 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58589154e-01  3.41908717e-09  4.58589154e-01  4.58589154e-01  4.58589154e-01  4.58589154e-01  4.58589154e-01  1.59492577e-07  1.90428757e-07  0.00000000e+00 
 1.00000000e-02  4.58589130e-01  3.41908714e-09  4.58589130e-01  4.58589130e-01  4.58589130e-01  4.58589130e-01  4.58589130e-01  1.59492557e-07  1.90428075e-07  1.00000000e-02 
 2.00000000e-02  4.58589116e-01  3.41908714e-09  4.58589116e-01  4.58589116e-01  4.58589116e-01  4.58589116e-01  4.58589116e-01  1.59492531e-07  1.90427558e-07  2.00000000e-02 
 3.00000000e-02  4.58589159e-01  3.41908715e-09  4.58589159e-01  4.58589159e-01  4.58589159e-01  4.58589159e-01  4.58589159e-01  1.59492584e-07  1.90427327e-07  3.00000000e-02 
 4.00000000e-02  4.58589152e-01  3.41908715e-09  4.58589152e-01  4.58589152e-01  4.58589152e-01  4.58589152e-01  4.58589152e-01  1.59492580e-07  1.90426924e-07  4.00000000e-02 
 5.00000000e-02  4.58589127e-01  3.41908714e-09  4.58589127e-01  4.58589127e-01  4.58589127e-01  4.58589127e-01  4.58589127e-01  1.59492548e-07  1.90426338e-07  5.00000000e-02 
 6.00000000e-02  4.58589125e-01  3.41908714e-09  4.58589124e-01  4.58589125e-01  4.58589125e-01  4.58589124e-01  4.58589125e-01  1.59492530e-07  1.90425875e-07  6.00000000e-02 
 7.00000000e-02  4.58589116e-01  3.41908720e-09  4.58589116e-01  4.58589116e-01  4.58589116e-01  4.58589116e-01  4.58589116e-01  1.59492518e-07  1.90425588e-07  7.00000000e-02 
 8.00000000e-02  4.58589111e-01  3.41908720e-09  4.58589110e-01  4.58589111e-01  4.58589110e-01  4.58589110e-01  4.58589111e-01  1.59492522e-07  1.90425039e-07  8.00000000e-02 
 9.00000000e-02  4.58589101e-01  3.41908720e-09  4.58589101e-01  4.58589101e-01  4.58589101e-01  4.58589101e-01  4.58589101e-01  1.59492502e-07  1.90424704e-07  9.00000000e-02 
 1.00000000e-01  4.58589138e-01  3.41908714e-09  4.58589138e-01  4.58589138e-01  4.58589138e-01  4.58589138e-01  4.58589138e-01  1.59492553e-07  1.90424553e-07  1.00000000e-01 
 1.10000000e-01  4.58589118e-01  3.41908714e-09  4.58589118e-01  4.58589118e-01  4.58589118e-01  4.58589118e-01  4.58589118e-01  1.59492534e-07  1.90424022e-07  1.10000000e-01 
