 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.44080289e-09  4.59027541e-01  4.59027541e-01  3.49590211e-09  3.41535948e-09  4.59027541e-01  4.59027541e-01  1.61429390e-07  1.59122256e-07  0.00000000e+00 
 1.00000000e-02  3.44080293e-09  4.59027514e-01  4.59027514e-01  3.49590209e-09  3.41535951e-09  4.59027514e-01  4.59027514e-01  1.61429365e-07  1.59121837e-07  1.00000000e-02 
 2.00000000e-02  3.44080293e-09  4.59027508e-01  4.59027508e-01  3.49590215e-09  3.41535951e-09  4.59027508e-01  4.59027508e-01  1.61429357e-07  1.59121270e-07  2.00000000e-02 
 3.00000000e-02  3.44080293e-09  4.59027520e-01  4.59027520e-01  3.49590215e-09  3.41535952e-09  4.59027520e-01  4.59027520e-01  1.61429364e-07  1.59120861e-07  3.00000000e-02 
 4.00000000e-02  3.44080293e-09  4.59027505e-01  4.59027505e-01  3.49590209e-09  3.41535951e-09  4.59027505e-01  4.59027505e-01  1.61429344e-07  1.59120558e-07  4.00000000e-02 
 5.00000000e-02  3.44080293e-09  4.59027515e-01  4.59027515e-01  3.49590215e-09  3.41535951e-09  4.59027515e-01  4.59027515e-01  1.61429368e-07  1.59120199e-07  5.00000000e-02 
 6.00000000e-02  3.44080293e-09  4.59027517e-01  4.59027517e-01  3.49590215e-09  3.41535952e-09  4.59027517e-01  4.59027517e-01  1.61429364e-07  1.59119644e-07  6.00000000e-02 
 7.00000000e-02  3.44080293e-09  4.59027527e-01  4.59027527e-01  3.49590209e-09  3.41535952e-09  4.59027527e-01  4.59027527e-01  1.61429380e-07  1.59119345e-07  7.00000000e-02 
 8.00000000e-02  3.44080293e-09  4.59027512e-01  4.59027512e-01  3.49590215e-09  3.41535951e-09  4.59027512e-01  4.59027512e-01  1.61429364e-07  1.59118945e-07  8.00000000e-02 
 9.00000000e-02  3.44080299e-09  4.59027526e-01  4.59027526e-01  3.49590215e-09  3.41535952e-09  4.59027526e-01  4.59027526e-01  1.61429367e-07  1.59118676e-07  9.00000000e-02 
 1.00000000e-01  3.44080299e-09  4.59027527e-01  4.59027527e-01  3.49590215e-09  3.41535952e-09  4.59027527e-01  4.59027527e-01  1.61429380e-07  1.59118452e-07  1.00000000e-01 
 1.10000000e-01  3.44080293e-09  4.59027516e-01  4.59027516e-01  3.49590215e-09  3.41535951e-09  4.59027516e-01  4.59027516e-01  1.61429363e-07  1.59118086e-07  1.10000000e-01 
 1.20000000e-01  3.44080299e-09  4.59027510e-01  4.59027510e-01  3.49590209e-09  3.41535951e-09  4.59027510e-01  4.59027510e-01  1.61429354e-07  1.59117693e-07  1.20000000e-01 
 1.30000000e-01  3.44080293e-09  4.59027535e-01  4.59027535e-01  3.49590209e-09  3.41535952e-09  4.59027535e-01  4.59027535e-01  1.61429382e-07  1.59117648e-07  1.30000000e-01 
 1.40000000e-01  3.44080293e-09  4.59027527e-01  4.59027527e-01  3.49590209e-09  3.41535952e-09  4.59027527e-01  4.59027527e-01  1.61429384e-07  1.59117264e-07  1.40000000e-01 
 1.50000000e-01  3.44080293e-09  4.59027530e-01  4.59027530e-01  3.49590215e-09  3.41535957e-09  4.59027530e-01  4.59027530e-01  1.61429379e-07  1.59117109e-07  1.50000000e-01 
 1.60000000e-01  3.44080293e-09  4.59027513e-01  4.59027513e-01  3.49590209e-09  3.41535951e-09  4.59027513e-01  4.59027513e-01  1.61429367e-07  1.59116761e-07  1.60000000e-01 
 1.70000000e-01  3.44080293e-09  4.59027541e-01  4.59027541e-01  3.49590209e-09  3.41535952e-09  4.59027541e-01  4.59027541e-01  1.61429401e-07  1.59116594e-07  1.70000000e-01 
 1.80000000e-01  3.44080293e-09  4.59027524e-01  4.59027524e-01  3.49590215e-09  3.41535952e-09  4.59027524e-01  4.59027524e-01  1.61429357e-07  1.59116276e-07  1.80000000e-01 
 1.90000000e-01  3.44080293e-09  4.59027498e-01  4.59027498e-01  3.49590209e-09  3.41535951e-09  4.59027498e-01  4.59027498e-01  1.61429329e-07  1.59115976e-07  1.90000000e-01 
 2.00000000e-01  3.44080299e-09  4.59027532e-01  4.59027532e-01  3.49590209e-09  3.41535952e-09  4.59027532e-01  4.59027532e-01  1.61429390e-07  1.59115874e-07  2.00000000e-01 
 2.10000000e-01  3.44080299e-09  4.59027526e-01  4.59027526e-01  3.49590209e-09  3.41535952e-09  4.59027526e-01  4.59027526e-01  1.61429369e-07  1.59115675e-07  2.10000000e-01 
 2.20000000e-01  3.44080293e-09  4.59027520e-01  4.59027520e-01  3.49590215e-09  3.41535952e-09  4.59027520e-01  4.59027520e-01  1.61429375e-07  1.59115460e-07  2.20000000e-01 
 2.30000000e-01  3.44080299e-09  4.59027540e-01  4.59027540e-01  3.49590215e-09  3.41535952e-09  4.59027540e-01  4.59027540e-01  1.61429407e-07  1.59115386e-07  2.30000000e-01 
 2.40000000e-01  3.44080293e-09  4.59027531e-01  4.59027531e-01  3.49590209e-09  3.41535957e-09  4.59027531e-01  4.59027531e-01  1.61429390e-07  1.59115068e-07  2.40000000e-01 
 2.50000000e-01  3.44080293e-09  4.59027546e-01  4.59027546e-01  3.49590209e-09  3.41535952e-09  4.59027546e-01  4.59027546e-01  1.61429392e-07  1.59114935e-07  2.50000000e-01 
 2.60000000e-01  3.44080293e-09  4.59027527e-01  4.59027527e-01  3.49590215e-09  3.41535957e-09  4.59027527e-01  4.59027527e-01  1.61429367e-07  1.59114672e-07  2.60000000e-01 
 2.70000000e-01  3.44080293e-09  4.59027512e-01  4.59027512e-01  3.49590215e-09  3.41535951e-09  4.59027512e-01  4.59027512e-01  1.61429358e-07  1.59114398e-07  2.70000000e-01 
 2.80000000e-01  3.44080293e-09  4.59027530e-01  4.59027531e-01  3.49590209e-09  3.41535952e-09  4.59027530e-01  4.59027530e-01  1.61429379e-07  1.59114370e-07  2.80000000e-01 
