 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.15265871e-09  4.59805671e-01  3.22949424e-09  4.59805671e-01  4.59805671e-01  3.34884638e-09  4.59805671e-01  1.60040259e-07  1.37871663e-07  0.00000000e+00 
 1.00000000e-02  3.15265863e-09  4.59805674e-01  3.22949428e-09  4.59805674e-01  4.59805674e-01  3.34884641e-09  4.59805674e-01  1.60040266e-07  1.37871138e-07  1.00000000e-02 
 2.00000000e-02  3.15265870e-09  4.59805669e-01  3.22949428e-09  4.59805669e-01  4.59805669e-01  3.34884641e-09  4.59805669e-01  1.60040275e-07  1.37870778e-07  2.00000000e-02 
 3.00000000e-02  3.15265868e-09  4.59805667e-01  3.22949428e-09  4.59805667e-01  4.59805667e-01  3.34884635e-09  4.59805667e-01  1.60040246e-07  1.37870314e-07  3.00000000e-02 
 4.00000000e-02  3.15265864e-09  4.59805693e-01  3.22949422e-09  4.59805693e-01  4.59805693e-01  3.34884636e-09  4.59805693e-01  1.60040309e-07  1.37870083e-07  4.00000000e-02 
 5.00000000e-02  3.15265869e-09  4.59805677e-01  3.22949428e-09  4.59805677e-01  4.59805677e-01  3.34884641e-09  4.59805677e-01  1.60040270e-07  1.37869600e-07  5.00000000e-02 
 6.00000000e-02  3.15265868e-09  4.59805676e-01  3.22949428e-09  4.59805676e-01  4.59805676e-01  3.34884635e-09  4.59805676e-01  1.60040265e-07  1.37869325e-07  6.00000000e-02 
 7.00000000e-02  3.15265870e-09  4.59805688e-01  3.22949428e-09  4.59805688e-01  4.59805688e-01  3.34884641e-09  4.59805688e-01  1.60040296e-07  1.37869046e-07  7.00000000e-02 
 8.00000000e-02  3.15265868e-09  4.59805682e-01  3.22949428e-09  4.59805682e-01  4.59805682e-01  3.34884635e-09  4.59805682e-01  1.60040278e-07  1.37868618e-07  8.00000000e-02 
 9.00000000e-02  3.15265864e-09  4.59805676e-01  3.22949428e-09  4.59805676e-01  4.59805676e-01  3.34884641e-09  4.59805676e-01  1.60040284e-07  1.37868280e-07  9.00000000e-02 
 1.00000000e-01  3.15265869e-09  4.59805660e-01  3.22949428e-09  4.59805660e-01  4.59805660e-01  3.34884641e-09  4.59805660e-01  1.60040258e-07  1.37867912e-07  1.00000000e-01 
 1.10000000e-01  3.15265868e-09  4.59805664e-01  3.22949422e-09  4.59805664e-01  4.59805664e-01  3.34884641e-09  4.59805664e-01  1.60040246e-07  1.37867759e-07  1.10000000e-01 
 1.20000000e-01  3.15265870e-09  4.59805672e-01  3.22949428e-09  4.59805672e-01  4.59805672e-01  3.34884635e-09  4.59805672e-01  1.60040264e-07  1.37867543e-07  1.20000000e-01 
 1.30000000e-01  3.15265868e-09  4.59805662e-01  3.22949428e-09  4.59805662e-01  4.59805662e-01  3.34884641e-09  4.59805662e-01  1.60040252e-07  1.37867261e-07  1.30000000e-01 
 1.40000000e-01  3.15265870e-09  4.59805684e-01  3.22949428e-09  4.59805684e-01  4.59805684e-01  3.34884641e-09  4.59805684e-01  1.60040283e-07  1.37866985e-07  1.40000000e-01 
 1.50000000e-01  3.15265868e-09  4.59805666e-01  3.22949428e-09  4.59805666e-01  4.59805666e-01  3.34884635e-09  4.59805666e-01  1.60040250e-07  1.37866859e-07  1.50000000e-01 
 1.60000000e-01  3.15265864e-09  4.59805660e-01  3.22949428e-09  4.59805660e-01  4.59805660e-01  3.34884641e-09  4.59805660e-01  1.60040244e-07  1.37866442e-07  1.60000000e-01 
 1.70000000e-01  3.15265869e-09  4.59805660e-01  3.22949428e-09  4.59805660e-01  4.59805660e-01  3.34884641e-09  4.59805660e-01  1.60040232e-07  1.37866220e-07  1.70000000e-01 
 1.80000000e-01  3.15265868e-09  4.59805650e-01  3.22949428e-09  4.59805650e-01  4.59805650e-01  3.34884635e-09  4.59805650e-01  1.60040241e-07  1.37866046e-07  1.80000000e-01 
 1.90000000e-01  3.15265864e-09  4.59805664e-01  3.22949428e-09  4.59805664e-01  4.59805664e-01  3.34884641e-09  4.59805664e-01  1.60040257e-07  1.37865880e-07  1.90000000e-01 
