 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.16498956e-09  3.33033478e-09  3.22877350e-09  4.58652776e-01  4.58652776e-01  4.58652776e-01  4.58652776e-01  1.59690088e-07  1.86174027e-07  0.00000000e+00 
 1.00000000e-02  3.16498959e-09  3.33033476e-09  3.22877348e-09  4.58652821e-01  4.58652821e-01  4.58652821e-01  4.58652821e-01  1.59690157e-07  1.86173590e-07  1.00000000e-02 
 2.00000000e-02  3.16498953e-09  3.33033476e-09  3.22877348e-09  4.58652790e-01  4.58652790e-01  4.58652790e-01  4.58652790e-01  1.59690092e-07  1.86173023e-07  2.00000000e-02 
 3.00000000e-02  3.16498953e-09  3.33033476e-09  3.22877348e-09  4.58652787e-01  4.58652787e-01  4.58652787e-01  4.58652787e-01  1.59690110e-07  1.86172709e-07  3.00000000e-02 
 4.00000000e-02  3.16498959e-09  3.33033482e-09  3.22877348e-09  4.58652782e-01  4.58652782e-01  4.58652782e-01  4.58652782e-01  1.59690080e-07  1.86172170e-07  4.00000000e-02 
 5.00000000e-02  3.16498959e-09  3.33033476e-09  3.22877348e-09  4.58652789e-01  4.58652789e-01  4.58652789e-01  4.58652789e-01  1.59690117e-07  1.86171817e-07  5.00000000e-02 
 6.00000000e-02  3.16498959e-09  3.33033476e-09  3.22877348e-09  4.58652785e-01  4.58652785e-01  4.58652785e-01  4.58652785e-01  1.59690093e-07  1.86171417e-07  6.00000000e-02 
 7.00000000e-02  3.16498959e-09  3.33033476e-09  3.22877348e-09  4.58652805e-01  4.58652805e-01  4.58652805e-01  4.58652805e-01  1.59690133e-07  1.86171180e-07  7.00000000e-02 
 8.00000000e-02  3.16498959e-09  3.33033476e-09  3.22877348e-09  4.58652792e-01  4.58652792e-01  4.58652792e-01  4.58652792e-01  1.59690102e-07  1.86170712e-07  8.00000000e-02 
 9.00000000e-02  3.16498959e-09  3.33033476e-09  3.22877348e-09  4.58652770e-01  4.58652770e-01  4.58652770e-01  4.58652770e-01  1.59690075e-07  1.86170325e-07  9.00000000e-02 
 1.00000000e-01  3.16498959e-09  3.33033476e-09  3.22877348e-09  4.58652769e-01  4.58652769e-01  4.58652769e-01  4.58652769e-01  1.59690074e-07  1.86170012e-07  1.00000000e-01 
 1.10000000e-01  3.16498959e-09  3.33033476e-09  3.22877348e-09  4.58652795e-01  4.58652794e-01  4.58652794e-01  4.58652794e-01  1.59690125e-07  1.86169724e-07  1.10000000e-01 
 1.20000000e-01  3.16498953e-09  3.33033476e-09  3.22877354e-09  4.58652778e-01  4.58652778e-01  4.58652778e-01  4.58652778e-01  1.59690072e-07  1.86169325e-07  1.20000000e-01 
 1.30000000e-01  3.16498953e-09  3.33033482e-09  3.22877347e-09  4.58652777e-01  4.58652777e-01  4.58652777e-01  4.58652777e-01  1.59690094e-07  1.86169001e-07  1.30000000e-01 
 1.40000000e-01  3.16498953e-09  3.33033476e-09  3.22877349e-09  4.58652808e-01  4.58652808e-01  4.58652808e-01  4.58652808e-01  1.59690128e-07  1.86168911e-07  1.40000000e-01 
 1.50000000e-01  3.16498959e-09  3.33033476e-09  3.22877348e-09  4.58652791e-01  4.58652791e-01  4.58652791e-01  4.58652791e-01  1.59690084e-07  1.86168501e-07  1.50000000e-01 
 1.60000000e-01  3.16498959e-09  3.33033476e-09  3.22877348e-09  4.58652794e-01  4.58652794e-01  4.58652794e-01  4.58652794e-01  1.59690114e-07  1.86168350e-07  1.60000000e-01 
 1.70000000e-01  3.16498953e-09  3.33033476e-09  3.22877348e-09  4.58652776e-01  4.58652776e-01  4.58652776e-01  4.58652776e-01  1.59690066e-07  1.86167956e-07  1.70000000e-01 
 1.80000000e-01  3.16498953e-09  3.33033476e-09  3.22877348e-09  4.58652786e-01  4.58652786e-01  4.58652786e-01  4.58652786e-01  1.59690104e-07  1.86167682e-07  1.80000000e-01 
 1.90000000e-01  3.16498953e-09  3.33033476e-09  3.22877348e-09  4.58652784e-01  4.58652784e-01  4.58652784e-01  4.58652784e-01  1.59690088e-07  1.86167407e-07  1.90000000e-01 
 2.00000000e-01  3.16498959e-09  3.33033482e-09  3.22877348e-09  4.58652779e-01  4.58652779e-01  4.58652779e-01  4.58652779e-01  1.59690089e-07  1.86167151e-07  2.00000000e-01 
 2.10000000e-01  3.16498959e-09  3.33033482e-09  3.22877348e-09  4.58652808e-01  4.58652808e-01  4.58652808e-01  4.58652808e-01  1.59690132e-07  1.86167078e-07  2.10000000e-01 
 2.20000000e-01  3.16498959e-09  3.33033476e-09  3.22877348e-09  4.58652796e-01  4.58652795e-01  4.58652795e-01  4.58652795e-01  1.59690121e-07  1.86166783e-07  2.20000000e-01 
 2.30000000e-01  3.16498953e-09  3.33033476e-09  3.22877348e-09  4.58652802e-01  4.58652802e-01  4.58652802e-01  4.58652802e-01  1.59690116e-07  1.86166599e-07  2.30000000e-01 
 2.40000000e-01  3.16498953e-09  3.33033476e-09  3.22877348e-09  4.58652811e-01  4.58652810e-01  4.58652810e-01  4.58652810e-01  1.59690134e-07  1.86166426e-07  2.40000000e-01 
 2.50000000e-01  3.16498959e-09  3.33033476e-09  3.22877348e-09  4.58652790e-01  4.58652790e-01  4.58652790e-01  4.58652790e-01  1.59690112e-07  1.86166170e-07  2.50000000e-01 
 2.60000000e-01  3.16498953e-09  3.33033482e-09  3.22877348e-09  4.58652763e-01  4.58652763e-01  4.58652763e-01  4.58652763e-01  1.59690073e-07  1.86165813e-07  2.60000000e-01 
 2.70000000e-01  3.16498959e-09  3.33033476e-09  3.22877348e-09  4.58652772e-01  4.58652772e-01  4.58652772e-01  4.58652772e-01  1.59690073e-07  1.86165664e-07  2.70000000e-01 
 2.80000000e-01  3.16498954e-09  3.33033476e-09  3.22877348e-09  4.58652825e-01  4.58652824e-01  4.58652824e-01  4.58652824e-01  1.59690163e-07  1.86165678e-07  2.80000000e-01 
 2.90000000e-01  3.16498959e-09  3.33033476e-09  3.22877354e-09  4.58652796e-01  4.58652796e-01  4.58652796e-01  4.58652796e-01  1.59690100e-07  1.86165391e-07  2.90000000e-01 
 3.00000000e-01  3.16498953e-09  3.33033476e-09  3.22877347e-09  4.58652787e-01  4.58652787e-01  4.58652787e-01  4.58652787e-01  1.59690099e-07  1.86165174e-07  3.00000000e-01 
 3.10000000e-01  3.16498953e-09  3.33033476e-09  3.22877349e-09  4.58652788e-01  4.58652788e-01  4.58652788e-01  4.58652788e-01  1.59690096e-07  1.86165018e-07  3.10000000e-01 
 3.20000000e-01  3.16498953e-09  3.33033476e-09  3.22877348e-09  4.58652817e-01  4.58652817e-01  4.58652817e-01  4.58652817e-01  1.59690152e-07  1.86164897e-07  3.20000000e-01 
 3.30000000e-01  3.16498959e-09  3.33033482e-09  3.22877348e-09  4.58652801e-01  4.58652801e-01  4.58652801e-01  4.58652801e-01  1.59690129e-07  1.86164691e-07  3.30000000e-01 
 3.40000000e-01  3.16498953e-09  3.33033476e-09  3.22877348e-09  4.58652791e-01  4.58652791e-01  4.58652791e-01  4.58652791e-01  1.59690109e-07  1.86164492e-07  3.40000000e-01 
 3.50000000e-01  3.16498959e-09  3.33033476e-09  3.22877348e-09  4.58652786e-01  4.58652786e-01  4.58652786e-01  4.58652786e-01  1.59690095e-07  1.86164254e-07  3.50000000e-01 
 3.60000000e-01  3.16498953e-09  3.33033476e-09  3.22877348e-09  4.58652822e-01  4.58652822e-01  4.58652822e-01  4.58652822e-01  1.59690160e-07  1.86164321e-07  3.60000000e-01 
 3.70000000e-01  3.16498959e-09  3.33033476e-09  3.22877348e-09  4.58652788e-01  4.58652787e-01  4.58652787e-01  4.58652787e-01  1.59690102e-07  1.86164055e-07  3.70000000e-01 
 3.80000000e-01  3.16498959e-09  3.33033482e-09  3.22877348e-09  4.58652794e-01  4.58652793e-01  4.58652793e-01  4.58652793e-01  1.59690114e-07  1.86163732e-07  3.80000000e-01 
 3.90000000e-01  3.16498953e-09  3.33033482e-09  3.22877348e-09  4.58652805e-01  4.58652805e-01  4.58652805e-01  4.58652805e-01  1.59690132e-07  1.86163707e-07  3.90000000e-01 
 4.00000000e-01  3.16498953e-09  3.33033476e-09  3.22877348e-09  4.58652782e-01  4.58652782e-01  4.58652782e-01  4.58652782e-01  1.59690082e-07  1.86163621e-07  4.00000000e-01 
 4.10000000e-01  3.16498953e-09  3.33033482e-09  3.22877348e-09  4.58652786e-01  4.58652786e-01  4.58652786e-01  4.58652786e-01  1.59690105e-07  1.86163351e-07  4.10000000e-01 
 4.20000000e-01  3.16498959e-09  3.33033476e-09  3.22877348e-09  4.58652797e-01  4.58652797e-01  4.58652797e-01  4.58652797e-01  1.59690118e-07  1.86163241e-07  4.20000000e-01 
