 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24748155e-09  4.55475948e-01  3.52277184e-09  4.55475948e-01  4.55475948e-01  3.20654052e-09  3.60537432e-09  1.53205520e-07  3.82560633e-08  0.00000000e+00 
 1.00000000e-02  3.24748153e-09  4.55475966e-01  3.52277188e-09  4.55475966e-01  4.55475966e-01  3.20654050e-09  3.60537430e-09  1.53205550e-07  3.82556329e-08  1.00000000e-02 
 2.00000000e-02  3.24748154e-09  4.55475985e-01  3.52277181e-09  4.55475985e-01  4.55475985e-01  3.20654056e-09  3.60537436e-09  1.53205587e-07  3.82553063e-08  2.00000000e-02 
 3.00000000e-02  3.24748154e-09  4.55475998e-01  3.52277183e-09  4.55475998e-01  4.55475998e-01  3.20654051e-09  3.60537430e-09  1.53205594e-07  3.82550021e-08  3.00000000e-02 
 4.00000000e-02  3.24748154e-09  4.55475978e-01  3.52277183e-09  4.55475978e-01  4.55475978e-01  3.20654050e-09  3.60537430e-09  1.53205571e-07  3.82546421e-08  4.00000000e-02 
 5.00000000e-02  3.24748153e-09  4.55475951e-01  3.52277182e-09  4.55475951e-01  4.55475951e-01  3.20654050e-09  3.60537436e-09  1.53205541e-07  3.82541439e-08  5.00000000e-02 
 6.00000000e-02  3.24748154e-09  4.55475978e-01  3.52277183e-09  4.55475978e-01  4.55475978e-01  3.20654050e-09  3.60537436e-09  1.53205562e-07  3.82538867e-08  6.00000000e-02 
 7.00000000e-02  3.24748154e-09  4.55475992e-01  3.52277188e-09  4.55475992e-01  4.55475992e-01  3.20654051e-09  3.60537430e-09  1.53205602e-07  3.82535528e-08  7.00000000e-02 
 8.00000000e-02  3.24748154e-09  4.55475979e-01  3.52277187e-09  4.55475979e-01  4.55475979e-01  3.20654050e-09  3.60537430e-09  1.53205591e-07  3.82533605e-08  8.00000000e-02 
 9.00000000e-02  3.24748154e-09  4.55475988e-01  3.52277182e-09  4.55475988e-01  4.55475988e-01  3.20654050e-09  3.60537430e-09  1.53205586e-07  3.82531882e-08  9.00000000e-02 
 1.00000000e-01  3.24748154e-09  4.55475985e-01  3.52277183e-09  4.55475985e-01  4.55475985e-01  3.20654056e-09  3.60537436e-09  1.53205594e-07  3.82527610e-08  1.00000000e-01 
 1.10000000e-01  3.24748153e-09  4.55475939e-01  3.52277182e-09  4.55475939e-01  4.55475939e-01  3.20654050e-09  3.60537436e-09  1.53205533e-07  3.82525052e-08  1.10000000e-01 
 1.20000000e-01  3.24748154e-09  4.55476004e-01  3.52277183e-09  4.55476004e-01  4.55476004e-01  3.20654051e-09  3.60537436e-09  1.53205615e-07  3.82523364e-08  1.20000000e-01 
 1.30000000e-01  3.24748153e-09  4.55475947e-01  3.52277182e-09  4.55475947e-01  4.55475947e-01  3.20654056e-09  3.60537436e-09  1.53205518e-07  3.82520211e-08  1.30000000e-01 
 1.40000000e-01  3.24748154e-09  4.55475979e-01  3.52277183e-09  4.55475979e-01  4.55475979e-01  3.20654050e-09  3.60537436e-09  1.53205574e-07  3.82518399e-08  1.40000000e-01 
 1.50000000e-01  3.24748154e-09  4.55476003e-01  3.52277183e-09  4.55476003e-01  4.55476003e-01  3.20654051e-09  3.60537436e-09  1.53205610e-07  3.82517342e-08  1.50000000e-01 
 1.60000000e-01  3.24748153e-09  4.55475965e-01  3.52277182e-09  4.55475965e-01  4.55475965e-01  3.20654050e-09  3.60537436e-09  1.53205538e-07  3.82515761e-08  1.60000000e-01 
 1.70000000e-01  3.24748153e-09  4.55475952e-01  3.52277182e-09  4.55475952e-01  4.55475952e-01  3.20654056e-09  3.60537436e-09  1.53205541e-07  3.82512546e-08  1.70000000e-01 
 1.80000000e-01  3.24748153e-09  4.55475959e-01  3.52277182e-09  4.55475959e-01  4.55475959e-01  3.20654050e-09  3.60537430e-09  1.53205548e-07  3.82511871e-08  1.80000000e-01 
 1.90000000e-01  3.24748153e-09  4.55475951e-01  3.52277188e-09  4.55475951e-01  4.55475951e-01  3.20654050e-09  3.60537430e-09  1.53205542e-07  3.82509722e-08  1.90000000e-01 
 2.00000000e-01  3.24748154e-09  4.55475995e-01  3.52277187e-09  4.55475995e-01  4.55475995e-01  3.20654051e-09  3.60537436e-09  1.53205603e-07  3.82509011e-08  2.00000000e-01 
 2.10000000e-01  3.24748154e-09  4.55475975e-01  3.52277188e-09  4.55475975e-01  4.55475975e-01  3.20654050e-09  3.60537436e-09  1.53205563e-07  3.82506933e-08  2.10000000e-01 
 2.20000000e-01  3.24748153e-09  4.55475962e-01  3.52277182e-09  4.55475962e-01  4.55475962e-01  3.20654050e-09  3.60537436e-09  1.53205559e-07  3.82505743e-08  2.20000000e-01 
 2.30000000e-01  3.24748153e-09  4.55475968e-01  3.52277183e-09  4.55475968e-01  4.55475968e-01  3.20654050e-09  3.60537436e-09  1.53205560e-07  3.82504357e-08  2.30000000e-01 
 2.40000000e-01  3.24748153e-09  4.55475965e-01  3.52277182e-09  4.55475965e-01  4.55475965e-01  3.20654050e-09  3.60537430e-09  1.53205564e-07  3.82502137e-08  2.40000000e-01 
