 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.08086639e-09  3.02172818e-09  4.56475538e-01  4.56475538e-01  3.51904515e-09  4.56475538e-01  3.45559186e-09  1.54549897e-07  6.23338990e-08  0.00000000e+00 
 1.00000000e-02  3.08086637e-09  3.02172816e-09  4.56475531e-01  4.56475531e-01  3.51904513e-09  4.56475531e-01  3.45559190e-09  1.54549896e-07  6.23335452e-08  1.00000000e-02 
 2.00000000e-02  3.08086643e-09  3.02172816e-09  4.56475520e-01  4.56475520e-01  3.51904519e-09  4.56475520e-01  3.45559190e-09  1.54549877e-07  6.23331198e-08  2.00000000e-02 
 3.00000000e-02  3.08086643e-09  3.02172816e-09  4.56475533e-01  4.56475533e-01  3.51904513e-09  4.56475533e-01  3.45559190e-09  1.54549899e-07  6.23327534e-08  3.00000000e-02 
 4.00000000e-02  3.08086643e-09  3.02172816e-09  4.56475545e-01  4.56475545e-01  3.51904519e-09  4.56475545e-01  3.45559190e-09  1.54549918e-07  6.23324281e-08  4.00000000e-02 
 5.00000000e-02  3.08086643e-09  3.02172816e-09  4.56475525e-01  4.56475525e-01  3.51904519e-09  4.56475525e-01  3.45559190e-09  1.54549882e-07  6.23320831e-08  5.00000000e-02 
 6.00000000e-02  3.08086637e-09  3.02172816e-09  4.56475520e-01  4.56475520e-01  3.51904513e-09  4.56475520e-01  3.45559190e-09  1.54549867e-07  6.23316314e-08  6.00000000e-02 
 7.00000000e-02  3.08086643e-09  3.02172816e-09  4.56475543e-01  4.56475543e-01  3.51904519e-09  4.56475543e-01  3.45559190e-09  1.54549919e-07  6.23313743e-08  7.00000000e-02 
 8.00000000e-02  3.08086637e-09  3.02172822e-09  4.56475519e-01  4.56475519e-01  3.51904519e-09  4.56475519e-01  3.45559190e-09  1.54549860e-07  6.23311003e-08  8.00000000e-02 
 9.00000000e-02  3.08086637e-09  3.02172816e-09  4.56475531e-01  4.56475530e-01  3.51904513e-09  4.56475530e-01  3.45559190e-09  1.54549876e-07  6.23308791e-08  9.00000000e-02 
 1.00000000e-01  3.08086643e-09  3.02172816e-09  4.56475544e-01  4.56475544e-01  3.51904513e-09  4.56475544e-01  3.45559190e-09  1.54549905e-07  6.23306100e-08  1.00000000e-01 
