 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58587777e-01  4.58587777e-01  4.58587777e-01  3.35959502e-09  3.10222785e-09  3.24353930e-09  4.58587777e-01  1.59490732e-07  1.06401616e-07  0.00000000e+00 
 1.00000000e-02  4.58587759e-01  4.58587759e-01  4.58587759e-01  3.35959500e-09  3.10222782e-09  3.24353928e-09  4.58587759e-01  1.59490727e-07  1.06401267e-07  1.00000000e-02 
 2.00000000e-02  4.58587745e-01  4.58587745e-01  4.58587745e-01  3.35959506e-09  3.10222782e-09  3.24353922e-09  4.58587745e-01  1.59490698e-07  1.06400865e-07  2.00000000e-02 
 3.00000000e-02  4.58587755e-01  4.58587755e-01  4.58587754e-01  3.35959500e-09  3.10222782e-09  3.24353928e-09  4.58587755e-01  1.59490698e-07  1.06400433e-07  3.00000000e-02 
 4.00000000e-02  4.58587746e-01  4.58587746e-01  4.58587746e-01  3.35959500e-09  3.10222776e-09  3.24353928e-09  4.58587746e-01  1.59490693e-07  1.06400157e-07  4.00000000e-02 
 5.00000000e-02  4.58587761e-01  4.58587761e-01  4.58587761e-01  3.35959506e-09  3.10222778e-09  3.24353928e-09  4.58587761e-01  1.59490718e-07  1.06399784e-07  5.00000000e-02 
 6.00000000e-02  4.58587772e-01  4.58587772e-01  4.58587772e-01  3.35959506e-09  3.10222783e-09  3.24353928e-09  4.58587772e-01  1.59490742e-07  1.06399360e-07  6.00000000e-02 
 7.00000000e-02  4.58587759e-01  4.58587759e-01  4.58587759e-01  3.35959500e-09  3.10222782e-09  3.24353928e-09  4.58587759e-01  1.59490706e-07  1.06399059e-07  7.00000000e-02 
 8.00000000e-02  4.58587778e-01  4.58587778e-01  4.58587778e-01  3.35959500e-09  3.10222782e-09  3.24353928e-09  4.58587778e-01  1.59490736e-07  1.06398867e-07  8.00000000e-02 
 9.00000000e-02  4.58587744e-01  4.58587744e-01  4.58587744e-01  3.35959500e-09  3.10222782e-09  3.24353928e-09  4.58587744e-01  1.59490684e-07  1.06398330e-07  9.00000000e-02 
 1.00000000e-01  4.58587769e-01  4.58587769e-01  4.58587769e-01  3.35959500e-09  3.10222782e-09  3.24353928e-09  4.58587769e-01  1.59490707e-07  1.06398184e-07  1.00000000e-01 
 1.10000000e-01  4.58587733e-01  4.58587732e-01  4.58587732e-01  3.35959506e-09  3.10222782e-09  3.24353928e-09  4.58587733e-01  1.59490674e-07  1.06397905e-07  1.10000000e-01 
 1.20000000e-01  4.58587768e-01  4.58587768e-01  4.58587768e-01  3.35959506e-09  3.10222782e-09  3.24353922e-09  4.58587768e-01  1.59490718e-07  1.06397702e-07  1.20000000e-01 
 1.30000000e-01  4.58587740e-01  4.58587739e-01  4.58587739e-01  3.35959500e-09  3.10222782e-09  3.24353928e-09  4.58587740e-01  1.59490688e-07  1.06397468e-07  1.30000000e-01 
 1.40000000e-01  4.58587737e-01  4.58587737e-01  4.58587737e-01  3.35959500e-09  3.10222782e-09  3.24353922e-09  4.58587737e-01  1.59490670e-07  1.06397137e-07  1.40000000e-01 
 1.50000000e-01  4.58587773e-01  4.58587773e-01  4.58587773e-01  3.35959500e-09  3.10222777e-09  3.24353928e-09  4.58587773e-01  1.59490745e-07  1.06397003e-07  1.50000000e-01 
 1.60000000e-01  4.58587742e-01  4.58587742e-01  4.58587741e-01  3.35959500e-09  3.10222783e-09  3.24353928e-09  4.58587742e-01  1.59490677e-07  1.06396802e-07  1.60000000e-01 
 1.70000000e-01  4.58587754e-01  4.58587754e-01  4.58587754e-01  3.35959500e-09  3.10222782e-09  3.24353928e-09  4.58587754e-01  1.59490688e-07  1.06396646e-07  1.70000000e-01 
 1.80000000e-01  4.58587766e-01  4.58587766e-01  4.58587766e-01  3.35959500e-09  3.10222782e-09  3.24353928e-09  4.58587766e-01  1.59490733e-07  1.06396424e-07  1.80000000e-01 
 1.90000000e-01  4.58587751e-01  4.58587751e-01  4.58587751e-01  3.35959500e-09  3.10222782e-09  3.24353922e-09  4.58587751e-01  1.59490696e-07  1.06396222e-07  1.90000000e-01 
 2.00000000e-01  4.58587764e-01  4.58587764e-01  4.58587764e-01  3.35959506e-09  3.10222782e-09  3.24353922e-09  4.58587764e-01  1.59490724e-07  1.06396124e-07  2.00000000e-01 
 2.10000000e-01  4.58587772e-01  4.58587772e-01  4.58587772e-01  3.35959500e-09  3.10222782e-09  3.24353928e-09  4.58587772e-01  1.59490724e-07  1.06395929e-07  2.10000000e-01 
 2.20000000e-01  4.58587778e-01  4.58587778e-01  4.58587778e-01  3.35959500e-09  3.10222782e-09  3.24353928e-09  4.58587778e-01  1.59490727e-07  1.06395760e-07  2.20000000e-01 
 2.30000000e-01  4.58587753e-01  4.58587753e-01  4.58587753e-01  3.35959506e-09  3.10222776e-09  3.24353928e-09  4.58587753e-01  1.59490698e-07  1.06395520e-07  2.30000000e-01 
 2.40000000e-01  4.58587738e-01  4.58587738e-01  4.58587738e-01  3.35959500e-09  3.10222783e-09  3.24353928e-09  4.58587738e-01  1.59490691e-07  1.06395371e-07  2.40000000e-01 
 2.50000000e-01  4.58587762e-01  4.58587762e-01  4.58587762e-01  3.35959500e-09  3.10222782e-09  3.24353928e-09  4.58587762e-01  1.59490717e-07  1.06395177e-07  2.50000000e-01 
 2.60000000e-01  4.58587750e-01  4.58587750e-01  4.58587750e-01  3.35959506e-09  3.10222782e-09  3.24353922e-09  4.58587750e-01  1.59490700e-07  1.06395150e-07  2.60000000e-01 
 2.70000000e-01  4.58587767e-01  4.58587767e-01  4.58587767e-01  3.35959506e-09  3.10222782e-09  3.24353928e-09  4.58587767e-01  1.59490725e-07  1.06395005e-07  2.70000000e-01 
 2.80000000e-01  4.58587770e-01  4.58587770e-01  4.58587770e-01  3.35959506e-09  3.10222782e-09  3.24353928e-09  4.58587770e-01  1.59490726e-07  1.06394907e-07  2.80000000e-01 
 2.90000000e-01  4.58587754e-01  4.58587754e-01  4.58587754e-01  3.35959506e-09  3.10222782e-09  3.24353928e-09  4.58587754e-01  1.59490704e-07  1.06394772e-07  2.90000000e-01 
 3.00000000e-01  4.58587741e-01  4.58587741e-01  4.58587741e-01  3.35959506e-09  3.10222776e-09  3.24353928e-09  4.58587741e-01  1.59490693e-07  1.06394666e-07  3.00000000e-01 
