 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58971708e-01  4.58971708e-01  3.67233180e-09  4.58971708e-01  3.31871919e-09  3.18809693e-09  3.18334134e-09  1.60346371e-07  1.60002807e-08  0.00000000e+00 
 1.00000000e-02  4.58971687e-01  4.58971687e-01  3.67233172e-09  4.58971687e-01  3.31871922e-09  3.18809691e-09  3.18334132e-09  1.60346361e-07  1.59998947e-08  1.00000000e-02 
 2.00000000e-02  4.58971703e-01  4.58971703e-01  3.67233173e-09  4.58971703e-01  3.31871921e-09  3.18809697e-09  3.18334138e-09  1.60346383e-07  1.59995390e-08  2.00000000e-02 
 3.00000000e-02  4.58971698e-01  4.58971698e-01  3.67233173e-09  4.58971698e-01  3.31871916e-09  3.18809696e-09  3.18334136e-09  1.60346371e-07  1.59991316e-08  3.00000000e-02 
 4.00000000e-02  4.58971698e-01  4.58971698e-01  3.67233178e-09  4.58971698e-01  3.31871917e-09  3.18809697e-09  3.18334138e-09  1.60346374e-07  1.59988041e-08  4.00000000e-02 
 5.00000000e-02  4.58971700e-01  4.58971700e-01  3.67233177e-09  4.58971700e-01  3.31871917e-09  3.18809697e-09  3.18334136e-09  1.60346381e-07  1.59985811e-08  5.00000000e-02 
 6.00000000e-02  4.58971713e-01  4.58971713e-01  3.67233178e-09  4.58971713e-01  3.31871917e-09  3.18809697e-09  3.18334138e-09  1.60346394e-07  1.59981943e-08  6.00000000e-02 
 7.00000000e-02  4.58971720e-01  4.58971720e-01  3.67233172e-09  4.58971720e-01  3.31871917e-09  3.18809697e-09  3.18334136e-09  1.60346399e-07  1.59978244e-08  7.00000000e-02 
 8.00000000e-02  4.58971696e-01  4.58971696e-01  3.67233179e-09  4.58971696e-01  3.31871922e-09  3.18809697e-09  3.18334138e-09  1.60346373e-07  1.59975819e-08  8.00000000e-02 
 9.00000000e-02  4.58971726e-01  4.58971726e-01  3.67233177e-09  4.58971726e-01  3.31871922e-09  3.18809697e-09  3.18334131e-09  1.60346406e-07  1.59973377e-08  9.00000000e-02 
 1.00000000e-01  4.58971704e-01  4.58971704e-01  3.67233178e-09  4.58971704e-01  3.31871916e-09  3.18809691e-09  3.18334133e-09  1.60346387e-07  1.59970348e-08  1.00000000e-01 
