 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23137294e-09  3.26496426e-09  4.56257470e-01  3.36311955e-09  4.56257470e-01  3.39452639e-09  4.56257470e-01  1.55689832e-07  1.23660637e-07  0.00000000e+00 
 1.00000000e-02  3.23137292e-09  3.26496424e-09  4.56257454e-01  3.36311948e-09  4.56257454e-01  3.39452638e-09  4.56257454e-01  1.55689810e-07  1.23660200e-07  1.00000000e-02 
 2.00000000e-02  3.23137292e-09  3.26496424e-09  4.56257439e-01  3.36311955e-09  4.56257439e-01  3.39452638e-09  4.56257439e-01  1.55689779e-07  1.23659699e-07  2.00000000e-02 
 3.00000000e-02  3.23137292e-09  3.26496424e-09  4.56257464e-01  3.36311953e-09  4.56257464e-01  3.39452638e-09  4.56257464e-01  1.55689836e-07  1.23659354e-07  3.00000000e-02 
 4.00000000e-02  3.23137292e-09  3.26496424e-09  4.56257471e-01  3.36311955e-09  4.56257471e-01  3.39452638e-09  4.56257471e-01  1.55689843e-07  1.23659004e-07  4.00000000e-02 
 5.00000000e-02  3.23137292e-09  3.26496425e-09  4.56257479e-01  3.36311953e-09  4.56257479e-01  3.39452638e-09  4.56257479e-01  1.55689857e-07  1.23658708e-07  5.00000000e-02 
 6.00000000e-02  3.23137292e-09  3.26496424e-09  4.56257456e-01  3.36311949e-09  4.56257456e-01  3.39452638e-09  4.56257456e-01  1.55689815e-07  1.23658474e-07  6.00000000e-02 
 7.00000000e-02  3.23137292e-09  3.26496424e-09  4.56257457e-01  3.36311954e-09  4.56257457e-01  3.39452638e-09  4.56257457e-01  1.55689807e-07  1.23658026e-07  7.00000000e-02 
 8.00000000e-02  3.23137292e-09  3.26496424e-09  4.56257458e-01  3.36311948e-09  4.56257458e-01  3.39452638e-09  4.56257458e-01  1.55689818e-07  1.23657680e-07  8.00000000e-02 
 9.00000000e-02  3.23137292e-09  3.26496424e-09  4.56257466e-01  3.36311954e-09  4.56257466e-01  3.39452638e-09  4.56257466e-01  1.55689833e-07  1.23657510e-07  9.00000000e-02 
 1.00000000e-01  3.23137292e-09  3.26496424e-09  4.56257440e-01  3.36311954e-09  4.56257440e-01  3.39452638e-09  4.56257440e-01  1.55689796e-07  1.23657149e-07  1.00000000e-01 
 1.10000000e-01  3.23137292e-09  3.26496424e-09  4.56257445e-01  3.36311954e-09  4.56257445e-01  3.39452638e-09  4.56257445e-01  1.55689800e-07  1.23656658e-07  1.10000000e-01 
 1.20000000e-01  3.23137292e-09  3.26496424e-09  4.56257460e-01  3.36311948e-09  4.56257460e-01  3.39452638e-09  4.56257460e-01  1.55689824e-07  1.23656593e-07  1.20000000e-01 
 1.30000000e-01  3.23137292e-09  3.26496425e-09  4.56257487e-01  3.36311954e-09  4.56257487e-01  3.39452638e-09  4.56257487e-01  1.55689864e-07  1.23656350e-07  1.30000000e-01 
 1.40000000e-01  3.23137292e-09  3.26496425e-09  4.56257481e-01  3.36311949e-09  4.56257481e-01  3.39452638e-09  4.56257481e-01  1.55689852e-07  1.23656094e-07  1.40000000e-01 
 1.50000000e-01  3.23137292e-09  3.26496424e-09  4.56257466e-01  3.36311948e-09  4.56257466e-01  3.39452638e-09  4.56257466e-01  1.55689832e-07  1.23655967e-07  1.50000000e-01 
 1.60000000e-01  3.23137292e-09  3.26496424e-09  4.56257474e-01  3.36311954e-09  4.56257474e-01  3.39452638e-09  4.56257474e-01  1.55689836e-07  1.23655738e-07  1.60000000e-01 
 1.70000000e-01  3.23137292e-09  3.26496424e-09  4.56257467e-01  3.36311948e-09  4.56257467e-01  3.39452638e-09  4.56257467e-01  1.55689834e-07  1.23655500e-07  1.70000000e-01 
 1.80000000e-01  3.23137292e-09  3.26496424e-09  4.56257450e-01  3.36311954e-09  4.56257450e-01  3.39452638e-09  4.56257450e-01  1.55689799e-07  1.23655257e-07  1.80000000e-01 
 1.90000000e-01  3.23137292e-09  3.26496424e-09  4.56257433e-01  3.36311948e-09  4.56257433e-01  3.39452638e-09  4.56257433e-01  1.55689792e-07  1.23655036e-07  1.90000000e-01 
 2.00000000e-01  3.23137292e-09  3.26496424e-09  4.56257436e-01  3.36311948e-09  4.56257436e-01  3.39452638e-09  4.56257436e-01  1.55689779e-07  1.23654795e-07  2.00000000e-01 
 2.10000000e-01  3.23137292e-09  3.26496424e-09  4.56257455e-01  3.36311948e-09  4.56257455e-01  3.39452638e-09  4.56257454e-01  1.55689809e-07  1.23654774e-07  2.10000000e-01 
 2.20000000e-01  3.23137292e-09  3.26496424e-09  4.56257474e-01  3.36311949e-09  4.56257474e-01  3.39452638e-09  4.56257474e-01  1.55689846e-07  1.23654546e-07  2.20000000e-01 
 2.30000000e-01  3.23137292e-09  3.26496425e-09  4.56257486e-01  3.36311954e-09  4.56257486e-01  3.39452638e-09  4.56257486e-01  1.55689850e-07  1.23654466e-07  2.30000000e-01 
 2.40000000e-01  3.23137292e-09  3.26496424e-09  4.56257466e-01  3.36311954e-09  4.56257466e-01  3.39452638e-09  4.56257466e-01  1.55689827e-07  1.23654246e-07  2.40000000e-01 
 2.50000000e-01  3.23137292e-09  3.26496424e-09  4.56257447e-01  3.36311948e-09  4.56257447e-01  3.39452638e-09  4.56257447e-01  1.55689803e-07  1.23654134e-07  2.50000000e-01 
 2.60000000e-01  3.23137292e-09  3.26496424e-09  4.56257437e-01  3.36311954e-09  4.56257437e-01  3.39452638e-09  4.56257437e-01  1.55689772e-07  1.23653862e-07  2.60000000e-01 
 2.70000000e-01  3.23137292e-09  3.26496424e-09  4.56257448e-01  3.36311954e-09  4.56257448e-01  3.39452632e-09  4.56257448e-01  1.55689803e-07  1.23653827e-07  2.70000000e-01 
 2.80000000e-01  3.23137292e-09  3.26496424e-09  4.56257456e-01  3.36311948e-09  4.56257456e-01  3.39452639e-09  4.56257456e-01  1.55689819e-07  1.23653610e-07  2.80000000e-01 
 2.90000000e-01  3.23137292e-09  3.26496424e-09  4.56257460e-01  3.36311954e-09  4.56257460e-01  3.39452643e-09  4.56257460e-01  1.55689814e-07  1.23653489e-07  2.90000000e-01 
 3.00000000e-01  3.23137292e-09  3.26496424e-09  4.56257455e-01  3.36311954e-09  4.56257455e-01  3.39452638e-09  4.56257455e-01  1.55689811e-07  1.23653422e-07  3.00000000e-01 
 3.10000000e-01  3.23137292e-09  3.26496424e-09  4.56257458e-01  3.36311954e-09  4.56257458e-01  3.39452638e-09  4.56257458e-01  1.55689823e-07  1.23653230e-07  3.10000000e-01 
 3.20000000e-01  3.23137292e-09  3.26496424e-09  4.56257450e-01  3.36311954e-09  4.56257450e-01  3.39452638e-09  4.56257450e-01  1.55689810e-07  1.23653130e-07  3.20000000e-01 
 3.30000000e-01  3.23137292e-09  3.26496425e-09  4.56257480e-01  3.36311954e-09  4.56257480e-01  3.39452638e-09  4.56257480e-01  1.55689852e-07  1.23653095e-07  3.30000000e-01 
 3.40000000e-01  3.23137292e-09  3.26496425e-09  4.56257482e-01  3.36311949e-09  4.56257482e-01  3.39452638e-09  4.56257482e-01  1.55689849e-07  1.23653006e-07  3.40000000e-01 
 3.50000000e-01  3.23137292e-09  3.26496424e-09  4.56257463e-01  3.36311948e-09  4.56257463e-01  3.39452638e-09  4.56257463e-01  1.55689835e-07  1.23652868e-07  3.50000000e-01 
 3.60000000e-01  3.23137292e-09  3.26496424e-09  4.56257467e-01  3.36311948e-09  4.56257467e-01  3.39452638e-09  4.56257467e-01  1.55689832e-07  1.23652811e-07  3.60000000e-01 
 3.70000000e-01  3.23137292e-09  3.26496424e-09  4.56257477e-01  3.36311949e-09  4.56257477e-01  3.39452638e-09  4.56257477e-01  1.55689846e-07  1.23652640e-07  3.70000000e-01 
 3.80000000e-01  3.23137292e-09  3.26496424e-09  4.56257471e-01  3.36311954e-09  4.56257471e-01  3.39452638e-09  4.56257471e-01  1.55689834e-07  1.23652587e-07  3.80000000e-01 
 3.90000000e-01  3.23137292e-09  3.26496424e-09  4.56257469e-01  3.36311949e-09  4.56257469e-01  3.39452638e-09  4.56257469e-01  1.55689823e-07  1.23652391e-07  3.90000000e-01 
 4.00000000e-01  3.23137292e-09  3.26496424e-09  4.56257472e-01  3.36311954e-09  4.56257472e-01  3.39452638e-09  4.56257472e-01  1.55689840e-07  1.23652349e-07  4.00000000e-01 
 4.10000000e-01  3.23137292e-09  3.26496424e-09  4.56257447e-01  3.36311948e-09  4.56257447e-01  3.39452638e-09  4.56257447e-01  1.55689804e-07  1.23652210e-07  4.10000000e-01 
 4.20000000e-01  3.23137292e-09  3.26496419e-09  4.56257438e-01  3.36311948e-09  4.56257438e-01  3.39452638e-09  4.56257438e-01  1.55689794e-07  1.23652061e-07  4.20000000e-01 
 4.30000000e-01  3.23137292e-09  3.26496424e-09  4.56257438e-01  3.36311954e-09  4.56257438e-01  3.39452632e-09  4.56257438e-01  1.55689785e-07  1.23651979e-07  4.30000000e-01 
 4.40000000e-01  3.23137292e-09  3.26496424e-09  4.56257469e-01  3.36311949e-09  4.56257469e-01  3.39452639e-09  4.56257469e-01  1.55689834e-07  1.23651954e-07  4.40000000e-01 
 4.50000000e-01  3.23137292e-09  3.26496424e-09  4.56257473e-01  3.36311949e-09  4.56257473e-01  3.39452637e-09  4.56257472e-01  1.55689845e-07  1.23651930e-07  4.50000000e-01 
 4.60000000e-01  3.23137292e-09  3.26496424e-09  4.56257477e-01  3.36311949e-09  4.56257477e-01  3.39452638e-09  4.56257477e-01  1.55689849e-07  1.23651905e-07  4.60000000e-01 
 4.70000000e-01  3.23137292e-09  3.26496424e-09  4.56257463e-01  3.36311954e-09  4.56257463e-01  3.39452638e-09  4.56257463e-01  1.55689828e-07  1.23651642e-07  4.70000000e-01 
 4.80000000e-01  3.23137292e-09  3.26496424e-09  4.56257472e-01  3.36311949e-09  4.56257472e-01  3.39452638e-09  4.56257472e-01  1.55689835e-07  1.23651620e-07  4.80000000e-01 
