 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59002439e-01  3.17818921e-09  3.23073600e-09  3.70863902e-09  4.59002439e-01  4.59002439e-01  4.59002439e-01  1.61432516e-07  1.78068460e-07  0.00000000e+00 
 1.00000000e-02  4.59002426e-01  3.17818924e-09  3.23073597e-09  3.70863904e-09  4.59002426e-01  4.59002426e-01  4.59002426e-01  1.61432503e-07  1.78068062e-07  1.00000000e-02 
 2.00000000e-02  4.59002445e-01  3.17818924e-09  3.23073592e-09  3.70863904e-09  4.59002445e-01  4.59002445e-01  4.59002445e-01  1.61432525e-07  1.78067614e-07  2.00000000e-02 
 3.00000000e-02  4.59002437e-01  3.17818924e-09  3.23073597e-09  3.70863899e-09  4.59002437e-01  4.59002437e-01  4.59002437e-01  1.61432514e-07  1.78067175e-07  3.00000000e-02 
 4.00000000e-02  4.59002441e-01  3.17818924e-09  3.23073596e-09  3.70863899e-09  4.59002441e-01  4.59002441e-01  4.59002441e-01  1.61432510e-07  1.78066817e-07  4.00000000e-02 
 5.00000000e-02  4.59002408e-01  3.17818918e-09  3.23073592e-09  3.70863904e-09  4.59002408e-01  4.59002408e-01  4.59002408e-01  1.61432473e-07  1.78066225e-07  5.00000000e-02 
 6.00000000e-02  4.59002425e-01  3.17818924e-09  3.23073597e-09  3.70863899e-09  4.59002425e-01  4.59002425e-01  4.59002425e-01  1.61432494e-07  1.78065913e-07  6.00000000e-02 
 7.00000000e-02  4.59002419e-01  3.17818924e-09  3.23073596e-09  3.70863904e-09  4.59002419e-01  4.59002419e-01  4.59002419e-01  1.61432503e-07  1.78065590e-07  7.00000000e-02 
 8.00000000e-02  4.59002447e-01  3.17818924e-09  3.23073598e-09  3.70863904e-09  4.59002447e-01  4.59002447e-01  4.59002447e-01  1.61432527e-07  1.78065311e-07  8.00000000e-02 
 9.00000000e-02  4.59002428e-01  3.17818924e-09  3.23073596e-09  3.70863899e-09  4.59002428e-01  4.59002428e-01  4.59002428e-01  1.61432493e-07  1.78064850e-07  9.00000000e-02 
 1.00000000e-01  4.59002428e-01  3.17818924e-09  3.23073592e-09  3.70863904e-09  4.59002428e-01  4.59002428e-01  4.59002428e-01  1.61432492e-07  1.78064699e-07  1.00000000e-01 
 1.10000000e-01  4.59002424e-01  3.17818924e-09  3.23073597e-09  3.70863904e-09  4.59002424e-01  4.59002424e-01  4.59002424e-01  1.61432508e-07  1.78064283e-07  1.10000000e-01 
 1.20000000e-01  4.59002420e-01  3.17818924e-09  3.23073596e-09  3.70863904e-09  4.59002420e-01  4.59002420e-01  4.59002420e-01  1.61432475e-07  1.78063931e-07  1.20000000e-01 
 1.30000000e-01  4.59002415e-01  3.17818924e-09  3.23073598e-09  3.70863904e-09  4.59002415e-01  4.59002415e-01  4.59002415e-01  1.61432488e-07  1.78063553e-07  1.30000000e-01 
 1.40000000e-01  4.59002436e-01  3.17818918e-09  3.23073596e-09  3.70863904e-09  4.59002436e-01  4.59002436e-01  4.59002436e-01  1.61432506e-07  1.78063441e-07  1.40000000e-01 
 1.50000000e-01  4.59002438e-01  3.17818924e-09  3.23073598e-09  3.70863904e-09  4.59002438e-01  4.59002438e-01  4.59002438e-01  1.61432508e-07  1.78063136e-07  1.50000000e-01 
 1.60000000e-01  4.59002429e-01  3.17818918e-09  3.23073596e-09  3.70863904e-09  4.59002429e-01  4.59002429e-01  4.59002429e-01  1.61432513e-07  1.78062990e-07  1.60000000e-01 
 1.70000000e-01  4.59002420e-01  3.17818924e-09  3.23073598e-09  3.70863904e-09  4.59002420e-01  4.59002420e-01  4.59002420e-01  1.61432487e-07  1.78062558e-07  1.70000000e-01 
 1.80000000e-01  4.59002422e-01  3.17818924e-09  3.23073596e-09  3.70863904e-09  4.59002422e-01  4.59002422e-01  4.59002422e-01  1.61432499e-07  1.78062383e-07  1.80000000e-01 
 1.90000000e-01  4.59002459e-01  3.17818919e-09  3.23073598e-09  3.70863899e-09  4.59002459e-01  4.59002459e-01  4.59002459e-01  1.61432550e-07  1.78062345e-07  1.90000000e-01 
 2.00000000e-01  4.59002427e-01  3.17818924e-09  3.23073596e-09  3.70863899e-09  4.59002427e-01  4.59002426e-01  4.59002427e-01  1.61432490e-07  1.78061887e-07  2.00000000e-01 
 2.10000000e-01  4.59002455e-01  3.17818919e-09  3.23073598e-09  3.70863899e-09  4.59002455e-01  4.59002455e-01  4.59002455e-01  1.61432527e-07  1.78061757e-07  2.10000000e-01 
 2.20000000e-01  4.59002420e-01  3.17818918e-09  3.23073596e-09  3.70863904e-09  4.59002420e-01  4.59002420e-01  4.59002420e-01  1.61432492e-07  1.78061470e-07  2.20000000e-01 
 2.30000000e-01  4.59002434e-01  3.17818918e-09  3.23073598e-09  3.70863904e-09  4.59002434e-01  4.59002434e-01  4.59002434e-01  1.61432500e-07  1.78061338e-07  2.30000000e-01 
