 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57134049e-01  3.28197495e-09  4.57134049e-01  3.22008778e-09  3.32090522e-09  4.57134049e-01  4.57134049e-01  1.56635685e-07  1.44012277e-07  0.00000000e+00 
 1.00000000e-02  4.57134051e-01  3.28197492e-09  4.57134051e-01  3.22008775e-09  3.32090525e-09  4.57134051e-01  4.57134051e-01  1.56635685e-07  1.44011904e-07  1.00000000e-02 
 2.00000000e-02  4.57134043e-01  3.28197498e-09  4.57134043e-01  3.22008775e-09  3.32090525e-09  4.57134043e-01  4.57134044e-01  1.56635675e-07  1.44011559e-07  2.00000000e-02 
 3.00000000e-02  4.57134060e-01  3.28197492e-09  4.57134060e-01  3.22008775e-09  3.32090525e-09  4.57134060e-01  4.57134060e-01  1.56635700e-07  1.44011111e-07  3.00000000e-02 
 4.00000000e-02  4.57134063e-01  3.28197492e-09  4.57134063e-01  3.22008775e-09  3.32090525e-09  4.57134063e-01  4.57134063e-01  1.56635710e-07  1.44010681e-07  4.00000000e-02 
 5.00000000e-02  4.57134061e-01  3.28197498e-09  4.57134061e-01  3.22008775e-09  3.32090525e-09  4.57134061e-01  4.57134061e-01  1.56635699e-07  1.44010296e-07  5.00000000e-02 
 6.00000000e-02  4.57134053e-01  3.28197492e-09  4.57134053e-01  3.22008775e-09  3.32090525e-09  4.57134053e-01  4.57134054e-01  1.56635689e-07  1.44010062e-07  6.00000000e-02 
 7.00000000e-02  4.57134078e-01  3.28197492e-09  4.57134078e-01  3.22008776e-09  3.32090525e-09  4.57134078e-01  4.57134079e-01  1.56635714e-07  1.44009715e-07  7.00000000e-02 
 8.00000000e-02  4.57134073e-01  3.28197492e-09  4.57134073e-01  3.22008775e-09  3.32090525e-09  4.57134073e-01  4.57134073e-01  1.56635726e-07  1.44009459e-07  8.00000000e-02 
 9.00000000e-02  4.57134039e-01  3.28197492e-09  4.57134039e-01  3.22008775e-09  3.32090525e-09  4.57134039e-01  4.57134039e-01  1.56635660e-07  1.44008943e-07  9.00000000e-02 
 1.00000000e-01  4.57134058e-01  3.28197492e-09  4.57134058e-01  3.22008775e-09  3.32090525e-09  4.57134058e-01  4.57134058e-01  1.56635688e-07  1.44008863e-07  1.00000000e-01 
 1.10000000e-01  4.57134062e-01  3.28197492e-09  4.57134062e-01  3.22008775e-09  3.32090525e-09  4.57134062e-01  4.57134062e-01  1.56635712e-07  1.44008492e-07  1.10000000e-01 
 1.20000000e-01  4.57134061e-01  3.28197492e-09  4.57134061e-01  3.22008781e-09  3.32090525e-09  4.57134062e-01  4.57134062e-01  1.56635703e-07  1.44008153e-07  1.20000000e-01 
 1.30000000e-01  4.57134044e-01  3.28197498e-09  4.57134044e-01  3.22008781e-09  3.32090525e-09  4.57134044e-01  4.57134044e-01  1.56635679e-07  1.44007894e-07  1.30000000e-01 
 1.40000000e-01  4.57134054e-01  3.28197498e-09  4.57134054e-01  3.22008781e-09  3.32090525e-09  4.57134054e-01  4.57134054e-01  1.56635691e-07  1.44007650e-07  1.40000000e-01 
 1.50000000e-01  4.57134054e-01  3.28197498e-09  4.57134054e-01  3.22008775e-09  3.32090525e-09  4.57134054e-01  4.57134054e-01  1.56635706e-07  1.44007423e-07  1.50000000e-01 
 1.60000000e-01  4.57134063e-01  3.28197492e-09  4.57134063e-01  3.22008775e-09  3.32090525e-09  4.57134063e-01  4.57134063e-01  1.56635719e-07  1.44007283e-07  1.60000000e-01 
 1.70000000e-01  4.57134071e-01  3.28197492e-09  4.57134071e-01  3.22008775e-09  3.32090525e-09  4.57134071e-01  4.57134071e-01  1.56635712e-07  1.44007059e-07  1.70000000e-01 
 1.80000000e-01  4.57134045e-01  3.28197498e-09  4.57134045e-01  3.22008775e-09  3.32090525e-09  4.57134045e-01  4.57134045e-01  1.56635681e-07  1.44006801e-07  1.80000000e-01 
 1.90000000e-01  4.57134041e-01  3.28197492e-09  4.57134041e-01  3.22008775e-09  3.32090525e-09  4.57134041e-01  4.57134041e-01  1.56635670e-07  1.44006554e-07  1.90000000e-01 
 2.00000000e-01  4.57134063e-01  3.28197492e-09  4.57134063e-01  3.22008775e-09  3.32090525e-09  4.57134063e-01  4.57134063e-01  1.56635694e-07  1.44006480e-07  2.00000000e-01 
 2.10000000e-01  4.57134096e-01  3.28197492e-09  4.57134096e-01  3.22008776e-09  3.32090525e-09  4.57134096e-01  4.57134097e-01  1.56635754e-07  1.44006449e-07  2.10000000e-01 
 2.20000000e-01  4.57134040e-01  3.28197492e-09  4.57134040e-01  3.22008775e-09  3.32090525e-09  4.57134040e-01  4.57134040e-01  1.56635672e-07  1.44005966e-07  2.20000000e-01 
 2.30000000e-01  4.57134073e-01  3.28197492e-09  4.57134073e-01  3.22008775e-09  3.32090525e-09  4.57134073e-01  4.57134073e-01  1.56635727e-07  1.44005867e-07  2.30000000e-01 
 2.40000000e-01  4.57134047e-01  3.28197492e-09  4.57134047e-01  3.22008781e-09  3.32090525e-09  4.57134047e-01  4.57134048e-01  1.56635687e-07  1.44005611e-07  2.40000000e-01 
 2.50000000e-01  4.57134060e-01  3.28197492e-09  4.57134060e-01  3.22008775e-09  3.32090525e-09  4.57134060e-01  4.57134060e-01  1.56635690e-07  1.44005568e-07  2.50000000e-01 
 2.60000000e-01  4.57134038e-01  3.28197492e-09  4.57134038e-01  3.22008781e-09  3.32090525e-09  4.57134038e-01  4.57134038e-01  1.56635666e-07  1.44005247e-07  2.60000000e-01 
 2.70000000e-01  4.57134076e-01  3.28197492e-09  4.57134076e-01  3.22008776e-09  3.32090525e-09  4.57134076e-01  4.57134076e-01  1.56635741e-07  1.44005270e-07  2.70000000e-01 
 2.80000000e-01  4.57134050e-01  3.28197498e-09  4.57134050e-01  3.22008775e-09  3.32090525e-09  4.57134050e-01  4.57134051e-01  1.56635687e-07  1.44005089e-07  2.80000000e-01 
 2.90000000e-01  4.57134056e-01  3.28197498e-09  4.57134056e-01  3.22008775e-09  3.32090525e-09  4.57134056e-01  4.57134056e-01  1.56635696e-07  1.44004819e-07  2.90000000e-01 
 3.00000000e-01  4.57134053e-01  3.28197492e-09  4.57134053e-01  3.22008781e-09  3.32090525e-09  4.57134053e-01  4.57134053e-01  1.56635696e-07  1.44004659e-07  3.00000000e-01 
 3.10000000e-01  4.57134083e-01  3.28197492e-09  4.57134083e-01  3.22008776e-09  3.32090525e-09  4.57134083e-01  4.57134084e-01  1.56635737e-07  1.44004687e-07  3.10000000e-01 
