 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.37390861e-09  4.58246760e-01  4.58246760e-01  4.58246760e-01  3.27254126e-09  4.58246759e-01  4.58246760e-01  1.56327744e-07  1.62764300e-07  0.00000000e+00 
 1.00000000e-02  3.37390859e-09  4.58246733e-01  4.58246733e-01  4.58246733e-01  3.27254130e-09  4.58246733e-01  4.58246733e-01  1.56327720e-07  1.62763776e-07  1.00000000e-02 
 2.00000000e-02  3.37390865e-09  4.58246726e-01  4.58246725e-01  4.58246725e-01  3.27254124e-09  4.58246725e-01  4.58246726e-01  1.56327702e-07  1.62763263e-07  2.00000000e-02 
 3.00000000e-02  3.37390865e-09  4.58246722e-01  4.58246722e-01  4.58246722e-01  3.27254129e-09  4.58246722e-01  4.58246722e-01  1.56327694e-07  1.62762868e-07  3.00000000e-02 
 4.00000000e-02  3.37390865e-09  4.58246752e-01  4.58246752e-01  4.58246752e-01  3.27254130e-09  4.58246752e-01  4.58246752e-01  1.56327749e-07  1.62762623e-07  4.00000000e-02 
 5.00000000e-02  3.37390865e-09  4.58246749e-01  4.58246749e-01  4.58246749e-01  3.27254124e-09  4.58246749e-01  4.58246749e-01  1.56327733e-07  1.62762200e-07  5.00000000e-02 
 6.00000000e-02  3.37390865e-09  4.58246717e-01  4.58246717e-01  4.58246717e-01  3.27254124e-09  4.58246717e-01  4.58246718e-01  1.56327708e-07  1.62761723e-07  6.00000000e-02 
 7.00000000e-02  3.37390865e-09  4.58246758e-01  4.58246758e-01  4.58246758e-01  3.27254130e-09  4.58246758e-01  4.58246758e-01  1.56327751e-07  1.62761591e-07  7.00000000e-02 
 8.00000000e-02  3.37390865e-09  4.58246726e-01  4.58246726e-01  4.58246726e-01  3.27254129e-09  4.58246726e-01  4.58246726e-01  1.56327701e-07  1.62760971e-07  8.00000000e-02 
 9.00000000e-02  3.37390865e-09  4.58246757e-01  4.58246757e-01  4.58246757e-01  3.27254130e-09  4.58246757e-01  4.58246757e-01  1.56327751e-07  1.62760975e-07  9.00000000e-02 
 1.00000000e-01  3.37390859e-09  4.58246738e-01  4.58246738e-01  4.58246738e-01  3.27254124e-09  4.58246738e-01  4.58246739e-01  1.56327716e-07  1.62760555e-07  1.00000000e-01 
 1.10000000e-01  3.37390865e-09  4.58246750e-01  4.58246750e-01  4.58246750e-01  3.27254130e-09  4.58246750e-01  4.58246750e-01  1.56327746e-07  1.62760203e-07  1.10000000e-01 
 1.20000000e-01  3.37390859e-09  4.58246748e-01  4.58246748e-01  4.58246748e-01  3.27254124e-09  4.58246747e-01  4.58246748e-01  1.56327729e-07  1.62759925e-07  1.20000000e-01 
 1.30000000e-01  3.37390865e-09  4.58246719e-01  4.58246719e-01  4.58246719e-01  3.27254129e-09  4.58246719e-01  4.58246719e-01  1.56327721e-07  1.62759636e-07  1.30000000e-01 
 1.40000000e-01  3.37390865e-09  4.58246753e-01  4.58246753e-01  4.58246753e-01  3.27254130e-09  4.58246753e-01  4.58246753e-01  1.56327751e-07  1.62759347e-07  1.40000000e-01 
 1.50000000e-01  3.37390859e-09  4.58246733e-01  4.58246733e-01  4.58246733e-01  3.27254124e-09  4.58246733e-01  4.58246733e-01  1.56327717e-07  1.62759063e-07  1.50000000e-01 
 1.60000000e-01  3.37390865e-09  4.58246745e-01  4.58246745e-01  4.58246745e-01  3.27254124e-09  4.58246745e-01  4.58246745e-01  1.56327732e-07  1.62758910e-07  1.60000000e-01 
 1.70000000e-01  3.37390859e-09  4.58246727e-01  4.58246727e-01  4.58246727e-01  3.27254124e-09  4.58246727e-01  4.58246727e-01  1.56327703e-07  1.62758633e-07  1.70000000e-01 
 1.80000000e-01  3.37390859e-09  4.58246722e-01  4.58246722e-01  4.58246722e-01  3.27254129e-09  4.58246722e-01  4.58246723e-01  1.56327707e-07  1.62758386e-07  1.80000000e-01 
 1.90000000e-01  3.37390865e-09  4.58246749e-01  4.58246749e-01  4.58246749e-01  3.27254124e-09  4.58246749e-01  4.58246750e-01  1.56327755e-07  1.62758269e-07  1.90000000e-01 
 2.00000000e-01  3.37390865e-09  4.58246735e-01  4.58246735e-01  4.58246735e-01  3.27254124e-09  4.58246735e-01  4.58246735e-01  1.56327711e-07  1.62757969e-07  2.00000000e-01 
 2.10000000e-01  3.37390865e-09  4.58246743e-01  4.58246743e-01  4.58246743e-01  3.27254130e-09  4.58246743e-01  4.58246743e-01  1.56327731e-07  1.62757811e-07  2.10000000e-01 
 2.20000000e-01  3.37390859e-09  4.58246752e-01  4.58246752e-01  4.58246752e-01  3.27254130e-09  4.58246752e-01  4.58246752e-01  1.56327750e-07  1.62757702e-07  2.20000000e-01 
 2.30000000e-01  3.37390865e-09  4.58246716e-01  4.58246716e-01  4.58246716e-01  3.27254124e-09  4.58246716e-01  4.58246716e-01  1.56327694e-07  1.62757368e-07  2.30000000e-01 
 2.40000000e-01  3.37390865e-09  4.58246717e-01  4.58246717e-01  4.58246717e-01  3.27254129e-09  4.58246717e-01  4.58246717e-01  1.56327693e-07  1.62757022e-07  2.40000000e-01 
 2.50000000e-01  3.37390865e-09  4.58246742e-01  4.58246742e-01  4.58246742e-01  3.27254124e-09  4.58246742e-01  4.58246742e-01  1.56327733e-07  1.62757097e-07  2.50000000e-01 
 2.60000000e-01  3.37390859e-09  4.58246717e-01  4.58246717e-01  4.58246717e-01  3.27254129e-09  4.58246717e-01  4.58246718e-01  1.56327694e-07  1.62756780e-07  2.60000000e-01 
 2.70000000e-01  3.37390859e-09  4.58246767e-01  4.58246767e-01  4.58246767e-01  3.27254130e-09  4.58246767e-01  4.58246767e-01  1.56327771e-07  1.62756834e-07  2.70000000e-01 
 2.80000000e-01  3.37390865e-09  4.58246737e-01  4.58246737e-01  4.58246737e-01  3.27254124e-09  4.58246737e-01  4.58246737e-01  1.56327707e-07  1.62756471e-07  2.80000000e-01 
 2.90000000e-01  3.37390859e-09  4.58246742e-01  4.58246742e-01  4.58246742e-01  3.27254130e-09  4.58246742e-01  4.58246742e-01  1.56327730e-07  1.62756425e-07  2.90000000e-01 
 3.00000000e-01  3.37390859e-09  4.58246737e-01  4.58246737e-01  4.58246737e-01  3.27254130e-09  4.58246737e-01  4.58246737e-01  1.56327721e-07  1.62756230e-07  3.00000000e-01 
 3.10000000e-01  3.37390859e-09  4.58246760e-01  4.58246760e-01  4.58246760e-01  3.27254130e-09  4.58246760e-01  4.58246760e-01  1.56327770e-07  1.62756127e-07  3.10000000e-01 
 3.20000000e-01  3.37390859e-09  4.58246743e-01  4.58246743e-01  4.58246743e-01  3.27254130e-09  4.58246743e-01  4.58246743e-01  1.56327711e-07  1.62755889e-07  3.20000000e-01 
 3.30000000e-01  3.37390859e-09  4.58246714e-01  4.58246714e-01  4.58246714e-01  3.27254129e-09  4.58246714e-01  4.58246714e-01  1.56327699e-07  1.62755665e-07  3.30000000e-01 
 3.40000000e-01  3.37390864e-09  4.58246702e-01  4.58246702e-01  4.58246702e-01  3.27254129e-09  4.58246702e-01  4.58246703e-01  1.56327675e-07  1.62755573e-07  3.40000000e-01 
 3.50000000e-01  3.37390859e-09  4.58246717e-01  4.58246717e-01  4.58246717e-01  3.27254129e-09  4.58246717e-01  4.58246717e-01  1.56327693e-07  1.62755398e-07  3.50000000e-01 
 3.60000000e-01  3.37390859e-09  4.58246750e-01  4.58246750e-01  4.58246750e-01  3.27254124e-09  4.58246750e-01  4.58246750e-01  1.56327757e-07  1.62755306e-07  3.60000000e-01 
 3.70000000e-01  3.37390859e-09  4.58246737e-01  4.58246737e-01  4.58246737e-01  3.27254124e-09  4.58246737e-01  4.58246738e-01  1.56327706e-07  1.62755313e-07  3.70000000e-01 
 3.80000000e-01  3.37390859e-09  4.58246740e-01  4.58246740e-01  4.58246740e-01  3.27254130e-09  4.58246740e-01  4.58246740e-01  1.56327732e-07  1.62755029e-07  3.80000000e-01 
 3.90000000e-01  3.37390859e-09  4.58246755e-01  4.58246755e-01  4.58246755e-01  3.27254124e-09  4.58246755e-01  4.58246755e-01  1.56327744e-07  1.62754940e-07  3.90000000e-01 
 4.00000000e-01  3.37390865e-09  4.58246730e-01  4.58246730e-01  4.58246730e-01  3.27254129e-09  4.58246730e-01  4.58246731e-01  1.56327717e-07  1.62754848e-07  4.00000000e-01 
 4.10000000e-01  3.37390865e-09  4.58246734e-01  4.58246734e-01  4.58246733e-01  3.27254130e-09  4.58246733e-01  4.58246734e-01  1.56327722e-07  1.62754670e-07  4.10000000e-01 
 4.20000000e-01  3.37390859e-09  4.58246743e-01  4.58246743e-01  4.58246743e-01  3.27254130e-09  4.58246743e-01  4.58246744e-01  1.56327740e-07  1.62754560e-07  4.20000000e-01 
 4.30000000e-01  3.37390865e-09  4.58246750e-01  4.58246750e-01  4.58246750e-01  3.27254130e-09  4.58246750e-01  4.58246750e-01  1.56327744e-07  1.62754453e-07  4.30000000e-01 
 4.40000000e-01  3.37390865e-09  4.58246741e-01  4.58246741e-01  4.58246741e-01  3.27254130e-09  4.58246741e-01  4.58246742e-01  1.56327723e-07  1.62754237e-07  4.40000000e-01 
 4.50000000e-01  3.37390865e-09  4.58246724e-01  4.58246724e-01  4.58246724e-01  3.27254129e-09  4.58246723e-01  4.58246724e-01  1.56327703e-07  1.62754180e-07  4.50000000e-01 
 4.60000000e-01  3.37390865e-09  4.58246737e-01  4.58246737e-01  4.58246737e-01  3.27254130e-09  4.58246737e-01  4.58246737e-01  1.56327731e-07  1.62754041e-07  4.60000000e-01 
 4.70000000e-01  3.37390859e-09  4.58246744e-01  4.58246744e-01  4.58246743e-01  3.27254130e-09  4.58246743e-01  4.58246744e-01  1.56327730e-07  1.62753906e-07  4.70000000e-01 
 4.80000000e-01  3.37390859e-09  4.58246735e-01  4.58246735e-01  4.58246735e-01  3.27254124e-09  4.58246735e-01  4.58246735e-01  1.56327714e-07  1.62753786e-07  4.80000000e-01 
 4.90000000e-01  3.37390865e-09  4.58246741e-01  4.58246741e-01  4.58246741e-01  3.27254130e-09  4.58246741e-01  4.58246741e-01  1.56327731e-07  1.62753654e-07  4.90000000e-01 
 5.00000000e-01  3.37390859e-09  4.58246741e-01  4.58246741e-01  4.58246740e-01  3.27254124e-09  4.58246740e-01  4.58246741e-01  1.56327717e-07  1.62753544e-07  5.00000000e-01 
 5.10000000e-01  3.37390859e-09  4.58246739e-01  4.58246739e-01  4.58246739e-01  3.27254130e-09  4.58246739e-01  4.58246739e-01  1.56327723e-07  1.62753409e-07  5.10000000e-01 
 5.20000000e-01  3.37390859e-09  4.58246763e-01  4.58246763e-01  4.58246763e-01  3.27254124e-09  4.58246763e-01  4.58246763e-01  1.56327771e-07  1.62753356e-07  5.20000000e-01 
 5.30000000e-01  3.37390865e-09  4.58246736e-01  4.58246736e-01  4.58246736e-01  3.27254130e-09  4.58246736e-01  4.58246736e-01  1.56327713e-07  1.62753267e-07  5.30000000e-01 
 5.40000000e-01  3.37390865e-09  4.58246767e-01  4.58246767e-01  4.58246767e-01  3.27254130e-09  4.58246767e-01  4.58246767e-01  1.56327767e-07  1.62753278e-07  5.40000000e-01 
 5.50000000e-01  3.37390865e-09  4.58246729e-01  4.58246729e-01  4.58246729e-01  3.27254129e-09  4.58246728e-01  4.58246729e-01  1.56327690e-07  1.62752951e-07  5.50000000e-01 
 5.60000000e-01  3.37390859e-09  4.58246739e-01  4.58246739e-01  4.58246739e-01  3.27254124e-09  4.58246738e-01  4.58246739e-01  1.56327705e-07  1.62752922e-07  5.60000000e-01 
 5.70000000e-01  3.37390859e-09  4.58246748e-01  4.58246748e-01  4.58246748e-01  3.27254130e-09  4.58246748e-01  4.58246748e-01  1.56327743e-07  1.62752677e-07  5.70000000e-01 
 5.80000000e-01  3.37390859e-09  4.58246769e-01  4.58246769e-01  4.58246769e-01  3.27254130e-09  4.58246769e-01  4.58246769e-01  1.56327769e-07  1.62752841e-07  5.80000000e-01 
 5.90000000e-01  3.37390859e-09  4.58246740e-01  4.58246740e-01  4.58246740e-01  3.27254130e-09  4.58246740e-01  4.58246740e-01  1.56327724e-07  1.62752471e-07  5.90000000e-01 
 6.00000000e-01  3.37390865e-09  4.58246754e-01  4.58246754e-01  4.58246754e-01  3.27254124e-09  4.58246754e-01  4.58246755e-01  1.56327748e-07  1.62752613e-07  6.00000000e-01 
 6.10000000e-01  3.37390865e-09  4.58246728e-01  4.58246728e-01  4.58246728e-01  3.27254129e-09  4.58246728e-01  4.58246729e-01  1.56327720e-07  1.62752265e-07  6.10000000e-01 
 6.20000000e-01  3.37390864e-09  4.58246704e-01  4.58246704e-01  4.58246703e-01  3.27254129e-09  4.58246703e-01  4.58246704e-01  1.56327675e-07  1.62752023e-07  6.20000000e-01 
 6.30000000e-01  3.37390865e-09  4.58246740e-01  4.58246740e-01  4.58246740e-01  3.27254130e-09  4.58246740e-01  4.58246740e-01  1.56327713e-07  1.62752016e-07  6.30000000e-01 
 6.40000000e-01  3.37390859e-09  4.58246734e-01  4.58246733e-01  4.58246733e-01  3.27254130e-09  4.58246733e-01  4.58246734e-01  1.56327708e-07  1.62751981e-07  6.40000000e-01 
 6.50000000e-01  3.37390865e-09  4.58246754e-01  4.58246754e-01  4.58246754e-01  3.27254130e-09  4.58246754e-01  4.58246754e-01  1.56327753e-07  1.62751924e-07  6.50000000e-01 
 6.60000000e-01  3.37390865e-09  4.58246727e-01  4.58246727e-01  4.58246727e-01  3.27254129e-09  4.58246727e-01  4.58246728e-01  1.56327702e-07  1.62751661e-07  6.60000000e-01 
 6.70000000e-01  3.37390859e-09  4.58246710e-01  4.58246710e-01  4.58246710e-01  3.27254124e-09  4.58246710e-01  4.58246710e-01  1.56327671e-07  1.62751498e-07  6.70000000e-01 
 6.80000000e-01  3.37390859e-09  4.58246737e-01  4.58246737e-01  4.58246737e-01  3.27254130e-09  4.58246737e-01  4.58246738e-01  1.56327720e-07  1.62751547e-07  6.80000000e-01 
 6.90000000e-01  3.37390859e-09  4.58246745e-01  4.58246745e-01  4.58246745e-01  3.27254124e-09  4.58246745e-01  4.58246746e-01  1.56327731e-07  1.62751348e-07  6.90000000e-01 
 7.00000000e-01  3.37390865e-09  4.58246732e-01  4.58246732e-01  4.58246731e-01  3.27254124e-09  4.58246731e-01  4.58246732e-01  1.56327708e-07  1.62751306e-07  7.00000000e-01 
 7.10000000e-01  3.37390865e-09  4.58246741e-01  4.58246741e-01  4.58246741e-01  3.27254130e-09  4.58246741e-01  4.58246741e-01  1.56327730e-07  1.62751078e-07  7.10000000e-01 
 7.20000000e-01  3.37390865e-09  4.58246754e-01  4.58246754e-01  4.58246754e-01  3.27254130e-09  4.58246754e-01  4.58246754e-01  1.56327757e-07  1.62751064e-07  7.20000000e-01 
 7.30000000e-01  3.37390859e-09  4.58246729e-01  4.58246729e-01  4.58246729e-01  3.27254129e-09  4.58246729e-01  4.58246729e-01  1.56327714e-07  1.62750844e-07  7.30000000e-01 
 7.40000000e-01  3.37390859e-09  4.58246730e-01  4.58246730e-01  4.58246730e-01  3.27254129e-09  4.58246729e-01  4.58246730e-01  1.56327713e-07  1.62750787e-07  7.40000000e-01 
 7.50000000e-01  3.37390865e-09  4.58246760e-01  4.58246760e-01  4.58246759e-01  3.27254130e-09  4.58246759e-01  4.58246760e-01  1.56327763e-07  1.62750723e-07  7.50000000e-01 
 7.60000000e-01  3.37390859e-09  4.58246745e-01  4.58246745e-01  4.58246745e-01  3.27254130e-09  4.58246745e-01  4.58246745e-01  1.56327723e-07  1.62750609e-07  7.60000000e-01 
 7.70000000e-01  3.37390859e-09  4.58246755e-01  4.58246755e-01  4.58246755e-01  3.27254130e-09  4.58246755e-01  4.58246755e-01  1.56327751e-07  1.62750439e-07  7.70000000e-01 
 7.80000000e-01  3.37390859e-09  4.58246755e-01  4.58246755e-01  4.58246755e-01  3.27254130e-09  4.58246755e-01  4.58246755e-01  1.56327750e-07  1.62750347e-07  7.80000000e-01 
 7.90000000e-01  3.37390859e-09  4.58246725e-01  4.58246725e-01  4.58246724e-01  3.27254129e-09  4.58246724e-01  4.58246725e-01  1.56327711e-07  1.62750020e-07  7.90000000e-01 
 8.00000000e-01  3.37390865e-09  4.58246740e-01  4.58246740e-01  4.58246739e-01  3.27254130e-09  4.58246739e-01  4.58246740e-01  1.56327717e-07  1.62750069e-07  8.00000000e-01 
 8.10000000e-01  3.37390859e-09  4.58246734e-01  4.58246734e-01  4.58246734e-01  3.27254124e-09  4.58246734e-01  4.58246735e-01  1.56327723e-07  1.62749870e-07  8.10000000e-01 
 8.20000000e-01  3.37390859e-09  4.58246770e-01  4.58246770e-01  4.58246770e-01  3.27254124e-09  4.58246770e-01  4.58246770e-01  1.56327778e-07  1.62749814e-07  8.20000000e-01 
 8.30000000e-01  3.37390859e-09  4.58246740e-01  4.58246740e-01  4.58246740e-01  3.27254124e-09  4.58246740e-01  4.58246740e-01  1.56327727e-07  1.62749686e-07  8.30000000e-01 
 8.40000000e-01  3.37390865e-09  4.58246721e-01  4.58246721e-01  4.58246721e-01  3.27254129e-09  4.58246721e-01  4.58246721e-01  1.56327682e-07  1.62749465e-07  8.40000000e-01 
 8.50000000e-01  3.37390865e-09  4.58246711e-01  4.58246711e-01  4.58246711e-01  3.27254129e-09  4.58246711e-01  4.58246711e-01  1.56327687e-07  1.62749373e-07  8.50000000e-01 
 8.60000000e-01  3.37390859e-09  4.58246704e-01  4.58246704e-01  4.58246703e-01  3.27254129e-09  4.58246703e-01  4.58246704e-01  1.56327667e-07  1.62749245e-07  8.60000000e-01 
 8.70000000e-01  3.37390859e-09  4.58246767e-01  4.58246767e-01  4.58246767e-01  3.27254130e-09  4.58246767e-01  4.58246767e-01  1.56327770e-07  1.62749345e-07  8.70000000e-01 
 8.80000000e-01  3.37390865e-09  4.58246721e-01  4.58246721e-01  4.58246721e-01  3.27254129e-09  4.58246721e-01  4.58246721e-01  1.56327695e-07  1.62748812e-07  8.80000000e-01 
 8.90000000e-01  3.37390865e-09  4.58246743e-01  4.58246743e-01  4.58246743e-01  3.27254130e-09  4.58246743e-01  4.58246743e-01  1.56327709e-07  1.62748947e-07  8.90000000e-01 
 9.00000000e-01  3.37390865e-09  4.58246762e-01  4.58246762e-01  4.58246762e-01  3.27254124e-09  4.58246762e-01  4.58246762e-01  1.56327762e-07  1.62748961e-07  9.00000000e-01 
