 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58265073e-01  3.38706916e-09  3.34638674e-09  3.35013553e-09  4.58265073e-01  4.58265073e-01  4.58265073e-01  1.57979691e-07  1.64649691e-07  0.00000000e+00 
 1.00000000e-02  4.58265071e-01  3.38706914e-09  3.34638677e-09  3.35013551e-09  4.58265071e-01  4.58265071e-01  4.58265071e-01  1.57979670e-07  1.64649111e-07  1.00000000e-02 
 2.00000000e-02  4.58265075e-01  3.38706919e-09  3.34638677e-09  3.35013551e-09  4.58265075e-01  4.58265075e-01  4.58265075e-01  1.57979661e-07  1.64648819e-07  2.00000000e-02 
 3.00000000e-02  4.58265073e-01  3.38706919e-09  3.34638677e-09  3.35013551e-09  4.58265073e-01  4.58265073e-01  4.58265073e-01  1.57979678e-07  1.64648432e-07  3.00000000e-02 
 4.00000000e-02  4.58265068e-01  3.38706919e-09  3.34638677e-09  3.35013551e-09  4.58265068e-01  4.58265068e-01  4.58265068e-01  1.57979666e-07  1.64648074e-07  4.00000000e-02 
 5.00000000e-02  4.58265049e-01  3.38706919e-09  3.34638677e-09  3.35013551e-09  4.58265049e-01  4.58265049e-01  4.58265049e-01  1.57979650e-07  1.64647513e-07  5.00000000e-02 
 6.00000000e-02  4.58265100e-01  3.38706920e-09  3.34638677e-09  3.35013551e-09  4.58265100e-01  4.58265100e-01  4.58265100e-01  1.57979732e-07  1.64647306e-07  6.00000000e-02 
 7.00000000e-02  4.58265070e-01  3.38706919e-09  3.34638677e-09  3.35013551e-09  4.58265069e-01  4.58265070e-01  4.58265070e-01  1.57979678e-07  1.64646886e-07  7.00000000e-02 
 8.00000000e-02  4.58265067e-01  3.38706919e-09  3.34638677e-09  3.35013551e-09  4.58265067e-01  4.58265067e-01  4.58265067e-01  1.57979665e-07  1.64646537e-07  8.00000000e-02 
 9.00000000e-02  4.58265070e-01  3.38706919e-09  3.34638677e-09  3.35013551e-09  4.58265070e-01  4.58265070e-01  4.58265070e-01  1.57979672e-07  1.64646354e-07  9.00000000e-02 
 1.00000000e-01  4.58265087e-01  3.38706919e-09  3.34638677e-09  3.35013551e-09  4.58265087e-01  4.58265087e-01  4.58265087e-01  1.57979688e-07  1.64645964e-07  1.00000000e-01 
 1.10000000e-01  4.58265070e-01  3.38706919e-09  3.34638677e-09  3.35013551e-09  4.58265070e-01  4.58265070e-01  4.58265070e-01  1.57979678e-07  1.64645705e-07  1.10000000e-01 
 1.20000000e-01  4.58265063e-01  3.38706914e-09  3.34638677e-09  3.35013551e-09  4.58265063e-01  4.58265063e-01  4.58265063e-01  1.57979664e-07  1.64645225e-07  1.20000000e-01 
 1.30000000e-01  4.58265070e-01  3.38706919e-09  3.34638677e-09  3.35013551e-09  4.58265070e-01  4.58265070e-01  4.58265070e-01  1.57979673e-07  1.64645010e-07  1.30000000e-01 
 1.40000000e-01  4.58265056e-01  3.38706914e-09  3.34638671e-09  3.35013551e-09  4.58265056e-01  4.58265056e-01  4.58265056e-01  1.57979660e-07  1.64644799e-07  1.40000000e-01 
 1.50000000e-01  4.58265086e-01  3.38706919e-09  3.34638677e-09  3.35013551e-09  4.58265086e-01  4.58265086e-01  4.58265086e-01  1.57979695e-07  1.64644593e-07  1.50000000e-01 
 1.60000000e-01  4.58265073e-01  3.38706919e-09  3.34638677e-09  3.35013551e-09  4.58265073e-01  4.58265073e-01  4.58265073e-01  1.57979682e-07  1.64644334e-07  1.60000000e-01 
 1.70000000e-01  4.58265073e-01  3.38706919e-09  3.34638677e-09  3.35013551e-09  4.58265073e-01  4.58265073e-01  4.58265073e-01  1.57979675e-07  1.64644110e-07  1.70000000e-01 
 1.80000000e-01  4.58265057e-01  3.38706919e-09  3.34638677e-09  3.35013551e-09  4.58265057e-01  4.58265057e-01  4.58265057e-01  1.57979648e-07  1.64643810e-07  1.80000000e-01 
 1.90000000e-01  4.58265063e-01  3.38706914e-09  3.34638677e-09  3.35013551e-09  4.58265063e-01  4.58265063e-01  4.58265063e-01  1.57979670e-07  1.64643609e-07  1.90000000e-01 
 2.00000000e-01  4.58265072e-01  3.38706919e-09  3.34638677e-09  3.35013545e-09  4.58265072e-01  4.58265072e-01  4.58265072e-01  1.57979695e-07  1.64643527e-07  2.00000000e-01 
 2.10000000e-01  4.58265061e-01  3.38706919e-09  3.34638677e-09  3.35013545e-09  4.58265061e-01  4.58265061e-01  4.58265061e-01  1.57979683e-07  1.64643152e-07  2.10000000e-01 
 2.20000000e-01  4.58265100e-01  3.38706920e-09  3.34638677e-09  3.35013551e-09  4.58265100e-01  4.58265100e-01  4.58265100e-01  1.57979722e-07  1.64643104e-07  2.20000000e-01 
 2.30000000e-01  4.58265086e-01  3.38706919e-09  3.34638677e-09  3.35013551e-09  4.58265086e-01  4.58265086e-01  4.58265086e-01  1.57979690e-07  1.64642909e-07  2.30000000e-01 
 2.40000000e-01  4.58265069e-01  3.38706914e-09  3.34638677e-09  3.35013551e-09  4.58265069e-01  4.58265069e-01  4.58265069e-01  1.57979679e-07  1.64642728e-07  2.40000000e-01 
 2.50000000e-01  4.58265058e-01  3.38706919e-09  3.34638677e-09  3.35013551e-09  4.58265058e-01  4.58265058e-01  4.58265058e-01  1.57979667e-07  1.64642504e-07  2.50000000e-01 
 2.60000000e-01  4.58265083e-01  3.38706919e-09  3.34638677e-09  3.35013551e-09  4.58265083e-01  4.58265083e-01  4.58265083e-01  1.57979688e-07  1.64642344e-07  2.60000000e-01 
 2.70000000e-01  4.58265076e-01  3.38706914e-09  3.34638677e-09  3.35013551e-09  4.58265076e-01  4.58265076e-01  4.58265076e-01  1.57979689e-07  1.64642138e-07  2.70000000e-01 
 2.80000000e-01  4.58265102e-01  3.38706920e-09  3.34638677e-09  3.35013551e-09  4.58265102e-01  4.58265102e-01  4.58265102e-01  1.57979722e-07  1.64642143e-07  2.80000000e-01 
 2.90000000e-01  4.58265073e-01  3.38706919e-09  3.34638677e-09  3.35013551e-09  4.58265073e-01  4.58265073e-01  4.58265073e-01  1.57979681e-07  1.64641836e-07  2.90000000e-01 
 3.00000000e-01  4.58265064e-01  3.38706914e-09  3.34638677e-09  3.35013551e-09  4.58265064e-01  4.58265064e-01  4.58265064e-01  1.57979675e-07  1.64641609e-07  3.00000000e-01 
 3.10000000e-01  4.58265060e-01  3.38706914e-09  3.34638677e-09  3.35013551e-09  4.58265060e-01  4.58265060e-01  4.58265060e-01  1.57979683e-07  1.64641463e-07  3.10000000e-01 
 3.20000000e-01  4.58265059e-01  3.38706919e-09  3.34638677e-09  3.35013551e-09  4.58265058e-01  4.58265059e-01  4.58265059e-01  1.57979656e-07  1.64641236e-07  3.20000000e-01 
 3.30000000e-01  4.58265085e-01  3.38706919e-09  3.34638677e-09  3.35013551e-09  4.58265085e-01  4.58265085e-01  4.58265085e-01  1.57979706e-07  1.64641321e-07  3.30000000e-01 
 3.40000000e-01  4.58265072e-01  3.38706919e-09  3.34638677e-09  3.35013551e-09  4.58265072e-01  4.58265072e-01  4.58265072e-01  1.57979676e-07  1.64641133e-07  3.40000000e-01 
