 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.50616069e-09  3.41908695e-09  4.58587660e-01  3.35959501e-09  4.58587660e-01  4.58587660e-01  4.58587661e-01  1.59490577e-07  1.76043800e-07  0.00000000e+00 
 1.00000000e-02  3.50616073e-09  3.41908693e-09  4.58587635e-01  3.35959499e-09  4.58587635e-01  4.58587635e-01  4.58587635e-01  1.59490552e-07  1.76043043e-07  1.00000000e-02 
 2.00000000e-02  3.50616067e-09  3.41908698e-09  4.58587648e-01  3.35959505e-09  4.58587648e-01  4.58587648e-01  4.58587648e-01  1.59490563e-07  1.76042635e-07  2.00000000e-02 
 3.00000000e-02  3.50616073e-09  3.41908698e-09  4.58587633e-01  3.35959505e-09  4.58587633e-01  4.58587633e-01  4.58587633e-01  1.59490531e-07  1.76042227e-07  3.00000000e-02 
 4.00000000e-02  3.50616073e-09  3.41908693e-09  4.58587645e-01  3.35959499e-09  4.58587645e-01  4.58587645e-01  4.58587645e-01  1.59490564e-07  1.76041897e-07  4.00000000e-02 
 5.00000000e-02  3.50616067e-09  3.41908698e-09  4.58587641e-01  3.35959505e-09  4.58587641e-01  4.58587641e-01  4.58587641e-01  1.59490551e-07  1.76041371e-07  5.00000000e-02 
 6.00000000e-02  3.50616073e-09  3.41908692e-09  4.58587630e-01  3.35959505e-09  4.58587630e-01  4.58587630e-01  4.58587631e-01  1.59490533e-07  1.76040946e-07  6.00000000e-02 
 7.00000000e-02  3.50616073e-09  3.41908698e-09  4.58587649e-01  3.35959499e-09  4.58587649e-01  4.58587649e-01  4.58587650e-01  1.59490570e-07  1.76040709e-07  7.00000000e-02 
 8.00000000e-02  3.50616067e-09  3.41908698e-09  4.58587649e-01  3.35959499e-09  4.58587649e-01  4.58587649e-01  4.58587649e-01  1.59490572e-07  1.76040375e-07  8.00000000e-02 
 9.00000000e-02  3.50616067e-09  3.41908692e-09  4.58587613e-01  3.35959505e-09  4.58587613e-01  4.58587613e-01  4.58587613e-01  1.59490507e-07  1.76039945e-07  9.00000000e-02 
 1.00000000e-01  3.50616073e-09  3.41908698e-09  4.58587643e-01  3.35959505e-09  4.58587644e-01  4.58587643e-01  4.58587644e-01  1.59490540e-07  1.76039566e-07  1.00000000e-01 
 1.10000000e-01  3.50616073e-09  3.41908698e-09  4.58587639e-01  3.35959499e-09  4.58587639e-01  4.58587639e-01  4.58587639e-01  1.59490547e-07  1.76039362e-07  1.10000000e-01 
 1.20000000e-01  3.50616067e-09  3.41908693e-09  4.58587639e-01  3.35959505e-09  4.58587639e-01  4.58587639e-01  4.58587639e-01  1.59490531e-07  1.76039106e-07  1.20000000e-01 
 1.30000000e-01  3.50616067e-09  3.41908692e-09  4.58587629e-01  3.35959499e-09  4.58587629e-01  4.58587629e-01  4.58587629e-01  1.59490538e-07  1.76038739e-07  1.30000000e-01 
 1.40000000e-01  3.50616073e-09  3.41908698e-09  4.58587630e-01  3.35959499e-09  4.58587630e-01  4.58587630e-01  4.58587630e-01  1.59490523e-07  1.76038478e-07  1.40000000e-01 
 1.50000000e-01  3.50616073e-09  3.41908692e-09  4.58587629e-01  3.35959499e-09  4.58587630e-01  4.58587629e-01  4.58587630e-01  1.59490539e-07  1.76038103e-07  1.50000000e-01 
 1.60000000e-01  3.50616067e-09  3.41908698e-09  4.58587640e-01  3.35959505e-09  4.58587640e-01  4.58587640e-01  4.58587640e-01  1.59490545e-07  1.76037943e-07  1.60000000e-01 
 1.70000000e-01  3.50616067e-09  3.41908699e-09  4.58587654e-01  3.35959505e-09  4.58587654e-01  4.58587654e-01  4.58587654e-01  1.59490570e-07  1.76037636e-07  1.70000000e-01 
 1.80000000e-01  3.50616067e-09  3.41908698e-09  4.58587640e-01  3.35959505e-09  4.58587640e-01  4.58587640e-01  4.58587640e-01  1.59490547e-07  1.76037316e-07  1.80000000e-01 
 1.90000000e-01  3.50616067e-09  3.41908698e-09  4.58587622e-01  3.35959499e-09  4.58587622e-01  4.58587622e-01  4.58587623e-01  1.59490513e-07  1.76037013e-07  1.90000000e-01 
