 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.50347231e-09  3.11282854e-09  3.51129772e-09  3.27962948e-09  3.23256037e-09  4.58396876e-01  3.45701428e-09  1.60295376e-07  4.82325655e-08  0.00000000e+00 
 1.00000000e-02  3.50347234e-09  3.11282857e-09  3.51129774e-09  3.27962951e-09  3.23256040e-09  4.58396865e-01  3.45701425e-09  1.60295353e-07  4.82321117e-08  1.00000000e-02 
 2.00000000e-02  3.50347234e-09  3.11282857e-09  3.51129774e-09  3.27962951e-09  3.23256035e-09  4.58396872e-01  3.45701425e-09  1.60295369e-07  4.82318143e-08  2.00000000e-02 
 3.00000000e-02  3.50347234e-09  3.11282851e-09  3.51129774e-09  3.27962951e-09  3.23256035e-09  4.58396873e-01  3.45701425e-09  1.60295371e-07  4.82312850e-08  3.00000000e-02 
 4.00000000e-02  3.50347234e-09  3.11282852e-09  3.51129774e-09  3.27962952e-09  3.23256035e-09  4.58396885e-01  3.45701425e-09  1.60295385e-07  4.82311400e-08  4.00000000e-02 
 5.00000000e-02  3.50347234e-09  3.11282856e-09  3.51129769e-09  3.27962952e-09  3.23256040e-09  4.58396880e-01  3.45701425e-09  1.60295394e-07  4.82307980e-08  5.00000000e-02 
 6.00000000e-02  3.50347234e-09  3.11282857e-09  3.51129774e-09  3.27962952e-09  3.23256035e-09  4.58396883e-01  3.45701425e-09  1.60295381e-07  4.82305489e-08  6.00000000e-02 
 7.00000000e-02  3.50347234e-09  3.11282851e-09  3.51129769e-09  3.27962952e-09  3.23256035e-09  4.58396888e-01  3.45701425e-09  1.60295386e-07  4.82301639e-08  7.00000000e-02 
 8.00000000e-02  3.50347234e-09  3.11282851e-09  3.51129774e-09  3.27962951e-09  3.23256035e-09  4.58396874e-01  3.45701425e-09  1.60295358e-07  4.82298663e-08  8.00000000e-02 
 9.00000000e-02  3.50347234e-09  3.11282852e-09  3.51129775e-09  3.27962952e-09  3.23256040e-09  4.58396887e-01  3.45701425e-09  1.60295383e-07  4.82295794e-08  9.00000000e-02 
 1.00000000e-01  3.50347234e-09  3.11282856e-09  3.51129774e-09  3.27962952e-09  3.23256035e-09  4.58396879e-01  3.45701425e-09  1.60295384e-07  4.82294391e-08  1.00000000e-01 
 1.10000000e-01  3.50347234e-09  3.11282857e-09  3.51129768e-09  3.27962951e-09  3.23256035e-09  4.58396863e-01  3.45701425e-09  1.60295354e-07  4.82291416e-08  1.10000000e-01 
 1.20000000e-01  3.50347234e-09  3.11282851e-09  3.51129774e-09  3.27962952e-09  3.23256035e-09  4.58396883e-01  3.45701425e-09  1.60295391e-07  4.82288822e-08  1.20000000e-01 
 1.30000000e-01  3.50347234e-09  3.11282857e-09  3.51129774e-09  3.27962951e-09  3.23256040e-09  4.58396875e-01  3.45701425e-09  1.60295371e-07  4.82286104e-08  1.30000000e-01 
 1.40000000e-01  3.50347234e-09  3.11282851e-09  3.51129775e-09  3.27962952e-09  3.23256035e-09  4.58396888e-01  3.45701425e-09  1.60295406e-07  4.82285394e-08  1.40000000e-01 
 1.50000000e-01  3.50347234e-09  3.11282857e-09  3.51129774e-09  3.27962951e-09  3.23256035e-09  4.58396874e-01  3.45701425e-09  1.60295364e-07  4.82281770e-08  1.50000000e-01 
 1.60000000e-01  3.50347234e-09  3.11282857e-09  3.51129774e-09  3.27962951e-09  3.23256035e-09  4.58396866e-01  3.45701425e-09  1.60295363e-07  4.82279638e-08  1.60000000e-01 
 1.70000000e-01  3.50347234e-09  3.11282851e-09  3.51129774e-09  3.27962951e-09  3.23256040e-09  4.58396870e-01  3.45701425e-09  1.60295368e-07  4.82278484e-08  1.70000000e-01 
 1.80000000e-01  3.50347234e-09  3.11282852e-09  3.51129775e-09  3.27962952e-09  3.23256035e-09  4.58396897e-01  3.45701425e-09  1.60295407e-07  4.82278111e-08  1.80000000e-01 
 1.90000000e-01  3.50347234e-09  3.11282851e-09  3.51129774e-09  3.27962952e-09  3.23256040e-09  4.58396884e-01  3.45701425e-09  1.60295386e-07  4.82275517e-08  1.90000000e-01 
 2.00000000e-01  3.50347234e-09  3.11282852e-09  3.51129774e-09  3.27962952e-09  3.23256040e-09  4.58396885e-01  3.45701425e-09  1.60295391e-07  4.82272711e-08  2.00000000e-01 
 2.10000000e-01  3.50347234e-09  3.11282850e-09  3.51129774e-09  3.27962951e-09  3.23256040e-09  4.58396868e-01  3.45701425e-09  1.60295364e-07  4.82271485e-08  2.10000000e-01 
 2.20000000e-01  3.50347234e-09  3.11282852e-09  3.51129775e-09  3.27962952e-09  3.23256040e-09  4.58396891e-01  3.45701425e-09  1.60295402e-07  4.82270135e-08  2.20000000e-01 
 2.30000000e-01  3.50347234e-09  3.11282856e-09  3.51129775e-09  3.27962952e-09  3.23256035e-09  4.58396888e-01  3.45701425e-09  1.60295395e-07  4.82269158e-08  2.30000000e-01 
 2.40000000e-01  3.50347234e-09  3.11282851e-09  3.51129774e-09  3.27962951e-09  3.23256040e-09  4.58396872e-01  3.45701425e-09  1.60295368e-07  4.82267364e-08  2.40000000e-01 
 2.50000000e-01  3.50347234e-09  3.11282852e-09  3.51129775e-09  3.27962952e-09  3.23256035e-09  4.58396890e-01  3.45701425e-09  1.60295405e-07  4.82265943e-08  2.50000000e-01 
 2.60000000e-01  3.50347234e-09  3.11282851e-09  3.51129769e-09  3.27962952e-09  3.23256040e-09  4.58396887e-01  3.45701425e-09  1.60295393e-07  4.82264273e-08  2.60000000e-01 
 2.70000000e-01  3.50347234e-09  3.11282852e-09  3.51129774e-09  3.27962951e-09  3.23256040e-09  4.58396870e-01  3.45701425e-09  1.60295366e-07  4.82263705e-08  2.70000000e-01 
 2.80000000e-01  3.50347234e-09  3.11282850e-09  3.51129774e-09  3.27962951e-09  3.23256040e-09  4.58396865e-01  3.45701425e-09  1.60295353e-07  4.82262212e-08  2.80000000e-01 
 2.90000000e-01  3.50347234e-09  3.11282852e-09  3.51129774e-09  3.27962951e-09  3.23256035e-09  4.58396871e-01  3.45701425e-09  1.60295365e-07  4.82261662e-08  2.90000000e-01 
 3.00000000e-01  3.50347234e-09  3.11282851e-09  3.51129774e-09  3.27962952e-09  3.23256040e-09  4.58396884e-01  3.45701425e-09  1.60295388e-07  4.82260134e-08  3.00000000e-01 
 3.10000000e-01  3.50347234e-09  3.11282852e-09  3.51129774e-09  3.27962952e-09  3.23256035e-09  4.58396884e-01  3.45701425e-09  1.60295392e-07  4.82260027e-08  3.10000000e-01 
 3.20000000e-01  3.50347234e-09  3.11282856e-09  3.51129775e-09  3.27962952e-09  3.23256035e-09  4.58396894e-01  3.45701425e-09  1.60295405e-07  4.82259885e-08  3.20000000e-01 
