 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.33582384e-09  3.26049940e-09  4.57854731e-01  4.57854731e-01  4.57854731e-01  4.57854731e-01  3.41894075e-09  1.57768205e-07  9.50291293e-08  0.00000000e+00 
 1.00000000e-02  3.33582382e-09  3.26049938e-09  4.57854709e-01  4.57854708e-01  4.57854709e-01  4.57854709e-01  3.41894073e-09  1.57768162e-07  9.50286522e-08  1.00000000e-02 
 2.00000000e-02  3.33582382e-09  3.26049938e-09  4.57854710e-01  4.57854710e-01  4.57854710e-01  4.57854710e-01  3.41894074e-09  1.57768185e-07  9.50282666e-08  2.00000000e-02 
 3.00000000e-02  3.33582382e-09  3.26049943e-09  4.57854709e-01  4.57854708e-01  4.57854709e-01  4.57854709e-01  3.41894073e-09  1.57768178e-07  9.50279235e-08  3.00000000e-02 
 4.00000000e-02  3.33582382e-09  3.26049938e-09  4.57854702e-01  4.57854701e-01  4.57854702e-01  4.57854702e-01  3.41894073e-09  1.57768162e-07  9.50274459e-08  4.00000000e-02 
 5.00000000e-02  3.33582382e-09  3.26049943e-09  4.57854703e-01  4.57854703e-01  4.57854703e-01  4.57854703e-01  3.41894073e-09  1.57768158e-07  9.50271093e-08  5.00000000e-02 
 6.00000000e-02  3.33582382e-09  3.26049938e-09  4.57854706e-01  4.57854706e-01  4.57854706e-01  4.57854706e-01  3.41894073e-09  1.57768156e-07  9.50268313e-08  6.00000000e-02 
 7.00000000e-02  3.33582383e-09  3.26049938e-09  4.57854727e-01  4.57854726e-01  4.57854727e-01  4.57854727e-01  3.41894074e-09  1.57768197e-07  9.50265955e-08  7.00000000e-02 
 8.00000000e-02  3.33582382e-09  3.26049938e-09  4.57854713e-01  4.57854713e-01  4.57854713e-01  4.57854713e-01  3.41894073e-09  1.57768190e-07  9.50263175e-08  8.00000000e-02 
 9.00000000e-02  3.33582382e-09  3.26049938e-09  4.57854713e-01  4.57854713e-01  4.57854713e-01  4.57854713e-01  3.41894073e-09  1.57768172e-07  9.50259675e-08  9.00000000e-02 
 1.00000000e-01  3.33582382e-09  3.26049943e-09  4.57854701e-01  4.57854701e-01  4.57854701e-01  4.57854701e-01  3.41894073e-09  1.57768146e-07  9.50257100e-08  1.00000000e-01 
 1.10000000e-01  3.33582382e-09  3.26049938e-09  4.57854712e-01  4.57854712e-01  4.57854712e-01  4.57854712e-01  3.41894073e-09  1.57768169e-07  9.50255217e-08  1.10000000e-01 
 1.20000000e-01  3.33582382e-09  3.26049943e-09  4.57854707e-01  4.57854706e-01  4.57854707e-01  4.57854707e-01  3.41894073e-09  1.57768168e-07  9.50251193e-08  1.20000000e-01 
 1.30000000e-01  3.33582382e-09  3.26049938e-09  4.57854705e-01  4.57854705e-01  4.57854705e-01  4.57854705e-01  3.41894079e-09  1.57768160e-07  9.50250030e-08  1.30000000e-01 
 1.40000000e-01  3.33582382e-09  3.26049938e-09  4.57854710e-01  4.57854710e-01  4.57854710e-01  4.57854710e-01  3.41894078e-09  1.57768151e-07  9.50246992e-08  1.40000000e-01 
 1.50000000e-01  3.33582383e-09  3.26049938e-09  4.57854722e-01  4.57854722e-01  4.57854722e-01  4.57854722e-01  3.41894079e-09  1.57768184e-07  9.50245358e-08  1.50000000e-01 
 1.60000000e-01  3.33582382e-09  3.26049938e-09  4.57854703e-01  4.57854703e-01  4.57854703e-01  4.57854703e-01  3.41894073e-09  1.57768156e-07  9.50243901e-08  1.60000000e-01 
 1.70000000e-01  3.33582383e-09  3.26049938e-09  4.57854715e-01  4.57854715e-01  4.57854715e-01  4.57854715e-01  3.41894074e-09  1.57768176e-07  9.50241112e-08  1.70000000e-01 
