 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.16498944e-09  3.33033467e-09  3.22877344e-09  3.57412178e-09  3.31892086e-09  4.58650636e-01  3.02309745e-09  1.59687200e-07  5.22535850e-08  0.00000000e+00 
 1.00000000e-02  3.16498947e-09  3.33033465e-09  3.22877341e-09  3.57412181e-09  3.31892089e-09  4.58650657e-01  3.02309747e-09  1.59687245e-07  5.22533045e-08  1.00000000e-02 
 2.00000000e-02  3.16498941e-09  3.33033465e-09  3.22877341e-09  3.57412180e-09  3.31892089e-09  4.58650654e-01  3.02309742e-09  1.59687222e-07  5.22528487e-08  2.00000000e-02 
 3.00000000e-02  3.16498948e-09  3.33033465e-09  3.22877347e-09  3.57412176e-09  3.31892089e-09  4.58650674e-01  3.02309742e-09  1.59687248e-07  5.22525769e-08  3.00000000e-02 
 4.00000000e-02  3.16498940e-09  3.33033464e-09  3.22877347e-09  3.57412181e-09  3.31892083e-09  4.58650649e-01  3.02309747e-09  1.59687242e-07  5.22521972e-08  4.00000000e-02 
 5.00000000e-02  3.16498948e-09  3.33033465e-09  3.22877341e-09  3.57412180e-09  3.31892083e-09  4.58650652e-01  3.02309747e-09  1.59687233e-07  5.22517842e-08  5.00000000e-02 
 6.00000000e-02  3.16498940e-09  3.33033465e-09  3.22877347e-09  3.57412176e-09  3.31892089e-09  4.58650652e-01  3.02309747e-09  1.59687227e-07  5.22515466e-08  6.00000000e-02 
 7.00000000e-02  3.16498942e-09  3.33033464e-09  3.22877341e-09  3.57412175e-09  3.31892089e-09  4.58650635e-01  3.02309742e-09  1.59687203e-07  5.22511945e-08  7.00000000e-02 
 8.00000000e-02  3.16498940e-09  3.33033465e-09  3.22877341e-09  3.57412175e-09  3.31892089e-09  4.58650651e-01  3.02309747e-09  1.59687235e-07  5.22509778e-08  8.00000000e-02 
 9.00000000e-02  3.16498942e-09  3.33033464e-09  3.22877341e-09  3.57412181e-09  3.31892089e-09  4.58650644e-01  3.02309747e-09  1.59687212e-07  5.22506243e-08  9.00000000e-02 
 1.00000000e-01  3.16498946e-09  3.33033464e-09  3.22877341e-09  3.57412180e-09  3.31892083e-09  4.58650647e-01  3.02309747e-09  1.59687227e-07  5.22503854e-08  1.00000000e-01 
 1.10000000e-01  3.16498947e-09  3.33033465e-09  3.22877341e-09  3.57412176e-09  3.31892089e-09  4.58650668e-01  3.02309742e-09  1.59687254e-07  5.22501891e-08  1.10000000e-01 
 1.20000000e-01  3.16498946e-09  3.33033464e-09  3.22877341e-09  3.57412181e-09  3.31892089e-09  4.58650631e-01  3.02309747e-09  1.59687201e-07  5.22498746e-08  1.20000000e-01 
 1.30000000e-01  3.16498941e-09  3.33033464e-09  3.22877341e-09  3.57412180e-09  3.31892083e-09  4.58650640e-01  3.02309747e-09  1.59687202e-07  5.22496535e-08  1.30000000e-01 
 1.40000000e-01  3.16498948e-09  3.33033464e-09  3.22877341e-09  3.57412176e-09  3.31892089e-09  4.58650647e-01  3.02309742e-09  1.59687215e-07  5.22495389e-08  1.40000000e-01 
 1.50000000e-01  3.16498940e-09  3.33033464e-09  3.22877341e-09  3.57412181e-09  3.31892089e-09  4.58650632e-01  3.02309747e-09  1.59687205e-07  5.22492662e-08  1.50000000e-01 
 1.60000000e-01  3.16498948e-09  3.33033465e-09  3.22877341e-09  3.57412180e-09  3.31892089e-09  4.58650665e-01  3.02309747e-09  1.59687236e-07  5.22491295e-08  1.60000000e-01 
 1.70000000e-01  3.16498946e-09  3.33033465e-09  3.22877341e-09  3.57412182e-09  3.31892089e-09  4.58650658e-01  3.02309742e-09  1.59687234e-07  5.22489607e-08  1.70000000e-01 
 1.80000000e-01  3.16498941e-09  3.33033464e-09  3.22877341e-09  3.57412180e-09  3.31892083e-09  4.58650634e-01  3.02309742e-09  1.59687197e-07  5.22488399e-08  1.80000000e-01 
 1.90000000e-01  3.16498948e-09  3.33033465e-09  3.22877347e-09  3.57412182e-09  3.31892083e-09  4.58650653e-01  3.02309747e-09  1.59687219e-07  5.22485522e-08  1.90000000e-01 
 2.00000000e-01  3.16498940e-09  3.33033465e-09  3.22877341e-09  3.57412180e-09  3.31892083e-09  4.58650651e-01  3.02309742e-09  1.59687226e-07  5.22483781e-08  2.00000000e-01 
 2.10000000e-01  3.16498942e-09  3.33033465e-09  3.22877347e-09  3.57412182e-09  3.31892089e-09  4.58650655e-01  3.02309742e-09  1.59687234e-07  5.22481116e-08  2.10000000e-01 
 2.20000000e-01  3.16498946e-09  3.33033464e-09  3.22877341e-09  3.57412174e-09  3.31892083e-09  4.58650632e-01  3.02309747e-09  1.59687207e-07  5.22481116e-08  2.20000000e-01 
 2.30000000e-01  3.16498946e-09  3.33033464e-09  3.22877341e-09  3.57412176e-09  3.31892089e-09  4.58650635e-01  3.02309747e-09  1.59687205e-07  5.22479926e-08  2.30000000e-01 
 2.40000000e-01  3.16498941e-09  3.33033465e-09  3.22877347e-09  3.57412181e-09  3.31892083e-09  4.58650655e-01  3.02309742e-09  1.59687219e-07  5.22477830e-08  2.40000000e-01 
 2.50000000e-01  3.16498948e-09  3.33033465e-09  3.22877341e-09  3.57412180e-09  3.31892083e-09  4.58650658e-01  3.02309747e-09  1.59687231e-07  5.22477883e-08  2.50000000e-01 
 2.60000000e-01  3.16498940e-09  3.33033464e-09  3.22877341e-09  3.57412182e-09  3.31892083e-09  4.58650649e-01  3.02309742e-09  1.59687230e-07  5.22475840e-08  2.60000000e-01 
 2.70000000e-01  3.16498948e-09  3.33033465e-09  3.22877341e-09  3.57412180e-09  3.31892083e-09  4.58650654e-01  3.02309742e-09  1.59687251e-07  5.22475307e-08  2.70000000e-01 
 2.80000000e-01  3.16498946e-09  3.33033464e-09  3.22877341e-09  3.57412182e-09  3.31892083e-09  4.58650639e-01  3.02309747e-09  1.59687207e-07  5.22473531e-08  2.80000000e-01 
 2.90000000e-01  3.16498947e-09  3.33033465e-09  3.22877341e-09  3.57412180e-09  3.31892083e-09  4.58650677e-01  3.02309747e-09  1.59687263e-07  5.22472980e-08  2.90000000e-01 
 3.00000000e-01  3.16498941e-09  3.33033464e-09  3.22877347e-09  3.57412182e-09  3.31892083e-09  4.58650643e-01  3.02309742e-09  1.59687209e-07  5.22471240e-08  3.00000000e-01 
 3.10000000e-01  3.16498948e-09  3.33033465e-09  3.22877347e-09  3.57412180e-09  3.31892089e-09  4.58650659e-01  3.02309747e-09  1.59687242e-07  5.22471097e-08  3.10000000e-01 
 3.20000000e-01  3.16498946e-09  3.33033464e-09  3.22877341e-09  3.57412182e-09  3.31892083e-09  4.58650645e-01  3.02309747e-09  1.59687219e-07  5.22468184e-08  3.20000000e-01 
 3.30000000e-01  3.16498941e-09  3.33033465e-09  3.22877341e-09  3.57412180e-09  3.31892089e-09  4.58650655e-01  3.02309747e-09  1.59687226e-07  5.22468682e-08  3.30000000e-01 
 3.40000000e-01  3.16498948e-09  3.33033464e-09  3.22877341e-09  3.57412182e-09  3.31892083e-09  4.58650646e-01  3.02309747e-09  1.59687226e-07  5.22467332e-08  3.40000000e-01 
 3.50000000e-01  3.16498940e-09  3.33033465e-09  3.22877347e-09  3.57412180e-09  3.31892089e-09  4.58650653e-01  3.02309742e-09  1.59687236e-07  5.22464774e-08  3.50000000e-01 
 3.60000000e-01  3.16498942e-09  3.33033464e-09  3.22877341e-09  3.57412176e-09  3.31892089e-09  4.58650647e-01  3.02309747e-09  1.59687223e-07  5.22464774e-08  3.60000000e-01 
 3.70000000e-01  3.16498946e-09  3.33033464e-09  3.22877341e-09  3.57412175e-09  3.31892089e-09  4.58650648e-01  3.02309747e-09  1.59687210e-07  5.22465200e-08  3.70000000e-01 
 3.80000000e-01  3.16498941e-09  3.33033465e-09  3.22877341e-09  3.57412175e-09  3.31892083e-09  4.58650652e-01  3.02309742e-09  1.59687223e-07  5.22462571e-08  3.80000000e-01 
 3.90000000e-01  3.16498948e-09  3.33033464e-09  3.22877341e-09  3.57412181e-09  3.31892089e-09  4.58650643e-01  3.02309747e-09  1.59687218e-07  5.22461434e-08  3.90000000e-01 
 4.00000000e-01  3.16498940e-09  3.33033464e-09  3.22877341e-09  3.57412180e-09  3.31892089e-09  4.58650638e-01  3.02309747e-09  1.59687203e-07  5.22461292e-08  4.00000000e-01 
 4.10000000e-01  3.16498942e-09  3.33033464e-09  3.22877341e-09  3.57412176e-09  3.31892083e-09  4.58650631e-01  3.02309747e-09  1.59687204e-07  5.22461363e-08  4.10000000e-01 
 4.20000000e-01  3.16498946e-09  3.33033465e-09  3.22877341e-09  3.57412175e-09  3.31892083e-09  4.58650667e-01  3.02309747e-09  1.59687250e-07  5.22459480e-08  4.20000000e-01 
 4.30000000e-01  3.16498947e-09  3.33033465e-09  3.22877341e-09  3.57412181e-09  3.31892083e-09  4.58650651e-01  3.02309742e-09  1.59687223e-07  5.22459160e-08  4.30000000e-01 
 4.40000000e-01  3.16498941e-09  3.33033464e-09  3.22877341e-09  3.57412180e-09  3.31892089e-09  4.58650643e-01  3.02309747e-09  1.59687224e-07  5.22458663e-08  4.40000000e-01 
 4.50000000e-01  3.16498942e-09  3.33033465e-09  3.22877347e-09  3.57412176e-09  3.31892089e-09  4.58650651e-01  3.02309747e-09  1.59687227e-07  5.22457917e-08  4.50000000e-01 
