 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59292689e-01  4.59292689e-01  4.59292689e-01  3.39863054e-09  3.29432560e-09  3.53355597e-09  4.59292689e-01  1.61405124e-07  1.07036852e-07  0.00000000e+00 
 1.00000000e-02  4.59292663e-01  4.59292663e-01  4.59292663e-01  3.39863057e-09  3.29432564e-09  3.53355600e-09  4.59292663e-01  1.61405072e-07  1.07036345e-07  1.00000000e-02 
 2.00000000e-02  4.59292683e-01  4.59292683e-01  4.59292683e-01  3.39863057e-09  3.29432564e-09  3.53355595e-09  4.59292683e-01  1.61405102e-07  1.07036098e-07  2.00000000e-02 
 3.00000000e-02  4.59292675e-01  4.59292675e-01  4.59292675e-01  3.39863052e-09  3.29432564e-09  3.53355595e-09  4.59292675e-01  1.61405088e-07  1.07035622e-07  3.00000000e-02 
 4.00000000e-02  4.59292664e-01  4.59292664e-01  4.59292664e-01  3.39863057e-09  3.29432564e-09  3.53355595e-09  4.59292664e-01  1.61405070e-07  1.07035210e-07  4.00000000e-02 
 5.00000000e-02  4.59292664e-01  4.59292664e-01  4.59292664e-01  3.39863052e-09  3.29432564e-09  3.53355595e-09  4.59292664e-01  1.61405061e-07  1.07034870e-07  5.00000000e-02 
 6.00000000e-02  4.59292691e-01  4.59292691e-01  4.59292691e-01  3.39863058e-09  3.29432564e-09  3.53355595e-09  4.59292691e-01  1.61405116e-07  1.07034565e-07  6.00000000e-02 
 7.00000000e-02  4.59292690e-01  4.59292690e-01  4.59292690e-01  3.39863052e-09  3.29432564e-09  3.53355595e-09  4.59292690e-01  1.61405100e-07  1.07034202e-07  7.00000000e-02 
 8.00000000e-02  4.59292677e-01  4.59292677e-01  4.59292677e-01  3.39863057e-09  3.29432564e-09  3.53355595e-09  4.59292677e-01  1.61405077e-07  1.07033896e-07  8.00000000e-02 
 9.00000000e-02  4.59292689e-01  4.59292689e-01  4.59292689e-01  3.39863058e-09  3.29432564e-09  3.53355595e-09  4.59292689e-01  1.61405107e-07  1.07033658e-07  9.00000000e-02 
 1.00000000e-01  4.59292676e-01  4.59292676e-01  4.59292676e-01  3.39863057e-09  3.29432564e-09  3.53355595e-09  4.59292676e-01  1.61405096e-07  1.07033348e-07  1.00000000e-01 
 1.10000000e-01  4.59292664e-01  4.59292664e-01  4.59292664e-01  3.39863057e-09  3.29432564e-09  3.53355600e-09  4.59292664e-01  1.61405082e-07  1.07033085e-07  1.10000000e-01 
 1.20000000e-01  4.59292665e-01  4.59292665e-01  4.59292665e-01  3.39863052e-09  3.29432564e-09  3.53355595e-09  4.59292665e-01  1.61405080e-07  1.07032827e-07  1.20000000e-01 
 1.30000000e-01  4.59292712e-01  4.59292712e-01  4.59292713e-01  3.39863052e-09  3.29432564e-09  3.53355595e-09  4.59292712e-01  1.61405133e-07  1.07032804e-07  1.30000000e-01 
 1.40000000e-01  4.59292694e-01  4.59292694e-01  4.59292694e-01  3.39863052e-09  3.29432564e-09  3.53355601e-09  4.59292694e-01  1.61405116e-07  1.07032364e-07  1.40000000e-01 
 1.50000000e-01  4.59292674e-01  4.59292674e-01  4.59292674e-01  3.39863052e-09  3.29432564e-09  3.53355595e-09  4.59292674e-01  1.61405081e-07  1.07032157e-07  1.50000000e-01 
 1.60000000e-01  4.59292669e-01  4.59292669e-01  4.59292669e-01  3.39863052e-09  3.29432564e-09  3.53355595e-09  4.59292669e-01  1.61405076e-07  1.07031939e-07  1.60000000e-01 
 1.70000000e-01  4.59292696e-01  4.59292696e-01  4.59292696e-01  3.39863058e-09  3.29432564e-09  3.53355595e-09  4.59292696e-01  1.61405116e-07  1.07031825e-07  1.70000000e-01 
 1.80000000e-01  4.59292674e-01  4.59292674e-01  4.59292674e-01  3.39863052e-09  3.29432564e-09  3.53355600e-09  4.59292674e-01  1.61405091e-07  1.07031562e-07  1.80000000e-01 
 1.90000000e-01  4.59292681e-01  4.59292681e-01  4.59292681e-01  3.39863057e-09  3.29432564e-09  3.53355600e-09  4.59292681e-01  1.61405101e-07  1.07031418e-07  1.90000000e-01 
 2.00000000e-01  4.59292668e-01  4.59292668e-01  4.59292668e-01  3.39863052e-09  3.29432564e-09  3.53355595e-09  4.59292668e-01  1.61405070e-07  1.07031216e-07  2.00000000e-01 
 2.10000000e-01  4.59292680e-01  4.59292680e-01  4.59292680e-01  3.39863057e-09  3.29432564e-09  3.53355595e-09  4.59292680e-01  1.61405101e-07  1.07031020e-07  2.10000000e-01 
 2.20000000e-01  4.59292670e-01  4.59292669e-01  4.59292670e-01  3.39863052e-09  3.29432564e-09  3.53355595e-09  4.59292670e-01  1.61405087e-07  1.07030809e-07  2.20000000e-01 
