 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59805633e-01  4.59805633e-01  4.59805633e-01  4.59805634e-01  3.32775842e-09  3.34884636e-09  3.58639744e-09  1.60040215e-07  2.49243258e-08  0.00000000e+00 
 1.00000000e-02  4.59805639e-01  4.59805639e-01  4.59805639e-01  4.59805639e-01  3.32775841e-09  3.34884640e-09  3.58639743e-09  1.60040230e-07  2.49240616e-08  1.00000000e-02 
 2.00000000e-02  4.59805635e-01  4.59805635e-01  4.59805636e-01  4.59805636e-01  3.32775841e-09  3.34884640e-09  3.58639743e-09  1.60040219e-07  2.49237200e-08  2.00000000e-02 
 3.00000000e-02  4.59805629e-01  4.59805629e-01  4.59805629e-01  4.59805629e-01  3.32775846e-09  3.34884640e-09  3.58639737e-09  1.60040217e-07  2.49231995e-08  3.00000000e-02 
 4.00000000e-02  4.59805657e-01  4.59805657e-01  4.59805657e-01  4.59805657e-01  3.32775841e-09  3.34884641e-09  3.58639743e-09  1.60040245e-07  2.49229677e-08  4.00000000e-02 
 5.00000000e-02  4.59805650e-01  4.59805650e-01  4.59805650e-01  4.59805650e-01  3.32775846e-09  3.34884635e-09  3.58639737e-09  1.60040232e-07  2.49225010e-08  5.00000000e-02 
 6.00000000e-02  4.59805658e-01  4.59805658e-01  4.59805658e-01  4.59805658e-01  3.32775841e-09  3.34884641e-09  3.58639737e-09  1.60040245e-07  2.49222656e-08  6.00000000e-02 
 7.00000000e-02  4.59805646e-01  4.59805646e-01  4.59805646e-01  4.59805646e-01  3.32775846e-09  3.34884635e-09  3.58639743e-09  1.60040224e-07  2.49218841e-08  7.00000000e-02 
 8.00000000e-02  4.59805627e-01  4.59805627e-01  4.59805627e-01  4.59805627e-01  3.32775841e-09  3.34884635e-09  3.58639742e-09  1.60040208e-07  2.49216097e-08  8.00000000e-02 
 9.00000000e-02  4.59805655e-01  4.59805655e-01  4.59805655e-01  4.59805655e-01  3.32775841e-09  3.34884635e-09  3.58639743e-09  1.60040253e-07  2.49214747e-08  9.00000000e-02 
 1.00000000e-01  4.59805641e-01  4.59805641e-01  4.59805641e-01  4.59805641e-01  3.32775841e-09  3.34884635e-09  3.58639743e-09  1.60040214e-07  2.49211185e-08  1.00000000e-01 
 1.10000000e-01  4.59805661e-01  4.59805661e-01  4.59805661e-01  4.59805661e-01  3.32775841e-09  3.34884641e-09  3.58639743e-09  1.60040250e-07  2.49209426e-08  1.10000000e-01 
 1.20000000e-01  4.59805637e-01  4.59805637e-01  4.59805637e-01  4.59805637e-01  3.32775841e-09  3.34884640e-09  3.58639743e-09  1.60040224e-07  2.49207375e-08  1.20000000e-01 
 1.30000000e-01  4.59805638e-01  4.59805638e-01  4.59805638e-01  4.59805638e-01  3.32775846e-09  3.34884635e-09  3.58639743e-09  1.60040223e-07  2.49202952e-08  1.30000000e-01 
 1.40000000e-01  4.59805660e-01  4.59805660e-01  4.59805660e-01  4.59805660e-01  3.32775846e-09  3.34884641e-09  3.58639743e-09  1.60040267e-07  2.49201646e-08  1.40000000e-01 
 1.50000000e-01  4.59805623e-01  4.59805623e-01  4.59805623e-01  4.59805623e-01  3.32775846e-09  3.34884634e-09  3.58639737e-09  1.60040199e-07  2.49199967e-08  1.50000000e-01 
 1.60000000e-01  4.59805649e-01  4.59805649e-01  4.59805649e-01  4.59805649e-01  3.32775846e-09  3.34884641e-09  3.58639743e-09  1.60040247e-07  2.49197569e-08  1.60000000e-01 
