 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.61032674e-01  3.62194078e-09  3.28125080e-09  4.61032674e-01  4.61032674e-01  3.34506679e-09  3.22259419e-09  1.62332094e-07  4.04268472e-08  0.00000000e+00 
 1.00000000e-02  4.61032694e-01  3.62194082e-09  3.28125083e-09  4.61032694e-01  4.61032695e-01  3.34506677e-09  3.22259422e-09  1.62332124e-07  4.04264906e-08  1.00000000e-02 
 2.00000000e-02  4.61032701e-01  3.62194082e-09  3.28125078e-09  4.61032701e-01  4.61032701e-01  3.34506677e-09  3.22259416e-09  1.62332119e-07  4.04260343e-08  2.00000000e-02 
 3.00000000e-02  4.61032656e-01  3.62194081e-09  3.28125078e-09  4.61032656e-01  4.61032656e-01  3.34506682e-09  3.22259422e-09  1.62332074e-07  4.04257137e-08  3.00000000e-02 
 4.00000000e-02  4.61032683e-01  3.62194082e-09  3.28125078e-09  4.61032683e-01  4.61032683e-01  3.34506677e-09  3.22259416e-09  1.62332116e-07  4.04254519e-08  4.00000000e-02 
 5.00000000e-02  4.61032673e-01  3.62194081e-09  3.28125078e-09  4.61032673e-01  4.61032673e-01  3.34506682e-09  3.22259422e-09  1.62332083e-07  4.04251033e-08  5.00000000e-02 
 6.00000000e-02  4.61032652e-01  3.62194081e-09  3.28125078e-09  4.61032652e-01  4.61032652e-01  3.34506682e-09  3.22259422e-09  1.62332073e-07  4.04246503e-08  6.00000000e-02 
 7.00000000e-02  4.61032685e-01  3.62194082e-09  3.28125078e-09  4.61032685e-01  4.61032685e-01  3.34506677e-09  3.22259416e-09  1.62332112e-07  4.04244198e-08  7.00000000e-02 
 8.00000000e-02  4.61032677e-01  3.62194081e-09  3.28125083e-09  4.61032677e-01  4.61032677e-01  3.34506682e-09  3.22259422e-09  1.62332101e-07  4.04242027e-08  8.00000000e-02 
 9.00000000e-02  4.61032683e-01  3.62194082e-09  3.28125078e-09  4.61032683e-01  4.61032683e-01  3.34506677e-09  3.22259416e-09  1.62332111e-07  4.04239948e-08  9.00000000e-02 
 1.00000000e-01  4.61032676e-01  3.62194081e-09  3.28125083e-09  4.61032676e-01  4.61032676e-01  3.34506677e-09  3.22259416e-09  1.62332103e-07  4.04235303e-08  1.00000000e-01 
 1.10000000e-01  4.61032670e-01  3.62194081e-09  3.28125078e-09  4.61032670e-01  4.61032670e-01  3.34506682e-09  3.22259422e-09  1.62332102e-07  4.04232816e-08  1.10000000e-01 
 1.20000000e-01  4.61032659e-01  3.62194081e-09  3.28125078e-09  4.61032659e-01  4.61032659e-01  3.34506677e-09  3.22259422e-09  1.62332080e-07  4.04230720e-08  1.20000000e-01 
 1.30000000e-01  4.61032693e-01  3.62194082e-09  3.28125078e-09  4.61032693e-01  4.61032693e-01  3.34506677e-09  3.22259416e-09  1.62332138e-07  4.04229681e-08  1.30000000e-01 
 1.40000000e-01  4.61032680e-01  3.62194082e-09  3.28125078e-09  4.61032681e-01  4.61032681e-01  3.34506682e-09  3.22259422e-09  1.62332090e-07  4.04227274e-08  1.40000000e-01 
 1.50000000e-01  4.61032686e-01  3.62194082e-09  3.28125078e-09  4.61032686e-01  4.61032686e-01  3.34506677e-09  3.22259422e-09  1.62332119e-07  4.04224973e-08  1.50000000e-01 
 1.60000000e-01  4.61032681e-01  3.62194082e-09  3.28125078e-09  4.61032681e-01  4.61032681e-01  3.34506683e-09  3.22259416e-09  1.62332098e-07  4.04223890e-08  1.60000000e-01 
 1.70000000e-01  4.61032691e-01  3.62194082e-09  3.28125083e-09  4.61032692e-01  4.61032692e-01  3.34506677e-09  3.22259422e-09  1.62332118e-07  4.04222522e-08  1.70000000e-01 
 1.80000000e-01  4.61032702e-01  3.62194082e-09  3.28125078e-09  4.61032702e-01  4.61032702e-01  3.34506677e-09  3.22259422e-09  1.62332147e-07  4.04220408e-08  1.80000000e-01 
 1.90000000e-01  4.61032679e-01  3.62194082e-09  3.28125083e-09  4.61032679e-01  4.61032679e-01  3.34506677e-09  3.22259422e-09  1.62332091e-07  4.04218969e-08  1.90000000e-01 
