 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.36844880e-09  3.30605488e-09  4.58256814e-01  3.45159048e-09  4.58256814e-01  4.58256814e-01  3.15050327e-09  1.59789969e-07  8.14515141e-08  0.00000000e+00 
 1.00000000e-02  3.36844878e-09  3.30605492e-09  4.58256823e-01  3.45159046e-09  4.58256823e-01  4.58256822e-01  3.15050325e-09  1.59789983e-07  8.14512165e-08  1.00000000e-02 
 2.00000000e-02  3.36844883e-09  3.30605491e-09  4.58256815e-01  3.45159046e-09  4.58256815e-01  4.58256815e-01  3.15050325e-09  1.59789965e-07  8.14508203e-08  2.00000000e-02 
 3.00000000e-02  3.36844878e-09  3.30605491e-09  4.58256792e-01  3.45159046e-09  4.58256792e-01  4.58256792e-01  3.15050325e-09  1.59789925e-07  8.14504317e-08  3.00000000e-02 
 4.00000000e-02  3.36844878e-09  3.30605491e-09  4.58256810e-01  3.45159046e-09  4.58256810e-01  4.58256810e-01  3.15050331e-09  1.59789962e-07  8.14500072e-08  4.00000000e-02 
 5.00000000e-02  3.36844878e-09  3.30605486e-09  4.58256819e-01  3.45159046e-09  4.58256819e-01  4.58256819e-01  3.15050325e-09  1.59789967e-07  8.14497589e-08  5.00000000e-02 
 6.00000000e-02  3.36844883e-09  3.30605487e-09  4.58256823e-01  3.45159046e-09  4.58256823e-01  4.58256823e-01  3.15050325e-09  1.59789982e-07  8.14494205e-08  6.00000000e-02 
 7.00000000e-02  3.36844878e-09  3.30605485e-09  4.58256809e-01  3.45159046e-09  4.58256809e-01  4.58256809e-01  3.15050331e-09  1.59789959e-07  8.14490742e-08  7.00000000e-02 
 8.00000000e-02  3.36844878e-09  3.30605487e-09  4.58256812e-01  3.45159046e-09  4.58256812e-01  4.58256812e-01  3.15050331e-09  1.59789975e-07  8.14487571e-08  8.00000000e-02 
 9.00000000e-02  3.36844883e-09  3.30605485e-09  4.58256814e-01  3.45159046e-09  4.58256814e-01  4.58256814e-01  3.15050331e-09  1.59789966e-07  8.14484364e-08  9.00000000e-02 
 1.00000000e-01  3.36844878e-09  3.30605487e-09  4.58256826e-01  3.45159046e-09  4.58256826e-01  4.58256826e-01  3.15050325e-09  1.59789983e-07  8.14481842e-08  1.00000000e-01 
 1.10000000e-01  3.36844883e-09  3.30605485e-09  4.58256819e-01  3.45159046e-09  4.58256819e-01  4.58256819e-01  3.15050325e-09  1.59789969e-07  8.14478760e-08  1.10000000e-01 
 1.20000000e-01  3.36844883e-09  3.30605493e-09  4.58256814e-01  3.45159046e-09  4.58256814e-01  4.58256814e-01  3.15050325e-09  1.59789973e-07  8.14476984e-08  1.20000000e-01 
 1.30000000e-01  3.36844883e-09  3.30605485e-09  4.58256821e-01  3.45159046e-09  4.58256821e-01  4.58256821e-01  3.15050331e-09  1.59789984e-07  8.14474639e-08  1.30000000e-01 
 1.40000000e-01  3.36844878e-09  3.30605487e-09  4.58256811e-01  3.45159046e-09  4.58256811e-01  4.58256811e-01  3.15050331e-09  1.59789946e-07  8.14472214e-08  1.40000000e-01 
 1.50000000e-01  3.36844883e-09  3.30605491e-09  4.58256818e-01  3.45159046e-09  4.58256818e-01  4.58256818e-01  3.15050331e-09  1.59789974e-07  8.14470251e-08  1.50000000e-01 
 1.60000000e-01  3.36844884e-09  3.30605486e-09  4.58256840e-01  3.45159046e-09  4.58256840e-01  4.58256840e-01  3.15050331e-09  1.59790001e-07  8.14469168e-08  1.60000000e-01 
 1.70000000e-01  3.36844883e-09  3.30605491e-09  4.58256808e-01  3.45159046e-09  4.58256808e-01  4.58256808e-01  3.15050325e-09  1.59789957e-07  8.14465899e-08  1.70000000e-01 
