 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59251691e-01  3.40847895e-09  3.22808745e-09  4.59251691e-01  4.59251691e-01  3.58457242e-09  3.21798457e-09  1.60084451e-07  4.06227872e-08  0.00000000e+00 
 1.00000000e-02  4.59251672e-01  3.40847893e-09  3.22808743e-09  4.59251672e-01  4.59251672e-01  3.58457246e-09  3.21798449e-09  1.60084424e-07  4.06224183e-08  1.00000000e-02 
 2.00000000e-02  4.59251680e-01  3.40847893e-09  3.22808743e-09  4.59251680e-01  4.59251680e-01  3.58457240e-09  3.21798456e-09  1.60084434e-07  4.06219463e-08  2.00000000e-02 
 3.00000000e-02  4.59251686e-01  3.40847894e-09  3.22808749e-09  4.59251686e-01  4.59251686e-01  3.58457240e-09  3.21798454e-09  1.60084440e-07  4.06215597e-08  3.00000000e-02 
 4.00000000e-02  4.59251690e-01  3.40847894e-09  3.22808749e-09  4.59251690e-01  4.59251690e-01  3.58457240e-09  3.21798449e-09  1.60084448e-07  4.06213223e-08  4.00000000e-02 
 5.00000000e-02  4.59251687e-01  3.40847894e-09  3.22808743e-09  4.59251687e-01  4.59251687e-01  3.58457240e-09  3.21798456e-09  1.60084432e-07  4.06209160e-08  5.00000000e-02 
 6.00000000e-02  4.59251681e-01  3.40847893e-09  3.22808749e-09  4.59251681e-01  4.59251681e-01  3.58457240e-09  3.21798454e-09  1.60084433e-07  4.06206713e-08  6.00000000e-02 
 7.00000000e-02  4.59251666e-01  3.40847893e-09  3.22808748e-09  4.59251666e-01  4.59251666e-01  3.58457240e-09  3.21798449e-09  1.60084422e-07  4.06202831e-08  7.00000000e-02 
 8.00000000e-02  4.59251673e-01  3.40847893e-09  3.22808743e-09  4.59251673e-01  4.59251673e-01  3.58457240e-09  3.21798450e-09  1.60084431e-07  4.06199883e-08  8.00000000e-02 
 9.00000000e-02  4.59251686e-01  3.40847894e-09  3.22808749e-09  4.59251686e-01  4.59251686e-01  3.58457246e-09  3.21798455e-09  1.60084448e-07  4.06198160e-08  9.00000000e-02 
 1.00000000e-01  4.59251668e-01  3.40847899e-09  3.22808748e-09  4.59251669e-01  4.59251669e-01  3.58457240e-09  3.21798454e-09  1.60084416e-07  4.06195584e-08  1.00000000e-01 
 1.10000000e-01  4.59251665e-01  3.40847893e-09  3.22808748e-09  4.59251665e-01  4.59251665e-01  3.58457240e-09  3.21798455e-09  1.60084399e-07  4.06192235e-08  1.10000000e-01 
 1.20000000e-01  4.59251675e-01  3.40847893e-09  3.22808743e-09  4.59251675e-01  4.59251675e-01  3.58457246e-09  3.21798455e-09  1.60084421e-07  4.06189136e-08  1.20000000e-01 
 1.30000000e-01  4.59251668e-01  3.40847893e-09  3.22808748e-09  4.59251668e-01  4.59251668e-01  3.58457240e-09  3.21798455e-09  1.60084414e-07  4.06189073e-08  1.30000000e-01 
 1.40000000e-01  4.59251673e-01  3.40847893e-09  3.22808749e-09  4.59251673e-01  4.59251673e-01  3.58457240e-09  3.21798449e-09  1.60084436e-07  4.06185743e-08  1.40000000e-01 
 1.50000000e-01  4.59251695e-01  3.40847894e-09  3.22808743e-09  4.59251695e-01  4.59251695e-01  3.58457240e-09  3.21798456e-09  1.60084458e-07  4.06184366e-08  1.50000000e-01 
 1.60000000e-01  4.59251686e-01  3.40847894e-09  3.22808749e-09  4.59251686e-01  4.59251686e-01  3.58457246e-09  3.21798454e-09  1.60084454e-07  4.06183673e-08  1.60000000e-01 
 1.70000000e-01  4.59251686e-01  3.40847894e-09  3.22808743e-09  4.59251687e-01  4.59251687e-01  3.58457246e-09  3.21798455e-09  1.60084448e-07  4.06180085e-08  1.70000000e-01 
 1.80000000e-01  4.59251669e-01  3.40847893e-09  3.22808743e-09  4.59251669e-01  4.59251669e-01  3.58457240e-09  3.21798455e-09  1.60084432e-07  4.06179215e-08  1.80000000e-01 
 1.90000000e-01  4.59251683e-01  3.40847899e-09  3.22808749e-09  4.59251683e-01  4.59251683e-01  3.58457240e-09  3.21798455e-09  1.60084435e-07  4.06177723e-08  1.90000000e-01 
 2.00000000e-01  4.59251671e-01  3.40847893e-09  3.22808748e-09  4.59251671e-01  4.59251671e-01  3.58457240e-09  3.21798455e-09  1.60084415e-07  4.06176603e-08  2.00000000e-01 
 2.10000000e-01  4.59251676e-01  3.40847893e-09  3.22808749e-09  4.59251676e-01  4.59251676e-01  3.58457246e-09  3.21798449e-09  1.60084427e-07  4.06172962e-08  2.10000000e-01 
 2.20000000e-01  4.59251677e-01  3.40847893e-09  3.22808749e-09  4.59251677e-01  4.59251677e-01  3.58457240e-09  3.21798450e-09  1.60084440e-07  4.06171896e-08  2.20000000e-01 
