 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.37562742e-09  3.28125957e-09  3.22125083e-09  3.32878124e-09  4.56540248e-01  4.56540248e-01  3.18582572e-09  1.56537791e-07  6.87112549e-08  0.00000000e+00 
 1.00000000e-02  3.37562746e-09  3.28125961e-09  3.22125082e-09  3.32878122e-09  4.56540269e-01  4.56540269e-01  3.18582576e-09  1.56537825e-07  6.87108305e-08  1.00000000e-02 
 2.00000000e-02  3.37562746e-09  3.28125955e-09  3.22125082e-09  3.32878122e-09  4.56540267e-01  4.56540267e-01  3.18582576e-09  1.56537827e-07  6.87103652e-08  2.00000000e-02 
 3.00000000e-02  3.37562746e-09  3.28125955e-09  3.22125082e-09  3.32878122e-09  4.56540247e-01  4.56540247e-01  3.18582576e-09  1.56537779e-07  6.87100676e-08  3.00000000e-02 
 4.00000000e-02  3.37562740e-09  3.28125955e-09  3.22125082e-09  3.32878122e-09  4.56540246e-01  4.56540246e-01  3.18582576e-09  1.56537784e-07  6.87095754e-08  4.00000000e-02 
 5.00000000e-02  3.37562746e-09  3.28125955e-09  3.22125082e-09  3.32878122e-09  4.56540245e-01  4.56540245e-01  3.18582571e-09  1.56537786e-07  6.87094324e-08  5.00000000e-02 
 6.00000000e-02  3.37562746e-09  3.28125955e-09  3.22125082e-09  3.32878122e-09  4.56540269e-01  4.56540269e-01  3.18582571e-09  1.56537832e-07  6.87090003e-08  6.00000000e-02 
 7.00000000e-02  3.37562740e-09  3.28125955e-09  3.22125082e-09  3.32878122e-09  4.56540262e-01  4.56540262e-01  3.18582576e-09  1.56537804e-07  6.87087471e-08  7.00000000e-02 
 8.00000000e-02  3.37562746e-09  3.28125955e-09  3.22125076e-09  3.32878122e-09  4.56540251e-01  4.56540251e-01  3.18582576e-09  1.56537797e-07  6.87084185e-08  8.00000000e-02 
 9.00000000e-02  3.37562746e-09  3.28125955e-09  3.22125083e-09  3.32878122e-09  4.56540263e-01  4.56540263e-01  3.18582571e-09  1.56537825e-07  6.87081965e-08  9.00000000e-02 
 1.00000000e-01  3.37562746e-09  3.28125955e-09  3.22125081e-09  3.32878122e-09  4.56540270e-01  4.56540270e-01  3.18582576e-09  1.56537821e-07  6.87079353e-08  1.00000000e-01 
 1.10000000e-01  3.37562746e-09  3.28125955e-09  3.22125082e-09  3.32878122e-09  4.56540256e-01  4.56540256e-01  3.18582571e-09  1.56537807e-07  6.87076893e-08  1.10000000e-01 
 1.20000000e-01  3.37562746e-09  3.28125961e-09  3.22125082e-09  3.32878122e-09  4.56540262e-01  4.56540262e-01  3.18582571e-09  1.56537806e-07  6.87073340e-08  1.20000000e-01 
 1.30000000e-01  3.37562746e-09  3.28125955e-09  3.22125082e-09  3.32878122e-09  4.56540259e-01  4.56540259e-01  3.18582571e-09  1.56537824e-07  6.87072168e-08  1.30000000e-01 
 1.40000000e-01  3.37562746e-09  3.28125955e-09  3.22125082e-09  3.32878122e-09  4.56540263e-01  4.56540263e-01  3.18582576e-09  1.56537829e-07  6.87069805e-08  1.40000000e-01 
 1.50000000e-01  3.37562746e-09  3.28125955e-09  3.22125076e-09  3.32878122e-09  4.56540259e-01  4.56540259e-01  3.18582571e-09  1.56537802e-07  6.87067487e-08  1.50000000e-01 
 1.60000000e-01  3.37562746e-09  3.28125955e-09  3.22125077e-09  3.32878122e-09  4.56540249e-01  4.56540249e-01  3.18582576e-09  1.56537797e-07  6.87065445e-08  1.60000000e-01 
 1.70000000e-01  3.37562746e-09  3.28125955e-09  3.22125082e-09  3.32878122e-09  4.56540268e-01  4.56540268e-01  3.18582576e-09  1.56537819e-07  6.87063881e-08  1.70000000e-01 
 1.80000000e-01  3.37562746e-09  3.28125955e-09  3.22125081e-09  3.32878122e-09  4.56540262e-01  4.56540262e-01  3.18582571e-09  1.56537814e-07  6.87062371e-08  1.80000000e-01 
 1.90000000e-01  3.37562746e-09  3.28125955e-09  3.22125076e-09  3.32878122e-09  4.56540252e-01  4.56540252e-01  3.18582571e-09  1.56537800e-07  6.87060382e-08  1.90000000e-01 
 2.00000000e-01  3.37562746e-09  3.28125955e-09  3.22125083e-09  3.32878122e-09  4.56540267e-01  4.56540267e-01  3.18582576e-09  1.56537822e-07  6.87057753e-08  2.00000000e-01 
 2.10000000e-01  3.37562740e-09  3.28125955e-09  3.22125081e-09  3.32878122e-09  4.56540266e-01  4.56540266e-01  3.18582576e-09  1.56537824e-07  6.87057167e-08  2.10000000e-01 
 2.20000000e-01  3.37562740e-09  3.28125955e-09  3.22125082e-09  3.32878122e-09  4.56540264e-01  4.56540264e-01  3.18582576e-09  1.56537819e-07  6.87055586e-08  2.20000000e-01 
 2.30000000e-01  3.37562740e-09  3.28125955e-09  3.22125082e-09  3.32878122e-09  4.56540265e-01  4.56540265e-01  3.18582576e-09  1.56537833e-07  6.87054875e-08  2.30000000e-01 
 2.40000000e-01  3.37562740e-09  3.28125955e-09  3.22125081e-09  3.32878122e-09  4.56540235e-01  4.56540235e-01  3.18582576e-09  1.56537783e-07  6.87052868e-08  2.40000000e-01 
 2.50000000e-01  3.37562746e-09  3.28125955e-09  3.22125081e-09  3.32878122e-09  4.56540235e-01  4.56540235e-01  3.18582570e-09  1.56537764e-07  6.87051021e-08  2.50000000e-01 
 2.60000000e-01  3.37562746e-09  3.28125955e-09  3.22125082e-09  3.32878122e-09  4.56540258e-01  4.56540258e-01  3.18582571e-09  1.56537808e-07  6.87049759e-08  2.60000000e-01 
 2.70000000e-01  3.37562746e-09  3.28125955e-09  3.22125082e-09  3.32878122e-09  4.56540265e-01  4.56540265e-01  3.18582571e-09  1.56537830e-07  6.87048907e-08  2.70000000e-01 
 2.80000000e-01  3.37562746e-09  3.28125955e-09  3.22125082e-09  3.32878122e-09  4.56540262e-01  4.56540262e-01  3.18582571e-09  1.56537816e-07  6.87047557e-08  2.80000000e-01 
 2.90000000e-01  3.37562746e-09  3.28125955e-09  3.22125082e-09  3.32878122e-09  4.56540254e-01  4.56540254e-01  3.18582571e-09  1.56537809e-07  6.87045905e-08  2.90000000e-01 
 3.00000000e-01  3.37562746e-09  3.28125955e-09  3.22125082e-09  3.32878122e-09  4.56540266e-01  4.56540266e-01  3.18582576e-09  1.56537831e-07  6.87044199e-08  3.00000000e-01 
 3.10000000e-01  3.37562740e-09  3.28125955e-09  3.22125076e-09  3.32878122e-09  4.56540266e-01  4.56540266e-01  3.18582571e-09  1.56537824e-07  6.87044448e-08  3.10000000e-01 
 3.20000000e-01  3.37562746e-09  3.28125955e-09  3.22125083e-09  3.32878122e-09  4.56540278e-01  4.56540278e-01  3.18582576e-09  1.56537849e-07  6.87042956e-08  3.20000000e-01 
 3.30000000e-01  3.37562746e-09  3.28125955e-09  3.22125081e-09  3.32878122e-09  4.56540245e-01  4.56540245e-01  3.18582576e-09  1.56537791e-07  6.87041961e-08  3.30000000e-01 
 3.40000000e-01  3.37562740e-09  3.28125955e-09  3.22125082e-09  3.32878122e-09  4.56540256e-01  4.56540256e-01  3.18582576e-09  1.56537801e-07  6.87040078e-08  3.40000000e-01 
 3.50000000e-01  3.37562746e-09  3.28125955e-09  3.22125082e-09  3.32878122e-09  4.56540270e-01  4.56540270e-01  3.18582576e-09  1.56537832e-07  6.87041215e-08  3.50000000e-01 
 3.60000000e-01  3.37562746e-09  3.28125955e-09  3.22125082e-09  3.32878122e-09  4.56540263e-01  4.56540263e-01  3.18582576e-09  1.56537811e-07  6.87038657e-08  3.60000000e-01 
 3.70000000e-01  3.37562740e-09  3.28125955e-09  3.22125082e-09  3.32878122e-09  4.56540276e-01  4.56540276e-01  3.18582576e-09  1.56537831e-07  6.87038195e-08  3.70000000e-01 
 3.80000000e-01  3.37562746e-09  3.28125955e-09  3.22125076e-09  3.32878122e-09  4.56540265e-01  4.56540266e-01  3.18582571e-09  1.56537825e-07  6.87037982e-08  3.80000000e-01 
 3.90000000e-01  3.37562746e-09  3.28125955e-09  3.22125077e-09  3.32878122e-09  4.56540270e-01  4.56540270e-01  3.18582576e-09  1.56537823e-07  6.87035637e-08  3.90000000e-01 
 4.00000000e-01  3.37562746e-09  3.28125955e-09  3.22125082e-09  3.32878122e-09  4.56540241e-01  4.56540241e-01  3.18582570e-09  1.56537781e-07  6.87035389e-08  4.00000000e-01 
 4.10000000e-01  3.37562740e-09  3.28125961e-09  3.22125081e-09  3.32878122e-09  4.56540258e-01  4.56540258e-01  3.18582576e-09  1.56537812e-07  6.87035424e-08  4.10000000e-01 
