 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.08086639e-09  3.02172818e-09  3.05562951e-09  4.56475623e-01  4.56475622e-01  4.56475623e-01  3.45559187e-09  1.54549998e-07  7.83570294e-08  0.00000000e+00 
 1.00000000e-02  3.08086637e-09  3.02172816e-09  3.05562954e-09  4.56475596e-01  4.56475595e-01  4.56475596e-01  3.45559191e-09  1.54549964e-07  7.83563624e-08  1.00000000e-02 
 2.00000000e-02  3.08086643e-09  3.02172816e-09  3.05562954e-09  4.56475635e-01  4.56475635e-01  4.56475635e-01  3.45559190e-09  1.54550031e-07  7.83560548e-08  2.00000000e-02 
 3.00000000e-02  3.08086643e-09  3.02172816e-09  3.05562949e-09  4.56475612e-01  4.56475612e-01  4.56475612e-01  3.45559191e-09  1.54549998e-07  7.83557008e-08  3.00000000e-02 
 4.00000000e-02  3.08086643e-09  3.02172816e-09  3.05562949e-09  4.56475623e-01  4.56475623e-01  4.56475623e-01  3.45559190e-09  1.54550019e-07  7.83553031e-08  4.00000000e-02 
 5.00000000e-02  3.08086643e-09  3.02172816e-09  3.05562949e-09  4.56475604e-01  4.56475603e-01  4.56475604e-01  3.45559191e-09  1.54549983e-07  7.83549678e-08  5.00000000e-02 
 6.00000000e-02  3.08086637e-09  3.02172816e-09  3.05562949e-09  4.56475625e-01  4.56475625e-01  4.56475625e-01  3.45559190e-09  1.54550010e-07  7.83547200e-08  6.00000000e-02 
 7.00000000e-02  3.08086643e-09  3.02172816e-09  3.05562949e-09  4.56475606e-01  4.56475606e-01  4.56475606e-01  3.45559186e-09  1.54549980e-07  7.83542835e-08  7.00000000e-02 
 8.00000000e-02  3.08086637e-09  3.02172822e-09  3.05562954e-09  4.56475608e-01  4.56475608e-01  4.56475608e-01  3.45559191e-09  1.54549973e-07  7.83541152e-08  8.00000000e-02 
 9.00000000e-02  3.08086637e-09  3.02172822e-09  3.05562954e-09  4.56475620e-01  4.56475620e-01  4.56475620e-01  3.45559195e-09  1.54550014e-07  7.83538088e-08  9.00000000e-02 
 1.00000000e-01  3.08086643e-09  3.02172816e-09  3.05562954e-09  4.56475609e-01  4.56475609e-01  4.56475609e-01  3.45559190e-09  1.54549984e-07  7.83535485e-08  1.00000000e-01 
 1.10000000e-01  3.08086643e-09  3.02172816e-09  3.05562949e-09  4.56475608e-01  4.56475608e-01  4.56475608e-01  3.45559191e-09  1.54549975e-07  7.83532625e-08  1.10000000e-01 
 1.20000000e-01  3.08086637e-09  3.02172822e-09  3.05562949e-09  4.56475618e-01  4.56475618e-01  4.56475618e-01  3.45559190e-09  1.54549990e-07  7.83530449e-08  1.20000000e-01 
 1.30000000e-01  3.08086643e-09  3.02172822e-09  3.05562954e-09  4.56475608e-01  4.56475608e-01  4.56475609e-01  3.45559191e-09  1.54549978e-07  7.83526968e-08  1.30000000e-01 
 1.40000000e-01  3.08086637e-09  3.02172816e-09  3.05562949e-09  4.56475618e-01  4.56475618e-01  4.56475618e-01  3.45559190e-09  1.54550004e-07  7.83526000e-08  1.40000000e-01 
 1.50000000e-01  3.08086643e-09  3.02172816e-09  3.05562949e-09  4.56475610e-01  4.56475610e-01  4.56475610e-01  3.45559191e-09  1.54549983e-07  7.83523451e-08  1.50000000e-01 
 1.60000000e-01  3.08086643e-09  3.02172816e-09  3.05562949e-09  4.56475618e-01  4.56475618e-01  4.56475618e-01  3.45559190e-09  1.54549997e-07  7.83521834e-08  1.60000000e-01 
 1.70000000e-01  3.08086637e-09  3.02172816e-09  3.05562949e-09  4.56475612e-01  4.56475612e-01  4.56475612e-01  3.45559191e-09  1.54549981e-07  7.83519276e-08  1.70000000e-01 
 1.80000000e-01  3.08086643e-09  3.02172822e-09  3.05562954e-09  4.56475624e-01  4.56475624e-01  4.56475624e-01  3.45559190e-09  1.54549999e-07  7.83518352e-08  1.80000000e-01 
 1.90000000e-01  3.08086643e-09  3.02172816e-09  3.05562954e-09  4.56475609e-01  4.56475609e-01  4.56475609e-01  3.45559191e-09  1.54549979e-07  7.83515564e-08  1.90000000e-01 
 2.00000000e-01  3.08086643e-09  3.02172816e-09  3.05562949e-09  4.56475618e-01  4.56475618e-01  4.56475618e-01  3.45559190e-09  1.54550005e-07  7.83514746e-08  2.00000000e-01 
 2.10000000e-01  3.08086643e-09  3.02172816e-09  3.05562949e-09  4.56475601e-01  4.56475600e-01  4.56475601e-01  3.45559191e-09  1.54549976e-07  7.83513219e-08  2.10000000e-01 
 2.20000000e-01  3.08086643e-09  3.02172816e-09  3.05562949e-09  4.56475621e-01  4.56475621e-01  4.56475621e-01  3.45559190e-09  1.54550018e-07  7.83512011e-08  2.20000000e-01 
 2.30000000e-01  3.08086643e-09  3.02172822e-09  3.05562949e-09  4.56475608e-01  4.56475607e-01  4.56475608e-01  3.45559191e-09  1.54549977e-07  7.83508991e-08  2.30000000e-01 
 2.40000000e-01  3.08086637e-09  3.02172816e-09  3.05562954e-09  4.56475605e-01  4.56475605e-01  4.56475605e-01  3.45559195e-09  1.54549969e-07  7.83508174e-08  2.40000000e-01 
 2.50000000e-01  3.08086643e-09  3.02172822e-09  3.05562949e-09  4.56475656e-01  4.56475656e-01  4.56475656e-01  3.45559191e-09  1.54550061e-07  7.83507819e-08  2.50000000e-01 
 2.60000000e-01  3.08086643e-09  3.02172816e-09  3.05562954e-09  4.56475618e-01  4.56475618e-01  4.56475618e-01  3.45559190e-09  1.54550007e-07  7.83506504e-08  2.60000000e-01 
 2.70000000e-01  3.08086637e-09  3.02172816e-09  3.05562949e-09  4.56475620e-01  4.56475620e-01  4.56475620e-01  3.45559192e-09  1.54550013e-07  7.83503928e-08  2.70000000e-01 
 2.80000000e-01  3.08086643e-09  3.02172816e-09  3.05562954e-09  4.56475620e-01  4.56475620e-01  4.56475620e-01  3.45559190e-09  1.54550004e-07  7.83503129e-08  2.80000000e-01 
 2.90000000e-01  3.08086637e-09  3.02172816e-09  3.05562954e-09  4.56475618e-01  4.56475618e-01  4.56475618e-01  3.45559186e-09  1.54549986e-07  7.83502685e-08  2.90000000e-01 
 3.00000000e-01  3.08086643e-09  3.02172816e-09  3.05562954e-09  4.56475616e-01  4.56475615e-01  4.56475616e-01  3.45559191e-09  1.54549982e-07  7.83501299e-08  3.00000000e-01 
 3.10000000e-01  3.08086643e-09  3.02172822e-09  3.05562949e-09  4.56475624e-01  4.56475624e-01  4.56475624e-01  3.45559190e-09  1.54550015e-07  7.83500944e-08  3.10000000e-01 
 3.20000000e-01  3.08086643e-09  3.02172816e-09  3.05562949e-09  4.56475616e-01  4.56475616e-01  4.56475616e-01  3.45559191e-09  1.54550000e-07  7.83498386e-08  3.20000000e-01 
 3.30000000e-01  3.08086637e-09  3.02172816e-09  3.05562954e-09  4.56475614e-01  4.56475614e-01  4.56475614e-01  3.45559195e-09  1.54549987e-07  7.83497711e-08  3.30000000e-01 
 3.40000000e-01  3.08086643e-09  3.02172816e-09  3.05562955e-09  4.56475645e-01  4.56475645e-01  4.56475645e-01  3.45559191e-09  1.54550037e-07  7.83497782e-08  3.40000000e-01 
 3.50000000e-01  3.08086637e-09  3.02172822e-09  3.05562954e-09  4.56475627e-01  4.56475626e-01  4.56475627e-01  3.45559192e-09  1.54550004e-07  7.83496219e-08  3.50000000e-01 
 3.60000000e-01  3.08086643e-09  3.02172816e-09  3.05562954e-09  4.56475637e-01  4.56475637e-01  4.56475637e-01  3.45559190e-09  1.54550024e-07  7.83494727e-08  3.60000000e-01 
 3.70000000e-01  3.08086643e-09  3.02172816e-09  3.05562954e-09  4.56475612e-01  4.56475612e-01  4.56475612e-01  3.45559191e-09  1.54549986e-07  7.83494905e-08  3.70000000e-01 
 3.80000000e-01  3.08086637e-09  3.02172822e-09  3.05562949e-09  4.56475613e-01  4.56475612e-01  4.56475613e-01  3.45559190e-09  1.54549992e-07  7.83492773e-08  3.80000000e-01 
 3.90000000e-01  3.08086643e-09  3.02172822e-09  3.05562954e-09  4.56475594e-01  4.56475593e-01  4.56475594e-01  3.45559191e-09  1.54549956e-07  7.83491600e-08  3.90000000e-01 
 4.00000000e-01  3.08086643e-09  3.02172822e-09  3.05562954e-09  4.56475612e-01  4.56475612e-01  4.56475612e-01  3.45559190e-09  1.54549987e-07  7.83492204e-08  4.00000000e-01 
 4.10000000e-01  3.08086637e-09  3.02172816e-09  3.05562949e-09  4.56475628e-01  4.56475628e-01  4.56475628e-01  3.45559192e-09  1.54549998e-07  7.83491245e-08  4.10000000e-01 
 4.20000000e-01  3.08086637e-09  3.02172816e-09  3.05562954e-09  4.56475639e-01  4.56475638e-01  4.56475639e-01  3.45559190e-09  1.54550025e-07  7.83490428e-08  4.20000000e-01 
 4.30000000e-01  3.08086643e-09  3.02172816e-09  3.05562949e-09  4.56475619e-01  4.56475619e-01  4.56475619e-01  3.45559192e-09  1.54550005e-07  7.83489291e-08  4.30000000e-01 
 4.40000000e-01  3.08086637e-09  3.02172816e-09  3.05562954e-09  4.56475628e-01  4.56475628e-01  4.56475628e-01  3.45559190e-09  1.54550015e-07  7.83488190e-08  4.40000000e-01 
 4.50000000e-01  3.08086637e-09  3.02172822e-09  3.05562949e-09  4.56475636e-01  4.56475636e-01  4.56475636e-01  3.45559192e-09  1.54550027e-07  7.83487515e-08  4.50000000e-01 
 4.60000000e-01  3.08086643e-09  3.02172822e-09  3.05562954e-09  4.56475599e-01  4.56475599e-01  4.56475599e-01  3.45559189e-09  1.54549975e-07  7.83485774e-08  4.60000000e-01 
 4.70000000e-01  3.08086637e-09  3.02172816e-09  3.05562949e-09  4.56475630e-01  4.56475630e-01  4.56475630e-01  3.45559186e-09  1.54550020e-07  7.83486023e-08  4.70000000e-01 
 4.80000000e-01  3.08086643e-09  3.02172816e-09  3.05562949e-09  4.56475638e-01  4.56475638e-01  4.56475638e-01  3.45559191e-09  1.54550015e-07  7.83485774e-08  4.80000000e-01 
 4.90000000e-01  3.08086637e-09  3.02172816e-09  3.05562949e-09  4.56475634e-01  4.56475634e-01  4.56475634e-01  3.45559190e-09  1.54550014e-07  7.83484069e-08  4.90000000e-01 
 5.00000000e-01  3.08086637e-09  3.02172816e-09  3.05562949e-09  4.56475605e-01  4.56475605e-01  4.56475605e-01  3.45559191e-09  1.54549989e-07  7.83484033e-08  5.00000000e-01 
 5.10000000e-01  3.08086643e-09  3.02172816e-09  3.05562949e-09  4.56475627e-01  4.56475627e-01  4.56475627e-01  3.45559190e-09  1.54550017e-07  7.83483571e-08  5.10000000e-01 
 5.20000000e-01  3.08086637e-09  3.02172822e-09  3.05562949e-09  4.56475619e-01  4.56475619e-01  4.56475619e-01  3.45559186e-09  1.54549994e-07  7.83482825e-08  5.20000000e-01 
 5.30000000e-01  3.08086637e-09  3.02172816e-09  3.05562954e-09  4.56475589e-01  4.56475589e-01  4.56475589e-01  3.45559191e-09  1.54549959e-07  7.83480303e-08  5.30000000e-01 
 5.40000000e-01  3.08086643e-09  3.02172816e-09  3.05562954e-09  4.56475618e-01  4.56475618e-01  4.56475618e-01  3.45559191e-09  1.54549994e-07  7.83480374e-08  5.40000000e-01 
 5.50000000e-01  3.08086637e-09  3.02172822e-09  3.05562949e-09  4.56475603e-01  4.56475603e-01  4.56475603e-01  3.45559189e-09  1.54549978e-07  7.83480161e-08  5.50000000e-01 
 5.60000000e-01  3.08086637e-09  3.02172822e-09  3.05562949e-09  4.56475614e-01  4.56475613e-01  4.56475614e-01  3.45559191e-09  1.54549994e-07  7.83478882e-08  5.60000000e-01 
 5.70000000e-01  3.08086637e-09  3.02172816e-09  3.05562949e-09  4.56475603e-01  4.56475603e-01  4.56475603e-01  3.45559189e-09  1.54549965e-07  7.83478598e-08  5.70000000e-01 
 5.80000000e-01  3.08086643e-09  3.02172816e-09  3.05562954e-09  4.56475630e-01  4.56475630e-01  4.56475630e-01  3.45559192e-09  1.54550016e-07  7.83479450e-08  5.80000000e-01 
 5.90000000e-01  3.08086643e-09  3.02172816e-09  3.05562949e-09  4.56475640e-01  4.56475640e-01  4.56475640e-01  3.45559190e-09  1.54550028e-07  7.83477887e-08  5.90000000e-01 
 6.00000000e-01  3.08086637e-09  3.02172816e-09  3.05562949e-09  4.56475608e-01  4.56475607e-01  4.56475608e-01  3.45559191e-09  1.54549982e-07  7.83475897e-08  6.00000000e-01 
 6.10000000e-01  3.08086643e-09  3.02172816e-09  3.05562954e-09  4.56475639e-01  4.56475638e-01  4.56475639e-01  3.45559190e-09  1.54550032e-07  7.83476750e-08  6.10000000e-01 
 6.20000000e-01  3.08086637e-09  3.02172822e-09  3.05562954e-09  4.56475628e-01  4.56475628e-01  4.56475628e-01  3.45559192e-09  1.54550003e-07  7.83476750e-08  6.20000000e-01 
 6.30000000e-01  3.08086643e-09  3.02172816e-09  3.05562954e-09  4.56475618e-01  4.56475618e-01  4.56475618e-01  3.45559195e-09  1.54549988e-07  7.83475116e-08  6.30000000e-01 
 6.40000000e-01  3.08086637e-09  3.02172816e-09  3.05562949e-09  4.56475634e-01  4.56475634e-01  4.56475634e-01  3.45559190e-09  1.54550011e-07  7.83475826e-08  6.40000000e-01 
 6.50000000e-01  3.08086643e-09  3.02172816e-09  3.05562949e-09  4.56475608e-01  4.56475608e-01  4.56475608e-01  3.45559186e-09  1.54549979e-07  7.83473340e-08  6.50000000e-01 
 6.60000000e-01  3.08086643e-09  3.02172822e-09  3.05562954e-09  4.56475623e-01  4.56475623e-01  4.56475623e-01  3.45559191e-09  1.54550002e-07  7.83473268e-08  6.60000000e-01 
 6.70000000e-01  3.08086643e-09  3.02172816e-09  3.05562954e-09  4.56475605e-01  4.56475605e-01  4.56475605e-01  3.45559190e-09  1.54549974e-07  7.83472700e-08  6.70000000e-01 
 6.80000000e-01  3.08086643e-09  3.02172816e-09  3.05562949e-09  4.56475619e-01  4.56475619e-01  4.56475619e-01  3.45559192e-09  1.54550006e-07  7.83472132e-08  6.80000000e-01 
 6.90000000e-01  3.08086643e-09  3.02172816e-09  3.05562954e-09  4.56475621e-01  4.56475621e-01  4.56475621e-01  3.45559190e-09  1.54549988e-07  7.83471563e-08  6.90000000e-01 
 7.00000000e-01  3.08086643e-09  3.02172816e-09  3.05562954e-09  4.56475615e-01  4.56475614e-01  4.56475615e-01  3.45559191e-09  1.54550001e-07  7.83470995e-08  7.00000000e-01 
 7.10000000e-01  3.08086637e-09  3.02172816e-09  3.05562954e-09  4.56475616e-01  4.56475616e-01  4.56475616e-01  3.45559190e-09  1.54549986e-07  7.83469218e-08  7.10000000e-01 
 7.20000000e-01  3.08086643e-09  3.02172822e-09  3.05562949e-09  4.56475608e-01  4.56475608e-01  4.56475608e-01  3.45559191e-09  1.54550007e-07  7.83469289e-08  7.20000000e-01 
 7.30000000e-01  3.08086637e-09  3.02172816e-09  3.05562949e-09  4.56475614e-01  4.56475614e-01  4.56475614e-01  3.45559190e-09  1.54549983e-07  7.83468863e-08  7.30000000e-01 
 7.40000000e-01  3.08086637e-09  3.02172816e-09  3.05562949e-09  4.56475621e-01  4.56475621e-01  4.56475621e-01  3.45559192e-09  1.54550010e-07  7.83468650e-08  7.40000000e-01 
 7.50000000e-01  3.08086643e-09  3.02172816e-09  3.05562949e-09  4.56475613e-01  4.56475613e-01  4.56475613e-01  3.45559190e-09  1.54549990e-07  7.83466092e-08  7.50000000e-01 
 7.60000000e-01  3.08086637e-09  3.02172816e-09  3.05562954e-09  4.56475613e-01  4.56475613e-01  4.56475613e-01  3.45559191e-09  1.54549989e-07  7.83466447e-08  7.60000000e-01 
 7.70000000e-01  3.08086643e-09  3.02172816e-09  3.05562949e-09  4.56475627e-01  4.56475627e-01  4.56475628e-01  3.45559190e-09  1.54550009e-07  7.83465737e-08  7.70000000e-01 
 7.80000000e-01  3.08086637e-09  3.02172822e-09  3.05562949e-09  4.56475612e-01  4.56475612e-01  4.56475612e-01  3.45559191e-09  1.54549987e-07  7.83464813e-08  7.80000000e-01 
 7.90000000e-01  3.08086643e-09  3.02172816e-09  3.05562954e-09  4.56475622e-01  4.56475622e-01  4.56475622e-01  3.45559190e-09  1.54550005e-07  7.83464102e-08  7.90000000e-01 
 8.00000000e-01  3.08086643e-09  3.02172816e-09  3.05562949e-09  4.56475603e-01  4.56475603e-01  4.56475603e-01  3.45559186e-09  1.54549974e-07  7.83461829e-08  8.00000000e-01 
 8.10000000e-01  3.08086643e-09  3.02172816e-09  3.05562954e-09  4.56475616e-01  4.56475616e-01  4.56475616e-01  3.45559191e-09  1.54549983e-07  7.83462397e-08  8.10000000e-01 
 8.20000000e-01  3.08086643e-09  3.02172816e-09  3.05562949e-09  4.56475606e-01  4.56475606e-01  4.56475606e-01  3.45559190e-09  1.54549970e-07  7.83462539e-08  8.20000000e-01 
