 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58265035e-01  3.38706916e-09  4.58265035e-01  3.35013553e-09  3.35118730e-09  4.58265035e-01  4.58265035e-01  1.57979635e-07  1.45545726e-07  0.00000000e+00 
 1.00000000e-02  4.58265066e-01  3.38706919e-09  4.58265066e-01  3.35013551e-09  3.35118727e-09  4.58265066e-01  4.58265066e-01  1.57979671e-07  1.45545321e-07  1.00000000e-02 
 2.00000000e-02  4.58265064e-01  3.38706919e-09  4.58265064e-01  3.35013551e-09  3.35118727e-09  4.58265064e-01  4.58265064e-01  1.57979684e-07  1.45544898e-07  2.00000000e-02 
 3.00000000e-02  4.58265053e-01  3.38706919e-09  4.58265053e-01  3.35013551e-09  3.35118733e-09  4.58265053e-01  4.58265053e-01  1.57979650e-07  1.45544488e-07  3.00000000e-02 
 4.00000000e-02  4.58265069e-01  3.38706914e-09  4.58265069e-01  3.35013551e-09  3.35118727e-09  4.58265069e-01  4.58265069e-01  1.57979687e-07  1.45544159e-07  4.00000000e-02 
 5.00000000e-02  4.58265058e-01  3.38706914e-09  4.58265058e-01  3.35013551e-09  3.35118733e-09  4.58265058e-01  4.58265058e-01  1.57979668e-07  1.45543840e-07  5.00000000e-02 
 6.00000000e-02  4.58265078e-01  3.38706914e-09  4.58265077e-01  3.35013551e-09  3.35118733e-09  4.58265077e-01  4.58265078e-01  1.57979693e-07  1.45543535e-07  6.00000000e-02 
 7.00000000e-02  4.58265058e-01  3.38706919e-09  4.58265058e-01  3.35013545e-09  3.35118727e-09  4.58265058e-01  4.58265058e-01  1.57979667e-07  1.45543068e-07  7.00000000e-02 
 8.00000000e-02  4.58265056e-01  3.38706914e-09  4.58265056e-01  3.35013551e-09  3.35118733e-09  4.58265056e-01  4.58265056e-01  1.57979659e-07  1.45542700e-07  8.00000000e-02 
 9.00000000e-02  4.58265042e-01  3.38706919e-09  4.58265042e-01  3.35013551e-09  3.35118733e-09  4.58265042e-01  4.58265042e-01  1.57979639e-07  1.45542452e-07  9.00000000e-02 
