 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58556254e-01  4.58556254e-01  4.58556254e-01  3.44273959e-09  4.58556254e-01  4.58556254e-01  3.25200275e-09  1.59026620e-07  8.17567861e-08  0.00000000e+00 
 1.00000000e-02  4.58556228e-01  4.58556228e-01  4.58556228e-01  3.44273957e-09  4.58556228e-01  4.58556228e-01  3.25200273e-09  1.59026587e-07  8.17563508e-08  1.00000000e-02 
 2.00000000e-02  4.58556239e-01  4.58556238e-01  4.58556238e-01  3.44273962e-09  4.58556238e-01  4.58556239e-01  3.25200273e-09  1.59026600e-07  8.17559538e-08  2.00000000e-02 
 3.00000000e-02  4.58556222e-01  4.58556222e-01  4.58556222e-01  3.44273955e-09  4.58556222e-01  4.58556222e-01  3.25200273e-09  1.59026580e-07  8.17554997e-08  3.00000000e-02 
 4.00000000e-02  4.58556233e-01  4.58556233e-01  4.58556233e-01  3.44273957e-09  4.58556233e-01  4.58556233e-01  3.25200273e-09  1.59026596e-07  8.17551786e-08  4.00000000e-02 
 5.00000000e-02  4.58556239e-01  4.58556239e-01  4.58556239e-01  3.44273962e-09  4.58556239e-01  4.58556239e-01  3.25200273e-09  1.59026596e-07  8.17550374e-08  5.00000000e-02 
 6.00000000e-02  4.58556258e-01  4.58556258e-01  4.58556258e-01  3.44273956e-09  4.58556258e-01  4.58556258e-01  3.25200273e-09  1.59026621e-07  8.17545924e-08  6.00000000e-02 
 7.00000000e-02  4.58556248e-01  4.58556248e-01  4.58556248e-01  3.44273957e-09  4.58556248e-01  4.58556248e-01  3.25200273e-09  1.59026615e-07  8.17542980e-08  7.00000000e-02 
 8.00000000e-02  4.58556231e-01  4.58556231e-01  4.58556231e-01  3.44273957e-09  4.58556231e-01  4.58556232e-01  3.25200273e-09  1.59026597e-07  8.17539609e-08  8.00000000e-02 
 9.00000000e-02  4.58556257e-01  4.58556257e-01  4.58556257e-01  3.44273957e-09  4.58556257e-01  4.58556257e-01  3.25200273e-09  1.59026630e-07  8.17537007e-08  9.00000000e-02 
 1.00000000e-01  4.58556254e-01  4.58556254e-01  4.58556254e-01  3.44273963e-09  4.58556254e-01  4.58556254e-01  3.25200273e-09  1.59026615e-07  8.17534369e-08  1.00000000e-01 
 1.10000000e-01  4.58556226e-01  4.58556226e-01  4.58556226e-01  3.44273961e-09  4.58556226e-01  4.58556226e-01  3.25200273e-09  1.59026585e-07  8.17531252e-08  1.10000000e-01 
 1.20000000e-01  4.58556222e-01  4.58556222e-01  4.58556222e-01  3.44273956e-09  4.58556222e-01  4.58556223e-01  3.25200273e-09  1.59026589e-07  8.17529449e-08  1.20000000e-01 
 1.30000000e-01  4.58556225e-01  4.58556225e-01  4.58556225e-01  3.44273957e-09  4.58556225e-01  4.58556226e-01  3.25200273e-09  1.59026598e-07  8.17526224e-08  1.30000000e-01 
 1.40000000e-01  4.58556232e-01  4.58556232e-01  4.58556232e-01  3.44273957e-09  4.58556232e-01  4.58556232e-01  3.25200273e-09  1.59026600e-07  8.17524439e-08  1.40000000e-01 
 1.50000000e-01  4.58556235e-01  4.58556235e-01  4.58556235e-01  3.44273957e-09  4.58556235e-01  4.58556235e-01  3.25200273e-09  1.59026599e-07  8.17521482e-08  1.50000000e-01 
 1.60000000e-01  4.58556251e-01  4.58556251e-01  4.58556251e-01  3.44273957e-09  4.58556251e-01  4.58556251e-01  3.25200273e-09  1.59026623e-07  8.17521482e-08  1.60000000e-01 
 1.70000000e-01  4.58556276e-01  4.58556275e-01  4.58556276e-01  3.44273963e-09  4.58556276e-01  4.58556276e-01  3.25200273e-09  1.59026661e-07  8.17519084e-08  1.70000000e-01 
 1.80000000e-01  4.58556249e-01  4.58556248e-01  4.58556248e-01  3.44273961e-09  4.58556248e-01  4.58556249e-01  3.25200273e-09  1.59026608e-07  8.17518124e-08  1.80000000e-01 
 1.90000000e-01  4.58556227e-01  4.58556227e-01  4.58556227e-01  3.44273956e-09  4.58556227e-01  4.58556227e-01  3.25200273e-09  1.59026594e-07  8.17514341e-08  1.90000000e-01 
 2.00000000e-01  4.58556215e-01  4.58556215e-01  4.58556215e-01  3.44273957e-09  4.58556215e-01  4.58556215e-01  3.25200273e-09  1.59026556e-07  8.17513435e-08  2.00000000e-01 
 2.10000000e-01  4.58556228e-01  4.58556228e-01  4.58556228e-01  3.44273962e-09  4.58556228e-01  4.58556228e-01  3.25200273e-09  1.59026596e-07  8.17511374e-08  2.10000000e-01 
 2.20000000e-01  4.58556232e-01  4.58556232e-01  4.58556232e-01  3.44273961e-09  4.58556232e-01  4.58556232e-01  3.25200273e-09  1.59026585e-07  8.17509402e-08  2.20000000e-01 
 2.30000000e-01  4.58556245e-01  4.58556245e-01  4.58556245e-01  3.44273962e-09  4.58556245e-01  4.58556245e-01  3.25200273e-09  1.59026615e-07  8.17509385e-08  2.30000000e-01 
 2.40000000e-01  4.58556224e-01  4.58556224e-01  4.58556224e-01  3.44273962e-09  4.58556224e-01  4.58556224e-01  3.25200273e-09  1.59026592e-07  8.17506471e-08  2.40000000e-01 
 2.50000000e-01  4.58556233e-01  4.58556233e-01  4.58556233e-01  3.44273962e-09  4.58556233e-01  4.58556234e-01  3.25200279e-09  1.59026599e-07  8.17505690e-08  2.50000000e-01 
 2.60000000e-01  4.58556240e-01  4.58556240e-01  4.58556240e-01  3.44273956e-09  4.58556240e-01  4.58556240e-01  3.25200273e-09  1.59026619e-07  8.17504286e-08  2.60000000e-01 
 2.70000000e-01  4.58556232e-01  4.58556232e-01  4.58556232e-01  3.44273957e-09  4.58556232e-01  4.58556232e-01  3.25200273e-09  1.59026590e-07  8.17502723e-08  2.70000000e-01 
 2.80000000e-01  4.58556240e-01  4.58556240e-01  4.58556240e-01  3.44273957e-09  4.58556240e-01  4.58556240e-01  3.25200273e-09  1.59026605e-07  8.17501196e-08  2.80000000e-01 
 2.90000000e-01  4.58556231e-01  4.58556231e-01  4.58556231e-01  3.44273962e-09  4.58556231e-01  4.58556231e-01  3.25200273e-09  1.59026600e-07  8.17500698e-08  2.90000000e-01 
 3.00000000e-01  4.58556257e-01  4.58556256e-01  4.58556256e-01  3.44273956e-09  4.58556256e-01  4.58556257e-01  3.25200273e-09  1.59026632e-07  8.17499739e-08  3.00000000e-01 
 3.10000000e-01  4.58556230e-01  4.58556230e-01  4.58556230e-01  3.44273957e-09  4.58556230e-01  4.58556230e-01  3.25200273e-09  1.59026590e-07  8.17498069e-08  3.10000000e-01 
 3.20000000e-01  4.58556258e-01  4.58556258e-01  4.58556258e-01  3.44273957e-09  4.58556258e-01  4.58556258e-01  3.25200273e-09  1.59026607e-07  8.17497892e-08  3.20000000e-01 
 3.30000000e-01  4.58556235e-01  4.58556235e-01  4.58556235e-01  3.44273957e-09  4.58556235e-01  4.58556235e-01  3.25200273e-09  1.59026607e-07  8.17496613e-08  3.30000000e-01 
 3.40000000e-01  4.58556226e-01  4.58556226e-01  4.58556226e-01  3.44273957e-09  4.58556226e-01  4.58556226e-01  3.25200273e-09  1.59026584e-07  8.17494765e-08  3.40000000e-01 
 3.50000000e-01  4.58556246e-01  4.58556246e-01  4.58556246e-01  3.44273962e-09  4.58556246e-01  4.58556246e-01  3.25200273e-09  1.59026609e-07  8.17494907e-08  3.50000000e-01 
 3.60000000e-01  4.58556265e-01  4.58556264e-01  4.58556265e-01  3.44273961e-09  4.58556265e-01  4.58556265e-01  3.25200273e-09  1.59026641e-07  8.17494836e-08  3.60000000e-01 
 3.70000000e-01  4.58556256e-01  4.58556256e-01  4.58556256e-01  3.44273956e-09  4.58556256e-01  4.58556256e-01  3.25200273e-09  1.59026612e-07  8.17491497e-08  3.70000000e-01 
 3.80000000e-01  4.58556211e-01  4.58556211e-01  4.58556211e-01  3.44273963e-09  4.58556211e-01  4.58556211e-01  3.25200273e-09  1.59026567e-07  8.17491390e-08  3.80000000e-01 
 3.90000000e-01  4.58556260e-01  4.58556260e-01  4.58556260e-01  3.44273961e-09  4.58556260e-01  4.58556260e-01  3.25200273e-09  1.59026631e-07  8.17490076e-08  3.90000000e-01 
 4.00000000e-01  4.58556236e-01  4.58556236e-01  4.58556236e-01  3.44273956e-09  4.58556236e-01  4.58556236e-01  3.25200273e-09  1.59026578e-07  8.17490502e-08  4.00000000e-01 
 4.10000000e-01  4.58556218e-01  4.58556217e-01  4.58556217e-01  3.44273957e-09  4.58556217e-01  4.58556218e-01  3.25200273e-09  1.59026568e-07  8.17488797e-08  4.10000000e-01 
 4.20000000e-01  4.58556261e-01  4.58556261e-01  4.58556261e-01  3.44273963e-09  4.58556261e-01  4.58556261e-01  3.25200273e-09  1.59026635e-07  8.17488264e-08  4.20000000e-01 
 4.30000000e-01  4.58556220e-01  4.58556220e-01  4.58556220e-01  3.44273961e-09  4.58556220e-01  4.58556220e-01  3.25200273e-09  1.59026574e-07  8.17486878e-08  4.30000000e-01 
 4.40000000e-01  4.58556252e-01  4.58556252e-01  4.58556252e-01  3.44273962e-09  4.58556252e-01  4.58556252e-01  3.25200273e-09  1.59026628e-07  8.17487340e-08  4.40000000e-01 
 4.50000000e-01  4.58556232e-01  4.58556232e-01  4.58556232e-01  3.44273962e-09  4.58556232e-01  4.58556232e-01  3.25200273e-09  1.59026573e-07  8.17486168e-08  4.50000000e-01 
 4.60000000e-01  4.58556241e-01  4.58556240e-01  4.58556240e-01  3.44273962e-09  4.58556240e-01  4.58556241e-01  3.25200273e-09  1.59026590e-07  8.17485919e-08  4.60000000e-01 
 4.70000000e-01  4.58556241e-01  4.58556241e-01  4.58556241e-01  3.44273956e-09  4.58556241e-01  4.58556241e-01  3.25200273e-09  1.59026601e-07  8.17484960e-08  4.70000000e-01 
 4.80000000e-01  4.58556247e-01  4.58556247e-01  4.58556247e-01  3.44273957e-09  4.58556247e-01  4.58556247e-01  3.25200273e-09  1.59026610e-07  8.17484640e-08  4.80000000e-01 
 4.90000000e-01  4.58556233e-01  4.58556233e-01  4.58556233e-01  3.44273957e-09  4.58556233e-01  4.58556233e-01  3.25200273e-09  1.59026584e-07  8.17482118e-08  4.90000000e-01 
 5.00000000e-01  4.58556254e-01  4.58556254e-01  4.58556254e-01  3.44273963e-09  4.58556254e-01  4.58556254e-01  3.25200273e-09  1.59026632e-07  8.17481798e-08  5.00000000e-01 
 5.10000000e-01  4.58556233e-01  4.58556233e-01  4.58556233e-01  3.44273961e-09  4.58556233e-01  4.58556233e-01  3.25200273e-09  1.59026591e-07  8.17481336e-08  5.10000000e-01 
 5.20000000e-01  4.58556246e-01  4.58556246e-01  4.58556246e-01  3.44273962e-09  4.58556246e-01  4.58556246e-01  3.25200273e-09  1.59026620e-07  8.17480768e-08  5.20000000e-01 
 5.30000000e-01  4.58556259e-01  4.58556259e-01  4.58556259e-01  3.44273962e-09  4.58556259e-01  4.58556259e-01  3.25200273e-09  1.59026647e-07  8.17479560e-08  5.30000000e-01 
 5.40000000e-01  4.58556256e-01  4.58556256e-01  4.58556256e-01  3.44273962e-09  4.58556256e-01  4.58556256e-01  3.25200273e-09  1.59026619e-07  8.17478956e-08  5.40000000e-01 
 5.50000000e-01  4.58556233e-01  4.58556233e-01  4.58556233e-01  3.44273962e-09  4.58556233e-01  4.58556233e-01  3.25200273e-09  1.59026604e-07  8.17477748e-08  5.50000000e-01 
 5.60000000e-01  4.58556221e-01  4.58556221e-01  4.58556221e-01  3.44273956e-09  4.58556221e-01  4.58556221e-01  3.25200273e-09  1.59026575e-07  8.17478529e-08  5.60000000e-01 
 5.70000000e-01  4.58556227e-01  4.58556227e-01  4.58556227e-01  3.44273963e-09  4.58556227e-01  4.58556227e-01  3.25200273e-09  1.59026580e-07  8.17477002e-08  5.70000000e-01 
 5.80000000e-01  4.58556223e-01  4.58556223e-01  4.58556223e-01  3.44273961e-09  4.58556223e-01  4.58556223e-01  3.25200273e-09  1.59026588e-07  8.17475936e-08  5.80000000e-01 
 5.90000000e-01  4.58556222e-01  4.58556222e-01  4.58556222e-01  3.44273956e-09  4.58556222e-01  4.58556222e-01  3.25200273e-09  1.59026589e-07  8.17475012e-08  5.90000000e-01 
 6.00000000e-01  4.58556245e-01  4.58556245e-01  4.58556245e-01  3.44273963e-09  4.58556245e-01  4.58556245e-01  3.25200279e-09  1.59026626e-07  8.17474302e-08  6.00000000e-01 
 6.10000000e-01  4.58556237e-01  4.58556237e-01  4.58556237e-01  3.44273961e-09  4.58556237e-01  4.58556237e-01  3.25200273e-09  1.59026600e-07  8.17474159e-08  6.10000000e-01 
 6.20000000e-01  4.58556246e-01  4.58556246e-01  4.58556246e-01  3.44273962e-09  4.58556246e-01  4.58556246e-01  3.25200273e-09  1.59026609e-07  8.17473378e-08  6.20000000e-01 
 6.30000000e-01  4.58556240e-01  4.58556240e-01  4.58556240e-01  3.44273956e-09  4.58556240e-01  4.58556240e-01  3.25200273e-09  1.59026606e-07  8.17473094e-08  6.30000000e-01 
 6.40000000e-01  4.58556232e-01  4.58556232e-01  4.58556232e-01  3.44273963e-09  4.58556232e-01  4.58556232e-01  3.25200273e-09  1.59026594e-07  8.17473236e-08  6.40000000e-01 
 6.50000000e-01  4.58556261e-01  4.58556261e-01  4.58556261e-01  3.44273956e-09  4.58556261e-01  4.58556261e-01  3.25200273e-09  1.59026630e-07  8.17471459e-08  6.50000000e-01 
 6.60000000e-01  4.58556276e-01  4.58556276e-01  4.58556276e-01  3.44273958e-09  4.58556276e-01  4.58556276e-01  3.25200279e-09  1.59026655e-07  8.17472099e-08  6.60000000e-01 
 6.70000000e-01  4.58556259e-01  4.58556259e-01  4.58556259e-01  3.44273957e-09  4.58556259e-01  4.58556259e-01  3.25200273e-09  1.59026622e-07  8.17470180e-08  6.70000000e-01 
 6.80000000e-01  4.58556251e-01  4.58556251e-01  4.58556251e-01  3.44273963e-09  4.58556251e-01  4.58556251e-01  3.25200273e-09  1.59026618e-07  8.17470109e-08  6.80000000e-01 
 6.90000000e-01  4.58556249e-01  4.58556248e-01  4.58556249e-01  3.44273956e-09  4.58556249e-01  4.58556249e-01  3.25200273e-09  1.59026627e-07  8.17468546e-08  6.90000000e-01 
 7.00000000e-01  4.58556236e-01  4.58556236e-01  4.58556236e-01  3.44273957e-09  4.58556236e-01  4.58556236e-01  3.25200273e-09  1.59026611e-07  8.17469044e-08  7.00000000e-01 
 7.10000000e-01  4.58556254e-01  4.58556254e-01  4.58556254e-01  3.44273963e-09  4.58556254e-01  4.58556255e-01  3.25200273e-09  1.59026625e-07  8.17467551e-08  7.10000000e-01 
 7.20000000e-01  4.58556239e-01  4.58556239e-01  4.58556239e-01  3.44273955e-09  4.58556239e-01  4.58556239e-01  3.25200273e-09  1.59026605e-07  8.17467054e-08  7.20000000e-01 
 7.30000000e-01  4.58556250e-01  4.58556249e-01  4.58556249e-01  3.44273957e-09  4.58556249e-01  4.58556250e-01  3.25200273e-09  1.59026622e-07  8.17467338e-08  7.30000000e-01 
 7.40000000e-01  4.58556248e-01  4.58556248e-01  4.58556248e-01  3.44273962e-09  4.58556248e-01  4.58556248e-01  3.25200273e-09  1.59026625e-07  8.17465846e-08  7.40000000e-01 
 7.50000000e-01  4.58556230e-01  4.58556230e-01  4.58556230e-01  3.44273955e-09  4.58556230e-01  4.58556230e-01  3.25200273e-09  1.59026571e-07  8.17464638e-08  7.50000000e-01 
 7.60000000e-01  4.58556226e-01  4.58556226e-01  4.58556226e-01  3.44273957e-09  4.58556226e-01  4.58556226e-01  3.25200273e-09  1.59026585e-07  8.17464212e-08  7.60000000e-01 
 7.70000000e-01  4.58556242e-01  4.58556242e-01  4.58556242e-01  3.44273962e-09  4.58556242e-01  4.58556242e-01  3.25200273e-09  1.59026596e-07  8.17462862e-08  7.70000000e-01 
 7.80000000e-01  4.58556248e-01  4.58556248e-01  4.58556248e-01  3.44273956e-09  4.58556248e-01  4.58556248e-01  3.25200273e-09  1.59026623e-07  8.17462436e-08  7.80000000e-01 
 7.90000000e-01  4.58556238e-01  4.58556238e-01  4.58556238e-01  3.44273957e-09  4.58556238e-01  4.58556238e-01  3.25200273e-09  1.59026603e-07  8.17461014e-08  7.90000000e-01 
 8.00000000e-01  4.58556251e-01  4.58556251e-01  4.58556251e-01  3.44273962e-09  4.58556251e-01  4.58556251e-01  3.25200273e-09  1.59026618e-07  8.17460517e-08  8.00000000e-01 
 8.10000000e-01  4.58556253e-01  4.58556253e-01  4.58556253e-01  3.44273961e-09  4.58556253e-01  4.58556253e-01  3.25200273e-09  1.59026626e-07  8.17461228e-08  8.10000000e-01 
 8.20000000e-01  4.58556241e-01  4.58556241e-01  4.58556241e-01  3.44273956e-09  4.58556241e-01  4.58556241e-01  3.25200279e-09  1.59026601e-07  8.17460233e-08  8.20000000e-01 
 8.30000000e-01  4.58556253e-01  4.58556253e-01  4.58556253e-01  3.44273957e-09  4.58556253e-01  4.58556253e-01  3.25200273e-09  1.59026630e-07  8.17459167e-08  8.30000000e-01 
 8.40000000e-01  4.58556260e-01  4.58556260e-01  4.58556260e-01  3.44273957e-09  4.58556260e-01  4.58556261e-01  3.25200273e-09  1.59026632e-07  8.17459522e-08  8.40000000e-01 
 8.50000000e-01  4.58556243e-01  4.58556243e-01  4.58556243e-01  3.44273962e-09  4.58556243e-01  4.58556243e-01  3.25200273e-09  1.59026616e-07  8.17458883e-08  8.50000000e-01 
