 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58576414e-01  3.45339246e-09  3.34472955e-09  4.58576414e-01  3.29639626e-09  3.45673937e-09  3.23052775e-09  1.61272623e-07  1.38295802e-08  0.00000000e+00 
 1.00000000e-02  4.58576402e-01  3.45339243e-09  3.34472959e-09  4.58576402e-01  3.29639624e-09  3.45673935e-09  3.23052779e-09  1.61272594e-07  1.38292006e-08  1.00000000e-02 
 2.00000000e-02  4.58576391e-01  3.45339244e-09  3.34472953e-09  4.58576391e-01  3.29639624e-09  3.45673935e-09  3.23052779e-09  1.61272595e-07  1.38289367e-08  2.00000000e-02 
 3.00000000e-02  4.58576400e-01  3.45339244e-09  3.34472953e-09  4.58576400e-01  3.29639624e-09  3.45673935e-09  3.23052779e-09  1.61272600e-07  1.38284764e-08  3.00000000e-02 
 4.00000000e-02  4.58576395e-01  3.45339244e-09  3.34472959e-09  4.58576395e-01  3.29639630e-09  3.45673941e-09  3.23052779e-09  1.61272583e-07  1.38281226e-08  4.00000000e-02 
 5.00000000e-02  4.58576402e-01  3.45339244e-09  3.34472959e-09  4.58576402e-01  3.29639624e-09  3.45673935e-09  3.23052779e-09  1.61272605e-07  1.38277927e-08  5.00000000e-02 
 6.00000000e-02  4.58576395e-01  3.45339244e-09  3.34472953e-09  4.58576395e-01  3.29639624e-09  3.45673935e-09  3.23052779e-09  1.61272593e-07  1.38274419e-08  6.00000000e-02 
 7.00000000e-02  4.58576415e-01  3.45339244e-09  3.34472959e-09  4.58576415e-01  3.29639630e-09  3.45673935e-09  3.23052779e-09  1.61272617e-07  1.38271998e-08  7.00000000e-02 
 8.00000000e-02  4.58576386e-01  3.45339244e-09  3.34472959e-09  4.58576386e-01  3.29639624e-09  3.45673941e-09  3.23052779e-09  1.61272578e-07  1.38268907e-08  8.00000000e-02 
 9.00000000e-02  4.58576399e-01  3.45339244e-09  3.34472959e-09  4.58576399e-01  3.29639624e-09  3.45673941e-09  3.23052779e-09  1.61272606e-07  1.38267042e-08  9.00000000e-02 
 1.00000000e-01  4.58576403e-01  3.45339244e-09  3.34472953e-09  4.58576403e-01  3.29639624e-09  3.45673941e-09  3.23052779e-09  1.61272598e-07  1.38264031e-08  1.00000000e-01 
 1.10000000e-01  4.58576399e-01  3.45339244e-09  3.34472959e-09  4.58576399e-01  3.29639624e-09  3.45673935e-09  3.23052779e-09  1.61272603e-07  1.38261624e-08  1.10000000e-01 
