 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.41989867e-09  4.57025616e-01  3.31543986e-09  3.21017894e-09  3.24098401e-09  4.57025616e-01  4.57025616e-01  1.56648575e-07  1.41290271e-07  0.00000000e+00 
 1.00000000e-02  3.41989860e-09  4.57025596e-01  3.31543983e-09  3.21017898e-09  3.24098399e-09  4.57025596e-01  4.57025596e-01  1.56648545e-07  1.41289689e-07  1.00000000e-02 
 2.00000000e-02  3.41989860e-09  4.57025595e-01  3.31543983e-09  3.21017897e-09  3.24098399e-09  4.57025595e-01  4.57025595e-01  1.56648539e-07  1.41289230e-07  2.00000000e-02 
 3.00000000e-02  3.41989865e-09  4.57025613e-01  3.31543983e-09  3.21017892e-09  3.24098399e-09  4.57025613e-01  4.57025613e-01  1.56648579e-07  1.41288966e-07  3.00000000e-02 
 4.00000000e-02  3.41989860e-09  4.57025602e-01  3.31543983e-09  3.21017893e-09  3.24098399e-09  4.57025602e-01  4.57025602e-01  1.56648553e-07  1.41288548e-07  4.00000000e-02 
 5.00000000e-02  3.41989865e-09  4.57025571e-01  3.31543983e-09  3.21017892e-09  3.24098399e-09  4.57025571e-01  4.57025571e-01  1.56648502e-07  1.41288015e-07  5.00000000e-02 
 6.00000000e-02  3.41989865e-09  4.57025596e-01  3.31543983e-09  3.21017892e-09  3.24098399e-09  4.57025596e-01  4.57025596e-01  1.56648544e-07  1.41287761e-07  6.00000000e-02 
 7.00000000e-02  3.41989860e-09  4.57025608e-01  3.31543983e-09  3.21017898e-09  3.24098399e-09  4.57025608e-01  4.57025608e-01  1.56648567e-07  1.41287352e-07  7.00000000e-02 
 8.00000000e-02  3.41989859e-09  4.57025590e-01  3.31543983e-09  3.21017891e-09  3.24098405e-09  4.57025590e-01  4.57025590e-01  1.56648533e-07  1.41287112e-07  8.00000000e-02 
 9.00000000e-02  3.41989865e-09  4.57025591e-01  3.31543983e-09  3.21017893e-09  3.24098399e-09  4.57025591e-01  4.57025591e-01  1.56648538e-07  1.41286788e-07  9.00000000e-02 
 1.00000000e-01  3.41989865e-09  4.57025609e-01  3.31543983e-09  3.21017898e-09  3.24098399e-09  4.57025609e-01  4.57025609e-01  1.56648559e-07  1.41286483e-07  1.00000000e-01 
 1.10000000e-01  3.41989860e-09  4.57025614e-01  3.31543983e-09  3.21017891e-09  3.24098399e-09  4.57025614e-01  4.57025614e-01  1.56648574e-07  1.41286338e-07  1.10000000e-01 
 1.20000000e-01  3.41989860e-09  4.57025614e-01  3.31543983e-09  3.21017893e-09  3.24098399e-09  4.57025614e-01  4.57025614e-01  1.56648569e-07  1.41286109e-07  1.20000000e-01 
 1.30000000e-01  3.41989860e-09  4.57025600e-01  3.31543983e-09  3.21017892e-09  3.24098399e-09  4.57025600e-01  4.57025600e-01  1.56648562e-07  1.41285738e-07  1.30000000e-01 
 1.40000000e-01  3.41989860e-09  4.57025613e-01  3.31543983e-09  3.21017892e-09  3.24098399e-09  4.57025613e-01  4.57025613e-01  1.56648581e-07  1.41285595e-07  1.40000000e-01 
 1.50000000e-01  3.41989865e-09  4.57025606e-01  3.31543983e-09  3.21017892e-09  3.24098399e-09  4.57025606e-01  4.57025606e-01  1.56648546e-07  1.41285183e-07  1.50000000e-01 
 1.60000000e-01  3.41989865e-09  4.57025600e-01  3.31543983e-09  3.21017892e-09  3.24098405e-09  4.57025599e-01  4.57025600e-01  1.56648547e-07  1.41285016e-07  1.60000000e-01 
 1.70000000e-01  3.41989865e-09  4.57025590e-01  3.31543983e-09  3.21017892e-09  3.24098399e-09  4.57025590e-01  4.57025590e-01  1.56648531e-07  1.41284762e-07  1.70000000e-01 
 1.80000000e-01  3.41989860e-09  4.57025602e-01  3.31543983e-09  3.21017892e-09  3.24098405e-09  4.57025602e-01  4.57025602e-01  1.56648549e-07  1.41284577e-07  1.80000000e-01 
 1.90000000e-01  3.41989860e-09  4.57025594e-01  3.31543983e-09  3.21017892e-09  3.24098399e-09  4.57025594e-01  4.57025594e-01  1.56648546e-07  1.41284390e-07  1.90000000e-01 
 2.00000000e-01  3.41989860e-09  4.57025594e-01  3.31543983e-09  3.21017892e-09  3.24098399e-09  4.57025594e-01  4.57025594e-01  1.56648543e-07  1.41284268e-07  2.00000000e-01 
 2.10000000e-01  3.41989860e-09  4.57025596e-01  3.31543983e-09  3.21017892e-09  3.24098405e-09  4.57025596e-01  4.57025596e-01  1.56648547e-07  1.41284028e-07  2.10000000e-01 
 2.20000000e-01  3.41989860e-09  4.57025595e-01  3.31543983e-09  3.21017898e-09  3.24098399e-09  4.57025595e-01  4.57025595e-01  1.56648540e-07  1.41283822e-07  2.20000000e-01 
 2.30000000e-01  3.41989866e-09  4.57025619e-01  3.31543983e-09  3.21017897e-09  3.24098405e-09  4.57025619e-01  4.57025619e-01  1.56648578e-07  1.41283747e-07  2.30000000e-01 
 2.40000000e-01  3.41989865e-09  4.57025605e-01  3.31543983e-09  3.21017897e-09  3.24098399e-09  4.57025605e-01  4.57025605e-01  1.56648546e-07  1.41283548e-07  2.40000000e-01 
 2.50000000e-01  3.41989865e-09  4.57025583e-01  3.31543983e-09  3.21017897e-09  3.24098405e-09  4.57025583e-01  4.57025583e-01  1.56648524e-07  1.41283266e-07  2.50000000e-01 
 2.60000000e-01  3.41989865e-09  4.57025578e-01  3.31543983e-09  3.21017891e-09  3.24098399e-09  4.57025578e-01  4.57025578e-01  1.56648514e-07  1.41283165e-07  2.60000000e-01 
 2.70000000e-01  3.41989859e-09  4.57025582e-01  3.31543983e-09  3.21017893e-09  3.24098405e-09  4.57025582e-01  4.57025582e-01  1.56648525e-07  1.41283042e-07  2.70000000e-01 
 2.80000000e-01  3.41989859e-09  4.57025577e-01  3.31543983e-09  3.21017892e-09  3.24098399e-09  4.57025577e-01  4.57025577e-01  1.56648523e-07  1.41282788e-07  2.80000000e-01 
 2.90000000e-01  3.41989865e-09  4.57025593e-01  3.31543983e-09  3.21017892e-09  3.24098399e-09  4.57025593e-01  4.57025593e-01  1.56648530e-07  1.41282843e-07  2.90000000e-01 
 3.00000000e-01  3.41989859e-09  4.57025589e-01  3.31543983e-09  3.21017892e-09  3.24098399e-09  4.57025589e-01  4.57025589e-01  1.56648538e-07  1.41282683e-07  3.00000000e-01 
 3.10000000e-01  3.41989860e-09  4.57025597e-01  3.31543983e-09  3.21017892e-09  3.24098399e-09  4.57025597e-01  4.57025597e-01  1.56648554e-07  1.41282452e-07  3.10000000e-01 
 3.20000000e-01  3.41989865e-09  4.57025603e-01  3.31543983e-09  3.21017898e-09  3.24098399e-09  4.57025603e-01  4.57025603e-01  1.56648553e-07  1.41282445e-07  3.20000000e-01 
 3.30000000e-01  3.41989860e-09  4.57025608e-01  3.31543983e-09  3.21017897e-09  3.24098399e-09  4.57025608e-01  4.57025608e-01  1.56648565e-07  1.41282268e-07  3.30000000e-01 
 3.40000000e-01  3.41989860e-09  4.57025617e-01  3.31543983e-09  3.21017897e-09  3.24098399e-09  4.57025617e-01  4.57025617e-01  1.56648588e-07  1.41282211e-07  3.40000000e-01 
 3.50000000e-01  3.41989865e-09  4.57025605e-01  3.31543983e-09  3.21017892e-09  3.24098399e-09  4.57025605e-01  4.57025605e-01  1.56648555e-07  1.41281994e-07  3.50000000e-01 
