 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57382217e-01  3.31552532e-09  4.57382217e-01  3.32001084e-09  3.22072477e-09  4.57382217e-01  3.37453969e-09  1.56389891e-07  5.39315655e-08  0.00000000e+00 
 1.00000000e-02  4.57382224e-01  3.31552530e-09  4.57382224e-01  3.32001082e-09  3.22072476e-09  4.57382224e-01  3.37453966e-09  1.56389913e-07  5.39310532e-08  1.00000000e-02 
 2.00000000e-02  4.57382213e-01  3.31552530e-09  4.57382213e-01  3.32001082e-09  3.22072481e-09  4.57382213e-01  3.37453966e-09  1.56389894e-07  5.39306839e-08  2.00000000e-02 
 3.00000000e-02  4.57382198e-01  3.31552536e-09  4.57382198e-01  3.32001082e-09  3.22072475e-09  4.57382198e-01  3.37453972e-09  1.56389867e-07  5.39302107e-08  3.00000000e-02 
 4.00000000e-02  4.57382227e-01  3.31552530e-09  4.57382227e-01  3.32001082e-09  3.22072481e-09  4.57382227e-01  3.37453972e-09  1.56389904e-07  5.39299574e-08  4.00000000e-02 
 5.00000000e-02  4.57382225e-01  3.31552530e-09  4.57382225e-01  3.32001082e-09  3.22072481e-09  4.57382225e-01  3.37453972e-09  1.56389910e-07  5.39296359e-08  5.00000000e-02 
 6.00000000e-02  4.57382214e-01  3.31552536e-09  4.57382214e-01  3.32001082e-09  3.22072476e-09  4.57382214e-01  3.37453972e-09  1.56389903e-07  5.39294636e-08  6.00000000e-02 
 7.00000000e-02  4.57382220e-01  3.31552530e-09  4.57382220e-01  3.32001076e-09  3.22072481e-09  4.57382220e-01  3.37453972e-09  1.56389899e-07  5.39290315e-08  7.00000000e-02 
 8.00000000e-02  4.57382233e-01  3.31552530e-09  4.57382233e-01  3.32001082e-09  3.22072476e-09  4.57382233e-01  3.37453972e-09  1.56389930e-07  5.39287406e-08  8.00000000e-02 
 9.00000000e-02  4.57382199e-01  3.31552536e-09  4.57382199e-01  3.32001082e-09  3.22072475e-09  4.57382199e-01  3.37453972e-09  1.56389891e-07  5.39284528e-08  9.00000000e-02 
 1.00000000e-01  4.57382226e-01  3.31552530e-09  4.57382226e-01  3.32001082e-09  3.22072481e-09  4.57382226e-01  3.37453966e-09  1.56389914e-07  5.39282432e-08  1.00000000e-01 
