 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.56659908e-01  3.66215290e-09  3.29721598e-09  4.56659908e-01  3.29097904e-09  3.32721535e-09  4.56659908e-01  1.56784422e-07  1.04300663e-07  0.00000000e+00 
 1.00000000e-02  4.56659907e-01  3.66215287e-09  3.29721595e-09  4.56659907e-01  3.29097906e-09  3.32721532e-09  4.56659907e-01  1.56784421e-07  1.04300049e-07  1.00000000e-02 
 2.00000000e-02  4.56659902e-01  3.66215293e-09  3.29721595e-09  4.56659903e-01  3.29097906e-09  3.32721532e-09  4.56659902e-01  1.56784415e-07  1.04299752e-07  2.00000000e-02 
 3.00000000e-02  4.56659883e-01  3.66215291e-09  3.29721595e-09  4.56659883e-01  3.29097906e-09  3.32721538e-09  4.56659883e-01  1.56784406e-07  1.04299411e-07  3.00000000e-02 
 4.00000000e-02  4.56659903e-01  3.66215292e-09  3.29721595e-09  4.56659903e-01  3.29097906e-09  3.32721532e-09  4.56659903e-01  1.56784414e-07  1.04298991e-07  4.00000000e-02 
 5.00000000e-02  4.56659914e-01  3.66215287e-09  3.29721595e-09  4.56659914e-01  3.29097906e-09  3.32721532e-09  4.56659914e-01  1.56784438e-07  1.04298719e-07  5.00000000e-02 
 6.00000000e-02  4.56659894e-01  3.66215288e-09  3.29721595e-09  4.56659894e-01  3.29097901e-09  3.32721532e-09  4.56659894e-01  1.56784409e-07  1.04298344e-07  6.00000000e-02 
 7.00000000e-02  4.56659888e-01  3.66215293e-09  3.29721595e-09  4.56659888e-01  3.29097908e-09  3.32721532e-09  4.56659888e-01  1.56784402e-07  1.04297993e-07  7.00000000e-02 
 8.00000000e-02  4.56659872e-01  3.66215291e-09  3.29721595e-09  4.56659872e-01  3.29097906e-09  3.32721532e-09  4.56659872e-01  1.56784372e-07  1.04297690e-07  8.00000000e-02 
 9.00000000e-02  4.56659888e-01  3.66215292e-09  3.29721595e-09  4.56659888e-01  3.29097906e-09  3.32721532e-09  4.56659888e-01  1.56784402e-07  1.04297360e-07  9.00000000e-02 
 1.00000000e-01  4.56659880e-01  3.66215286e-09  3.29721595e-09  4.56659881e-01  3.29097906e-09  3.32721538e-09  4.56659881e-01  1.56784375e-07  1.04297060e-07  1.00000000e-01 
 1.10000000e-01  4.56659915e-01  3.66215288e-09  3.29721595e-09  4.56659915e-01  3.29097906e-09  3.32721532e-09  4.56659915e-01  1.56784441e-07  1.04296934e-07  1.10000000e-01 
 1.20000000e-01  4.56659897e-01  3.66215287e-09  3.29721595e-09  4.56659897e-01  3.29097906e-09  3.32721532e-09  4.56659897e-01  1.56784396e-07  1.04296586e-07  1.20000000e-01 
 1.30000000e-01  4.56659920e-01  3.66215287e-09  3.29721595e-09  4.56659920e-01  3.29097901e-09  3.32721532e-09  4.56659920e-01  1.56784456e-07  1.04296471e-07  1.30000000e-01 
 1.40000000e-01  4.56659875e-01  3.66215293e-09  3.29721600e-09  4.56659875e-01  3.29097907e-09  3.32721532e-09  4.56659875e-01  1.56784385e-07  1.04296157e-07  1.40000000e-01 
 1.50000000e-01  4.56659928e-01  3.66215292e-09  3.29721595e-09  4.56659928e-01  3.29097906e-09  3.32721532e-09  4.56659928e-01  1.56784457e-07  1.04296030e-07  1.50000000e-01 
 1.60000000e-01  4.56659897e-01  3.66215292e-09  3.29721595e-09  4.56659898e-01  3.29097906e-09  3.32721532e-09  4.56659898e-01  1.56784422e-07  1.04295783e-07  1.60000000e-01 
 1.70000000e-01  4.56659892e-01  3.66215286e-09  3.29721595e-09  4.56659892e-01  3.29097906e-09  3.32721538e-09  4.56659892e-01  1.56784415e-07  1.04295491e-07  1.70000000e-01 
 1.80000000e-01  4.56659918e-01  3.66215288e-09  3.29721595e-09  4.56659919e-01  3.29097906e-09  3.32721532e-09  4.56659918e-01  1.56784454e-07  1.04295470e-07  1.80000000e-01 
 1.90000000e-01  4.56659881e-01  3.66215287e-09  3.29721595e-09  4.56659881e-01  3.29097906e-09  3.32721538e-09  4.56659881e-01  1.56784376e-07  1.04295086e-07  1.90000000e-01 
 2.00000000e-01  4.56659896e-01  3.66215293e-09  3.29721595e-09  4.56659896e-01  3.29097906e-09  3.32721532e-09  4.56659896e-01  1.56784392e-07  1.04294983e-07  2.00000000e-01 
 2.10000000e-01  4.56659899e-01  3.66215292e-09  3.29721595e-09  4.56659899e-01  3.29097906e-09  3.32721532e-09  4.56659899e-01  1.56784402e-07  1.04294891e-07  2.10000000e-01 
 2.20000000e-01  4.56659899e-01  3.66215286e-09  3.29721595e-09  4.56659900e-01  3.29097901e-09  3.32721538e-09  4.56659900e-01  1.56784420e-07  1.04294632e-07  2.20000000e-01 
 2.30000000e-01  4.56659882e-01  3.66215288e-09  3.29721595e-09  4.56659883e-01  3.29097902e-09  3.32721532e-09  4.56659882e-01  1.56784380e-07  1.04294514e-07  2.30000000e-01 
 2.40000000e-01  4.56659898e-01  3.66215287e-09  3.29721595e-09  4.56659898e-01  3.29097907e-09  3.32721532e-09  4.56659898e-01  1.56784427e-07  1.04294434e-07  2.40000000e-01 
 2.50000000e-01  4.56659877e-01  3.66215287e-09  3.29721595e-09  4.56659878e-01  3.29097906e-09  3.32721538e-09  4.56659878e-01  1.56784366e-07  1.04294131e-07  2.50000000e-01 
 2.60000000e-01  4.56659911e-01  3.66215293e-09  3.29721595e-09  4.56659911e-01  3.29097901e-09  3.32721532e-09  4.56659911e-01  1.56784429e-07  1.04294180e-07  2.60000000e-01 
 2.70000000e-01  4.56659881e-01  3.66215286e-09  3.29721595e-09  4.56659881e-01  3.29097907e-09  3.32721538e-09  4.56659881e-01  1.56784394e-07  1.04293951e-07  2.70000000e-01 
 2.80000000e-01  4.56659911e-01  3.66215288e-09  3.29721595e-09  4.56659911e-01  3.29097906e-09  3.32721532e-09  4.56659911e-01  1.56784431e-07  1.04293790e-07  2.80000000e-01 
 2.90000000e-01  4.56659870e-01  3.66215293e-09  3.29721595e-09  4.56659870e-01  3.29097906e-09  3.32721532e-09  4.56659870e-01  1.56784366e-07  1.04293580e-07  2.90000000e-01 
 3.00000000e-01  4.56659898e-01  3.66215292e-09  3.29721595e-09  4.56659898e-01  3.29097906e-09  3.32721532e-09  4.56659898e-01  1.56784412e-07  1.04293626e-07  3.00000000e-01 
 3.10000000e-01  4.56659874e-01  3.66215292e-09  3.29721595e-09  4.56659874e-01  3.29097906e-09  3.32721532e-09  4.56659874e-01  1.56784376e-07  1.04293438e-07  3.10000000e-01 
 3.20000000e-01  4.56659903e-01  3.66215292e-09  3.29721595e-09  4.56659903e-01  3.29097906e-09  3.32721532e-09  4.56659903e-01  1.56784419e-07  1.04293413e-07  3.20000000e-01 
 3.30000000e-01  4.56659897e-01  3.66215292e-09  3.29721595e-09  4.56659897e-01  3.29097906e-09  3.32721532e-09  4.56659897e-01  1.56784413e-07  1.04293235e-07  3.30000000e-01 
 3.40000000e-01  4.56659900e-01  3.66215292e-09  3.29721595e-09  4.56659900e-01  3.29097906e-09  3.32721532e-09  4.56659900e-01  1.56784414e-07  1.04293022e-07  3.40000000e-01 
 3.50000000e-01  4.56659878e-01  3.66215292e-09  3.29721595e-09  4.56659878e-01  3.29097906e-09  3.32721532e-09  4.56659878e-01  1.56784381e-07  1.04292912e-07  3.50000000e-01 
 3.60000000e-01  4.56659895e-01  3.66215286e-09  3.29721595e-09  4.56659895e-01  3.29097906e-09  3.32721532e-09  4.56659895e-01  1.56784404e-07  1.04292877e-07  3.60000000e-01 
 3.70000000e-01  4.56659895e-01  3.66215293e-09  3.29721595e-09  4.56659895e-01  3.29097906e-09  3.32721532e-09  4.56659895e-01  1.56784407e-07  1.04292873e-07  3.70000000e-01 
 3.80000000e-01  4.56659877e-01  3.66215286e-09  3.29721595e-09  4.56659877e-01  3.29097906e-09  3.32721538e-09  4.56659877e-01  1.56784382e-07  1.04292724e-07  3.80000000e-01 
 3.90000000e-01  4.56659908e-01  3.66215288e-09  3.29721595e-09  4.56659909e-01  3.29097906e-09  3.32721532e-09  4.56659909e-01  1.56784432e-07  1.04292678e-07  3.90000000e-01 
 4.00000000e-01  4.56659886e-01  3.66215287e-09  3.29721595e-09  4.56659886e-01  3.29097906e-09  3.32721532e-09  4.56659886e-01  1.56784396e-07  1.04292461e-07  4.00000000e-01 
 4.10000000e-01  4.56659903e-01  3.66215287e-09  3.29721595e-09  4.56659903e-01  3.29097906e-09  3.32721532e-09  4.56659903e-01  1.56784421e-07  1.04292411e-07  4.10000000e-01 
 4.20000000e-01  4.56659896e-01  3.66215287e-09  3.29721595e-09  4.56659896e-01  3.29097906e-09  3.32721532e-09  4.56659896e-01  1.56784375e-07  1.04292347e-07  4.20000000e-01 
 4.30000000e-01  4.56659913e-01  3.66215287e-09  3.29721595e-09  4.56659913e-01  3.29097901e-09  3.32721532e-09  4.56659913e-01  1.56784430e-07  1.04292301e-07  4.30000000e-01 
 4.40000000e-01  4.56659889e-01  3.66215293e-09  3.29721595e-09  4.56659889e-01  3.29097908e-09  3.32721532e-09  4.56659889e-01  1.56784393e-07  1.04292042e-07  4.40000000e-01 
 4.50000000e-01  4.56659922e-01  3.66215292e-09  3.29721595e-09  4.56659922e-01  3.29097906e-09  3.32721532e-09  4.56659922e-01  1.56784456e-07  1.04292170e-07  4.50000000e-01 
 4.60000000e-01  4.56659865e-01  3.66215286e-09  3.29721595e-09  4.56659865e-01  3.29097900e-09  3.32721532e-09  4.56659865e-01  1.56784358e-07  1.04291956e-07  4.60000000e-01 
 4.70000000e-01  4.56659904e-01  3.66215288e-09  3.29721595e-09  4.56659904e-01  3.29097902e-09  3.32721532e-09  4.56659904e-01  1.56784420e-07  1.04291853e-07  4.70000000e-01 
 4.80000000e-01  4.56659890e-01  3.66215287e-09  3.29721595e-09  4.56659890e-01  3.29097907e-09  3.32721532e-09  4.56659890e-01  1.56784396e-07  1.04291860e-07  4.80000000e-01 
 4.90000000e-01  4.56659890e-01  3.66215287e-09  3.29721595e-09  4.56659890e-01  3.29097906e-09  3.32721538e-09  4.56659890e-01  1.56784394e-07  1.04291768e-07  4.90000000e-01 
 5.00000000e-01  4.56659900e-01  3.66215293e-09  3.29721595e-09  4.56659900e-01  3.29097901e-09  3.32721538e-09  4.56659900e-01  1.56784418e-07  1.04291619e-07  5.00000000e-01 
 5.10000000e-01  4.56659882e-01  3.66215291e-09  3.29721595e-09  4.56659882e-01  3.29097902e-09  3.32721532e-09  4.56659882e-01  1.56784388e-07  1.04291466e-07  5.10000000e-01 
