 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.42326191e-09  3.26512893e-09  3.40870590e-09  4.58687868e-01  3.27488262e-09  3.46368683e-09  3.41624968e-09  1.60009468e-07  1.16955681e-08  0.00000000e+00 
 1.00000000e-02  3.42326189e-09  3.26512896e-09  3.40870587e-09  4.58687869e-01  3.27488265e-09  3.46368680e-09  3.41624971e-09  1.60009480e-07  1.16951497e-08  1.00000000e-02 
 2.00000000e-02  3.42326195e-09  3.26512896e-09  3.40870587e-09  4.58687888e-01  3.27488266e-09  3.46368681e-09  3.41624971e-09  1.60009508e-07  1.16947867e-08  2.00000000e-02 
 3.00000000e-02  3.42326193e-09  3.26512902e-09  3.40870587e-09  4.58687866e-01  3.27488265e-09  3.46368679e-09  3.41624965e-09  1.60009450e-07  1.16943852e-08  3.00000000e-02 
 4.00000000e-02  3.42326189e-09  3.26512896e-09  3.40870592e-09  4.58687865e-01  3.27488265e-09  3.46368681e-09  3.41624971e-09  1.60009470e-07  1.16940821e-08  4.00000000e-02 
 5.00000000e-02  3.42326189e-09  3.26512896e-09  3.40870587e-09  4.58687860e-01  3.27488265e-09  3.46368679e-09  3.41624965e-09  1.60009465e-07  1.16936616e-08  5.00000000e-02 
 6.00000000e-02  3.42326195e-09  3.26512901e-09  3.40870587e-09  4.58687860e-01  3.27488265e-09  3.46368681e-09  3.41624971e-09  1.60009472e-07  1.16934280e-08  6.00000000e-02 
 7.00000000e-02  3.42326193e-09  3.26512896e-09  3.40870587e-09  4.58687866e-01  3.27488265e-09  3.46368685e-09  3.41624971e-09  1.60009477e-07  1.16932428e-08  7.00000000e-02 
 8.00000000e-02  3.42326195e-09  3.26512896e-09  3.40870587e-09  4.58687876e-01  3.27488266e-09  3.46368680e-09  3.41624971e-09  1.60009494e-07  1.16928804e-08  8.00000000e-02 
 9.00000000e-02  3.42326193e-09  3.26512896e-09  3.40870587e-09  4.58687875e-01  3.27488266e-09  3.46368680e-09  3.41624965e-09  1.60009486e-07  1.16925749e-08  9.00000000e-02 
 1.00000000e-01  3.42326195e-09  3.26512896e-09  3.40870587e-09  4.58687869e-01  3.27488265e-09  3.46368680e-09  3.41624971e-09  1.60009485e-07  1.16922534e-08  1.00000000e-01 
 1.10000000e-01  3.42326193e-09  3.26512896e-09  3.40870586e-09  4.58687857e-01  3.27488265e-09  3.46368675e-09  3.41624971e-09  1.60009461e-07  1.16920891e-08  1.10000000e-01 
