 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.55507757e-01  3.37743104e-09  3.11154220e-09  3.69051678e-09  3.15270052e-09  3.36367804e-09  4.55507757e-01  1.54936758e-07  9.08600551e-08  0.00000000e+00 
 1.00000000e-02  4.55507728e-01  3.37743109e-09  3.11154225e-09  3.69051676e-09  3.15270050e-09  3.36367808e-09  4.55507728e-01  1.54936731e-07  9.08595357e-08  1.00000000e-02 
 2.00000000e-02  4.55507740e-01  3.37743109e-09  3.11154219e-09  3.69051677e-09  3.15270051e-09  3.36367802e-09  4.55507741e-01  1.54936737e-07  9.08591122e-08  2.00000000e-02 
 3.00000000e-02  4.55507732e-01  3.37743103e-09  3.11154225e-09  3.69051677e-09  3.15270050e-09  3.36367802e-09  4.55507732e-01  1.54936732e-07  9.08587747e-08  3.00000000e-02 
 4.00000000e-02  4.55507733e-01  3.37743103e-09  3.11154219e-09  3.69051677e-09  3.15270050e-09  3.36367802e-09  4.55507734e-01  1.54936743e-07  9.08583719e-08  4.00000000e-02 
 5.00000000e-02  4.55507705e-01  3.37743109e-09  3.11154219e-09  3.69051670e-09  3.15270050e-09  3.36367802e-09  4.55507705e-01  1.54936686e-07  9.08579603e-08  5.00000000e-02 
 6.00000000e-02  4.55507727e-01  3.37743109e-09  3.11154219e-09  3.69051672e-09  3.15270050e-09  3.36367802e-09  4.55507728e-01  1.54936736e-07  9.08575912e-08  6.00000000e-02 
 7.00000000e-02  4.55507726e-01  3.37743109e-09  3.11154225e-09  3.69051677e-09  3.15270050e-09  3.36367808e-09  4.55507726e-01  1.54936716e-07  9.08573070e-08  7.00000000e-02 
 8.00000000e-02  4.55507740e-01  3.37743109e-09  3.11154219e-09  3.69051676e-09  3.15270051e-09  3.36367808e-09  4.55507740e-01  1.54936750e-07  9.08571742e-08  8.00000000e-02 
 9.00000000e-02  4.55507727e-01  3.37743109e-09  3.11154219e-09  3.69051676e-09  3.15270050e-09  3.36367802e-09  4.55507727e-01  1.54936714e-07  9.08567586e-08  9.00000000e-02 
 1.00000000e-01  4.55507764e-01  3.37743104e-09  3.11154225e-09  3.69051671e-09  3.15270051e-09  3.36367808e-09  4.55507764e-01  1.54936784e-07  9.08566244e-08  1.00000000e-01 
 1.10000000e-01  4.55507727e-01  3.37743103e-09  3.11154225e-09  3.69051678e-09  3.15270050e-09  3.36367808e-09  4.55507727e-01  1.54936733e-07  9.08562638e-08  1.10000000e-01 
 1.20000000e-01  4.55507725e-01  3.37743103e-09  3.11154225e-09  3.69051670e-09  3.15270050e-09  3.36367802e-09  4.55507725e-01  1.54936726e-07  9.08559095e-08  1.20000000e-01 
 1.30000000e-01  4.55507725e-01  3.37743109e-09  3.11154219e-09  3.69051672e-09  3.15270050e-09  3.36367808e-09  4.55507725e-01  1.54936736e-07  9.08558082e-08  1.30000000e-01 
 1.40000000e-01  4.55507729e-01  3.37743103e-09  3.11154225e-09  3.69051677e-09  3.15270050e-09  3.36367808e-09  4.55507729e-01  1.54936740e-07  9.08555116e-08  1.40000000e-01 
 1.50000000e-01  4.55507729e-01  3.37743109e-09  3.11154225e-09  3.69051670e-09  3.15270050e-09  3.36367808e-09  4.55507729e-01  1.54936731e-07  9.08553197e-08  1.50000000e-01 
 1.60000000e-01  4.55507753e-01  3.37743103e-09  3.11154225e-09  3.69051672e-09  3.15270051e-09  3.36367808e-09  4.55507753e-01  1.54936776e-07  9.08552291e-08  1.60000000e-01 
 1.70000000e-01  4.55507729e-01  3.37743103e-09  3.11154219e-09  3.69051671e-09  3.15270050e-09  3.36367808e-09  4.55507729e-01  1.54936739e-07  9.08549964e-08  1.70000000e-01 
 1.80000000e-01  4.55507726e-01  3.37743109e-09  3.11154219e-09  3.69051671e-09  3.15270050e-09  3.36367802e-09  4.55507726e-01  1.54936730e-07  9.08547584e-08  1.80000000e-01 
 1.90000000e-01  4.55507726e-01  3.37743109e-09  3.11154225e-09  3.69051671e-09  3.15270050e-09  3.36367808e-09  4.55507726e-01  1.54936732e-07  9.08546287e-08  1.90000000e-01 
 2.00000000e-01  4.55507717e-01  3.37743103e-09  3.11154225e-09  3.69051671e-09  3.15270050e-09  3.36367808e-09  4.55507717e-01  1.54936704e-07  9.08543143e-08  2.00000000e-01 
 2.10000000e-01  4.55507722e-01  3.37743103e-09  3.11154225e-09  3.69051677e-09  3.15270050e-09  3.36367808e-09  4.55507722e-01  1.54936717e-07  9.08542130e-08  2.10000000e-01 
