 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.55841076e-01  3.41332273e-09  3.46259844e-09  3.34062730e-09  4.55841076e-01  4.55841076e-01  3.32315032e-09  1.53928288e-07  7.13261373e-08  0.00000000e+00 
 1.00000000e-02  4.55841083e-01  3.41332276e-09  3.46259841e-09  3.34062733e-09  4.55841083e-01  4.55841083e-01  3.32315030e-09  1.53928311e-07  7.13257753e-08  1.00000000e-02 
 2.00000000e-02  4.55841076e-01  3.41332275e-09  3.46259847e-09  3.34062727e-09  4.55841076e-01  4.55841076e-01  3.32315030e-09  1.53928320e-07  7.13252972e-08  2.00000000e-02 
 3.00000000e-02  4.55841095e-01  3.41332276e-09  3.46259841e-09  3.34062733e-09  4.55841095e-01  4.55841095e-01  3.32315030e-09  1.53928321e-07  7.13250650e-08  3.00000000e-02 
 4.00000000e-02  4.55841090e-01  3.41332276e-09  3.46259847e-09  3.34062733e-09  4.55841090e-01  4.55841090e-01  3.32315036e-09  1.53928316e-07  7.13246706e-08  4.00000000e-02 
 5.00000000e-02  4.55841084e-01  3.41332276e-09  3.46259847e-09  3.34062727e-09  4.55841084e-01  4.55841084e-01  3.32315030e-09  1.53928310e-07  7.13242829e-08  5.00000000e-02 
 6.00000000e-02  4.55841105e-01  3.41332276e-09  3.46259842e-09  3.34062727e-09  4.55841105e-01  4.55841105e-01  3.32315030e-09  1.53928321e-07  7.13241244e-08  6.00000000e-02 
 7.00000000e-02  4.55841094e-01  3.41332276e-09  3.46259847e-09  3.34062733e-09  4.55841094e-01  4.55841094e-01  3.32315030e-09  1.53928342e-07  7.13237234e-08  7.00000000e-02 
 8.00000000e-02  4.55841102e-01  3.41332276e-09  3.46259842e-09  3.34062727e-09  4.55841102e-01  4.55841102e-01  3.32315030e-09  1.53928334e-07  7.13234325e-08  8.00000000e-02 
 9.00000000e-02  4.55841084e-01  3.41332276e-09  3.46259847e-09  3.34062727e-09  4.55841084e-01  4.55841084e-01  3.32315030e-09  1.53928305e-07  7.13231509e-08  9.00000000e-02 
