 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.20092460e-09  4.60194573e-01  3.14033999e-09  4.60194573e-01  4.60194573e-01  4.60194573e-01  3.37240532e-09  1.62503676e-07  9.51902834e-08  0.00000000e+00 
 1.00000000e-02  3.20092457e-09  4.60194553e-01  3.14033997e-09  4.60194553e-01  4.60194553e-01  4.60194553e-01  3.37240530e-09  1.62503645e-07  9.51900041e-08  1.00000000e-02 
 2.00000000e-02  3.20092459e-09  4.60194586e-01  3.14033997e-09  4.60194586e-01  4.60194586e-01  4.60194586e-01  3.37240530e-09  1.62503677e-07  9.51895249e-08  2.00000000e-02 
 3.00000000e-02  3.20092457e-09  4.60194570e-01  3.14033992e-09  4.60194570e-01  4.60194570e-01  4.60194570e-01  3.37240536e-09  1.62503668e-07  9.51890649e-08  3.00000000e-02 
 4.00000000e-02  3.20092458e-09  4.60194562e-01  3.14033998e-09  4.60194562e-01  4.60194562e-01  4.60194562e-01  3.37240536e-09  1.62503654e-07  9.51886974e-08  4.00000000e-02 
 5.00000000e-02  3.20092462e-09  4.60194577e-01  3.14033997e-09  4.60194577e-01  4.60194577e-01  4.60194577e-01  3.37240530e-09  1.62503679e-07  9.51885228e-08  5.00000000e-02 
 6.00000000e-02  3.20092457e-09  4.60194579e-01  3.14033997e-09  4.60194579e-01  4.60194579e-01  4.60194579e-01  3.37240530e-09  1.62503675e-07  9.51880996e-08  6.00000000e-02 
 7.00000000e-02  3.20092458e-09  4.60194578e-01  3.14033997e-09  4.60194578e-01  4.60194578e-01  4.60194578e-01  3.37240536e-09  1.62503669e-07  9.51878230e-08  7.00000000e-02 
 8.00000000e-02  3.20092457e-09  4.60194569e-01  3.14033997e-09  4.60194569e-01  4.60194569e-01  4.60194569e-01  3.37240536e-09  1.62503658e-07  9.51875601e-08  8.00000000e-02 
 9.00000000e-02  3.20092458e-09  4.60194566e-01  3.14033997e-09  4.60194566e-01  4.60194566e-01  4.60194566e-01  3.37240530e-09  1.62503662e-07  9.51872963e-08  9.00000000e-02 
 1.00000000e-01  3.20092462e-09  4.60194575e-01  3.14033997e-09  4.60194575e-01  4.60194575e-01  4.60194575e-01  3.37240530e-09  1.62503668e-07  9.51869445e-08  1.00000000e-01 
 1.10000000e-01  3.20092457e-09  4.60194573e-01  3.14033997e-09  4.60194573e-01  4.60194573e-01  4.60194573e-01  3.37240536e-09  1.62503671e-07  9.51865964e-08  1.10000000e-01 
 1.20000000e-01  3.20092459e-09  4.60194580e-01  3.14033997e-09  4.60194579e-01  4.60194580e-01  4.60194580e-01  3.37240530e-09  1.62503685e-07  9.51864276e-08  1.20000000e-01 
 1.30000000e-01  3.20092457e-09  4.60194573e-01  3.14033997e-09  4.60194573e-01  4.60194573e-01  4.60194573e-01  3.37240530e-09  1.62503660e-07  9.51861656e-08  1.30000000e-01 
 1.40000000e-01  3.20092458e-09  4.60194527e-01  3.14033997e-09  4.60194527e-01  4.60194527e-01  4.60194527e-01  3.37240536e-09  1.62503609e-07  9.51859001e-08  1.40000000e-01 
 1.50000000e-01  3.20092458e-09  4.60194581e-01  3.14033997e-09  4.60194581e-01  4.60194581e-01  4.60194581e-01  3.37240530e-09  1.62503670e-07  9.51857881e-08  1.50000000e-01 
 1.60000000e-01  3.20092456e-09  4.60194563e-01  3.14033997e-09  4.60194563e-01  4.60194563e-01  4.60194563e-01  3.37240530e-09  1.62503663e-07  9.51854737e-08  1.60000000e-01 
 1.70000000e-01  3.20092458e-09  4.60194574e-01  3.14033997e-09  4.60194574e-01  4.60194574e-01  4.60194574e-01  3.37240536e-09  1.62503689e-07  9.51853210e-08  1.70000000e-01 
 1.80000000e-01  3.20092456e-09  4.60194559e-01  3.14033997e-09  4.60194559e-01  4.60194559e-01  4.60194559e-01  3.37240536e-09  1.62503658e-07  9.51850705e-08  1.80000000e-01 
 1.90000000e-01  3.20092459e-09  4.60194586e-01  3.14033997e-09  4.60194586e-01  4.60194586e-01  4.60194586e-01  3.37240530e-09  1.62503701e-07  9.51849461e-08  1.90000000e-01 
 2.00000000e-01  3.20092462e-09  4.60194577e-01  3.14033997e-09  4.60194577e-01  4.60194577e-01  4.60194577e-01  3.37240530e-09  1.62503675e-07  9.51847650e-08  2.00000000e-01 
 2.10000000e-01  3.20092457e-09  4.60194565e-01  3.14033997e-09  4.60194565e-01  4.60194565e-01  4.60194565e-01  3.37240536e-09  1.62503652e-07  9.51847241e-08  2.10000000e-01 
 2.20000000e-01  3.20092459e-09  4.60194593e-01  3.14033997e-09  4.60194593e-01  4.60194593e-01  4.60194593e-01  3.37240536e-09  1.62503698e-07  9.51844932e-08  2.20000000e-01 
 2.30000000e-01  3.20092463e-09  4.60194594e-01  3.14033997e-09  4.60194593e-01  4.60194594e-01  4.60194594e-01  3.37240530e-09  1.62503694e-07  9.51844967e-08  2.30000000e-01 
 2.40000000e-01  3.20092457e-09  4.60194576e-01  3.14033992e-09  4.60194576e-01  4.60194576e-01  4.60194576e-01  3.37240530e-09  1.62503668e-07  9.51841610e-08  2.40000000e-01 
