 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58710741e-01  4.58710741e-01  3.19793040e-09  4.58710741e-01  4.58710741e-01  4.58710741e-01  4.58710741e-01  1.61406542e-07  1.89324087e-07  0.00000000e+00 
 1.00000000e-02  4.58710777e-01  4.58710777e-01  3.19793038e-09  4.58710777e-01  4.58710777e-01  4.58710777e-01  4.58710777e-01  1.61406583e-07  1.89323780e-07  1.00000000e-02 
 2.00000000e-02  4.58710780e-01  4.58710780e-01  3.19793038e-09  4.58710780e-01  4.58710780e-01  4.58710780e-01  4.58710780e-01  1.61406605e-07  1.89323286e-07  2.00000000e-02 
 3.00000000e-02  4.58710783e-01  4.58710784e-01  3.19793038e-09  4.58710783e-01  4.58710783e-01  4.58710783e-01  4.58710784e-01  1.61406614e-07  1.89322878e-07  3.00000000e-02 
 4.00000000e-02  4.58710768e-01  4.58710768e-01  3.19793043e-09  4.58710768e-01  4.58710768e-01  4.58710768e-01  4.58710768e-01  1.61406575e-07  1.89322475e-07  4.00000000e-02 
 5.00000000e-02  4.58710762e-01  4.58710762e-01  3.19793043e-09  4.58710762e-01  4.58710762e-01  4.58710762e-01  4.58710762e-01  1.61406568e-07  1.89321996e-07  5.00000000e-02 
 6.00000000e-02  4.58710773e-01  4.58710773e-01  3.19793038e-09  4.58710773e-01  4.58710773e-01  4.58710773e-01  4.58710773e-01  1.61406583e-07  1.89321599e-07  6.00000000e-02 
 7.00000000e-02  4.58710738e-01  4.58710738e-01  3.19793038e-09  4.58710737e-01  4.58710737e-01  4.58710737e-01  4.58710738e-01  1.61406534e-07  1.89321010e-07  7.00000000e-02 
 8.00000000e-02  4.58710764e-01  4.58710764e-01  3.19793043e-09  4.58710764e-01  4.58710764e-01  4.58710764e-01  4.58710764e-01  1.61406582e-07  1.89320837e-07  8.00000000e-02 
 9.00000000e-02  4.58710757e-01  4.58710757e-01  3.19793038e-09  4.58710757e-01  4.58710757e-01  4.58710757e-01  4.58710757e-01  1.61406569e-07  1.89320537e-07  9.00000000e-02 
 1.00000000e-01  4.58710773e-01  4.58710773e-01  3.19793038e-09  4.58710773e-01  4.58710773e-01  4.58710773e-01  4.58710773e-01  1.61406578e-07  1.89320233e-07  1.00000000e-01 
 1.10000000e-01  4.58710751e-01  4.58710751e-01  3.19793038e-09  4.58710751e-01  4.58710751e-01  4.58710751e-01  4.58710751e-01  1.61406566e-07  1.89319795e-07  1.10000000e-01 
 1.20000000e-01  4.58710745e-01  4.58710745e-01  3.19793038e-09  4.58710745e-01  4.58710745e-01  4.58710745e-01  4.58710745e-01  1.61406547e-07  1.89319350e-07  1.20000000e-01 
 1.30000000e-01  4.58710737e-01  4.58710737e-01  3.19793038e-09  4.58710737e-01  4.58710737e-01  4.58710737e-01  4.58710737e-01  1.61406539e-07  1.89319129e-07  1.30000000e-01 
 1.40000000e-01  4.58710769e-01  4.58710769e-01  3.19793038e-09  4.58710769e-01  4.58710769e-01  4.58710769e-01  4.58710769e-01  1.61406579e-07  1.89318917e-07  1.40000000e-01 
 1.50000000e-01  4.58710741e-01  4.58710741e-01  3.19793038e-09  4.58710741e-01  4.58710741e-01  4.58710741e-01  4.58710741e-01  1.61406551e-07  1.89318536e-07  1.50000000e-01 
 1.60000000e-01  4.58710762e-01  4.58710762e-01  3.19793038e-09  4.58710762e-01  4.58710762e-01  4.58710762e-01  4.58710762e-01  1.61406566e-07  1.89318394e-07  1.60000000e-01 
 1.70000000e-01  4.58710753e-01  4.58710753e-01  3.19793038e-09  4.58710753e-01  4.58710753e-01  4.58710753e-01  4.58710753e-01  1.61406559e-07  1.89317969e-07  1.70000000e-01 
 1.80000000e-01  4.58710761e-01  4.58710761e-01  3.19793043e-09  4.58710761e-01  4.58710761e-01  4.58710761e-01  4.58710761e-01  1.61406565e-07  1.89317857e-07  1.80000000e-01 
 1.90000000e-01  4.58710760e-01  4.58710760e-01  3.19793038e-09  4.58710760e-01  4.58710760e-01  4.58710760e-01  4.58710760e-01  1.61406558e-07  1.89317481e-07  1.90000000e-01 
 2.00000000e-01  4.58710781e-01  4.58710781e-01  3.19793038e-09  4.58710781e-01  4.58710781e-01  4.58710781e-01  4.58710781e-01  1.61406602e-07  1.89317348e-07  2.00000000e-01 
 2.10000000e-01  4.58710748e-01  4.58710748e-01  3.19793038e-09  4.58710748e-01  4.58710748e-01  4.58710748e-01  4.58710748e-01  1.61406546e-07  1.89317060e-07  2.10000000e-01 
 2.20000000e-01  4.58710792e-01  4.58710792e-01  3.19793038e-09  4.58710792e-01  4.58710792e-01  4.58710792e-01  4.58710792e-01  1.61406619e-07  1.89317092e-07  2.20000000e-01 
 2.30000000e-01  4.58710759e-01  4.58710759e-01  3.19793038e-09  4.58710759e-01  4.58710759e-01  4.58710759e-01  4.58710759e-01  1.61406575e-07  1.89316543e-07  2.30000000e-01 
 2.40000000e-01  4.58710734e-01  4.58710734e-01  3.19793037e-09  4.58710734e-01  4.58710734e-01  4.58710734e-01  4.58710734e-01  1.61406525e-07  1.89316323e-07  2.40000000e-01 
 2.50000000e-01  4.58710738e-01  4.58710738e-01  3.19793038e-09  4.58710738e-01  4.58710738e-01  4.58710738e-01  4.58710738e-01  1.61406544e-07  1.89316101e-07  2.50000000e-01 
 2.60000000e-01  4.58710775e-01  4.58710775e-01  3.19793038e-09  4.58710775e-01  4.58710775e-01  4.58710775e-01  4.58710775e-01  1.61406591e-07  1.89316069e-07  2.60000000e-01 
 2.70000000e-01  4.58710745e-01  4.58710745e-01  3.19793038e-09  4.58710745e-01  4.58710745e-01  4.58710745e-01  4.58710745e-01  1.61406550e-07  1.89315726e-07  2.70000000e-01 
 2.80000000e-01  4.58710754e-01  4.58710754e-01  3.19793038e-09  4.58710754e-01  4.58710754e-01  4.58710754e-01  4.58710754e-01  1.61406554e-07  1.89315536e-07  2.80000000e-01 
 2.90000000e-01  4.58710760e-01  4.58710760e-01  3.19793038e-09  4.58710760e-01  4.58710760e-01  4.58710760e-01  4.58710760e-01  1.61406563e-07  1.89315490e-07  2.90000000e-01 
 3.00000000e-01  4.58710752e-01  4.58710752e-01  3.19793038e-09  4.58710752e-01  4.58710752e-01  4.58710752e-01  4.58710752e-01  1.61406554e-07  1.89315230e-07  3.00000000e-01 
 3.10000000e-01  4.58710756e-01  4.58710756e-01  3.19793038e-09  4.58710756e-01  4.58710756e-01  4.58710756e-01  4.58710756e-01  1.61406579e-07  1.89314971e-07  3.10000000e-01 
 3.20000000e-01  4.58710754e-01  4.58710754e-01  3.19793043e-09  4.58710753e-01  4.58710753e-01  4.58710753e-01  4.58710754e-01  1.61406558e-07  1.89314786e-07  3.20000000e-01 
 3.30000000e-01  4.58710781e-01  4.58710781e-01  3.19793038e-09  4.58710781e-01  4.58710781e-01  4.58710781e-01  4.58710781e-01  1.61406595e-07  1.89314896e-07  3.30000000e-01 
 3.40000000e-01  4.58710748e-01  4.58710748e-01  3.19793038e-09  4.58710748e-01  4.58710747e-01  4.58710748e-01  4.58710748e-01  1.61406559e-07  1.89314441e-07  3.40000000e-01 
 3.50000000e-01  4.58710763e-01  4.58710763e-01  3.19793038e-09  4.58710763e-01  4.58710763e-01  4.58710763e-01  4.58710763e-01  1.61406582e-07  1.89314385e-07  3.50000000e-01 
 3.60000000e-01  4.58710788e-01  4.58710789e-01  3.19793038e-09  4.58710788e-01  4.58710788e-01  4.58710788e-01  4.58710788e-01  1.61406611e-07  1.89314267e-07  3.60000000e-01 
 3.70000000e-01  4.58710753e-01  4.58710753e-01  3.19793038e-09  4.58710753e-01  4.58710753e-01  4.58710753e-01  4.58710753e-01  1.61406553e-07  1.89313898e-07  3.70000000e-01 
 3.80000000e-01  4.58710760e-01  4.58710760e-01  3.19793038e-09  4.58710760e-01  4.58710760e-01  4.58710760e-01  4.58710760e-01  1.61406583e-07  1.89313788e-07  3.80000000e-01 
 3.90000000e-01  4.58710755e-01  4.58710755e-01  3.19793043e-09  4.58710755e-01  4.58710755e-01  4.58710755e-01  4.58710755e-01  1.61406566e-07  1.89313599e-07  3.90000000e-01 
 4.00000000e-01  4.58710766e-01  4.58710766e-01  3.19793038e-09  4.58710766e-01  4.58710766e-01  4.58710766e-01  4.58710766e-01  1.61406576e-07  1.89313461e-07  4.00000000e-01 
 4.10000000e-01  4.58710774e-01  4.58710774e-01  3.19793043e-09  4.58710774e-01  4.58710774e-01  4.58710774e-01  4.58710774e-01  1.61406575e-07  1.89313404e-07  4.10000000e-01 
 4.20000000e-01  4.58710764e-01  4.58710764e-01  3.19793043e-09  4.58710764e-01  4.58710764e-01  4.58710764e-01  4.58710764e-01  1.61406588e-07  1.89313255e-07  4.20000000e-01 
 4.30000000e-01  4.58710760e-01  4.58710760e-01  3.19793038e-09  4.58710760e-01  4.58710760e-01  4.58710760e-01  4.58710760e-01  1.61406574e-07  1.89313024e-07  4.30000000e-01 
 4.40000000e-01  4.58710754e-01  4.58710754e-01  3.19793038e-09  4.58710754e-01  4.58710754e-01  4.58710754e-01  4.58710754e-01  1.61406546e-07  1.89312836e-07  4.40000000e-01 
 4.50000000e-01  4.58710756e-01  4.58710756e-01  3.19793038e-09  4.58710756e-01  4.58710756e-01  4.58710756e-01  4.58710756e-01  1.61406550e-07  1.89312725e-07  4.50000000e-01 
 4.60000000e-01  4.58710767e-01  4.58710767e-01  3.19793038e-09  4.58710767e-01  4.58710767e-01  4.58710767e-01  4.58710767e-01  1.61406577e-07  1.89312569e-07  4.60000000e-01 
 4.70000000e-01  4.58710771e-01  4.58710771e-01  3.19793038e-09  4.58710771e-01  4.58710771e-01  4.58710771e-01  4.58710771e-01  1.61406583e-07  1.89312455e-07  4.70000000e-01 
 4.80000000e-01  4.58710773e-01  4.58710773e-01  3.19793038e-09  4.58710773e-01  4.58710773e-01  4.58710773e-01  4.58710773e-01  1.61406588e-07  1.89312175e-07  4.80000000e-01 
 4.90000000e-01  4.58710751e-01  4.58710751e-01  3.19793038e-09  4.58710751e-01  4.58710751e-01  4.58710751e-01  4.58710751e-01  1.61406559e-07  1.89312001e-07  4.90000000e-01 
 5.00000000e-01  4.58710737e-01  4.58710737e-01  3.19793043e-09  4.58710737e-01  4.58710737e-01  4.58710737e-01  4.58710737e-01  1.61406536e-07  1.89311823e-07  5.00000000e-01 
 5.10000000e-01  4.58710763e-01  4.58710763e-01  3.19793038e-09  4.58710763e-01  4.58710762e-01  4.58710763e-01  4.58710763e-01  1.61406588e-07  1.89311685e-07  5.10000000e-01 
 5.20000000e-01  4.58710759e-01  4.58710759e-01  3.19793038e-09  4.58710759e-01  4.58710759e-01  4.58710759e-01  4.58710759e-01  1.61406588e-07  1.89311560e-07  5.20000000e-01 
 5.30000000e-01  4.58710772e-01  4.58710772e-01  3.19793038e-09  4.58710772e-01  4.58710772e-01  4.58710772e-01  4.58710772e-01  1.61406587e-07  1.89311613e-07  5.30000000e-01 
 5.40000000e-01  4.58710772e-01  4.58710772e-01  3.19793038e-09  4.58710772e-01  4.58710772e-01  4.58710772e-01  4.58710772e-01  1.61406582e-07  1.89311404e-07  5.40000000e-01 
 5.50000000e-01  4.58710763e-01  4.58710763e-01  3.19793038e-09  4.58710763e-01  4.58710762e-01  4.58710763e-01  4.58710763e-01  1.61406576e-07  1.89311130e-07  5.50000000e-01 
 5.60000000e-01  4.58710762e-01  4.58710762e-01  3.19793038e-09  4.58710762e-01  4.58710762e-01  4.58710762e-01  4.58710762e-01  1.61406576e-07  1.89311034e-07  5.60000000e-01 
 5.70000000e-01  4.58710759e-01  4.58710759e-01  3.19793038e-09  4.58710759e-01  4.58710759e-01  4.58710759e-01  4.58710759e-01  1.61406551e-07  1.89310832e-07  5.70000000e-01 
 5.80000000e-01  4.58710762e-01  4.58710762e-01  3.19793038e-09  4.58710762e-01  4.58710762e-01  4.58710762e-01  4.58710762e-01  1.61406564e-07  1.89310661e-07  5.80000000e-01 
 5.90000000e-01  4.58710754e-01  4.58710754e-01  3.19793038e-09  4.58710754e-01  4.58710754e-01  4.58710754e-01  4.58710754e-01  1.61406560e-07  1.89310548e-07  5.90000000e-01 
 6.00000000e-01  4.58710771e-01  4.58710771e-01  3.19793038e-09  4.58710771e-01  4.58710771e-01  4.58710771e-01  4.58710771e-01  1.61406587e-07  1.89310512e-07  6.00000000e-01 
 6.10000000e-01  4.58710765e-01  4.58710765e-01  3.19793038e-09  4.58710765e-01  4.58710765e-01  4.58710765e-01  4.58710765e-01  1.61406564e-07  1.89310221e-07  6.10000000e-01 
 6.20000000e-01  4.58710768e-01  4.58710768e-01  3.19793038e-09  4.58710767e-01  4.58710767e-01  4.58710767e-01  4.58710768e-01  1.61406584e-07  1.89310143e-07  6.20000000e-01 
 6.30000000e-01  4.58710743e-01  4.58710743e-01  3.19793038e-09  4.58710743e-01  4.58710743e-01  4.58710743e-01  4.58710743e-01  1.61406548e-07  1.89309809e-07  6.30000000e-01 
 6.40000000e-01  4.58710746e-01  4.58710746e-01  3.19793038e-09  4.58710745e-01  4.58710745e-01  4.58710745e-01  4.58710746e-01  1.61406556e-07  1.89309688e-07  6.40000000e-01 
 6.50000000e-01  4.58710775e-01  4.58710775e-01  3.19793038e-09  4.58710775e-01  4.58710775e-01  4.58710775e-01  4.58710775e-01  1.61406592e-07  1.89309716e-07  6.50000000e-01 
 6.60000000e-01  4.58710727e-01  4.58710727e-01  3.19793037e-09  4.58710727e-01  4.58710726e-01  4.58710726e-01  4.58710727e-01  1.61406513e-07  1.89309262e-07  6.60000000e-01 
 6.70000000e-01  4.58710752e-01  4.58710752e-01  3.19793038e-09  4.58710752e-01  4.58710752e-01  4.58710752e-01  4.58710752e-01  1.61406550e-07  1.89309304e-07  6.70000000e-01 
 6.80000000e-01  4.58710777e-01  4.58710777e-01  3.19793038e-09  4.58710777e-01  4.58710777e-01  4.58710777e-01  4.58710777e-01  1.61406587e-07  1.89309119e-07  6.80000000e-01 
 6.90000000e-01  4.58710737e-01  4.58710737e-01  3.19793043e-09  4.58710737e-01  4.58710737e-01  4.58710737e-01  4.58710737e-01  1.61406540e-07  1.89308921e-07  6.90000000e-01 
 7.00000000e-01  4.58710756e-01  4.58710756e-01  3.19793038e-09  4.58710756e-01  4.58710756e-01  4.58710756e-01  4.58710756e-01  1.61406563e-07  1.89308800e-07  7.00000000e-01 
 7.10000000e-01  4.58710782e-01  4.58710782e-01  3.19793043e-09  4.58710781e-01  4.58710781e-01  4.58710781e-01  4.58710782e-01  1.61406607e-07  1.89308921e-07  7.10000000e-01 
 7.20000000e-01  4.58710739e-01  4.58710739e-01  3.19793043e-09  4.58710739e-01  4.58710739e-01  4.58710739e-01  4.58710739e-01  1.61406541e-07  1.89308352e-07  7.20000000e-01 
 7.30000000e-01  4.58710744e-01  4.58710744e-01  3.19793038e-09  4.58710744e-01  4.58710744e-01  4.58710744e-01  4.58710744e-01  1.61406531e-07  1.89308246e-07  7.30000000e-01 
 7.40000000e-01  4.58710767e-01  4.58710767e-01  3.19793043e-09  4.58710767e-01  4.58710766e-01  4.58710767e-01  4.58710767e-01  1.61406571e-07  1.89308167e-07  7.40000000e-01 
 7.50000000e-01  4.58710768e-01  4.58710768e-01  3.19793038e-09  4.58710768e-01  4.58710768e-01  4.58710768e-01  4.58710768e-01  1.61406578e-07  1.89308047e-07  7.50000000e-01 
 7.60000000e-01  4.58710727e-01  4.58710727e-01  3.19793037e-09  4.58710727e-01  4.58710727e-01  4.58710727e-01  4.58710727e-01  1.61406526e-07  1.89307748e-07  7.60000000e-01 
 7.70000000e-01  4.58710778e-01  4.58710778e-01  3.19793038e-09  4.58710778e-01  4.58710778e-01  4.58710778e-01  4.58710778e-01  1.61406593e-07  1.89307769e-07  7.70000000e-01 
 7.80000000e-01  4.58710746e-01  4.58710746e-01  3.19793038e-09  4.58710746e-01  4.58710746e-01  4.58710746e-01  4.58710746e-01  1.61406552e-07  1.89307542e-07  7.80000000e-01 
 7.90000000e-01  4.58710748e-01  4.58710748e-01  3.19793038e-09  4.58710748e-01  4.58710748e-01  4.58710748e-01  4.58710748e-01  1.61406549e-07  1.89307400e-07  7.90000000e-01 
 8.00000000e-01  4.58710768e-01  4.58710768e-01  3.19793038e-09  4.58710768e-01  4.58710768e-01  4.58710768e-01  4.58710768e-01  1.61406596e-07  1.89307301e-07  8.00000000e-01 
 8.10000000e-01  4.58710777e-01  4.58710777e-01  3.19793043e-09  4.58710777e-01  4.58710777e-01  4.58710777e-01  4.58710777e-01  1.61406587e-07  1.89307194e-07  8.10000000e-01 
 8.20000000e-01  4.58710792e-01  4.58710792e-01  3.19793038e-09  4.58710792e-01  4.58710792e-01  4.58710792e-01  4.58710792e-01  1.61406616e-07  1.89307094e-07  8.20000000e-01 
 8.30000000e-01  4.58710756e-01  4.58710756e-01  3.19793038e-09  4.58710756e-01  4.58710756e-01  4.58710756e-01  4.58710756e-01  1.61406566e-07  1.89306739e-07  8.30000000e-01 
 8.40000000e-01  4.58710790e-01  4.58710791e-01  3.19793038e-09  4.58710790e-01  4.58710790e-01  4.58710790e-01  4.58710790e-01  1.61406617e-07  1.89306803e-07  8.40000000e-01 
 8.50000000e-01  4.58710761e-01  4.58710762e-01  3.19793038e-09  4.58710761e-01  4.58710761e-01  4.58710761e-01  4.58710761e-01  1.61406569e-07  1.89306455e-07  8.50000000e-01 
 8.60000000e-01  4.58710753e-01  4.58710753e-01  3.19793038e-09  4.58710753e-01  4.58710753e-01  4.58710753e-01  4.58710753e-01  1.61406560e-07  1.89306178e-07  8.60000000e-01 
 8.70000000e-01  4.58710752e-01  4.58710752e-01  3.19793038e-09  4.58710752e-01  4.58710752e-01  4.58710752e-01  4.58710752e-01  1.61406558e-07  1.89306078e-07  8.70000000e-01 
 8.80000000e-01  4.58710764e-01  4.58710764e-01  3.19793038e-09  4.58710764e-01  4.58710764e-01  4.58710764e-01  4.58710764e-01  1.61406566e-07  1.89305936e-07  8.80000000e-01 
 8.90000000e-01  4.58710766e-01  4.58710766e-01  3.19793038e-09  4.58710766e-01  4.58710766e-01  4.58710766e-01  4.58710766e-01  1.61406573e-07  1.89305887e-07  8.90000000e-01 
 9.00000000e-01  4.58710765e-01  4.58710765e-01  3.19793038e-09  4.58710765e-01  4.58710765e-01  4.58710765e-01  4.58710765e-01  1.61406576e-07  1.89305545e-07  9.00000000e-01 
 9.10000000e-01  4.58710751e-01  4.58710751e-01  3.19793043e-09  4.58710751e-01  4.58710751e-01  4.58710751e-01  4.58710751e-01  1.61406548e-07  1.89305283e-07  9.10000000e-01 
