 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.20028362e-09  4.58358650e-01  4.58358650e-01  4.58358650e-01  4.58358650e-01  4.58358650e-01  3.41371523e-09  1.57741168e-07  9.66347706e-08  0.00000000e+00 
 1.00000000e-02  3.20028364e-09  4.58358672e-01  4.58358672e-01  4.58358672e-01  4.58358672e-01  4.58358672e-01  3.41371520e-09  1.57741208e-07  9.66345293e-08  1.00000000e-02 
 2.00000000e-02  3.20028359e-09  4.58358656e-01  4.58358656e-01  4.58358656e-01  4.58358657e-01  4.58358656e-01  3.41371520e-09  1.57741175e-07  9.66340357e-08  2.00000000e-02 
 3.00000000e-02  3.20028360e-09  4.58358667e-01  4.58358667e-01  4.58358667e-01  4.58358667e-01  4.58358667e-01  3.41371520e-09  1.57741192e-07  9.66337237e-08  3.00000000e-02 
 4.00000000e-02  3.20028358e-09  4.58358666e-01  4.58358666e-01  4.58358666e-01  4.58358666e-01  4.58358666e-01  3.41371526e-09  1.57741197e-07  9.66333698e-08  4.00000000e-02 
 5.00000000e-02  3.20028366e-09  4.58358683e-01  4.58358683e-01  4.58358683e-01  4.58358683e-01  4.58358683e-01  3.41371520e-09  1.57741202e-07  9.66329936e-08  5.00000000e-02 
 6.00000000e-02  3.20028364e-09  4.58358666e-01  4.58358666e-01  4.58358666e-01  4.58358666e-01  4.58358666e-01  3.41371520e-09  1.57741186e-07  9.66327103e-08  6.00000000e-02 
 7.00000000e-02  3.20028364e-09  4.58358687e-01  4.58358687e-01  4.58358687e-01  4.58358687e-01  4.58358687e-01  3.41371520e-09  1.57741230e-07  9.66324256e-08  7.00000000e-02 
 8.00000000e-02  3.20028359e-09  4.58358669e-01  4.58358668e-01  4.58358668e-01  4.58358669e-01  4.58358669e-01  3.41371520e-09  1.57741186e-07  9.66321343e-08  8.00000000e-02 
 9.00000000e-02  3.20028366e-09  4.58358658e-01  4.58358658e-01  4.58358658e-01  4.58358658e-01  4.58358658e-01  3.41371520e-09  1.57741189e-07  9.66318057e-08  9.00000000e-02 
 1.00000000e-01  3.20028358e-09  4.58358675e-01  4.58358675e-01  4.58358675e-01  4.58358675e-01  4.58358675e-01  3.41371520e-09  1.57741206e-07  9.66315712e-08  1.00000000e-01 
 1.10000000e-01  3.20028360e-09  4.58358654e-01  4.58358654e-01  4.58358654e-01  4.58358654e-01  4.58358654e-01  3.41371526e-09  1.57741181e-07  9.66312692e-08  1.10000000e-01 
 1.20000000e-01  3.20028358e-09  4.58358692e-01  4.58358692e-01  4.58358692e-01  4.58358693e-01  4.58358693e-01  3.41371526e-09  1.57741233e-07  9.66309983e-08  1.20000000e-01 
 1.30000000e-01  3.20028360e-09  4.58358668e-01  4.58358668e-01  4.58358668e-01  4.58358669e-01  4.58358668e-01  3.41371526e-09  1.57741198e-07  9.66307852e-08  1.30000000e-01 
 1.40000000e-01  3.20028364e-09  4.58358650e-01  4.58358650e-01  4.58358650e-01  4.58358650e-01  4.58358650e-01  3.41371526e-09  1.57741187e-07  9.66305711e-08  1.40000000e-01 
 1.50000000e-01  3.20028364e-09  4.58358659e-01  4.58358659e-01  4.58358659e-01  4.58358659e-01  4.58358659e-01  3.41371520e-09  1.57741190e-07  9.66303357e-08  1.50000000e-01 
 1.60000000e-01  3.20028359e-09  4.58358664e-01  4.58358664e-01  4.58358664e-01  4.58358664e-01  4.58358664e-01  3.41371520e-09  1.57741182e-07  9.66300497e-08  1.60000000e-01 
 1.70000000e-01  3.20028360e-09  4.58358667e-01  4.58358667e-01  4.58358667e-01  4.58358667e-01  4.58358667e-01  3.41371520e-09  1.57741200e-07  9.66299538e-08  1.70000000e-01 
 1.80000000e-01  3.20028364e-09  4.58358657e-01  4.58358657e-01  4.58358657e-01  4.58358657e-01  4.58358657e-01  3.41371520e-09  1.57741179e-07  9.66297495e-08  1.80000000e-01 
 1.90000000e-01  3.20028359e-09  4.58358672e-01  4.58358672e-01  4.58358672e-01  4.58358673e-01  4.58358672e-01  3.41371526e-09  1.57741219e-07  9.66296199e-08  1.90000000e-01 
 2.00000000e-01  3.20028360e-09  4.58358678e-01  4.58358678e-01  4.58358678e-01  4.58358678e-01  4.58358678e-01  3.41371526e-09  1.57741206e-07  9.66293658e-08  2.00000000e-01 
 2.10000000e-01  3.20028358e-09  4.58358662e-01  4.58358662e-01  4.58358662e-01  4.58358662e-01  4.58358662e-01  3.41371520e-09  1.57741184e-07  9.66292077e-08  2.10000000e-01 
 2.20000000e-01  3.20028360e-09  4.58358628e-01  4.58358628e-01  4.58358628e-01  4.58358628e-01  4.58358628e-01  3.41371526e-09  1.57741145e-07  9.66290994e-08  2.20000000e-01 
 2.30000000e-01  3.20028358e-09  4.58358653e-01  4.58358653e-01  4.58358653e-01  4.58358654e-01  4.58358653e-01  3.41371526e-09  1.57741168e-07  9.66289004e-08  2.30000000e-01 
 2.40000000e-01  3.20028360e-09  4.58358679e-01  4.58358679e-01  4.58358679e-01  4.58358680e-01  4.58358679e-01  3.41371520e-09  1.57741214e-07  9.66287335e-08  2.40000000e-01 
 2.50000000e-01  3.20028364e-09  4.58358649e-01  4.58358649e-01  4.58358649e-01  4.58358650e-01  4.58358649e-01  3.41371520e-09  1.57741168e-07  9.66285434e-08  2.50000000e-01 
 2.60000000e-01  3.20028359e-09  4.58358680e-01  4.58358680e-01  4.58358680e-01  4.58358680e-01  4.58358680e-01  3.41371520e-09  1.57741210e-07  9.66284581e-08  2.60000000e-01 
 2.70000000e-01  3.20028360e-09  4.58358660e-01  4.58358660e-01  4.58358660e-01  4.58358660e-01  4.58358660e-01  3.41371526e-09  1.57741189e-07  9.66282805e-08  2.70000000e-01 
 2.80000000e-01  3.20028364e-09  4.58358668e-01  4.58358668e-01  4.58358668e-01  4.58358668e-01  4.58358668e-01  3.41371526e-09  1.57741204e-07  9.66281704e-08  2.80000000e-01 
 2.90000000e-01  3.20028359e-09  4.58358655e-01  4.58358655e-01  4.58358655e-01  4.58358655e-01  4.58358655e-01  3.41371520e-09  1.57741186e-07  9.66281632e-08  2.90000000e-01 
 3.00000000e-01  3.20028360e-09  4.58358672e-01  4.58358672e-01  4.58358672e-01  4.58358672e-01  4.58358672e-01  3.41371526e-09  1.57741217e-07  9.66279856e-08  3.00000000e-01 
 3.10000000e-01  3.20028364e-09  4.58358642e-01  4.58358642e-01  4.58358642e-01  4.58358642e-01  4.58358642e-01  3.41371526e-09  1.57741152e-07  9.66277689e-08  3.10000000e-01 
 3.20000000e-01  3.20028359e-09  4.58358674e-01  4.58358674e-01  4.58358674e-01  4.58358674e-01  4.58358674e-01  3.41371526e-09  1.57741197e-07  9.66278613e-08  3.20000000e-01 
 3.30000000e-01  3.20028366e-09  4.58358668e-01  4.58358668e-01  4.58358668e-01  4.58358668e-01  4.58358668e-01  3.41371520e-09  1.57741198e-07  9.66276836e-08  3.30000000e-01 
 3.40000000e-01  3.20028358e-09  4.58358650e-01  4.58358650e-01  4.58358650e-01  4.58358650e-01  4.58358650e-01  3.41371526e-09  1.57741157e-07  9.66275593e-08  3.40000000e-01 
 3.50000000e-01  3.20028360e-09  4.58358686e-01  4.58358686e-01  4.58358686e-01  4.58358686e-01  4.58358686e-01  3.41371520e-09  1.57741227e-07  9.66274882e-08  3.50000000e-01 
 3.60000000e-01  3.20028358e-09  4.58358662e-01  4.58358662e-01  4.58358662e-01  4.58358662e-01  4.58358662e-01  3.41371520e-09  1.57741189e-07  9.66273639e-08  3.60000000e-01 
 3.70000000e-01  3.20028360e-09  4.58358652e-01  4.58358652e-01  4.58358652e-01  4.58358652e-01  4.58358652e-01  3.41371520e-09  1.57741177e-07  9.66270690e-08  3.70000000e-01 
 3.80000000e-01  3.20028358e-09  4.58358663e-01  4.58358663e-01  4.58358663e-01  4.58358663e-01  4.58358663e-01  3.41371526e-09  1.57741212e-07  9.66271649e-08  3.80000000e-01 
 3.90000000e-01  3.20028360e-09  4.58358674e-01  4.58358674e-01  4.58358674e-01  4.58358674e-01  4.58358674e-01  3.41371520e-09  1.57741208e-07  9.66270797e-08  3.90000000e-01 
 4.00000000e-01  3.20028358e-09  4.58358644e-01  4.58358644e-01  4.58358644e-01  4.58358644e-01  4.58358644e-01  3.41371526e-09  1.57741168e-07  9.66269162e-08  4.00000000e-01 
 4.10000000e-01  3.20028366e-09  4.58358659e-01  4.58358659e-01  4.58358659e-01  4.58358659e-01  4.58358659e-01  3.41371520e-09  1.57741189e-07  9.66267883e-08  4.10000000e-01 
 4.20000000e-01  3.20028364e-09  4.58358662e-01  4.58358662e-01  4.58358662e-01  4.58358662e-01  4.58358662e-01  3.41371520e-09  1.57741182e-07  9.66267493e-08  4.20000000e-01 
 4.30000000e-01  3.20028359e-09  4.58358656e-01  4.58358656e-01  4.58358656e-01  4.58358656e-01  4.58358656e-01  3.41371526e-09  1.57741177e-07  9.66266001e-08  4.30000000e-01 
 4.40000000e-01  3.20028360e-09  4.58358695e-01  4.58358695e-01  4.58358695e-01  4.58358696e-01  4.58358696e-01  3.41371526e-09  1.57741239e-07  9.66266107e-08  4.40000000e-01 
 4.50000000e-01  3.20028358e-09  4.58358650e-01  4.58358650e-01  4.58358650e-01  4.58358650e-01  4.58358650e-01  3.41371526e-09  1.57741181e-07  9.66265432e-08  4.50000000e-01 
 4.60000000e-01  3.20028360e-09  4.58358650e-01  4.58358650e-01  4.58358650e-01  4.58358650e-01  4.58358650e-01  3.41371526e-09  1.57741180e-07  9.66263869e-08  4.60000000e-01 
 4.70000000e-01  3.20028364e-09  4.58358683e-01  4.58358683e-01  4.58358683e-01  4.58358683e-01  4.58358683e-01  3.41371520e-09  1.57741226e-07  9.66263194e-08  4.70000000e-01 
 4.80000000e-01  3.20028359e-09  4.58358666e-01  4.58358666e-01  4.58358666e-01  4.58358666e-01  4.58358666e-01  3.41371520e-09  1.57741202e-07  9.66264153e-08  4.80000000e-01 
 4.90000000e-01  3.20028360e-09  4.58358676e-01  4.58358676e-01  4.58358676e-01  4.58358676e-01  4.58358676e-01  3.41371520e-09  1.57741211e-07  9.66262554e-08  4.90000000e-01 
 5.00000000e-01  3.20028358e-09  4.58358659e-01  4.58358659e-01  4.58358659e-01  4.58358659e-01  4.58358659e-01  3.41371520e-09  1.57741190e-07  9.66260387e-08  5.00000000e-01 
 5.10000000e-01  3.20028360e-09  4.58358663e-01  4.58358663e-01  4.58358663e-01  4.58358663e-01  4.58358663e-01  3.41371520e-09  1.57741191e-07  9.66261169e-08  5.10000000e-01 
 5.20000000e-01  3.20028358e-09  4.58358667e-01  4.58358667e-01  4.58358667e-01  4.58358667e-01  4.58358667e-01  3.41371520e-09  1.57741192e-07  9.66259002e-08  5.20000000e-01 
