 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.09996967e-09  3.19745885e-09  3.34182801e-09  4.57005061e-01  4.57005061e-01  3.21884399e-09  4.57005061e-01  1.55100956e-07  1.28772594e-07  0.00000000e+00 
 1.00000000e-02  3.09996975e-09  3.19745888e-09  3.34182804e-09  4.57005052e-01  4.57005052e-01  3.21884402e-09  4.57005052e-01  1.55100930e-07  1.28772103e-07  1.00000000e-02 
 2.00000000e-02  3.09996970e-09  3.19745888e-09  3.34182804e-09  4.57005048e-01  4.57005048e-01  3.21884402e-09  4.57005048e-01  1.55100909e-07  1.28771724e-07  2.00000000e-02 
 3.00000000e-02  3.09996970e-09  3.19745888e-09  3.34182804e-09  4.57005060e-01  4.57005060e-01  3.21884396e-09  4.57005060e-01  1.55100931e-07  1.28771319e-07  3.00000000e-02 
 4.00000000e-02  3.09996975e-09  3.19745888e-09  3.34182799e-09  4.57005050e-01  4.57005050e-01  3.21884396e-09  4.57005050e-01  1.55100919e-07  1.28770946e-07  4.00000000e-02 
 5.00000000e-02  3.09996970e-09  3.19745888e-09  3.34182804e-09  4.57005035e-01  4.57005034e-01  3.21884402e-09  4.57005034e-01  1.55100890e-07  1.28770597e-07  5.00000000e-02 
 6.00000000e-02  3.09996970e-09  3.19745883e-09  3.34182804e-09  4.57005045e-01  4.57005045e-01  3.21884396e-09  4.57005045e-01  1.55100916e-07  1.28770210e-07  6.00000000e-02 
 7.00000000e-02  3.09996970e-09  3.19745889e-09  3.34182804e-09  4.57005054e-01  4.57005054e-01  3.21884402e-09  4.57005054e-01  1.55100917e-07  1.28769944e-07  7.00000000e-02 
 8.00000000e-02  3.09996970e-09  3.19745888e-09  3.34182804e-09  4.57005058e-01  4.57005058e-01  3.21884402e-09  4.57005058e-01  1.55100926e-07  1.28769633e-07  8.00000000e-02 
 9.00000000e-02  3.09996970e-09  3.19745882e-09  3.34182804e-09  4.57005026e-01  4.57005026e-01  3.21884402e-09  4.57005026e-01  1.55100873e-07  1.28769136e-07  9.00000000e-02 
 1.00000000e-01  3.09996970e-09  3.19745890e-09  3.34182805e-09  4.57005063e-01  4.57005063e-01  3.21884402e-09  4.57005063e-01  1.55100939e-07  1.28768980e-07  1.00000000e-01 
 1.10000000e-01  3.09996970e-09  3.19745888e-09  3.34182804e-09  4.57005040e-01  4.57005040e-01  3.21884396e-09  4.57005039e-01  1.55100906e-07  1.28768657e-07  1.10000000e-01 
 1.20000000e-01  3.09996970e-09  3.19745888e-09  3.34182804e-09  4.57005035e-01  4.57005035e-01  3.21884396e-09  4.57005035e-01  1.55100898e-07  1.28768395e-07  1.20000000e-01 
 1.30000000e-01  3.09996970e-09  3.19745888e-09  3.34182804e-09  4.57005042e-01  4.57005042e-01  3.21884402e-09  4.57005042e-01  1.55100888e-07  1.28768161e-07  1.30000000e-01 
 1.40000000e-01  3.09996970e-09  3.19745888e-09  3.34182804e-09  4.57005042e-01  4.57005042e-01  3.21884402e-09  4.57005042e-01  1.55100901e-07  1.28768017e-07  1.40000000e-01 
 1.50000000e-01  3.09996970e-09  3.19745888e-09  3.34182804e-09  4.57005038e-01  4.57005038e-01  3.21884402e-09  4.57005038e-01  1.55100905e-07  1.28767745e-07  1.50000000e-01 
 1.60000000e-01  3.09996970e-09  3.19745888e-09  3.34182804e-09  4.57005055e-01  4.57005055e-01  3.21884396e-09  4.57005055e-01  1.55100924e-07  1.28767525e-07  1.60000000e-01 
 1.70000000e-01  3.09996970e-09  3.19745888e-09  3.34182804e-09  4.57005054e-01  4.57005054e-01  3.21884402e-09  4.57005054e-01  1.55100919e-07  1.28767418e-07  1.70000000e-01 
 1.80000000e-01  3.09996970e-09  3.19745888e-09  3.34182805e-09  4.57005067e-01  4.57005067e-01  3.21884396e-09  4.57005066e-01  1.55100944e-07  1.28767107e-07  1.80000000e-01 
 1.90000000e-01  3.09996970e-09  3.19745888e-09  3.34182804e-09  4.57005054e-01  4.57005054e-01  3.21884396e-09  4.57005054e-01  1.55100919e-07  1.28766930e-07  1.90000000e-01 
 2.00000000e-01  3.09996970e-09  3.19745882e-09  3.34182799e-09  4.57005040e-01  4.57005040e-01  3.21884402e-09  4.57005040e-01  1.55100899e-07  1.28766795e-07  2.00000000e-01 
 2.10000000e-01  3.09996970e-09  3.19745884e-09  3.34182804e-09  4.57005057e-01  4.57005057e-01  3.21884396e-09  4.57005056e-01  1.55100932e-07  1.28766608e-07  2.10000000e-01 
 2.20000000e-01  3.09996970e-09  3.19745888e-09  3.34182804e-09  4.57005037e-01  4.57005037e-01  3.21884402e-09  4.57005037e-01  1.55100897e-07  1.28766366e-07  2.20000000e-01 
 2.30000000e-01  3.09996970e-09  3.19745888e-09  3.34182805e-09  4.57005066e-01  4.57005066e-01  3.21884402e-09  4.57005066e-01  1.55100936e-07  1.28766334e-07  2.30000000e-01 
 2.40000000e-01  3.09996970e-09  3.19745888e-09  3.34182804e-09  4.57005034e-01  4.57005034e-01  3.21884402e-09  4.57005034e-01  1.55100892e-07  1.28766029e-07  2.40000000e-01 
 2.50000000e-01  3.09996970e-09  3.19745888e-09  3.34182804e-09  4.57005049e-01  4.57005049e-01  3.21884402e-09  4.57005049e-01  1.55100926e-07  1.28765864e-07  2.50000000e-01 
 2.60000000e-01  3.09996970e-09  3.19745888e-09  3.34182804e-09  4.57005034e-01  4.57005034e-01  3.21884396e-09  4.57005033e-01  1.55100891e-07  1.28765713e-07  2.60000000e-01 
 2.70000000e-01  3.09996970e-09  3.19745888e-09  3.34182804e-09  4.57005041e-01  4.57005040e-01  3.21884396e-09  4.57005040e-01  1.55100898e-07  1.28765688e-07  2.70000000e-01 
 2.80000000e-01  3.09996970e-09  3.19745888e-09  3.34182804e-09  4.57005033e-01  4.57005032e-01  3.21884402e-09  4.57005032e-01  1.55100888e-07  1.28765500e-07  2.80000000e-01 
 2.90000000e-01  3.09996970e-09  3.19745883e-09  3.34182804e-09  4.57005060e-01  4.57005060e-01  3.21884402e-09  4.57005060e-01  1.55100927e-07  1.28765450e-07  2.90000000e-01 
 3.00000000e-01  3.09996970e-09  3.19745884e-09  3.34182804e-09  4.57005058e-01  4.57005058e-01  3.21884402e-09  4.57005058e-01  1.55100933e-07  1.28765262e-07  3.00000000e-01 
 3.10000000e-01  3.09996970e-09  3.19745888e-09  3.34182805e-09  4.57005066e-01  4.57005066e-01  3.21884402e-09  4.57005066e-01  1.55100940e-07  1.28765148e-07  3.10000000e-01 
 3.20000000e-01  3.09996970e-09  3.19745888e-09  3.34182804e-09  4.57005040e-01  4.57005040e-01  3.21884402e-09  4.57005040e-01  1.55100896e-07  1.28764974e-07  3.20000000e-01 
 3.30000000e-01  3.09996970e-09  3.19745888e-09  3.34182804e-09  4.57005048e-01  4.57005048e-01  3.21884402e-09  4.57005048e-01  1.55100909e-07  1.28764874e-07  3.30000000e-01 
 3.40000000e-01  3.09996970e-09  3.19745888e-09  3.34182804e-09  4.57005041e-01  4.57005041e-01  3.21884396e-09  4.57005041e-01  1.55100899e-07  1.28764633e-07  3.40000000e-01 
