 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.46558253e-09  3.43655282e-09  3.39711735e-09  4.58587251e-01  3.09008708e-09  4.58587251e-01  3.38235414e-09  1.59696139e-07  6.09503380e-08  0.00000000e+00 
 1.00000000e-02  3.46558256e-09  3.43655279e-09  3.39711744e-09  4.58587259e-01  3.09008712e-09  4.58587259e-01  3.38235416e-09  1.59696141e-07  6.09500087e-08  1.00000000e-02 
 2.00000000e-02  3.46558251e-09  3.43655285e-09  3.39711738e-09  4.58587285e-01  3.09008710e-09  4.58587285e-01  3.38235416e-09  1.59696192e-07  6.09495676e-08  2.00000000e-02 
 3.00000000e-02  3.46558256e-09  3.43655279e-09  3.39711744e-09  4.58587284e-01  3.09008712e-09  4.58587284e-01  3.38235416e-09  1.59696201e-07  6.09491850e-08  3.00000000e-02 
 4.00000000e-02  3.46558256e-09  3.43655279e-09  3.39711738e-09  4.58587287e-01  3.09008716e-09  4.58587287e-01  3.38235411e-09  1.59696200e-07  6.09488708e-08  4.00000000e-02 
 5.00000000e-02  3.46558251e-09  3.43655279e-09  3.39711738e-09  4.58587291e-01  3.09008711e-09  4.58587291e-01  3.38235418e-09  1.59696198e-07  6.09485751e-08  5.00000000e-02 
 6.00000000e-02  3.46558251e-09  3.43655285e-09  3.39711738e-09  4.58587276e-01  3.09008712e-09  4.58587276e-01  3.38235416e-09  1.59696178e-07  6.09483224e-08  6.00000000e-02 
 7.00000000e-02  3.46558251e-09  3.43655279e-09  3.39711738e-09  4.58587263e-01  3.09008710e-09  4.58587263e-01  3.38235416e-09  1.59696151e-07  6.09478561e-08  7.00000000e-02 
 8.00000000e-02  3.46558256e-09  3.43655279e-09  3.39711744e-09  4.58587275e-01  3.09008712e-09  4.58587275e-01  3.38235416e-09  1.59696179e-07  6.09476531e-08  8.00000000e-02 
 9.00000000e-02  3.46558256e-09  3.43655279e-09  3.39711744e-09  4.58587289e-01  3.09008716e-09  4.58587289e-01  3.38235416e-09  1.59696211e-07  6.09473894e-08  9.00000000e-02 
 1.00000000e-01  3.46558256e-09  3.43655279e-09  3.39711738e-09  4.58587272e-01  3.09008717e-09  4.58587272e-01  3.38235416e-09  1.59696175e-07  6.09469666e-08  1.00000000e-01 
 1.10000000e-01  3.46558256e-09  3.43655279e-09  3.39711744e-09  4.58587278e-01  3.09008711e-09  4.58587278e-01  3.38235416e-09  1.59696189e-07  6.09468627e-08  1.10000000e-01 
 1.20000000e-01  3.46558256e-09  3.43655279e-09  3.39711738e-09  4.58587283e-01  3.09008712e-09  4.58587283e-01  3.38235416e-09  1.59696179e-07  6.09465518e-08  1.20000000e-01 
 1.30000000e-01  3.46558256e-09  3.43655279e-09  3.39711738e-09  4.58587277e-01  3.09008710e-09  4.58587277e-01  3.38235411e-09  1.59696178e-07  6.09464026e-08  1.30000000e-01 
 1.40000000e-01  3.46558251e-09  3.43655279e-09  3.39711744e-09  4.58587272e-01  3.09008712e-09  4.58587272e-01  3.38235412e-09  1.59696161e-07  6.09461663e-08  1.40000000e-01 
 1.50000000e-01  3.46558256e-09  3.43655285e-09  3.39711744e-09  4.58587265e-01  3.09008710e-09  4.58587265e-01  3.38235416e-09  1.59696171e-07  6.09459718e-08  1.50000000e-01 
 1.60000000e-01  3.46558257e-09  3.43655279e-09  3.39711739e-09  4.58587304e-01  3.09008712e-09  4.58587304e-01  3.38235416e-09  1.59696224e-07  6.09457178e-08  1.60000000e-01 
 1.70000000e-01  3.46558251e-09  3.43655279e-09  3.39711738e-09  4.58587277e-01  3.09008710e-09  4.58587277e-01  3.38235411e-09  1.59696181e-07  6.09455402e-08  1.70000000e-01 
 1.80000000e-01  3.46558256e-09  3.43655279e-09  3.39711738e-09  4.58587276e-01  3.09008712e-09  4.58587276e-01  3.38235418e-09  1.59696187e-07  6.09453021e-08  1.80000000e-01 
 1.90000000e-01  3.46558251e-09  3.43655279e-09  3.39711738e-09  4.58587276e-01  3.09008716e-09  4.58587276e-01  3.38235416e-09  1.59696186e-07  6.09451103e-08  1.90000000e-01 
 2.00000000e-01  3.46558251e-09  3.43655279e-09  3.39711738e-09  4.58587278e-01  3.09008711e-09  4.58587278e-01  3.38235416e-09  1.59696187e-07  6.09450694e-08  2.00000000e-01 
 2.10000000e-01  3.46558251e-09  3.43655279e-09  3.39711738e-09  4.58587273e-01  3.09008712e-09  4.58587273e-01  3.38235416e-09  1.59696163e-07  6.09448669e-08  2.10000000e-01 
 2.20000000e-01  3.46558251e-09  3.43655279e-09  3.39711738e-09  4.58587272e-01  3.09008710e-09  4.58587271e-01  3.38235416e-09  1.59696167e-07  6.09446413e-08  2.20000000e-01 
 2.30000000e-01  3.46558251e-09  3.43655279e-09  3.39711738e-09  4.58587262e-01  3.09008712e-09  4.58587262e-01  3.38235411e-09  1.59696155e-07  6.09445383e-08  2.30000000e-01 
