 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58654220e-01  4.58654220e-01  4.58654220e-01  4.58654220e-01  3.31892095e-09  4.58654220e-01  4.58654220e-01  1.59692034e-07  1.73223083e-07  0.00000000e+00 
 1.00000000e-02  4.58654197e-01  4.58654197e-01  4.58654197e-01  4.58654197e-01  3.31892094e-09  4.58654197e-01  4.58654197e-01  1.59691996e-07  1.73222475e-07  1.00000000e-02 
 2.00000000e-02  4.58654219e-01  4.58654219e-01  4.58654219e-01  4.58654219e-01  3.31892100e-09  4.58654219e-01  4.58654219e-01  1.59692019e-07  1.73222190e-07  2.00000000e-02 
 3.00000000e-02  4.58654222e-01  4.58654222e-01  4.58654222e-01  4.58654222e-01  3.31892100e-09  4.58654222e-01  4.58654222e-01  1.59692044e-07  1.73221675e-07  3.00000000e-02 
 4.00000000e-02  4.58654228e-01  4.58654229e-01  4.58654228e-01  4.58654229e-01  3.31892100e-09  4.58654229e-01  4.58654228e-01  1.59692030e-07  1.73221340e-07  4.00000000e-02 
 5.00000000e-02  4.58654207e-01  4.58654207e-01  4.58654207e-01  4.58654207e-01  3.31892100e-09  4.58654207e-01  4.58654207e-01  1.59692000e-07  1.73220923e-07  5.00000000e-02 
 6.00000000e-02  4.58654239e-01  4.58654239e-01  4.58654239e-01  4.58654239e-01  3.31892100e-09  4.58654239e-01  4.58654239e-01  1.59692055e-07  1.73220560e-07  6.00000000e-02 
 7.00000000e-02  4.58654228e-01  4.58654228e-01  4.58654228e-01  4.58654228e-01  3.31892100e-09  4.58654228e-01  4.58654228e-01  1.59692038e-07  1.73220159e-07  7.00000000e-02 
 8.00000000e-02  4.58654197e-01  4.58654197e-01  4.58654197e-01  4.58654197e-01  3.31892094e-09  4.58654197e-01  4.58654197e-01  1.59691991e-07  1.73219739e-07  8.00000000e-02 
 9.00000000e-02  4.58654224e-01  4.58654224e-01  4.58654224e-01  4.58654224e-01  3.31892095e-09  4.58654224e-01  4.58654224e-01  1.59692022e-07  1.73219502e-07  9.00000000e-02 
 1.00000000e-01  4.58654192e-01  4.58654192e-01  4.58654192e-01  4.58654192e-01  3.31892100e-09  4.58654192e-01  4.58654192e-01  1.59691986e-07  1.73219105e-07  1.00000000e-01 
 1.10000000e-01  4.58654220e-01  4.58654220e-01  4.58654220e-01  4.58654220e-01  3.31892100e-09  4.58654220e-01  4.58654220e-01  1.59692032e-07  1.73218865e-07  1.10000000e-01 
 1.20000000e-01  4.58654188e-01  4.58654188e-01  4.58654188e-01  4.58654188e-01  3.31892100e-09  4.58654188e-01  4.58654188e-01  1.59691979e-07  1.73218390e-07  1.20000000e-01 
 1.30000000e-01  4.58654222e-01  4.58654222e-01  4.58654222e-01  4.58654222e-01  3.31892095e-09  4.58654222e-01  4.58654222e-01  1.59692030e-07  1.73218404e-07  1.30000000e-01 
 1.40000000e-01  4.58654197e-01  4.58654197e-01  4.58654197e-01  4.58654197e-01  3.31892094e-09  4.58654197e-01  4.58654197e-01  1.59691993e-07  1.73217856e-07  1.40000000e-01 
 1.50000000e-01  4.58654222e-01  4.58654222e-01  4.58654222e-01  4.58654222e-01  3.31892100e-09  4.58654222e-01  4.58654222e-01  1.59692026e-07  1.73217668e-07  1.50000000e-01 
 1.60000000e-01  4.58654208e-01  4.58654208e-01  4.58654208e-01  4.58654209e-01  3.31892100e-09  4.58654208e-01  4.58654208e-01  1.59692008e-07  1.73217554e-07  1.60000000e-01 
 1.70000000e-01  4.58654245e-01  4.58654245e-01  4.58654245e-01  4.58654245e-01  3.31892100e-09  4.58654245e-01  4.58654245e-01  1.59692053e-07  1.73217417e-07  1.70000000e-01 
 1.80000000e-01  4.58654213e-01  4.58654213e-01  4.58654213e-01  4.58654213e-01  3.31892095e-09  4.58654213e-01  4.58654213e-01  1.59692012e-07  1.73217048e-07  1.80000000e-01 
 1.90000000e-01  4.58654205e-01  4.58654205e-01  4.58654205e-01  4.58654205e-01  3.31892100e-09  4.58654205e-01  4.58654205e-01  1.59691991e-07  1.73216694e-07  1.90000000e-01 
 2.00000000e-01  4.58654240e-01  4.58654240e-01  4.58654240e-01  4.58654240e-01  3.31892095e-09  4.58654240e-01  4.58654240e-01  1.59692043e-07  1.73216694e-07  2.00000000e-01 
 2.10000000e-01  4.58654233e-01  4.58654233e-01  4.58654233e-01  4.58654233e-01  3.31892100e-09  4.58654233e-01  4.58654233e-01  1.59692045e-07  1.73216463e-07  2.10000000e-01 
 2.20000000e-01  4.58654222e-01  4.58654222e-01  4.58654222e-01  4.58654222e-01  3.31892095e-09  4.58654222e-01  4.58654221e-01  1.59692051e-07  1.73216126e-07  2.20000000e-01 
 2.30000000e-01  4.58654218e-01  4.58654218e-01  4.58654218e-01  4.58654218e-01  3.31892100e-09  4.58654218e-01  4.58654218e-01  1.59692014e-07  1.73215854e-07  2.30000000e-01 
 2.40000000e-01  4.58654207e-01  4.58654208e-01  4.58654207e-01  4.58654208e-01  3.31892094e-09  4.58654207e-01  4.58654207e-01  1.59692004e-07  1.73215769e-07  2.40000000e-01 
 2.50000000e-01  4.58654221e-01  4.58654221e-01  4.58654221e-01  4.58654221e-01  3.31892100e-09  4.58654221e-01  4.58654221e-01  1.59692018e-07  1.73215524e-07  2.50000000e-01 
 2.60000000e-01  4.58654216e-01  4.58654216e-01  4.58654216e-01  4.58654216e-01  3.31892100e-09  4.58654216e-01  4.58654216e-01  1.59692027e-07  1.73215362e-07  2.60000000e-01 
 2.70000000e-01  4.58654206e-01  4.58654206e-01  4.58654206e-01  4.58654206e-01  3.31892094e-09  4.58654206e-01  4.58654206e-01  1.59692001e-07  1.73215168e-07  2.70000000e-01 
 2.80000000e-01  4.58654223e-01  4.58654223e-01  4.58654223e-01  4.58654223e-01  3.31892095e-09  4.58654223e-01  4.58654223e-01  1.59692028e-07  1.73214922e-07  2.80000000e-01 
 2.90000000e-01  4.58654237e-01  4.58654237e-01  4.58654237e-01  4.58654237e-01  3.31892095e-09  4.58654237e-01  4.58654237e-01  1.59692052e-07  1.73214922e-07  2.90000000e-01 
 3.00000000e-01  4.58654205e-01  4.58654205e-01  4.58654205e-01  4.58654205e-01  3.31892100e-09  4.58654205e-01  4.58654205e-01  1.59692017e-07  1.73214524e-07  3.00000000e-01 
 3.10000000e-01  4.58654236e-01  4.58654236e-01  4.58654236e-01  4.58654236e-01  3.31892095e-09  4.58654236e-01  4.58654236e-01  1.59692052e-07  1.73214612e-07  3.10000000e-01 
 3.20000000e-01  4.58654230e-01  4.58654230e-01  4.58654230e-01  4.58654230e-01  3.31892100e-09  4.58654230e-01  4.58654230e-01  1.59692045e-07  1.73214335e-07  3.20000000e-01 
 3.30000000e-01  4.58654195e-01  4.58654195e-01  4.58654195e-01  4.58654195e-01  3.31892100e-09  4.58654195e-01  4.58654195e-01  1.59692004e-07  1.73214033e-07  3.30000000e-01 
 3.40000000e-01  4.58654202e-01  4.58654202e-01  4.58654202e-01  4.58654202e-01  3.31892100e-09  4.58654202e-01  4.58654202e-01  1.59691993e-07  1.73213998e-07  3.40000000e-01 
 3.50000000e-01  4.58654221e-01  4.58654221e-01  4.58654221e-01  4.58654221e-01  3.31892100e-09  4.58654221e-01  4.58654221e-01  1.59692022e-07  1.73213905e-07  3.50000000e-01 
 3.60000000e-01  4.58654212e-01  4.58654212e-01  4.58654212e-01  4.58654212e-01  3.31892095e-09  4.58654212e-01  4.58654212e-01  1.59692024e-07  1.73213763e-07  3.60000000e-01 
 3.70000000e-01  4.58654227e-01  4.58654227e-01  4.58654227e-01  4.58654227e-01  3.31892095e-09  4.58654227e-01  4.58654227e-01  1.59692028e-07  1.73213596e-07  3.70000000e-01 
 3.80000000e-01  4.58654229e-01  4.58654229e-01  4.58654229e-01  4.58654229e-01  3.31892100e-09  4.58654229e-01  4.58654229e-01  1.59692036e-07  1.73213486e-07  3.80000000e-01 
 3.90000000e-01  4.58654196e-01  4.58654196e-01  4.58654196e-01  4.58654196e-01  3.31892094e-09  4.58654196e-01  4.58654196e-01  1.59692002e-07  1.73213113e-07  3.90000000e-01 
