 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59502912e-01  4.59502912e-01  3.25620686e-09  4.59502912e-01  3.29004407e-09  4.59502912e-01  4.59502912e-01  1.61918623e-07  1.68500870e-07  0.00000000e+00 
 1.00000000e-02  4.59502940e-01  4.59502940e-01  3.25620684e-09  4.59502940e-01  3.29004405e-09  4.59502940e-01  4.59502940e-01  1.61918657e-07  1.68500502e-07  1.00000000e-02 
 2.00000000e-02  4.59502925e-01  4.59502925e-01  3.25620684e-09  4.59502925e-01  3.29004410e-09  4.59502925e-01  4.59502925e-01  1.61918635e-07  1.68499984e-07  2.00000000e-02 
 3.00000000e-02  4.59502936e-01  4.59502936e-01  3.25620684e-09  4.59502936e-01  3.29004405e-09  4.59502936e-01  4.59502936e-01  1.61918655e-07  1.68499620e-07  3.00000000e-02 
 4.00000000e-02  4.59502924e-01  4.59502924e-01  3.25620684e-09  4.59502924e-01  3.29004405e-09  4.59502924e-01  4.59502924e-01  1.61918627e-07  1.68499120e-07  4.00000000e-02 
 5.00000000e-02  4.59502919e-01  4.59502919e-01  3.25620684e-09  4.59502919e-01  3.29004410e-09  4.59502919e-01  4.59502919e-01  1.61918619e-07  1.68498796e-07  5.00000000e-02 
 6.00000000e-02  4.59502915e-01  4.59502915e-01  3.25620690e-09  4.59502915e-01  3.29004405e-09  4.59502915e-01  4.59502915e-01  1.61918607e-07  1.68498332e-07  6.00000000e-02 
 7.00000000e-02  4.59502920e-01  4.59502920e-01  3.25620689e-09  4.59502920e-01  3.29004405e-09  4.59502920e-01  4.59502920e-01  1.61918624e-07  1.68498024e-07  7.00000000e-02 
 8.00000000e-02  4.59502907e-01  4.59502907e-01  3.25620683e-09  4.59502907e-01  3.29004405e-09  4.59502907e-01  4.59502907e-01  1.61918618e-07  1.68497656e-07  8.00000000e-02 
 9.00000000e-02  4.59502903e-01  4.59502903e-01  3.25620685e-09  4.59502903e-01  3.29004405e-09  4.59502903e-01  4.59502903e-01  1.61918614e-07  1.68497267e-07  9.00000000e-02 
 1.00000000e-01  4.59502891e-01  4.59502891e-01  3.25620684e-09  4.59502891e-01  3.29004405e-09  4.59502891e-01  4.59502891e-01  1.61918587e-07  1.68497015e-07  1.00000000e-01 
 1.10000000e-01  4.59502906e-01  4.59502906e-01  3.25620684e-09  4.59502906e-01  3.29004405e-09  4.59502906e-01  4.59502906e-01  1.61918608e-07  1.68496697e-07  1.10000000e-01 
 1.20000000e-01  4.59502894e-01  4.59502894e-01  3.25620684e-09  4.59502894e-01  3.29004405e-09  4.59502894e-01  4.59502894e-01  1.61918602e-07  1.68496325e-07  1.20000000e-01 
