 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58783686e-01  3.36972733e-09  4.58783686e-01  4.58783686e-01  4.58783686e-01  3.24145541e-09  4.58783686e-01  1.58590738e-07  1.38210193e-07  0.00000000e+00 
 1.00000000e-02  4.58783702e-01  3.36972737e-09  4.58783702e-01  4.58783702e-01  4.58783702e-01  3.24145538e-09  4.58783702e-01  1.58590764e-07  1.38209752e-07  1.00000000e-02 
 2.00000000e-02  4.58783723e-01  3.36972737e-09  4.58783723e-01  4.58783723e-01  4.58783723e-01  3.24145544e-09  4.58783723e-01  1.58590786e-07  1.38209477e-07  2.00000000e-02 
 3.00000000e-02  4.58783705e-01  3.36972737e-09  4.58783705e-01  4.58783705e-01  4.58783705e-01  3.24145538e-09  4.58783705e-01  1.58590767e-07  1.38209044e-07  3.00000000e-02 
 4.00000000e-02  4.58783708e-01  3.36972737e-09  4.58783708e-01  4.58783708e-01  4.58783708e-01  3.24145538e-09  4.58783708e-01  1.58590764e-07  1.38208583e-07  4.00000000e-02 
 5.00000000e-02  4.58783714e-01  3.36972737e-09  4.58783713e-01  4.58783714e-01  4.58783714e-01  3.24145544e-09  4.58783714e-01  1.58590777e-07  1.38208295e-07  5.00000000e-02 
 6.00000000e-02  4.58783693e-01  3.36972737e-09  4.58783693e-01  4.58783693e-01  4.58783693e-01  3.24145544e-09  4.58783693e-01  1.58590735e-07  1.38207880e-07  6.00000000e-02 
 7.00000000e-02  4.58783692e-01  3.36972737e-09  4.58783692e-01  4.58783692e-01  4.58783692e-01  3.24145538e-09  4.58783692e-01  1.58590748e-07  1.38207490e-07  7.00000000e-02 
 8.00000000e-02  4.58783733e-01  3.36972737e-09  4.58783733e-01  4.58783733e-01  4.58783733e-01  3.24145538e-09  4.58783733e-01  1.58590802e-07  1.38207348e-07  8.00000000e-02 
 9.00000000e-02  4.58783679e-01  3.36972737e-09  4.58783679e-01  4.58783680e-01  4.58783679e-01  3.24145543e-09  4.58783679e-01  1.58590742e-07  1.38206968e-07  9.00000000e-02 
