 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.32782612e-09  3.20584826e-09  4.60560815e-01  4.60560815e-01  4.60560815e-01  4.60560815e-01  4.60560815e-01  1.62412391e-07  1.96238721e-07  0.00000000e+00 
 1.00000000e-02  3.32782616e-09  3.20584829e-09  4.60560837e-01  4.60560836e-01  4.60560836e-01  4.60560836e-01  4.60560836e-01  1.62412426e-07  1.96238352e-07  1.00000000e-02 
 2.00000000e-02  3.32782616e-09  3.20584829e-09  4.60560847e-01  4.60560846e-01  4.60560846e-01  4.60560847e-01  4.60560847e-01  1.62412439e-07  1.96237828e-07  2.00000000e-02 
 3.00000000e-02  3.32782614e-09  3.20584829e-09  4.60560827e-01  4.60560826e-01  4.60560826e-01  4.60560826e-01  4.60560826e-01  1.62412401e-07  1.96237292e-07  3.00000000e-02 
 4.00000000e-02  3.32782610e-09  3.20584829e-09  4.60560839e-01  4.60560839e-01  4.60560839e-01  4.60560839e-01  4.60560839e-01  1.62412418e-07  1.96236942e-07  4.00000000e-02 
 5.00000000e-02  3.32782610e-09  3.20584829e-09  4.60560850e-01  4.60560850e-01  4.60560850e-01  4.60560850e-01  4.60560850e-01  1.62412431e-07  1.96236627e-07  5.00000000e-02 
 6.00000000e-02  3.32782610e-09  3.20584829e-09  4.60560836e-01  4.60560836e-01  4.60560836e-01  4.60560836e-01  4.60560836e-01  1.62412427e-07  1.96236265e-07  6.00000000e-02 
 7.00000000e-02  3.32782616e-09  3.20584829e-09  4.60560867e-01  4.60560867e-01  4.60560867e-01  4.60560867e-01  4.60560867e-01  1.62412462e-07  1.96235920e-07  7.00000000e-02 
 8.00000000e-02  3.32782609e-09  3.20584829e-09  4.60560864e-01  4.60560864e-01  4.60560864e-01  4.60560864e-01  4.60560864e-01  1.62412471e-07  1.96235490e-07  8.00000000e-02 
 9.00000000e-02  3.32782610e-09  3.20584823e-09  4.60560822e-01  4.60560821e-01  4.60560821e-01  4.60560821e-01  4.60560821e-01  1.62412396e-07  1.96234921e-07  9.00000000e-02 
 1.00000000e-01  3.32782610e-09  3.20584823e-09  4.60560818e-01  4.60560817e-01  4.60560817e-01  4.60560817e-01  4.60560817e-01  1.62412391e-07  1.96234474e-07  1.00000000e-01 
 1.10000000e-01  3.32782610e-09  3.20584829e-09  4.60560846e-01  4.60560846e-01  4.60560846e-01  4.60560846e-01  4.60560846e-01  1.62412435e-07  1.96234297e-07  1.10000000e-01 
 1.20000000e-01  3.32782610e-09  3.20584829e-09  4.60560839e-01  4.60560838e-01  4.60560838e-01  4.60560838e-01  4.60560838e-01  1.62412440e-07  1.96234000e-07  1.20000000e-01 
 1.30000000e-01  3.32782610e-09  3.20584829e-09  4.60560837e-01  4.60560837e-01  4.60560837e-01  4.60560837e-01  4.60560837e-01  1.62412432e-07  1.96233645e-07  1.30000000e-01 
 1.40000000e-01  3.32782615e-09  3.20584823e-09  4.60560810e-01  4.60560810e-01  4.60560810e-01  4.60560810e-01  4.60560810e-01  1.62412387e-07  1.96233162e-07  1.40000000e-01 
 1.50000000e-01  3.32782610e-09  3.20584829e-09  4.60560821e-01  4.60560821e-01  4.60560821e-01  4.60560821e-01  4.60560821e-01  1.62412410e-07  1.96232998e-07  1.50000000e-01 
 1.60000000e-01  3.32782610e-09  3.20584829e-09  4.60560840e-01  4.60560839e-01  4.60560839e-01  4.60560840e-01  4.60560840e-01  1.62412421e-07  1.96232746e-07  1.60000000e-01 
 1.70000000e-01  3.32782610e-09  3.20584829e-09  4.60560827e-01  4.60560827e-01  4.60560827e-01  4.60560827e-01  4.60560827e-01  1.62412424e-07  1.96232408e-07  1.70000000e-01 
 1.80000000e-01  3.32782615e-09  3.20584829e-09  4.60560822e-01  4.60560822e-01  4.60560822e-01  4.60560822e-01  4.60560822e-01  1.62412398e-07  1.96232236e-07  1.80000000e-01 
 1.90000000e-01  3.32782616e-09  3.20584829e-09  4.60560837e-01  4.60560836e-01  4.60560837e-01  4.60560837e-01  4.60560837e-01  1.62412422e-07  1.96231957e-07  1.90000000e-01 
 2.00000000e-01  3.32782615e-09  3.20584823e-09  4.60560826e-01  4.60560826e-01  4.60560826e-01  4.60560826e-01  4.60560826e-01  1.62412418e-07  1.96231667e-07  2.00000000e-01 
