 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.40262228e-09  3.67269189e-09  4.58971871e-01  4.58971871e-01  4.58971871e-01  4.58971871e-01  3.43311600e-09  1.59546710e-07  9.05260879e-08  0.00000000e+00 
 1.00000000e-02  3.40262225e-09  3.67269192e-09  4.58971852e-01  4.58971852e-01  4.58971852e-01  4.58971852e-01  3.43311602e-09  1.59546698e-07  9.05257407e-08  1.00000000e-02 
 2.00000000e-02  3.40262230e-09  3.67269192e-09  4.58971838e-01  4.58971838e-01  4.58971838e-01  4.58971838e-01  3.43311602e-09  1.59546682e-07  9.05252227e-08  2.00000000e-02 
 3.00000000e-02  3.40262231e-09  3.67269192e-09  4.58971852e-01  4.58971852e-01  4.58971851e-01  4.58971851e-01  3.43311596e-09  1.59546714e-07  9.05247963e-08  3.00000000e-02 
 4.00000000e-02  3.40262231e-09  3.67269192e-09  4.58971885e-01  4.58971885e-01  4.58971885e-01  4.58971885e-01  3.43311597e-09  1.59546753e-07  9.05246411e-08  4.00000000e-02 
 5.00000000e-02  3.40262225e-09  3.67269192e-09  4.58971872e-01  4.58971872e-01  4.58971872e-01  4.58971872e-01  3.43311602e-09  1.59546724e-07  9.05243249e-08  5.00000000e-02 
 6.00000000e-02  3.40262230e-09  3.67269192e-09  4.58971836e-01  4.58971836e-01  4.58971836e-01  4.58971836e-01  3.43311596e-09  1.59546679e-07  9.05238844e-08  6.00000000e-02 
 7.00000000e-02  3.40262231e-09  3.67269192e-09  4.58971855e-01  4.58971855e-01  4.58971855e-01  4.58971855e-01  3.43311596e-09  1.59546699e-07  9.05236206e-08  7.00000000e-02 
 8.00000000e-02  3.40262231e-09  3.67269192e-09  4.58971863e-01  4.58971863e-01  4.58971863e-01  4.58971862e-01  3.43311596e-09  1.59546705e-07  9.05232502e-08  8.00000000e-02 
 9.00000000e-02  3.40262231e-09  3.67269192e-09  4.58971859e-01  4.58971859e-01  4.58971859e-01  4.58971858e-01  3.43311596e-09  1.59546705e-07  9.05230308e-08  9.00000000e-02 
 1.00000000e-01  3.40262231e-09  3.67269186e-09  4.58971845e-01  4.58971845e-01  4.58971845e-01  4.58971845e-01  3.43311596e-09  1.59546697e-07  9.05227955e-08  1.00000000e-01 
 1.10000000e-01  3.40262225e-09  3.67269192e-09  4.58971841e-01  4.58971841e-01  4.58971841e-01  4.58971841e-01  3.43311602e-09  1.59546687e-07  9.05225468e-08  1.10000000e-01 
 1.20000000e-01  3.40262225e-09  3.67269192e-09  4.58971846e-01  4.58971846e-01  4.58971846e-01  4.58971846e-01  3.43311596e-09  1.59546698e-07  9.05223327e-08  1.20000000e-01 
 1.30000000e-01  3.40262231e-09  3.67269192e-09  4.58971869e-01  4.58971869e-01  4.58971869e-01  4.58971869e-01  3.43311602e-09  1.59546719e-07  9.05220263e-08  1.30000000e-01 
 1.40000000e-01  3.40262231e-09  3.67269192e-09  4.58971872e-01  4.58971872e-01  4.58971871e-01  4.58971871e-01  3.43311597e-09  1.59546717e-07  9.05217457e-08  1.40000000e-01 
 1.50000000e-01  3.40262231e-09  3.67269192e-09  4.58971862e-01  4.58971862e-01  4.58971862e-01  4.58971862e-01  3.43311596e-09  1.59546700e-07  9.05215405e-08  1.50000000e-01 
 1.60000000e-01  3.40262231e-09  3.67269192e-09  4.58971847e-01  4.58971847e-01  4.58971847e-01  4.58971846e-01  3.43311602e-09  1.59546709e-07  9.05212953e-08  1.60000000e-01 
 1.70000000e-01  3.40262231e-09  3.67269192e-09  4.58971859e-01  4.58971859e-01  4.58971859e-01  4.58971859e-01  3.43311602e-09  1.59546714e-07  9.05212598e-08  1.70000000e-01 
 1.80000000e-01  3.40262230e-09  3.67269192e-09  4.58971840e-01  4.58971840e-01  4.58971840e-01  4.58971840e-01  3.43311596e-09  1.59546685e-07  9.05209827e-08  1.80000000e-01 
 1.90000000e-01  3.40262225e-09  3.67269192e-09  4.58971866e-01  4.58971866e-01  4.58971866e-01  4.58971866e-01  3.43311597e-09  1.59546716e-07  9.05208353e-08  1.90000000e-01 
 2.00000000e-01  3.40262225e-09  3.67269192e-09  4.58971873e-01  4.58971873e-01  4.58971873e-01  4.58971873e-01  3.43311597e-09  1.59546724e-07  9.05206345e-08  2.00000000e-01 
 2.10000000e-01  3.40262225e-09  3.67269192e-09  4.58971840e-01  4.58971840e-01  4.58971840e-01  4.58971840e-01  3.43311602e-09  1.59546703e-07  9.05204480e-08  2.10000000e-01 
 2.20000000e-01  3.40262231e-09  3.67269192e-09  4.58971848e-01  4.58971848e-01  4.58971848e-01  4.58971848e-01  3.43311596e-09  1.59546707e-07  9.05202207e-08  2.20000000e-01 
 2.30000000e-01  3.40262231e-09  3.67269192e-09  4.58971859e-01  4.58971859e-01  4.58971859e-01  4.58971859e-01  3.43311602e-09  1.59546708e-07  9.05201407e-08  2.30000000e-01 
 2.40000000e-01  3.40262225e-09  3.67269192e-09  4.58971845e-01  4.58971845e-01  4.58971845e-01  4.58971845e-01  3.43311596e-09  1.59546689e-07  9.05200466e-08  2.40000000e-01 
 2.50000000e-01  3.40262225e-09  3.67269192e-09  4.58971850e-01  4.58971850e-01  4.58971850e-01  4.58971849e-01  3.43311602e-09  1.59546690e-07  9.05198796e-08  2.50000000e-01 
 2.60000000e-01  3.40262231e-09  3.67269192e-09  4.58971857e-01  4.58971857e-01  4.58971857e-01  4.58971857e-01  3.43311602e-09  1.59546717e-07  9.05197801e-08  2.60000000e-01 
 2.70000000e-01  3.40262225e-09  3.67269192e-09  4.58971840e-01  4.58971840e-01  4.58971840e-01  4.58971840e-01  3.43311596e-09  1.59546687e-07  9.05195208e-08  2.70000000e-01 
 2.80000000e-01  3.40262231e-09  3.67269192e-09  4.58971879e-01  4.58971879e-01  4.58971879e-01  4.58971879e-01  3.43311602e-09  1.59546744e-07  9.05195368e-08  2.80000000e-01 
 2.90000000e-01  3.40262225e-09  3.67269192e-09  4.58971856e-01  4.58971856e-01  4.58971856e-01  4.58971856e-01  3.43311602e-09  1.59546690e-07  9.05193218e-08  2.90000000e-01 
 3.00000000e-01  3.40262225e-09  3.67269192e-09  4.58971845e-01  4.58971845e-01  4.58971845e-01  4.58971845e-01  3.43311596e-09  1.59546686e-07  9.05192401e-08  3.00000000e-01 
 3.10000000e-01  3.40262231e-09  3.67269192e-09  4.58971851e-01  4.58971851e-01  4.58971851e-01  4.58971850e-01  3.43311602e-09  1.59546701e-07  9.05190412e-08  3.10000000e-01 
 3.20000000e-01  3.40262225e-09  3.67269192e-09  4.58971877e-01  4.58971877e-01  4.58971877e-01  4.58971877e-01  3.43311602e-09  1.59546741e-07  9.05190483e-08  3.20000000e-01 
 3.30000000e-01  3.40262230e-09  3.67269192e-09  4.58971842e-01  4.58971842e-01  4.58971842e-01  4.58971842e-01  3.43311596e-09  1.59546675e-07  9.05189133e-08  3.30000000e-01 
 3.40000000e-01  3.40262225e-09  3.67269192e-09  4.58971844e-01  4.58971844e-01  4.58971844e-01  4.58971844e-01  3.43311596e-09  1.59546682e-07  9.05187996e-08  3.40000000e-01 
 3.50000000e-01  3.40262231e-09  3.67269192e-09  4.58971854e-01  4.58971854e-01  4.58971854e-01  4.58971854e-01  3.43311602e-09  1.59546706e-07  9.05187321e-08  3.50000000e-01 
 3.60000000e-01  3.40262225e-09  3.67269192e-09  4.58971832e-01  4.58971832e-01  4.58971832e-01  4.58971832e-01  3.43311596e-09  1.59546679e-07  9.05186965e-08  3.60000000e-01 
 3.70000000e-01  3.40262231e-09  3.67269192e-09  4.58971852e-01  4.58971852e-01  4.58971852e-01  4.58971852e-01  3.43311602e-09  1.59546701e-07  9.05184407e-08  3.70000000e-01 
 3.80000000e-01  3.40262231e-09  3.67269192e-09  4.58971873e-01  4.58971873e-01  4.58971873e-01  4.58971873e-01  3.43311597e-09  1.59546726e-07  9.05184869e-08  3.80000000e-01 
