 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58006213e-01  4.58006214e-01  3.49650043e-09  3.23856359e-09  4.58006213e-01  4.58006214e-01  3.44479410e-09  1.58518893e-07  8.18076740e-08  0.00000000e+00 
 1.00000000e-02  4.58006193e-01  4.58006193e-01  3.49650045e-09  3.23856356e-09  4.58006193e-01  4.58006194e-01  3.44479407e-09  1.58518871e-07  8.18072755e-08  1.00000000e-02 
 2.00000000e-02  4.58006243e-01  4.58006243e-01  3.49650046e-09  3.23856358e-09  4.58006243e-01  4.58006244e-01  3.44479407e-09  1.58518958e-07  8.18069394e-08  2.00000000e-02 
 3.00000000e-02  4.58006216e-01  4.58006216e-01  3.49650045e-09  3.23856356e-09  4.58006216e-01  4.58006216e-01  3.44479413e-09  1.58518903e-07  8.18066199e-08  3.00000000e-02 
 4.00000000e-02  4.58006222e-01  4.58006222e-01  3.49650045e-09  3.23856358e-09  4.58006222e-01  4.58006222e-01  3.44479407e-09  1.58518908e-07  8.18061761e-08  4.00000000e-02 
 5.00000000e-02  4.58006218e-01  4.58006218e-01  3.49650045e-09  3.23856361e-09  4.58006218e-01  4.58006218e-01  3.44479407e-09  1.58518913e-07  8.18058670e-08  5.00000000e-02 
 6.00000000e-02  4.58006205e-01  4.58006205e-01  3.49650045e-09  3.23856362e-09  4.58006205e-01  4.58006205e-01  3.44479413e-09  1.58518888e-07  8.18054593e-08  6.00000000e-02 
 7.00000000e-02  4.58006246e-01  4.58006247e-01  3.49650046e-09  3.23856362e-09  4.58006246e-01  4.58006247e-01  3.44479407e-09  1.58518952e-07  8.18052377e-08  7.00000000e-02 
 8.00000000e-02  4.58006217e-01  4.58006217e-01  3.49650045e-09  3.23856362e-09  4.58006217e-01  4.58006217e-01  3.44479407e-09  1.58518901e-07  8.18049211e-08  8.00000000e-02 
 9.00000000e-02  4.58006207e-01  4.58006208e-01  3.49650045e-09  3.23856356e-09  4.58006207e-01  4.58006208e-01  3.44479407e-09  1.58518892e-07  8.18046635e-08  9.00000000e-02 
 1.00000000e-01  4.58006220e-01  4.58006220e-01  3.49650045e-09  3.23856358e-09  4.58006220e-01  4.58006220e-01  3.44479407e-09  1.58518903e-07  8.18043242e-08  1.00000000e-01 
 1.10000000e-01  4.58006212e-01  4.58006212e-01  3.49650045e-09  3.23856361e-09  4.58006212e-01  4.58006212e-01  3.44479413e-09  1.58518901e-07  8.18041759e-08  1.10000000e-01 
 1.20000000e-01  4.58006249e-01  4.58006249e-01  3.49650046e-09  3.23856362e-09  4.58006249e-01  4.58006249e-01  3.44479407e-09  1.58518968e-07  8.18039680e-08  1.20000000e-01 
 1.30000000e-01  4.58006200e-01  4.58006200e-01  3.49650045e-09  3.23856362e-09  4.58006200e-01  4.58006200e-01  3.44479407e-09  1.58518873e-07  8.18036545e-08  1.30000000e-01 
 1.40000000e-01  4.58006224e-01  4.58006224e-01  3.49650045e-09  3.23856356e-09  4.58006224e-01  4.58006225e-01  3.44479407e-09  1.58518910e-07  8.18034591e-08  1.40000000e-01 
 1.50000000e-01  4.58006226e-01  4.58006227e-01  3.49650046e-09  3.23856363e-09  4.58006226e-01  4.58006227e-01  3.44479407e-09  1.58518921e-07  8.18032486e-08  1.50000000e-01 
 1.60000000e-01  4.58006209e-01  4.58006209e-01  3.49650045e-09  3.23856361e-09  4.58006209e-01  4.58006209e-01  3.44479407e-09  1.58518897e-07  8.18030159e-08  1.60000000e-01 
 1.70000000e-01  4.58006225e-01  4.58006225e-01  3.49650046e-09  3.23856356e-09  4.58006225e-01  4.58006225e-01  3.44479413e-09  1.58518917e-07  8.18028063e-08  1.70000000e-01 
 1.80000000e-01  4.58006203e-01  4.58006203e-01  3.49650045e-09  3.23856363e-09  4.58006203e-01  4.58006203e-01  3.44479407e-09  1.58518889e-07  8.18026233e-08  1.80000000e-01 
 1.90000000e-01  4.58006208e-01  4.58006208e-01  3.49650045e-09  3.23856361e-09  4.58006208e-01  4.58006208e-01  3.44479407e-09  1.58518898e-07  8.18024262e-08  1.90000000e-01 
 2.00000000e-01  4.58006208e-01  4.58006208e-01  3.49650045e-09  3.23856362e-09  4.58006208e-01  4.58006208e-01  3.44479413e-09  1.58518893e-07  8.18023160e-08  2.00000000e-01 
 2.10000000e-01  4.58006234e-01  4.58006234e-01  3.49650046e-09  3.23856362e-09  4.58006234e-01  4.58006234e-01  3.44479407e-09  1.58518941e-07  8.18021970e-08  2.10000000e-01 
 2.20000000e-01  4.58006225e-01  4.58006225e-01  3.49650051e-09  3.23856356e-09  4.58006225e-01  4.58006225e-01  3.44479407e-09  1.58518905e-07  8.18020034e-08  2.20000000e-01 
 2.30000000e-01  4.58006228e-01  4.58006229e-01  3.49650046e-09  3.23856363e-09  4.58006229e-01  4.58006229e-01  3.44479407e-09  1.58518927e-07  8.18017583e-08  2.30000000e-01 
 2.40000000e-01  4.58006205e-01  4.58006205e-01  3.49650045e-09  3.23856361e-09  4.58006205e-01  4.58006206e-01  3.44479407e-09  1.58518898e-07  8.18016925e-08  2.40000000e-01 
 2.50000000e-01  4.58006241e-01  4.58006241e-01  3.49650046e-09  3.23856362e-09  4.58006241e-01  4.58006241e-01  3.44479407e-09  1.58518946e-07  8.18016233e-08  2.50000000e-01 
