 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59318228e-01  3.19131240e-09  4.59318228e-01  4.59318228e-01  3.35402900e-09  4.59318228e-01  4.59318228e-01  1.59796712e-07  1.64862377e-07  0.00000000e+00 
 1.00000000e-02  4.59318225e-01  3.19131243e-09  4.59318225e-01  4.59318225e-01  3.35402902e-09  4.59318225e-01  4.59318225e-01  1.59796710e-07  1.64861931e-07  1.00000000e-02 
 2.00000000e-02  4.59318209e-01  3.19131243e-09  4.59318209e-01  4.59318209e-01  3.35402902e-09  4.59318209e-01  4.59318209e-01  1.59796689e-07  1.64861538e-07  2.00000000e-02 
 3.00000000e-02  4.59318229e-01  3.19131243e-09  4.59318229e-01  4.59318229e-01  3.35402897e-09  4.59318229e-01  4.59318229e-01  1.59796715e-07  1.64861132e-07  3.00000000e-02 
 4.00000000e-02  4.59318219e-01  3.19131243e-09  4.59318219e-01  4.59318219e-01  3.35402902e-09  4.59318219e-01  4.59318219e-01  1.59796696e-07  1.64860618e-07  4.00000000e-02 
 5.00000000e-02  4.59318213e-01  3.19131249e-09  4.59318213e-01  4.59318213e-01  3.35402897e-09  4.59318213e-01  4.59318213e-01  1.59796707e-07  1.64860332e-07  5.00000000e-02 
 6.00000000e-02  4.59318208e-01  3.19131249e-09  4.59318209e-01  4.59318209e-01  3.35402902e-09  4.59318209e-01  4.59318209e-01  1.59796690e-07  1.64859941e-07  6.00000000e-02 
 7.00000000e-02  4.59318228e-01  3.19131249e-09  4.59318228e-01  4.59318228e-01  3.35402897e-09  4.59318228e-01  4.59318228e-01  1.59796726e-07  1.64859552e-07  7.00000000e-02 
 8.00000000e-02  4.59318236e-01  3.19131244e-09  4.59318236e-01  4.59318236e-01  3.35402897e-09  4.59318236e-01  4.59318236e-01  1.59796733e-07  1.64859242e-07  8.00000000e-02 
 9.00000000e-02  4.59318204e-01  3.19131243e-09  4.59318204e-01  4.59318204e-01  3.35402902e-09  4.59318204e-01  4.59318204e-01  1.59796674e-07  1.64858791e-07  9.00000000e-02 
 1.00000000e-01  4.59318225e-01  3.19131243e-09  4.59318225e-01  4.59318225e-01  3.35402897e-09  4.59318225e-01  4.59318225e-01  1.59796711e-07  1.64858638e-07  1.00000000e-01 
 1.10000000e-01  4.59318223e-01  3.19131243e-09  4.59318223e-01  4.59318223e-01  3.35402902e-09  4.59318223e-01  4.59318223e-01  1.59796714e-07  1.64858307e-07  1.10000000e-01 
 1.20000000e-01  4.59318227e-01  3.19131243e-09  4.59318227e-01  4.59318227e-01  3.35402897e-09  4.59318227e-01  4.59318227e-01  1.59796730e-07  1.64858014e-07  1.20000000e-01 
 1.30000000e-01  4.59318226e-01  3.19131243e-09  4.59318226e-01  4.59318226e-01  3.35402897e-09  4.59318226e-01  4.59318226e-01  1.59796712e-07  1.64857802e-07  1.30000000e-01 
 1.40000000e-01  4.59318222e-01  3.19131243e-09  4.59318222e-01  4.59318222e-01  3.35402897e-09  4.59318222e-01  4.59318222e-01  1.59796723e-07  1.64857497e-07  1.40000000e-01 
 1.50000000e-01  4.59318223e-01  3.19131249e-09  4.59318223e-01  4.59318223e-01  3.35402902e-09  4.59318223e-01  4.59318223e-01  1.59796719e-07  1.64857076e-07  1.50000000e-01 
 1.60000000e-01  4.59318247e-01  3.19131244e-09  4.59318247e-01  4.59318247e-01  3.35402897e-09  4.59318247e-01  4.59318247e-01  1.59796742e-07  1.64856990e-07  1.60000000e-01 
 1.70000000e-01  4.59318221e-01  3.19131249e-09  4.59318221e-01  4.59318221e-01  3.35402902e-09  4.59318221e-01  4.59318221e-01  1.59796712e-07  1.64856713e-07  1.70000000e-01 
