 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59317484e-01  4.59317485e-01  3.40321639e-09  3.51435394e-09  3.35402896e-09  4.59317484e-01  4.59317484e-01  1.59795725e-07  1.49764297e-07  0.00000000e+00 
 1.00000000e-02  4.59317476e-01  4.59317476e-01  3.40321636e-09  3.51435391e-09  3.35402892e-09  4.59317476e-01  4.59317476e-01  1.59795696e-07  1.49763842e-07  1.00000000e-02 
 2.00000000e-02  4.59317523e-01  4.59317523e-01  3.40321642e-09  3.51435392e-09  3.35402893e-09  4.59317523e-01  4.59317523e-01  1.59795772e-07  1.49763604e-07  2.00000000e-02 
 3.00000000e-02  4.59317478e-01  4.59317478e-01  3.40321636e-09  3.51435397e-09  3.35402898e-09  4.59317478e-01  4.59317478e-01  1.59795702e-07  1.49763048e-07  3.00000000e-02 
 4.00000000e-02  4.59317494e-01  4.59317494e-01  3.40321637e-09  3.51435397e-09  3.35402893e-09  4.59317494e-01  4.59317494e-01  1.59795726e-07  1.49762623e-07  4.00000000e-02 
 5.00000000e-02  4.59317483e-01  4.59317483e-01  3.40321642e-09  3.51435391e-09  3.35402898e-09  4.59317483e-01  4.59317483e-01  1.59795694e-07  1.49762245e-07  5.00000000e-02 
 6.00000000e-02  4.59317516e-01  4.59317516e-01  3.40321637e-09  3.51435391e-09  3.35402893e-09  4.59317516e-01  4.59317516e-01  1.59795758e-07  1.49762028e-07  6.00000000e-02 
 7.00000000e-02  4.59317480e-01  4.59317480e-01  3.40321636e-09  3.51435391e-09  3.35402892e-09  4.59317480e-01  4.59317480e-01  1.59795689e-07  1.49761547e-07  7.00000000e-02 
 8.00000000e-02  4.59317487e-01  4.59317487e-01  3.40321637e-09  3.51435391e-09  3.35402898e-09  4.59317487e-01  4.59317487e-01  1.59795712e-07  1.49761168e-07  8.00000000e-02 
 9.00000000e-02  4.59317476e-01  4.59317476e-01  3.40321642e-09  3.51435391e-09  3.35402898e-09  4.59317476e-01  4.59317476e-01  1.59795701e-07  1.49760927e-07  9.00000000e-02 
 1.00000000e-01  4.59317476e-01  4.59317476e-01  3.40321636e-09  3.51435397e-09  3.35402892e-09  4.59317476e-01  4.59317476e-01  1.59795689e-07  1.49760603e-07  1.00000000e-01 
 1.10000000e-01  4.59317488e-01  4.59317489e-01  3.40321642e-09  3.51435397e-09  3.35402898e-09  4.59317489e-01  4.59317489e-01  1.59795724e-07  1.49760444e-07  1.10000000e-01 
 1.20000000e-01  4.59317480e-01  4.59317480e-01  3.40321642e-09  3.51435397e-09  3.35402898e-09  4.59317480e-01  4.59317480e-01  1.59795708e-07  1.49760012e-07  1.20000000e-01 
 1.30000000e-01  4.59317502e-01  4.59317502e-01  3.40321642e-09  3.51435391e-09  3.35402898e-09  4.59317502e-01  4.59317502e-01  1.59795732e-07  1.49759828e-07  1.30000000e-01 
 1.40000000e-01  4.59317493e-01  4.59317493e-01  3.40321642e-09  3.51435391e-09  3.35402893e-09  4.59317493e-01  4.59317493e-01  1.59795717e-07  1.49759672e-07  1.40000000e-01 
 1.50000000e-01  4.59317489e-01  4.59317490e-01  3.40321642e-09  3.51435391e-09  3.35402893e-09  4.59317489e-01  4.59317489e-01  1.59795710e-07  1.49759352e-07  1.50000000e-01 
 1.60000000e-01  4.59317495e-01  4.59317495e-01  3.40321637e-09  3.51435391e-09  3.35402893e-09  4.59317495e-01  4.59317495e-01  1.59795737e-07  1.49759178e-07  1.60000000e-01 
 1.70000000e-01  4.59317473e-01  4.59317473e-01  3.40321642e-09  3.51435397e-09  3.35402898e-09  4.59317473e-01  4.59317473e-01  1.59795691e-07  1.49758861e-07  1.70000000e-01 
 1.80000000e-01  4.59317458e-01  4.59317458e-01  3.40321636e-09  3.51435391e-09  3.35402898e-09  4.59317458e-01  4.59317458e-01  1.59795672e-07  1.49758501e-07  1.80000000e-01 
 1.90000000e-01  4.59317492e-01  4.59317492e-01  3.40321637e-09  3.51435391e-09  3.35402898e-09  4.59317492e-01  4.59317492e-01  1.59795710e-07  1.49758378e-07  1.90000000e-01 
 2.00000000e-01  4.59317496e-01  4.59317497e-01  3.40321642e-09  3.51435397e-09  3.35402893e-09  4.59317496e-01  4.59317496e-01  1.59795717e-07  1.49758117e-07  2.00000000e-01 
 2.10000000e-01  4.59317482e-01  4.59317482e-01  3.40321636e-09  3.51435397e-09  3.35402892e-09  4.59317482e-01  4.59317482e-01  1.59795720e-07  1.49757900e-07  2.10000000e-01 
 2.20000000e-01  4.59317464e-01  4.59317464e-01  3.40321636e-09  3.51435391e-09  3.35402892e-09  4.59317464e-01  4.59317464e-01  1.59795687e-07  1.49757687e-07  2.20000000e-01 
 2.30000000e-01  4.59317477e-01  4.59317477e-01  3.40321636e-09  3.51435397e-09  3.35402892e-09  4.59317477e-01  4.59317477e-01  1.59795706e-07  1.49757486e-07  2.30000000e-01 
