 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.38065819e-09  4.59252327e-01  4.59252327e-01  4.59252327e-01  4.59252327e-01  3.58457248e-09  3.21798452e-09  1.60085293e-07  4.88229424e-08  0.00000000e+00 
 1.00000000e-02  3.38065823e-09  4.59252328e-01  4.59252328e-01  4.59252328e-01  4.59252328e-01  3.58457246e-09  3.21798456e-09  1.60085295e-07  4.88224767e-08  1.00000000e-02 
 2.00000000e-02  3.38065823e-09  4.59252335e-01  4.59252335e-01  4.59252335e-01  4.59252335e-01  3.58457251e-09  3.21798456e-09  1.60085305e-07  4.88220571e-08  2.00000000e-02 
 3.00000000e-02  3.38065817e-09  4.59252322e-01  4.59252322e-01  4.59252322e-01  4.59252322e-01  3.58457244e-09  3.21798456e-09  1.60085289e-07  4.88217093e-08  3.00000000e-02 
 4.00000000e-02  3.38065817e-09  4.59252332e-01  4.59252332e-01  4.59252332e-01  4.59252332e-01  3.58457246e-09  3.21798450e-09  1.60085296e-07  4.88213403e-08  4.00000000e-02 
 5.00000000e-02  3.38065823e-09  4.59252346e-01  4.59252346e-01  4.59252346e-01  4.59252346e-01  3.58457246e-09  3.21798450e-09  1.60085317e-07  4.88210850e-08  5.00000000e-02 
 6.00000000e-02  3.38065818e-09  4.59252343e-01  4.59252343e-01  4.59252343e-01  4.59252343e-01  3.58457246e-09  3.21798456e-09  1.60085310e-07  4.88207479e-08  6.00000000e-02 
 7.00000000e-02  3.38065823e-09  4.59252341e-01  4.59252341e-01  4.59252341e-01  4.59252341e-01  3.58457252e-09  3.21798456e-09  1.60085298e-07  4.88203700e-08  7.00000000e-02 
 8.00000000e-02  3.38065823e-09  4.59252340e-01  4.59252340e-01  4.59252340e-01  4.59252340e-01  3.58457245e-09  3.21798456e-09  1.60085296e-07  4.88201097e-08  8.00000000e-02 
 9.00000000e-02  3.38065823e-09  4.59252324e-01  4.59252325e-01  4.59252324e-01  4.59252324e-01  3.58457246e-09  3.21798456e-09  1.60085276e-07  4.88198824e-08  9.00000000e-02 
 1.00000000e-01  3.38065817e-09  4.59252329e-01  4.59252329e-01  4.59252329e-01  4.59252329e-01  3.58457246e-09  3.21798450e-09  1.60085284e-07  4.88196292e-08  1.00000000e-01 
 1.10000000e-01  3.38065818e-09  4.59252352e-01  4.59252352e-01  4.59252352e-01  4.59252352e-01  3.58457252e-09  3.21798456e-09  1.60085330e-07  4.88193592e-08  1.10000000e-01 
 1.20000000e-01  3.38065823e-09  4.59252312e-01  4.59252312e-01  4.59252312e-01  4.59252312e-01  3.58457250e-09  3.21798450e-09  1.60085260e-07  4.88190821e-08  1.20000000e-01 
 1.30000000e-01  3.38065817e-09  4.59252333e-01  4.59252333e-01  4.59252333e-01  4.59252333e-01  3.58457246e-09  3.21798457e-09  1.60085293e-07  4.88189391e-08  1.30000000e-01 
 1.40000000e-01  3.38065817e-09  4.59252331e-01  4.59252331e-01  4.59252331e-01  4.59252331e-01  3.58457251e-09  3.21798455e-09  1.60085296e-07  4.88186078e-08  1.40000000e-01 
 1.50000000e-01  3.38065817e-09  4.59252336e-01  4.59252336e-01  4.59252336e-01  4.59252336e-01  3.58457250e-09  3.21798456e-09  1.60085299e-07  4.88184480e-08  1.50000000e-01 
 1.60000000e-01  3.38065817e-09  4.59252324e-01  4.59252324e-01  4.59252324e-01  4.59252324e-01  3.58457252e-09  3.21798456e-09  1.60085283e-07  4.88182437e-08  1.60000000e-01 
 1.70000000e-01  3.38065824e-09  4.59252356e-01  4.59252356e-01  4.59252356e-01  4.59252356e-01  3.58457245e-09  3.21798456e-09  1.60085326e-07  4.88180767e-08  1.70000000e-01 
 1.80000000e-01  3.38065817e-09  4.59252323e-01  4.59252324e-01  4.59252323e-01  4.59252323e-01  3.58457246e-09  3.21798456e-09  1.60085284e-07  4.88179079e-08  1.80000000e-01 
 1.90000000e-01  3.38065823e-09  4.59252334e-01  4.59252334e-01  4.59252334e-01  4.59252334e-01  3.58457251e-09  3.21798456e-09  1.60085291e-07  4.88177267e-08  1.90000000e-01 
 2.00000000e-01  3.38065823e-09  4.59252346e-01  4.59252346e-01  4.59252346e-01  4.59252346e-01  3.58457245e-09  3.21798456e-09  1.60085312e-07  4.88175136e-08  2.00000000e-01 
