 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.35725504e-09  3.43269007e-09  3.23329890e-09  4.57815843e-01  3.42777239e-09  4.57815843e-01  4.57815843e-01  1.59766583e-07  1.55978228e-07  0.00000000e+00 
 1.00000000e-02  3.35725501e-09  3.43269004e-09  3.23329887e-09  4.57815807e-01  3.42777241e-09  4.57815807e-01  4.57815807e-01  1.59766534e-07  1.55977674e-07  1.00000000e-02 
 2.00000000e-02  3.35725502e-09  3.43269004e-09  3.23329887e-09  4.57815841e-01  3.42777242e-09  4.57815841e-01  4.57815841e-01  1.59766582e-07  1.55977435e-07  2.00000000e-02 
 3.00000000e-02  3.35725507e-09  3.43269004e-09  3.23329887e-09  4.57815849e-01  3.42777242e-09  4.57815850e-01  4.57815850e-01  1.59766598e-07  1.55977000e-07  3.00000000e-02 
 4.00000000e-02  3.35725506e-09  3.43269004e-09  3.23329893e-09  4.57815804e-01  3.42777241e-09  4.57815804e-01  4.57815804e-01  1.59766535e-07  1.55976376e-07  4.00000000e-02 
 5.00000000e-02  3.35725501e-09  3.43269004e-09  3.23329886e-09  4.57815836e-01  3.42777242e-09  4.57815836e-01  4.57815836e-01  1.59766592e-07  1.55976212e-07  5.00000000e-02 
 6.00000000e-02  3.35725502e-09  3.43269004e-09  3.23329888e-09  4.57815830e-01  3.42777242e-09  4.57815830e-01  4.57815830e-01  1.59766567e-07  1.55975729e-07  6.00000000e-02 
 7.00000000e-02  3.35725507e-09  3.43269004e-09  3.23329887e-09  4.57815833e-01  3.42777242e-09  4.57815833e-01  4.57815833e-01  1.59766585e-07  1.55975379e-07  7.00000000e-02 
 8.00000000e-02  3.35725506e-09  3.43269004e-09  3.23329887e-09  4.57815823e-01  3.42777242e-09  4.57815823e-01  4.57815823e-01  1.59766547e-07  1.55975016e-07  8.00000000e-02 
 9.00000000e-02  3.35725501e-09  3.43269004e-09  3.23329893e-09  4.57815806e-01  3.42777236e-09  4.57815806e-01  4.57815806e-01  1.59766548e-07  1.55974639e-07  9.00000000e-02 
 1.00000000e-01  3.35725502e-09  3.43269004e-09  3.23329892e-09  4.57815840e-01  3.42777242e-09  4.57815840e-01  4.57815840e-01  1.59766580e-07  1.55974529e-07  1.00000000e-01 
 1.10000000e-01  3.35725501e-09  3.43269004e-09  3.23329886e-09  4.57815826e-01  3.42777242e-09  4.57815826e-01  4.57815826e-01  1.59766566e-07  1.55974107e-07  1.10000000e-01 
 1.20000000e-01  3.35725501e-09  3.43269004e-09  3.23329888e-09  4.57815819e-01  3.42777242e-09  4.57815819e-01  4.57815819e-01  1.59766569e-07  1.55973794e-07  1.20000000e-01 
 1.30000000e-01  3.35725501e-09  3.43269004e-09  3.23329887e-09  4.57815836e-01  3.42777242e-09  4.57815836e-01  4.57815836e-01  1.59766583e-07  1.55973622e-07  1.30000000e-01 
 1.40000000e-01  3.35725501e-09  3.43269004e-09  3.23329893e-09  4.57815808e-01  3.42777241e-09  4.57815808e-01  4.57815808e-01  1.59766544e-07  1.55973314e-07  1.40000000e-01 
 1.50000000e-01  3.35725501e-09  3.43269004e-09  3.23329886e-09  4.57815816e-01  3.42777242e-09  4.57815816e-01  4.57815816e-01  1.59766558e-07  1.55972966e-07  1.50000000e-01 
 1.60000000e-01  3.35725501e-09  3.43269004e-09  3.23329888e-09  4.57815838e-01  3.42777242e-09  4.57815838e-01  4.57815838e-01  1.59766586e-07  1.55972884e-07  1.60000000e-01 
 1.70000000e-01  3.35725501e-09  3.43269004e-09  3.23329887e-09  4.57815819e-01  3.42777242e-09  4.57815819e-01  4.57815819e-01  1.59766556e-07  1.55972652e-07  1.70000000e-01 
 1.80000000e-01  3.35725507e-09  3.43269004e-09  3.23329887e-09  4.57815823e-01  3.42777242e-09  4.57815823e-01  4.57815823e-01  1.59766562e-07  1.55972307e-07  1.80000000e-01 
 1.90000000e-01  3.35725506e-09  3.43269004e-09  3.23329887e-09  4.57815809e-01  3.42777241e-09  4.57815809e-01  4.57815809e-01  1.59766545e-07  1.55972076e-07  1.90000000e-01 
 2.00000000e-01  3.35725507e-09  3.43269004e-09  3.23329887e-09  4.57815847e-01  3.42777242e-09  4.57815847e-01  4.57815847e-01  1.59766608e-07  1.55972115e-07  2.00000000e-01 
 2.10000000e-01  3.35725506e-09  3.43269004e-09  3.23329887e-09  4.57815814e-01  3.42777242e-09  4.57815814e-01  4.57815814e-01  1.59766550e-07  1.55971668e-07  2.10000000e-01 
 2.20000000e-01  3.35725507e-09  3.43269004e-09  3.23329887e-09  4.57815843e-01  3.42777242e-09  4.57815843e-01  4.57815843e-01  1.59766596e-07  1.55971659e-07  2.20000000e-01 
 2.30000000e-01  3.35725506e-09  3.43269004e-09  3.23329887e-09  4.57815810e-01  3.42777242e-09  4.57815810e-01  4.57815810e-01  1.59766543e-07  1.55971298e-07  2.30000000e-01 
 2.40000000e-01  3.35725501e-09  3.43269004e-09  3.23329887e-09  4.57815806e-01  3.42777241e-09  4.57815806e-01  4.57815806e-01  1.59766534e-07  1.55971147e-07  2.40000000e-01 
 2.50000000e-01  3.35725502e-09  3.43269004e-09  3.23329887e-09  4.57815825e-01  3.42777242e-09  4.57815825e-01  4.57815825e-01  1.59766567e-07  1.55971126e-07  2.50000000e-01 
 2.60000000e-01  3.35725507e-09  3.43269004e-09  3.23329887e-09  4.57815844e-01  3.42777242e-09  4.57815844e-01  4.57815844e-01  1.59766593e-07  1.55970959e-07  2.60000000e-01 
 2.70000000e-01  3.35725506e-09  3.43269004e-09  3.23329887e-09  4.57815850e-01  3.42777236e-09  4.57815850e-01  4.57815850e-01  1.59766608e-07  1.55970767e-07  2.70000000e-01 
 2.80000000e-01  3.35725501e-09  3.43269004e-09  3.23329893e-09  4.57815803e-01  3.42777241e-09  4.57815803e-01  4.57815803e-01  1.59766528e-07  1.55970460e-07  2.80000000e-01 
 2.90000000e-01  3.35725502e-09  3.43269004e-09  3.23329886e-09  4.57815817e-01  3.42777242e-09  4.57815817e-01  4.57815817e-01  1.59766556e-07  1.55970266e-07  2.90000000e-01 
 3.00000000e-01  3.35725507e-09  3.43269004e-09  3.23329888e-09  4.57815807e-01  3.42777241e-09  4.57815807e-01  4.57815807e-01  1.59766536e-07  1.55970291e-07  3.00000000e-01 
 3.10000000e-01  3.35725500e-09  3.43269004e-09  3.23329893e-09  4.57815816e-01  3.42777242e-09  4.57815816e-01  4.57815816e-01  1.59766566e-07  1.55970067e-07  3.10000000e-01 
 3.20000000e-01  3.35725502e-09  3.43269004e-09  3.23329886e-09  4.57815840e-01  3.42777242e-09  4.57815840e-01  4.57815840e-01  1.59766569e-07  1.55969943e-07  3.20000000e-01 
 3.30000000e-01  3.35725507e-09  3.43269004e-09  3.23329888e-09  4.57815831e-01  3.42777242e-09  4.57815831e-01  4.57815831e-01  1.59766583e-07  1.55969818e-07  3.30000000e-01 
 3.40000000e-01  3.35725506e-09  3.43269004e-09  3.23329893e-09  4.57815812e-01  3.42777242e-09  4.57815812e-01  4.57815812e-01  1.59766533e-07  1.55969577e-07  3.40000000e-01 
 3.50000000e-01  3.35725507e-09  3.43269004e-09  3.23329886e-09  4.57815834e-01  3.42777242e-09  4.57815834e-01  4.57815834e-01  1.59766586e-07  1.55969509e-07  3.50000000e-01 
 3.60000000e-01  3.35725506e-09  3.43269004e-09  3.23329888e-09  4.57815818e-01  3.42777242e-09  4.57815818e-01  4.57815818e-01  1.59766549e-07  1.55969342e-07  3.60000000e-01 
 3.70000000e-01  3.35725501e-09  3.43269004e-09  3.23329887e-09  4.57815819e-01  3.42777242e-09  4.57815819e-01  4.57815819e-01  1.59766556e-07  1.55969285e-07  3.70000000e-01 
 3.80000000e-01  3.35725502e-09  3.43269004e-09  3.23329887e-09  4.57815826e-01  3.42777242e-09  4.57815826e-01  4.57815826e-01  1.59766579e-07  1.55969126e-07  3.80000000e-01 
 3.90000000e-01  3.35725501e-09  3.43269004e-09  3.23329887e-09  4.57815830e-01  3.42777236e-09  4.57815830e-01  4.57815830e-01  1.59766580e-07  1.55968998e-07  3.90000000e-01 
 4.00000000e-01  3.35725501e-09  3.43269004e-09  3.23329887e-09  4.57815818e-01  3.42777242e-09  4.57815818e-01  4.57815818e-01  1.59766555e-07  1.55968824e-07  4.00000000e-01 
 4.10000000e-01  3.35725507e-09  3.43269004e-09  3.23329887e-09  4.57815835e-01  3.42777242e-09  4.57815835e-01  4.57815835e-01  1.59766582e-07  1.55968802e-07  4.10000000e-01 
 4.20000000e-01  3.35725506e-09  3.43269004e-09  3.23329887e-09  4.57815830e-01  3.42777242e-09  4.57815830e-01  4.57815830e-01  1.59766572e-07  1.55968685e-07  4.20000000e-01 
