 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.42585771e-09  4.57462170e-01  4.57462170e-01  3.36262225e-09  3.25506622e-09  4.57462170e-01  3.03026826e-09  1.55823293e-07  5.58302210e-08  0.00000000e+00 
 1.00000000e-02  3.42585770e-09  4.57462179e-01  4.57462179e-01  3.36262223e-09  3.25506621e-09  4.57462180e-01  3.03026825e-09  1.55823308e-07  5.58298830e-08  1.00000000e-02 
 2.00000000e-02  3.42585770e-09  4.57462180e-01  4.57462180e-01  3.36262223e-09  3.25506621e-09  4.57462180e-01  3.03026825e-09  1.55823299e-07  5.58294599e-08  2.00000000e-02 
 3.00000000e-02  3.42585770e-09  4.57462150e-01  4.57462150e-01  3.36262223e-09  3.25506621e-09  4.57462150e-01  3.03026825e-09  1.55823252e-07  5.58290785e-08  3.00000000e-02 
 4.00000000e-02  3.42585770e-09  4.57462178e-01  4.57462178e-01  3.36262223e-09  3.25506621e-09  4.57462179e-01  3.03026825e-09  1.55823290e-07  5.58287319e-08  4.00000000e-02 
 5.00000000e-02  3.42585770e-09  4.57462184e-01  4.57462184e-01  3.36262223e-09  3.25506627e-09  4.57462184e-01  3.03026820e-09  1.55823306e-07  5.58284725e-08  5.00000000e-02 
 6.00000000e-02  3.42585770e-09  4.57462170e-01  4.57462170e-01  3.36262223e-09  3.25506621e-09  4.57462170e-01  3.03026825e-09  1.55823295e-07  5.58280777e-08  6.00000000e-02 
 7.00000000e-02  3.42585770e-09  4.57462174e-01  4.57462174e-01  3.36262223e-09  3.25506621e-09  4.57462174e-01  3.03026825e-09  1.55823307e-07  5.58278992e-08  7.00000000e-02 
 8.00000000e-02  3.42585770e-09  4.57462154e-01  4.57462154e-01  3.36262223e-09  3.25506621e-09  4.57462154e-01  3.03026820e-09  1.55823266e-07  5.58275062e-08  8.00000000e-02 
 9.00000000e-02  3.42585770e-09  4.57462158e-01  4.57462158e-01  3.36262223e-09  3.25506621e-09  4.57462158e-01  3.03026825e-09  1.55823272e-07  5.58271953e-08  9.00000000e-02 
 1.00000000e-01  3.42585770e-09  4.57462167e-01  4.57462167e-01  3.36262223e-09  3.25506621e-09  4.57462167e-01  3.03026825e-09  1.55823301e-07  5.58268489e-08  1.00000000e-01 
 1.10000000e-01  3.42585770e-09  4.57462162e-01  4.57462162e-01  3.36262223e-09  3.25506621e-09  4.57462163e-01  3.03026825e-09  1.55823271e-07  5.58267708e-08  1.10000000e-01 
 1.20000000e-01  3.42585770e-09  4.57462171e-01  4.57462171e-01  3.36262223e-09  3.25506621e-09  4.57462171e-01  3.03026825e-09  1.55823284e-07  5.58264857e-08  1.20000000e-01 
 1.30000000e-01  3.42585770e-09  4.57462156e-01  4.57462156e-01  3.36262218e-09  3.25506621e-09  4.57462156e-01  3.03026825e-09  1.55823267e-07  5.58262379e-08  1.30000000e-01 
 1.40000000e-01  3.42585770e-09  4.57462163e-01  4.57462163e-01  3.36262225e-09  3.25506621e-09  4.57462163e-01  3.03026825e-09  1.55823303e-07  5.58260229e-08  1.40000000e-01 
 1.50000000e-01  3.42585770e-09  4.57462174e-01  4.57462174e-01  3.36262223e-09  3.25506621e-09  4.57462174e-01  3.03026820e-09  1.55823299e-07  5.58258666e-08  1.50000000e-01 
 1.60000000e-01  3.42585770e-09  4.57462151e-01  4.57462151e-01  3.36262223e-09  3.25506621e-09  4.57462151e-01  3.03026825e-09  1.55823254e-07  5.58256765e-08  1.60000000e-01 
 1.70000000e-01  3.42585770e-09  4.57462163e-01  4.57462163e-01  3.36262223e-09  3.25506621e-09  4.57462163e-01  3.03026825e-09  1.55823290e-07  5.58255273e-08  1.70000000e-01 
 1.80000000e-01  3.42585770e-09  4.57462165e-01  4.57462165e-01  3.36262223e-09  3.25506621e-09  4.57462165e-01  3.03026825e-09  1.55823276e-07  5.58251472e-08  1.80000000e-01 
 1.90000000e-01  3.42585770e-09  4.57462166e-01  4.57462166e-01  3.36262223e-09  3.25506621e-09  4.57462166e-01  3.03026825e-09  1.55823281e-07  5.58250921e-08  1.90000000e-01 
 2.00000000e-01  3.42585770e-09  4.57462161e-01  4.57462160e-01  3.36262223e-09  3.25506621e-09  4.57462161e-01  3.03026825e-09  1.55823280e-07  5.58250264e-08  2.00000000e-01 
 2.10000000e-01  3.42585770e-09  4.57462180e-01  4.57462180e-01  3.36262223e-09  3.25506621e-09  4.57462180e-01  3.03026825e-09  1.55823307e-07  5.58248026e-08  2.10000000e-01 
 2.20000000e-01  3.42585770e-09  4.57462185e-01  4.57462185e-01  3.36262223e-09  3.25506621e-09  4.57462185e-01  3.03026820e-09  1.55823323e-07  5.58246960e-08  2.20000000e-01 
 2.30000000e-01  3.42585770e-09  4.57462156e-01  4.57462155e-01  3.36262223e-09  3.25506621e-09  4.57462156e-01  3.03026825e-09  1.55823260e-07  5.58244544e-08  2.30000000e-01 
 2.40000000e-01  3.42585770e-09  4.57462169e-01  4.57462169e-01  3.36262223e-09  3.25506621e-09  4.57462169e-01  3.03026825e-09  1.55823287e-07  5.58243975e-08  2.40000000e-01 
 2.50000000e-01  3.42585770e-09  4.57462170e-01  4.57462170e-01  3.36262223e-09  3.25506621e-09  4.57462170e-01  3.03026825e-09  1.55823283e-07  5.58242306e-08  2.50000000e-01 
 2.60000000e-01  3.42585770e-09  4.57462185e-01  4.57462185e-01  3.36262223e-09  3.25506621e-09  4.57462185e-01  3.03026825e-09  1.55823316e-07  5.58241080e-08  2.60000000e-01 
 2.70000000e-01  3.42585770e-09  4.57462183e-01  4.57462183e-01  3.36262218e-09  3.25506621e-09  4.57462183e-01  3.03026825e-09  1.55823299e-07  5.58239215e-08  2.70000000e-01 
 2.80000000e-01  3.42585770e-09  4.57462166e-01  4.57462166e-01  3.36262219e-09  3.25506621e-09  4.57462166e-01  3.03026825e-09  1.55823280e-07  5.58237829e-08  2.80000000e-01 
 2.90000000e-01  3.42585770e-09  4.57462174e-01  4.57462174e-01  3.36262218e-09  3.25506621e-09  4.57462174e-01  3.03026825e-09  1.55823294e-07  5.58237332e-08  2.90000000e-01 
 3.00000000e-01  3.42585770e-09  4.57462157e-01  4.57462157e-01  3.36262224e-09  3.25506621e-09  4.57462157e-01  3.03026820e-09  1.55823259e-07  5.58236337e-08  3.00000000e-01 
 3.10000000e-01  3.42585770e-09  4.57462168e-01  4.57462168e-01  3.36262223e-09  3.25506621e-09  4.57462168e-01  3.03026825e-09  1.55823297e-07  5.58236373e-08  3.10000000e-01 
 3.20000000e-01  3.42585770e-09  4.57462161e-01  4.57462161e-01  3.36262223e-09  3.25506621e-09  4.57462161e-01  3.03026825e-09  1.55823272e-07  5.58234170e-08  3.20000000e-01 
 3.30000000e-01  3.42585770e-09  4.57462148e-01  4.57462147e-01  3.36262223e-09  3.25506621e-09  4.57462148e-01  3.03026820e-09  1.55823267e-07  5.58232571e-08  3.30000000e-01 
 3.40000000e-01  3.42585770e-09  4.57462177e-01  4.57462177e-01  3.36262223e-09  3.25506621e-09  4.57462177e-01  3.03026825e-09  1.55823305e-07  5.58232074e-08  3.40000000e-01 
 3.50000000e-01  3.42585770e-09  4.57462169e-01  4.57462169e-01  3.36262223e-09  3.25506621e-09  4.57462169e-01  3.03026825e-09  1.55823284e-07  5.58231150e-08  3.50000000e-01 
 3.60000000e-01  3.42585770e-09  4.57462151e-01  4.57462151e-01  3.36262223e-09  3.25506621e-09  4.57462151e-01  3.03026825e-09  1.55823259e-07  5.58230546e-08  3.60000000e-01 
 3.70000000e-01  3.42585770e-09  4.57462167e-01  4.57462166e-01  3.36262223e-09  3.25506621e-09  4.57462167e-01  3.03026825e-09  1.55823294e-07  5.58230582e-08  3.70000000e-01 
 3.80000000e-01  3.42585770e-09  4.57462144e-01  4.57462144e-01  3.36262223e-09  3.25506621e-09  4.57462144e-01  3.03026820e-09  1.55823243e-07  5.58229267e-08  3.80000000e-01 
 3.90000000e-01  3.42585770e-09  4.57462176e-01  4.57462176e-01  3.36262223e-09  3.25506621e-09  4.57462176e-01  3.03026820e-09  1.55823286e-07  5.58227775e-08  3.90000000e-01 
 4.00000000e-01  3.42585770e-09  4.57462176e-01  4.57462176e-01  3.36262223e-09  3.25506627e-09  4.57462176e-01  3.03026825e-09  1.55823308e-07  5.58226851e-08  4.00000000e-01 
 4.10000000e-01  3.42585770e-09  4.57462143e-01  4.57462143e-01  3.36262223e-09  3.25506621e-09  4.57462143e-01  3.03026825e-09  1.55823246e-07  5.58227136e-08  4.10000000e-01 
