 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59473732e-01  4.59473732e-01  3.25583246e-09  4.59473732e-01  4.59473732e-01  4.59473732e-01  3.53344038e-09  1.62229831e-07  8.73049668e-08  0.00000000e+00 
 1.00000000e-02  4.59473745e-01  4.59473745e-01  3.25583244e-09  4.59473745e-01  4.59473745e-01  4.59473745e-01  3.53344036e-09  1.62229882e-07  8.73046480e-08  1.00000000e-02 
 2.00000000e-02  4.59473739e-01  4.59473739e-01  3.25583245e-09  4.59473739e-01  4.59473739e-01  4.59473739e-01  3.53344036e-09  1.62229874e-07  8.73041923e-08  2.00000000e-02 
 3.00000000e-02  4.59473762e-01  4.59473762e-01  3.25583244e-09  4.59473762e-01  4.59473762e-01  4.59473762e-01  3.53344042e-09  1.62229894e-07  8.73039232e-08  3.00000000e-02 
 4.00000000e-02  4.59473752e-01  4.59473752e-01  3.25583245e-09  4.59473752e-01  4.59473752e-01  4.59473752e-01  3.53344040e-09  1.62229875e-07  8.73035089e-08  4.00000000e-02 
 5.00000000e-02  4.59473748e-01  4.59473748e-01  3.25583249e-09  4.59473748e-01  4.59473748e-01  4.59473748e-01  3.53344035e-09  1.62229876e-07  8.73032140e-08  5.00000000e-02 
 6.00000000e-02  4.59473745e-01  4.59473745e-01  3.25583244e-09  4.59473745e-01  4.59473745e-01  4.59473745e-01  3.53344037e-09  1.62229859e-07  8.73029324e-08  6.00000000e-02 
 7.00000000e-02  4.59473738e-01  4.59473738e-01  3.25583245e-09  4.59473738e-01  4.59473738e-01  4.59473738e-01  3.53344036e-09  1.62229866e-07  8.73026091e-08  7.00000000e-02 
 8.00000000e-02  4.59473770e-01  4.59473770e-01  3.25583244e-09  4.59473770e-01  4.59473769e-01  4.59473770e-01  3.53344036e-09  1.62229909e-07  8.73022419e-08  8.00000000e-02 
 9.00000000e-02  4.59473732e-01  4.59473732e-01  3.25583245e-09  4.59473732e-01  4.59473732e-01  4.59473732e-01  3.53344042e-09  1.62229850e-07  8.73020456e-08  9.00000000e-02 
 1.00000000e-01  4.59473762e-01  4.59473762e-01  3.25583245e-09  4.59473762e-01  4.59473762e-01  4.59473762e-01  3.53344040e-09  1.62229883e-07  8.73016877e-08  1.00000000e-01 
 1.10000000e-01  4.59473741e-01  4.59473741e-01  3.25583250e-09  4.59473741e-01  4.59473741e-01  4.59473741e-01  3.53344041e-09  1.62229854e-07  8.73013786e-08  1.10000000e-01 
 1.20000000e-01  4.59473756e-01  4.59473756e-01  3.25583249e-09  4.59473756e-01  4.59473756e-01  4.59473756e-01  3.53344041e-09  1.62229886e-07  8.73011210e-08  1.20000000e-01 
 1.30000000e-01  4.59473743e-01  4.59473743e-01  3.25583250e-09  4.59473743e-01  4.59473743e-01  4.59473743e-01  3.53344035e-09  1.62229879e-07  8.73008101e-08  1.30000000e-01 
 1.40000000e-01  4.59473771e-01  4.59473771e-01  3.25583250e-09  4.59473771e-01  4.59473771e-01  4.59473771e-01  3.53344037e-09  1.62229906e-07  8.73008483e-08  1.40000000e-01 
 1.50000000e-01  4.59473759e-01  4.59473759e-01  3.25583244e-09  4.59473759e-01  4.59473758e-01  4.59473759e-01  3.53344036e-09  1.62229888e-07  8.73003341e-08  1.50000000e-01 
 1.60000000e-01  4.59473736e-01  4.59473736e-01  3.25583245e-09  4.59473736e-01  4.59473736e-01  4.59473736e-01  3.53344036e-09  1.62229851e-07  8.73002932e-08  1.60000000e-01 
 1.70000000e-01  4.59473759e-01  4.59473759e-01  3.25583243e-09  4.59473759e-01  4.59473759e-01  4.59473759e-01  3.53344042e-09  1.62229879e-07  8.73000765e-08  1.70000000e-01 
 1.80000000e-01  4.59473759e-01  4.59473759e-01  3.25583245e-09  4.59473759e-01  4.59473759e-01  4.59473759e-01  3.53344040e-09  1.62229893e-07  8.72999824e-08  1.80000000e-01 
 1.90000000e-01  4.59473742e-01  4.59473742e-01  3.25583243e-09  4.59473742e-01  4.59473741e-01  4.59473742e-01  3.53344041e-09  1.62229849e-07  8.72996644e-08  1.90000000e-01 
 2.00000000e-01  4.59473769e-01  4.59473769e-01  3.25583245e-09  4.59473769e-01  4.59473769e-01  4.59473769e-01  3.53344041e-09  1.62229901e-07  8.72995667e-08  2.00000000e-01 
 2.10000000e-01  4.59473736e-01  4.59473736e-01  3.25583249e-09  4.59473736e-01  4.59473736e-01  4.59473736e-01  3.53344035e-09  1.62229850e-07  8.72993695e-08  2.10000000e-01 
 2.20000000e-01  4.59473749e-01  4.59473749e-01  3.25583244e-09  4.59473749e-01  4.59473749e-01  4.59473749e-01  3.53344037e-09  1.62229873e-07  8.72992825e-08  2.20000000e-01 
 2.30000000e-01  4.59473737e-01  4.59473737e-01  3.25583245e-09  4.59473737e-01  4.59473737e-01  4.59473737e-01  3.53344036e-09  1.62229852e-07  8.72990427e-08  2.30000000e-01 
 2.40000000e-01  4.59473767e-01  4.59473767e-01  3.25583244e-09  4.59473767e-01  4.59473767e-01  4.59473767e-01  3.53344036e-09  1.62229900e-07  8.72990071e-08  2.40000000e-01 
 2.50000000e-01  4.59473746e-01  4.59473746e-01  3.25583245e-09  4.59473746e-01  4.59473746e-01  4.59473746e-01  3.53344042e-09  1.62229861e-07  8.72987815e-08  2.50000000e-01 
 2.60000000e-01  4.59473763e-01  4.59473763e-01  3.25583249e-09  4.59473763e-01  4.59473763e-01  4.59473763e-01  3.53344035e-09  1.62229893e-07  8.72987460e-08  2.60000000e-01 
 2.70000000e-01  4.59473752e-01  4.59473752e-01  3.25583250e-09  4.59473752e-01  4.59473752e-01  4.59473752e-01  3.53344037e-09  1.62229875e-07  8.72986075e-08  2.70000000e-01 
 2.80000000e-01  4.59473768e-01  4.59473768e-01  3.25583244e-09  4.59473768e-01  4.59473768e-01  4.59473768e-01  3.53344036e-09  1.62229913e-07  8.72984227e-08  2.80000000e-01 
 2.90000000e-01  4.59473738e-01  4.59473738e-01  3.25583245e-09  4.59473738e-01  4.59473738e-01  4.59473738e-01  3.53344036e-09  1.62229871e-07  8.72982753e-08  2.90000000e-01 
 3.00000000e-01  4.59473762e-01  4.59473762e-01  3.25583249e-09  4.59473762e-01  4.59473762e-01  4.59473762e-01  3.53344036e-09  1.62229897e-07  8.72982575e-08  3.00000000e-01 
 3.10000000e-01  4.59473754e-01  4.59473754e-01  3.25583244e-09  4.59473754e-01  4.59473754e-01  4.59473754e-01  3.53344036e-09  1.62229869e-07  8.72980586e-08  3.10000000e-01 
 3.20000000e-01  4.59473761e-01  4.59473761e-01  3.25583245e-09  4.59473761e-01  4.59473761e-01  4.59473761e-01  3.53344036e-09  1.62229892e-07  8.72980728e-08  3.20000000e-01 
 3.30000000e-01  4.59473753e-01  4.59473753e-01  3.25583243e-09  4.59473753e-01  4.59473752e-01  4.59473753e-01  3.53344042e-09  1.62229874e-07  8.72979058e-08  3.30000000e-01 
 3.40000000e-01  4.59473773e-01  4.59473773e-01  3.25583245e-09  4.59473773e-01  4.59473773e-01  4.59473773e-01  3.53344040e-09  1.62229918e-07  8.72977388e-08  3.40000000e-01 
 3.50000000e-01  4.59473757e-01  4.59473757e-01  3.25583243e-09  4.59473757e-01  4.59473757e-01  4.59473757e-01  3.53344035e-09  1.62229870e-07  8.72976145e-08  3.50000000e-01 
 3.60000000e-01  4.59473752e-01  4.59473752e-01  3.25583245e-09  4.59473752e-01  4.59473752e-01  4.59473752e-01  3.53344037e-09  1.62229882e-07  8.72976109e-08  3.60000000e-01 
 3.70000000e-01  4.59473760e-01  4.59473760e-01  3.25583249e-09  4.59473760e-01  4.59473760e-01  4.59473760e-01  3.53344042e-09  1.62229880e-07  8.72974404e-08  3.70000000e-01 
