 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58979367e-01  3.40023768e-09  3.53022017e-09  4.58979367e-01  4.58979367e-01  4.58979367e-01  4.58979367e-01  1.59675102e-07  1.80283853e-07  0.00000000e+00 
 1.00000000e-02  4.58979357e-01  3.40023765e-09  3.53022020e-09  4.58979357e-01  4.58979357e-01  4.58979357e-01  4.58979357e-01  1.59675094e-07  1.80283327e-07  1.00000000e-02 
 2.00000000e-02  4.58979380e-01  3.40023765e-09  3.53022020e-09  4.58979380e-01  4.58979380e-01  4.58979380e-01  4.58979380e-01  1.59675141e-07  1.80283005e-07  2.00000000e-02 
 3.00000000e-02  4.58979356e-01  3.40023771e-09  3.53022025e-09  4.58979356e-01  4.58979356e-01  4.58979356e-01  4.58979356e-01  1.59675110e-07  1.80282521e-07  3.00000000e-02 
 4.00000000e-02  4.58979362e-01  3.40023765e-09  3.53022024e-09  4.58979362e-01  4.58979362e-01  4.58979362e-01  4.58979362e-01  1.59675116e-07  1.80282054e-07  4.00000000e-02 
 5.00000000e-02  4.58979379e-01  3.40023765e-09  3.53022021e-09  4.58979379e-01  4.58979379e-01  4.58979379e-01  4.58979379e-01  1.59675141e-07  1.80281689e-07  5.00000000e-02 
 6.00000000e-02  4.58979348e-01  3.40023765e-09  3.53022025e-09  4.58979348e-01  4.58979348e-01  4.58979348e-01  4.58979348e-01  1.59675092e-07  1.80281198e-07  6.00000000e-02 
 7.00000000e-02  4.58979346e-01  3.40023771e-09  3.53022018e-09  4.58979346e-01  4.58979346e-01  4.58979346e-01  4.58979346e-01  1.59675081e-07  1.80280727e-07  7.00000000e-02 
 8.00000000e-02  4.58979364e-01  3.40023765e-09  3.53022020e-09  4.58979364e-01  4.58979364e-01  4.58979364e-01  4.58979364e-01  1.59675120e-07  1.80280654e-07  8.00000000e-02 
 9.00000000e-02  4.58979366e-01  3.40023771e-09  3.53022026e-09  4.58979366e-01  4.58979366e-01  4.58979366e-01  4.58979366e-01  1.59675113e-07  1.80280266e-07  9.00000000e-02 
 1.00000000e-01  4.58979360e-01  3.40023771e-09  3.53022019e-09  4.58979360e-01  4.58979360e-01  4.58979360e-01  4.58979360e-01  1.59675108e-07  1.80279925e-07  1.00000000e-01 
 1.10000000e-01  4.58979362e-01  3.40023771e-09  3.53022026e-09  4.58979362e-01  4.58979362e-01  4.58979362e-01  4.58979362e-01  1.59675104e-07  1.80279669e-07  1.10000000e-01 
 1.20000000e-01  4.58979356e-01  3.40023771e-09  3.53022024e-09  4.58979356e-01  4.58979356e-01  4.58979356e-01  4.58979356e-01  1.59675102e-07  1.80279249e-07  1.20000000e-01 
 1.30000000e-01  4.58979360e-01  3.40023771e-09  3.53022020e-09  4.58979360e-01  4.58979360e-01  4.58979360e-01  4.58979360e-01  1.59675110e-07  1.80278983e-07  1.30000000e-01 
 1.40000000e-01  4.58979363e-01  3.40023771e-09  3.53022025e-09  4.58979363e-01  4.58979363e-01  4.58979363e-01  4.58979363e-01  1.59675108e-07  1.80278749e-07  1.40000000e-01 
 1.50000000e-01  4.58979363e-01  3.40023765e-09  3.53022024e-09  4.58979363e-01  4.58979363e-01  4.58979363e-01  4.58979363e-01  1.59675116e-07  1.80278365e-07  1.50000000e-01 
 1.60000000e-01  4.58979362e-01  3.40023765e-09  3.53022020e-09  4.58979362e-01  4.58979362e-01  4.58979362e-01  4.58979362e-01  1.59675103e-07  1.80278139e-07  1.60000000e-01 
 1.70000000e-01  4.58979358e-01  3.40023765e-09  3.53022025e-09  4.58979358e-01  4.58979358e-01  4.58979358e-01  4.58979358e-01  1.59675117e-07  1.80277880e-07  1.70000000e-01 
 1.80000000e-01  4.58979389e-01  3.40023765e-09  3.53022024e-09  4.58979389e-01  4.58979389e-01  4.58979389e-01  4.58979389e-01  1.59675157e-07  1.80277802e-07  1.80000000e-01 
 1.90000000e-01  4.58979355e-01  3.40023771e-09  3.53022026e-09  4.58979355e-01  4.58979355e-01  4.58979356e-01  4.58979355e-01  1.59675103e-07  1.80277386e-07  1.90000000e-01 
 2.00000000e-01  4.58979366e-01  3.40023771e-09  3.53022019e-09  4.58979366e-01  4.58979366e-01  4.58979366e-01  4.58979366e-01  1.59675113e-07  1.80277175e-07  2.00000000e-01 
 2.10000000e-01  4.58979367e-01  3.40023771e-09  3.53022020e-09  4.58979367e-01  4.58979367e-01  4.58979367e-01  4.58979367e-01  1.59675112e-07  1.80276853e-07  2.10000000e-01 
 2.20000000e-01  4.58979364e-01  3.40023765e-09  3.53022020e-09  4.58979364e-01  4.58979364e-01  4.58979364e-01  4.58979364e-01  1.59675112e-07  1.80276775e-07  2.20000000e-01 
 2.30000000e-01  4.58979365e-01  3.40023765e-09  3.53022026e-09  4.58979366e-01  4.58979366e-01  4.58979366e-01  4.58979366e-01  1.59675112e-07  1.80276567e-07  2.30000000e-01 
 2.40000000e-01  4.58979362e-01  3.40023771e-09  3.53022019e-09  4.58979362e-01  4.58979362e-01  4.58979362e-01  4.58979362e-01  1.59675100e-07  1.80276388e-07  2.40000000e-01 
 2.50000000e-01  4.58979389e-01  3.40023765e-09  3.53022021e-09  4.58979389e-01  4.58979389e-01  4.58979389e-01  4.58979389e-01  1.59675163e-07  1.80276313e-07  2.50000000e-01 
 2.60000000e-01  4.58979385e-01  3.40023765e-09  3.53022026e-09  4.58979385e-01  4.58979385e-01  4.58979385e-01  4.58979385e-01  1.59675134e-07  1.80276139e-07  2.60000000e-01 
 2.70000000e-01  4.58979384e-01  3.40023771e-09  3.53022024e-09  4.58979384e-01  4.58979384e-01  4.58979384e-01  4.58979384e-01  1.59675149e-07  1.80275903e-07  2.70000000e-01 
 2.80000000e-01  4.58979354e-01  3.40023765e-09  3.53022026e-09  4.58979354e-01  4.58979354e-01  4.58979354e-01  4.58979354e-01  1.59675094e-07  1.80275617e-07  2.80000000e-01 
 2.90000000e-01  4.58979367e-01  3.40023765e-09  3.53022024e-09  4.58979367e-01  4.58979367e-01  4.58979367e-01  4.58979367e-01  1.59675125e-07  1.80275354e-07  2.90000000e-01 
 3.00000000e-01  4.58979383e-01  3.40023765e-09  3.53022021e-09  4.58979383e-01  4.58979383e-01  4.58979383e-01  4.58979383e-01  1.59675147e-07  1.80275276e-07  3.00000000e-01 
 3.10000000e-01  4.58979378e-01  3.40023771e-09  3.53022026e-09  4.58979378e-01  4.58979378e-01  4.58979378e-01  4.58979378e-01  1.59675118e-07  1.80275080e-07  3.10000000e-01 
