 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.55091447e-09  4.57828471e-01  4.57828471e-01  4.57828471e-01  3.34472486e-09  4.57828471e-01  3.34274844e-09  1.58146924e-07  6.71171114e-08  0.00000000e+00 
 1.00000000e-02  3.55091451e-09  4.57828465e-01  4.57828465e-01  4.57828465e-01  3.34472485e-09  4.57828465e-01  3.34274842e-09  1.58146894e-07  6.71168079e-08  1.00000000e-02 
 2.00000000e-02  3.55091451e-09  4.57828482e-01  4.57828482e-01  4.57828482e-01  3.34472485e-09  4.57828482e-01  3.34274842e-09  1.58146919e-07  6.71164737e-08  2.00000000e-02 
 3.00000000e-02  3.55091451e-09  4.57828460e-01  4.57828460e-01  4.57828460e-01  3.34472491e-09  4.57828460e-01  3.34274842e-09  1.58146887e-07  6.71160176e-08  3.00000000e-02 
 4.00000000e-02  3.55091451e-09  4.57828456e-01  4.57828457e-01  4.57828457e-01  3.34472484e-09  4.57828457e-01  3.34274842e-09  1.58146896e-07  6.71156308e-08  4.00000000e-02 
 5.00000000e-02  3.55091445e-09  4.57828462e-01  4.57828463e-01  4.57828463e-01  3.34472491e-09  4.57828463e-01  3.34274842e-09  1.58146886e-07  6.71152764e-08  5.00000000e-02 
 6.00000000e-02  3.55091451e-09  4.57828481e-01  4.57828481e-01  4.57828481e-01  3.34472489e-09  4.57828481e-01  3.34274842e-09  1.58146917e-07  6.71150655e-08  6.00000000e-02 
 7.00000000e-02  3.55091451e-09  4.57828475e-01  4.57828475e-01  4.57828475e-01  3.34472491e-09  4.57828475e-01  3.34274842e-09  1.58146911e-07  6.71145561e-08  7.00000000e-02 
 8.00000000e-02  3.55091451e-09  4.57828494e-01  4.57828494e-01  4.57828494e-01  3.34472484e-09  4.57828494e-01  3.34274842e-09  1.58146941e-07  6.71144171e-08  8.00000000e-02 
 9.00000000e-02  3.55091451e-09  4.57828479e-01  4.57828479e-01  4.57828479e-01  3.34472486e-09  4.57828479e-01  3.34274842e-09  1.58146922e-07  6.71141320e-08  9.00000000e-02 
 1.00000000e-01  3.55091451e-09  4.57828454e-01  4.57828454e-01  4.57828454e-01  3.34472491e-09  4.57828454e-01  3.34274842e-09  1.58146879e-07  6.71138034e-08  1.00000000e-01 
 1.10000000e-01  3.55091451e-09  4.57828463e-01  4.57828463e-01  4.57828463e-01  3.34472484e-09  4.57828463e-01  3.34274848e-09  1.58146893e-07  6.71135210e-08  1.10000000e-01 
 1.20000000e-01  3.55091451e-09  4.57828488e-01  4.57828488e-01  4.57828488e-01  3.34472486e-09  4.57828488e-01  3.34274842e-09  1.58146934e-07  6.71133131e-08  1.20000000e-01 
 1.30000000e-01  3.55091451e-09  4.57828457e-01  4.57828457e-01  4.57828457e-01  3.34472485e-09  4.57828457e-01  3.34274842e-09  1.58146903e-07  6.71131319e-08  1.30000000e-01 
 1.40000000e-01  3.55091451e-09  4.57828446e-01  4.57828447e-01  4.57828446e-01  3.34472491e-09  4.57828446e-01  3.34274842e-09  1.58146880e-07  6.71129623e-08  1.40000000e-01 
 1.50000000e-01  3.55091445e-09  4.57828461e-01  4.57828461e-01  4.57828461e-01  3.34472489e-09  4.57828461e-01  3.34274848e-09  1.58146901e-07  6.71125981e-08  1.50000000e-01 
 1.60000000e-01  3.55091445e-09  4.57828437e-01  4.57828437e-01  4.57828437e-01  3.34472485e-09  4.57828437e-01  3.34274842e-09  1.58146856e-07  6.71124631e-08  1.60000000e-01 
 1.70000000e-01  3.55091451e-09  4.57828458e-01  4.57828458e-01  4.57828458e-01  3.34472485e-09  4.57828458e-01  3.34274848e-09  1.58146890e-07  6.71121843e-08  1.70000000e-01 
 1.80000000e-01  3.55091451e-09  4.57828437e-01  4.57828437e-01  4.57828437e-01  3.34472485e-09  4.57828437e-01  3.34274842e-09  1.58146870e-07  6.71120688e-08  1.80000000e-01 
