 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.37890270e-09  4.56744213e-01  4.56744213e-01  4.56744213e-01  3.46681429e-09  4.56744213e-01  3.23751270e-09  1.54613685e-07  6.53383373e-08  0.00000000e+00 
 1.00000000e-02  3.37890274e-09  4.56744221e-01  4.56744221e-01  4.56744222e-01  3.46681428e-09  4.56744222e-01  3.23751269e-09  1.54613697e-07  6.53378718e-08  1.00000000e-02 
 2.00000000e-02  3.37890274e-09  4.56744201e-01  4.56744201e-01  4.56744201e-01  3.46681433e-09  4.56744201e-01  3.23751270e-09  1.54613680e-07  6.53375163e-08  2.00000000e-02 
 3.00000000e-02  3.37890268e-09  4.56744220e-01  4.56744220e-01  4.56744220e-01  3.46681433e-09  4.56744220e-01  3.23751274e-09  1.54613705e-07  6.53371510e-08  3.00000000e-02 
 4.00000000e-02  3.37890274e-09  4.56744205e-01  4.56744205e-01  4.56744205e-01  3.46681432e-09  4.56744205e-01  3.23751274e-09  1.54613665e-07  6.53367880e-08  4.00000000e-02 
 5.00000000e-02  3.37890274e-09  4.56744221e-01  4.56744221e-01  4.56744221e-01  3.46681434e-09  4.56744221e-01  3.23751274e-09  1.54613702e-07  6.53364420e-08  5.00000000e-02 
 6.00000000e-02  3.37890274e-09  4.56744210e-01  4.56744210e-01  4.56744210e-01  3.46681426e-09  4.56744210e-01  3.23751268e-09  1.54613685e-07  6.53360184e-08  6.00000000e-02 
 7.00000000e-02  3.37890268e-09  4.56744206e-01  4.56744206e-01  4.56744206e-01  3.46681428e-09  4.56744206e-01  3.23751275e-09  1.54613672e-07  6.53358652e-08  7.00000000e-02 
 8.00000000e-02  3.37890268e-09  4.56744212e-01  4.56744212e-01  4.56744212e-01  3.46681433e-09  4.56744212e-01  3.23751274e-09  1.54613683e-07  6.53354890e-08  8.00000000e-02 
 9.00000000e-02  3.37890274e-09  4.56744208e-01  4.56744208e-01  4.56744208e-01  3.46681432e-09  4.56744208e-01  3.23751268e-09  1.54613688e-07  6.53352261e-08  9.00000000e-02 
 1.00000000e-01  3.37890274e-09  4.56744217e-01  4.56744217e-01  4.56744217e-01  3.46681428e-09  4.56744217e-01  3.23751270e-09  1.54613694e-07  6.53350796e-08  1.00000000e-01 
 1.10000000e-01  3.37890274e-09  4.56744226e-01  4.56744226e-01  4.56744226e-01  3.46681433e-09  4.56744226e-01  3.23751274e-09  1.54613708e-07  6.53347483e-08  1.10000000e-01 
 1.20000000e-01  3.37890268e-09  4.56744198e-01  4.56744198e-01  4.56744198e-01  3.46681426e-09  4.56744198e-01  3.23751268e-09  1.54613668e-07  6.53345475e-08  1.20000000e-01 
 1.30000000e-01  3.37890274e-09  4.56744197e-01  4.56744197e-01  4.56744197e-01  3.46681428e-09  4.56744197e-01  3.23751275e-09  1.54613652e-07  6.53341683e-08  1.30000000e-01 
 1.40000000e-01  3.37890274e-09  4.56744225e-01  4.56744224e-01  4.56744225e-01  3.46681428e-09  4.56744225e-01  3.23751274e-09  1.54613709e-07  6.53339933e-08  1.40000000e-01 
