 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.20719649e-09  3.26305713e-09  4.59476953e-01  3.34065814e-09  3.07579694e-09  4.59476953e-01  3.37390854e-09  1.63707954e-07  5.39901491e-08  0.00000000e+00 
 1.00000000e-02  3.20719647e-09  3.26305712e-09  4.59476977e-01  3.34065812e-09  3.07579692e-09  4.59476977e-01  3.37390858e-09  1.63707980e-07  5.39896146e-08  1.00000000e-02 
 2.00000000e-02  3.20719647e-09  3.26305717e-09  4.59476959e-01  3.34065812e-09  3.07579692e-09  4.59476959e-01  3.37390858e-09  1.63707948e-07  5.39892668e-08  2.00000000e-02 
 3.00000000e-02  3.20719653e-09  3.26305717e-09  4.59476965e-01  3.34065812e-09  3.07579698e-09  4.59476965e-01  3.37390858e-09  1.63707966e-07  5.39889071e-08  3.00000000e-02 
 4.00000000e-02  3.20719647e-09  3.26305717e-09  4.59476955e-01  3.34065812e-09  3.07579692e-09  4.59476955e-01  3.37390858e-09  1.63707942e-07  5.39885590e-08  4.00000000e-02 
 5.00000000e-02  3.20719652e-09  3.26305711e-09  4.59476941e-01  3.34065812e-09  3.07579692e-09  4.59476941e-01  3.37390858e-09  1.63707923e-07  5.39882334e-08  5.00000000e-02 
 6.00000000e-02  3.20719652e-09  3.26305712e-09  4.59476958e-01  3.34065812e-09  3.07579693e-09  4.59476958e-01  3.37390852e-09  1.63707957e-07  5.39879150e-08  6.00000000e-02 
 7.00000000e-02  3.20719652e-09  3.26305717e-09  4.59476948e-01  3.34065812e-09  3.07579697e-09  4.59476948e-01  3.37390852e-09  1.63707950e-07  5.39876908e-08  7.00000000e-02 
 8.00000000e-02  3.20719647e-09  3.26305712e-09  4.59476959e-01  3.34065812e-09  3.07579698e-09  4.59476959e-01  3.37390858e-09  1.63707951e-07  5.39873959e-08  8.00000000e-02 
 9.00000000e-02  3.20719647e-09  3.26305717e-09  4.59476953e-01  3.34065812e-09  3.07579692e-09  4.59476953e-01  3.37390858e-09  1.63707942e-07  5.39870735e-08  9.00000000e-02 
 1.00000000e-01  3.20719652e-09  3.26305711e-09  4.59476943e-01  3.34065812e-09  3.07579693e-09  4.59476943e-01  3.37390858e-09  1.63707928e-07  5.39868346e-08  1.00000000e-01 
 1.10000000e-01  3.20719652e-09  3.26305711e-09  4.59476946e-01  3.34065812e-09  3.07579697e-09  4.59476946e-01  3.37390858e-09  1.63707934e-07  5.39865486e-08  1.10000000e-01 
 1.20000000e-01  3.20719652e-09  3.26305717e-09  4.59476936e-01  3.34065812e-09  3.07579692e-09  4.59476936e-01  3.37390858e-09  1.63707925e-07  5.39862670e-08  1.20000000e-01 
 1.30000000e-01  3.20719653e-09  3.26305712e-09  4.59476964e-01  3.34065812e-09  3.07579693e-09  4.59476964e-01  3.37390858e-09  1.63707952e-07  5.39860077e-08  1.30000000e-01 
 1.40000000e-01  3.20719647e-09  3.26305717e-09  4.59476946e-01  3.34065812e-09  3.07579692e-09  4.59476946e-01  3.37390858e-09  1.63707935e-07  5.39859126e-08  1.40000000e-01 
 1.50000000e-01  3.20719647e-09  3.26305711e-09  4.59476949e-01  3.34065812e-09  3.07579693e-09  4.59476949e-01  3.37390858e-09  1.63707932e-07  5.39855858e-08  1.50000000e-01 
 1.60000000e-01  3.20719647e-09  3.26305717e-09  4.59476951e-01  3.34065812e-09  3.07579697e-09  4.59476951e-01  3.37390852e-09  1.63707925e-07  5.39853886e-08  1.60000000e-01 
 1.70000000e-01  3.20719652e-09  3.26305711e-09  4.59476932e-01  3.34065812e-09  3.07579692e-09  4.59476932e-01  3.37390852e-09  1.63707914e-07  5.39852074e-08  1.70000000e-01 
 1.80000000e-01  3.20719647e-09  3.26305717e-09  4.59476957e-01  3.34065812e-09  3.07579693e-09  4.59476957e-01  3.37390858e-09  1.63707937e-07  5.39851186e-08  1.80000000e-01 
