 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.18810105e-09  3.43242666e-09  3.15430603e-09  4.59956840e-01  4.59956840e-01  3.49191884e-09  4.59956840e-01  1.59884481e-07  1.38993591e-07  0.00000000e+00 
 1.00000000e-02  3.18810103e-09  3.43242664e-09  3.15430606e-09  4.59956836e-01  4.59956836e-01  3.49191882e-09  4.59956836e-01  1.59884479e-07  1.38992984e-07  1.00000000e-02 
 2.00000000e-02  3.18810109e-09  3.43242664e-09  3.15430605e-09  4.59956824e-01  4.59956824e-01  3.49191883e-09  4.59956824e-01  1.59884449e-07  1.38992571e-07  2.00000000e-02 
 3.00000000e-02  3.18810109e-09  3.43242664e-09  3.15430607e-09  4.59956820e-01  4.59956820e-01  3.49191887e-09  4.59956820e-01  1.59884444e-07  1.38992204e-07  3.00000000e-02 
 4.00000000e-02  3.18810103e-09  3.43242664e-09  3.15430605e-09  4.59956840e-01  4.59956840e-01  3.49191888e-09  4.59956840e-01  1.59884482e-07  1.38991867e-07  4.00000000e-02 
 5.00000000e-02  3.18810109e-09  3.43242664e-09  3.15430607e-09  4.59956822e-01  4.59956822e-01  3.49191882e-09  4.59956822e-01  1.59884445e-07  1.38991494e-07  5.00000000e-02 
 6.00000000e-02  3.18810109e-09  3.43242664e-09  3.15430605e-09  4.59956840e-01  4.59956840e-01  3.49191883e-09  4.59956840e-01  1.59884478e-07  1.38991160e-07  6.00000000e-02 
 7.00000000e-02  3.18810109e-09  3.43242664e-09  3.15430607e-09  4.59956812e-01  4.59956812e-01  3.49191887e-09  4.59956812e-01  1.59884439e-07  1.38990721e-07  7.00000000e-02 
 8.00000000e-02  3.18810103e-09  3.43242664e-09  3.15430605e-09  4.59956800e-01  4.59956800e-01  3.49191882e-09  4.59956800e-01  1.59884428e-07  1.38990317e-07  8.00000000e-02 
 9.00000000e-02  3.18810109e-09  3.43242664e-09  3.15430601e-09  4.59956812e-01  4.59956812e-01  3.49191883e-09  4.59956812e-01  1.59884434e-07  1.38990118e-07  9.00000000e-02 
 1.00000000e-01  3.18810109e-09  3.43242664e-09  3.15430606e-09  4.59956840e-01  4.59956840e-01  3.49191881e-09  4.59956840e-01  1.59884492e-07  1.38989891e-07  1.00000000e-01 
 1.10000000e-01  3.18810109e-09  3.43242664e-09  3.15430605e-09  4.59956851e-01  4.59956851e-01  3.49191889e-09  4.59956851e-01  1.59884486e-07  1.38989634e-07  1.10000000e-01 
 1.20000000e-01  3.18810109e-09  3.43242664e-09  3.15430601e-09  4.59956836e-01  4.59956836e-01  3.49191881e-09  4.59956836e-01  1.59884464e-07  1.38989362e-07  1.20000000e-01 
 1.30000000e-01  3.18810103e-09  3.43242664e-09  3.15430606e-09  4.59956843e-01  4.59956843e-01  3.49191883e-09  4.59956843e-01  1.59884496e-07  1.38989082e-07  1.30000000e-01 
 1.40000000e-01  3.18810103e-09  3.43242664e-09  3.15430605e-09  4.59956835e-01  4.59956835e-01  3.49191887e-09  4.59956835e-01  1.59884463e-07  1.38988808e-07  1.40000000e-01 
 1.50000000e-01  3.18810103e-09  3.43242664e-09  3.15430607e-09  4.59956822e-01  4.59956822e-01  3.49191888e-09  4.59956822e-01  1.59884449e-07  1.38988632e-07  1.50000000e-01 
 1.60000000e-01  3.18810109e-09  3.43242664e-09  3.15430605e-09  4.59956828e-01  4.59956828e-01  3.49191882e-09  4.59956828e-01  1.59884460e-07  1.38988453e-07  1.60000000e-01 
 1.70000000e-01  3.18810109e-09  3.43242664e-09  3.15430601e-09  4.59956825e-01  4.59956825e-01  3.49191883e-09  4.59956825e-01  1.59884461e-07  1.38988097e-07  1.70000000e-01 
 1.80000000e-01  3.18810103e-09  3.43242664e-09  3.15430606e-09  4.59956852e-01  4.59956852e-01  3.49191881e-09  4.59956852e-01  1.59884504e-07  1.38988064e-07  1.80000000e-01 
 1.90000000e-01  3.18810109e-09  3.43242664e-09  3.15430605e-09  4.59956826e-01  4.59956826e-01  3.49191883e-09  4.59956826e-01  1.59884456e-07  1.38987726e-07  1.90000000e-01 
 2.00000000e-01  3.18810103e-09  3.43242664e-09  3.15430607e-09  4.59956814e-01  4.59956814e-01  3.49191881e-09  4.59956814e-01  1.59884440e-07  1.38987485e-07  2.00000000e-01 
 2.10000000e-01  3.18810103e-09  3.43242664e-09  3.15430605e-09  4.59956815e-01  4.59956815e-01  3.49191883e-09  4.59956815e-01  1.59884437e-07  1.38987362e-07  2.10000000e-01 
 2.20000000e-01  3.18810103e-09  3.43242664e-09  3.15430607e-09  4.59956830e-01  4.59956830e-01  3.49191881e-09  4.59956830e-01  1.59884467e-07  1.38987154e-07  2.20000000e-01 
 2.30000000e-01  3.18810103e-09  3.43242664e-09  3.15430605e-09  4.59956828e-01  4.59956828e-01  3.49191883e-09  4.59956828e-01  1.59884467e-07  1.38986922e-07  2.30000000e-01 
 2.40000000e-01  3.18810109e-09  3.43242664e-09  3.15430607e-09  4.59956830e-01  4.59956830e-01  3.49191887e-09  4.59956830e-01  1.59884454e-07  1.38986854e-07  2.40000000e-01 
 2.50000000e-01  3.18810103e-09  3.43242664e-09  3.15430605e-09  4.59956805e-01  4.59956805e-01  3.49191887e-09  4.59956805e-01  1.59884427e-07  1.38986607e-07  2.50000000e-01 
 2.60000000e-01  3.18810103e-09  3.43242664e-09  3.15430607e-09  4.59956818e-01  4.59956818e-01  3.49191882e-09  4.59956818e-01  1.59884427e-07  1.38986355e-07  2.60000000e-01 
 2.70000000e-01  3.18810103e-09  3.43242664e-09  3.15430605e-09  4.59956822e-01  4.59956822e-01  3.49191883e-09  4.59956822e-01  1.59884445e-07  1.38986284e-07  2.70000000e-01 
 2.80000000e-01  3.18810103e-09  3.43242664e-09  3.15430607e-09  4.59956831e-01  4.59956831e-01  3.49191881e-09  4.59956831e-01  1.59884464e-07  1.38986188e-07  2.80000000e-01 
 2.90000000e-01  3.18810103e-09  3.43242664e-09  3.15430605e-09  4.59956844e-01  4.59956844e-01  3.49191883e-09  4.59956844e-01  1.59884483e-07  1.38986106e-07  2.90000000e-01 
 3.00000000e-01  3.18810103e-09  3.43242664e-09  3.15430601e-09  4.59956827e-01  4.59956827e-01  3.49191881e-09  4.59956827e-01  1.59884464e-07  1.38985801e-07  3.00000000e-01 
