 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57007991e-01  4.57007991e-01  4.57007991e-01  4.57007991e-01  4.57007991e-01  4.57007991e-01  4.57007991e-01  1.55104843e-07  1.83764584e-07  0.00000000e+00 
 1.00000000e-02  4.57008001e-01  4.57008001e-01  4.57008001e-01  4.57008001e-01  4.57008001e-01  4.57008001e-01  4.57008001e-01  1.55104854e-07  1.83764192e-07  1.00000000e-02 
 2.00000000e-02  4.57008029e-01  4.57008029e-01  4.57008029e-01  4.57008029e-01  4.57008029e-01  4.57008029e-01  4.57008029e-01  1.55104910e-07  1.83763882e-07  2.00000000e-02 
 3.00000000e-02  4.57008031e-01  4.57008031e-01  4.57008031e-01  4.57008031e-01  4.57008031e-01  4.57008031e-01  4.57008031e-01  1.55104889e-07  1.83763317e-07  3.00000000e-02 
 4.00000000e-02  4.57007977e-01  4.57007977e-01  4.57007977e-01  4.57007977e-01  4.57007977e-01  4.57007977e-01  4.57007977e-01  1.55104828e-07  1.83762808e-07  4.00000000e-02 
 5.00000000e-02  4.57007997e-01  4.57007997e-01  4.57007997e-01  4.57007997e-01  4.57007997e-01  4.57007997e-01  4.57007997e-01  1.55104858e-07  1.83762417e-07  5.00000000e-02 
 6.00000000e-02  4.57008022e-01  4.57008023e-01  4.57008022e-01  4.57008023e-01  4.57008022e-01  4.57008023e-01  4.57008022e-01  1.55104888e-07  1.83762155e-07  6.00000000e-02 
 7.00000000e-02  4.57008008e-01  4.57008008e-01  4.57008008e-01  4.57008008e-01  4.57008008e-01  4.57008008e-01  4.57008008e-01  1.55104879e-07  1.83761657e-07  7.00000000e-02 
 8.00000000e-02  4.57008021e-01  4.57008021e-01  4.57008021e-01  4.57008021e-01  4.57008021e-01  4.57008021e-01  4.57008021e-01  1.55104889e-07  1.83761308e-07  8.00000000e-02 
 9.00000000e-02  4.57007981e-01  4.57007981e-01  4.57007981e-01  4.57007982e-01  4.57007981e-01  4.57007981e-01  4.57007981e-01  1.55104826e-07  1.83760877e-07  9.00000000e-02 
 1.00000000e-01  4.57008045e-01  4.57008045e-01  4.57008045e-01  4.57008046e-01  4.57008045e-01  4.57008045e-01  4.57008045e-01  1.55104920e-07  1.83760816e-07  1.00000000e-01 
