 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58357903e-01  3.36668122e-09  4.58357903e-01  3.28389118e-09  3.17861139e-09  4.58357903e-01  4.58357903e-01  1.57740164e-07  1.52181583e-07  0.00000000e+00 
 1.00000000e-02  4.58357920e-01  3.36668119e-09  4.58357920e-01  3.28389122e-09  3.17861136e-09  4.58357920e-01  4.58357920e-01  1.57740183e-07  1.52181165e-07  1.00000000e-02 
 2.00000000e-02  4.58357919e-01  3.36668119e-09  4.58357919e-01  3.28389122e-09  3.17861136e-09  4.58357919e-01  4.58357919e-01  1.57740200e-07  1.52180853e-07  2.00000000e-02 
 3.00000000e-02  4.58357895e-01  3.36668125e-09  4.58357894e-01  3.28389121e-09  3.17861136e-09  4.58357895e-01  4.58357895e-01  1.57740160e-07  1.52180355e-07  3.00000000e-02 
 4.00000000e-02  4.58357905e-01  3.36668119e-09  4.58357904e-01  3.28389121e-09  3.17861136e-09  4.58357905e-01  4.58357905e-01  1.57740178e-07  1.52179903e-07  4.00000000e-02 
 5.00000000e-02  4.58357931e-01  3.36668119e-09  4.58357931e-01  3.28389122e-09  3.17861136e-09  4.58357931e-01  4.58357931e-01  1.57740210e-07  1.52179678e-07  5.00000000e-02 
 6.00000000e-02  4.58357912e-01  3.36668119e-09  4.58357912e-01  3.28389122e-09  3.17861136e-09  4.58357912e-01  4.58357912e-01  1.57740187e-07  1.52179193e-07  6.00000000e-02 
 7.00000000e-02  4.58357899e-01  3.36668119e-09  4.58357899e-01  3.28389121e-09  3.17861136e-09  4.58357899e-01  4.58357899e-01  1.57740165e-07  1.52178838e-07  7.00000000e-02 
 8.00000000e-02  4.58357902e-01  3.36668119e-09  4.58357902e-01  3.28389121e-09  3.17861136e-09  4.58357902e-01  4.58357902e-01  1.57740183e-07  1.52178562e-07  8.00000000e-02 
 9.00000000e-02  4.58357923e-01  3.36668119e-09  4.58357923e-01  3.28389122e-09  3.17861136e-09  4.58357923e-01  4.58357923e-01  1.57740200e-07  1.52178225e-07  9.00000000e-02 
 1.00000000e-01  4.58357936e-01  3.36668119e-09  4.58357936e-01  3.28389122e-09  3.17861136e-09  4.58357936e-01  4.58357936e-01  1.57740214e-07  1.52178058e-07  1.00000000e-01 
 1.10000000e-01  4.58357917e-01  3.36668119e-09  4.58357916e-01  3.28389122e-09  3.17861136e-09  4.58357917e-01  4.58357916e-01  1.57740185e-07  1.52177689e-07  1.10000000e-01 
 1.20000000e-01  4.58357931e-01  3.36668119e-09  4.58357930e-01  3.28389116e-09  3.17861136e-09  4.58357931e-01  4.58357931e-01  1.57740203e-07  1.52177493e-07  1.20000000e-01 
 1.30000000e-01  4.58357940e-01  3.36668125e-09  4.58357940e-01  3.28389122e-09  3.17861136e-09  4.58357940e-01  4.58357940e-01  1.57740230e-07  1.52177186e-07  1.30000000e-01 
 1.40000000e-01  4.58357902e-01  3.36668119e-09  4.58357902e-01  3.28389121e-09  3.17861136e-09  4.58357902e-01  4.58357902e-01  1.57740184e-07  1.52176932e-07  1.40000000e-01 
 1.50000000e-01  4.58357898e-01  3.36668119e-09  4.58357898e-01  3.28389121e-09  3.17861136e-09  4.58357898e-01  4.58357898e-01  1.57740154e-07  1.52176677e-07  1.50000000e-01 
 1.60000000e-01  4.58357927e-01  3.36668119e-09  4.58357927e-01  3.28389122e-09  3.17861136e-09  4.58357927e-01  4.58357927e-01  1.57740195e-07  1.52176444e-07  1.60000000e-01 
 1.70000000e-01  4.58357923e-01  3.36668119e-09  4.58357923e-01  3.28389122e-09  3.17861136e-09  4.58357923e-01  4.58357923e-01  1.57740216e-07  1.52176213e-07  1.70000000e-01 
 1.80000000e-01  4.58357911e-01  3.36668119e-09  4.58357911e-01  3.28389122e-09  3.17861136e-09  4.58357911e-01  4.58357911e-01  1.57740191e-07  1.52176089e-07  1.80000000e-01 
 1.90000000e-01  4.58357910e-01  3.36668119e-09  4.58357910e-01  3.28389122e-09  3.17861136e-09  4.58357910e-01  4.58357910e-01  1.57740180e-07  1.52175749e-07  1.90000000e-01 
 2.00000000e-01  4.58357917e-01  3.36668119e-09  4.58357917e-01  3.28389122e-09  3.17861136e-09  4.58357917e-01  4.58357917e-01  1.57740194e-07  1.52175581e-07  2.00000000e-01 
 2.10000000e-01  4.58357927e-01  3.36668119e-09  4.58357927e-01  3.28389122e-09  3.17861136e-09  4.58357927e-01  4.58357927e-01  1.57740208e-07  1.52175367e-07  2.10000000e-01 
 2.20000000e-01  4.58357938e-01  3.36668125e-09  4.58357938e-01  3.28389122e-09  3.17861136e-09  4.58357938e-01  4.58357938e-01  1.57740233e-07  1.52175181e-07  2.20000000e-01 
 2.30000000e-01  4.58357928e-01  3.36668119e-09  4.58357927e-01  3.28389122e-09  3.17861136e-09  4.58357928e-01  4.58357928e-01  1.57740203e-07  1.52175044e-07  2.30000000e-01 
 2.40000000e-01  4.58357927e-01  3.36668119e-09  4.58357927e-01  3.28389122e-09  3.17861136e-09  4.58357927e-01  4.58357927e-01  1.57740205e-07  1.52174881e-07  2.40000000e-01 
 2.50000000e-01  4.58357916e-01  3.36668119e-09  4.58357916e-01  3.28389122e-09  3.17861136e-09  4.58357916e-01  4.58357916e-01  1.57740192e-07  1.52174737e-07  2.50000000e-01 
 2.60000000e-01  4.58357913e-01  3.36668119e-09  4.58357913e-01  3.28389122e-09  3.17861136e-09  4.58357913e-01  4.58357913e-01  1.57740178e-07  1.52174460e-07  2.60000000e-01 
 2.70000000e-01  4.58357898e-01  3.36668119e-09  4.58357898e-01  3.28389121e-09  3.17861136e-09  4.58357898e-01  4.58357898e-01  1.57740167e-07  1.52174264e-07  2.70000000e-01 
 2.80000000e-01  4.58357897e-01  3.36668119e-09  4.58357897e-01  3.28389121e-09  3.17861136e-09  4.58357897e-01  4.58357897e-01  1.57740166e-07  1.52174174e-07  2.80000000e-01 
 2.90000000e-01  4.58357920e-01  3.36668119e-09  4.58357920e-01  3.28389122e-09  3.17861136e-09  4.58357920e-01  4.58357920e-01  1.57740198e-07  1.52174049e-07  2.90000000e-01 
 3.00000000e-01  4.58357915e-01  3.36668119e-09  4.58357915e-01  3.28389122e-09  3.17861136e-09  4.58357915e-01  4.58357915e-01  1.57740197e-07  1.52173900e-07  3.00000000e-01 
 3.10000000e-01  4.58357927e-01  3.36668125e-09  4.58357927e-01  3.28389122e-09  3.17861136e-09  4.58357927e-01  4.58357927e-01  1.57740210e-07  1.52173833e-07  3.10000000e-01 
 3.20000000e-01  4.58357927e-01  3.36668119e-09  4.58357927e-01  3.28389122e-09  3.17861136e-09  4.58357927e-01  4.58357927e-01  1.57740212e-07  1.52173655e-07  3.20000000e-01 
 3.30000000e-01  4.58357912e-01  3.36668119e-09  4.58357912e-01  3.28389122e-09  3.17861136e-09  4.58357912e-01  4.58357912e-01  1.57740177e-07  1.52173438e-07  3.30000000e-01 
 3.40000000e-01  4.58357907e-01  3.36668119e-09  4.58357907e-01  3.28389121e-09  3.17861136e-09  4.58357907e-01  4.58357907e-01  1.57740170e-07  1.52173275e-07  3.40000000e-01 
 3.50000000e-01  4.58357918e-01  3.36668119e-09  4.58357918e-01  3.28389122e-09  3.17861136e-09  4.58357918e-01  4.58357918e-01  1.57740173e-07  1.52173140e-07  3.50000000e-01 
 3.60000000e-01  4.58357932e-01  3.36668119e-09  4.58357932e-01  3.28389122e-09  3.17861136e-09  4.58357932e-01  4.58357932e-01  1.57740206e-07  1.52173143e-07  3.60000000e-01 
 3.70000000e-01  4.58357925e-01  3.36668119e-09  4.58357925e-01  3.28389122e-09  3.17861136e-09  4.58357925e-01  4.58357925e-01  1.57740201e-07  1.52172976e-07  3.70000000e-01 
 3.80000000e-01  4.58357928e-01  3.36668119e-09  4.58357928e-01  3.28389122e-09  3.17861136e-09  4.58357928e-01  4.58357928e-01  1.57740199e-07  1.52172891e-07  3.80000000e-01 
 3.90000000e-01  4.58357891e-01  3.36668125e-09  4.58357891e-01  3.28389121e-09  3.17861136e-09  4.58357891e-01  4.58357891e-01  1.57740150e-07  1.52172664e-07  3.90000000e-01 
 4.00000000e-01  4.58357910e-01  3.36668119e-09  4.58357909e-01  3.28389121e-09  3.17861136e-09  4.58357910e-01  4.58357910e-01  1.57740186e-07  1.52172468e-07  4.00000000e-01 
 4.10000000e-01  4.58357914e-01  3.36668119e-09  4.58357914e-01  3.28389122e-09  3.17861136e-09  4.58357914e-01  4.58357914e-01  1.57740188e-07  1.52172419e-07  4.10000000e-01 
 4.20000000e-01  4.58357918e-01  3.36668119e-09  4.58357918e-01  3.28389122e-09  3.17861136e-09  4.58357918e-01  4.58357918e-01  1.57740191e-07  1.52172383e-07  4.20000000e-01 
 4.30000000e-01  4.58357932e-01  3.36668119e-09  4.58357932e-01  3.28389122e-09  3.17861136e-09  4.58357932e-01  4.58357932e-01  1.57740212e-07  1.52172227e-07  4.30000000e-01 
