 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58369456e-01  4.58369456e-01  3.70990670e-09  4.58369456e-01  4.58369456e-01  3.25471117e-09  4.58369456e-01  1.60214532e-07  1.41511196e-07  0.00000000e+00 
 1.00000000e-02  4.58369481e-01  4.58369481e-01  3.70990676e-09  4.58369481e-01  4.58369481e-01  3.25471123e-09  4.58369481e-01  1.60214561e-07  1.41510789e-07  1.00000000e-02 
 2.00000000e-02  4.58369459e-01  4.58369459e-01  3.70990676e-09  4.58369459e-01  4.58369459e-01  3.25471123e-09  4.58369459e-01  1.60214529e-07  1.41510337e-07  2.00000000e-02 
 3.00000000e-02  4.58369469e-01  4.58369469e-01  3.70990670e-09  4.58369469e-01  4.58369469e-01  3.25471123e-09  4.58369469e-01  1.60214553e-07  1.41509986e-07  3.00000000e-02 
 4.00000000e-02  4.58369492e-01  4.58369492e-01  3.70990670e-09  4.58369492e-01  4.58369492e-01  3.25471117e-09  4.58369492e-01  1.60214581e-07  1.41509561e-07  4.00000000e-02 
 5.00000000e-02  4.58369443e-01  4.58369443e-01  3.70990670e-09  4.58369443e-01  4.58369443e-01  3.25471123e-09  4.58369443e-01  1.60214507e-07  1.41509141e-07  5.00000000e-02 
 6.00000000e-02  4.58369459e-01  4.58369458e-01  3.70990676e-09  4.58369459e-01  4.58369459e-01  3.25471123e-09  4.58369459e-01  1.60214540e-07  1.41508857e-07  6.00000000e-02 
 7.00000000e-02  4.58369464e-01  4.58369463e-01  3.70990670e-09  4.58369464e-01  4.58369464e-01  3.25471117e-09  4.58369464e-01  1.60214553e-07  1.41508520e-07  7.00000000e-02 
 8.00000000e-02  4.58369466e-01  4.58369466e-01  3.70990676e-09  4.58369466e-01  4.58369466e-01  3.25471117e-09  4.58369466e-01  1.60214548e-07  1.41508274e-07  8.00000000e-02 
 9.00000000e-02  4.58369477e-01  4.58369477e-01  3.70990670e-09  4.58369477e-01  4.58369477e-01  3.25471117e-09  4.58369477e-01  1.60214568e-07  1.41507953e-07  9.00000000e-02 
 1.00000000e-01  4.58369472e-01  4.58369472e-01  3.70990670e-09  4.58369472e-01  4.58369472e-01  3.25471117e-09  4.58369472e-01  1.60214542e-07  1.41507648e-07  1.00000000e-01 
 1.10000000e-01  4.58369465e-01  4.58369465e-01  3.70990670e-09  4.58369465e-01  4.58369465e-01  3.25471117e-09  4.58369465e-01  1.60214546e-07  1.41507244e-07  1.10000000e-01 
 1.20000000e-01  4.58369464e-01  4.58369464e-01  3.70990670e-09  4.58369464e-01  4.58369464e-01  3.25471117e-09  4.58369464e-01  1.60214558e-07  1.41507091e-07  1.20000000e-01 
 1.30000000e-01  4.58369462e-01  4.58369462e-01  3.70990676e-09  4.58369462e-01  4.58369462e-01  3.25471117e-09  4.58369462e-01  1.60214529e-07  1.41506900e-07  1.30000000e-01 
 1.40000000e-01  4.58369454e-01  4.58369454e-01  3.70990670e-09  4.58369454e-01  4.58369454e-01  3.25471117e-09  4.58369454e-01  1.60214543e-07  1.41506608e-07  1.40000000e-01 
 1.50000000e-01  4.58369454e-01  4.58369454e-01  3.70990670e-09  4.58369454e-01  4.58369454e-01  3.25471117e-09  4.58369454e-01  1.60214526e-07  1.41506364e-07  1.50000000e-01 
 1.60000000e-01  4.58369444e-01  4.58369444e-01  3.70990676e-09  4.58369444e-01  4.58369444e-01  3.25471117e-09  4.58369444e-01  1.60214516e-07  1.41505993e-07  1.60000000e-01 
 1.70000000e-01  4.58369450e-01  4.58369450e-01  3.70990676e-09  4.58369450e-01  4.58369450e-01  3.25471123e-09  4.58369450e-01  1.60214527e-07  1.41505843e-07  1.70000000e-01 
 1.80000000e-01  4.58369462e-01  4.58369462e-01  3.70990676e-09  4.58369462e-01  4.58369462e-01  3.25471117e-09  4.58369462e-01  1.60214551e-07  1.41505708e-07  1.80000000e-01 
 1.90000000e-01  4.58369466e-01  4.58369465e-01  3.70990670e-09  4.58369466e-01  4.58369466e-01  3.25471117e-09  4.58369466e-01  1.60214551e-07  1.41505440e-07  1.90000000e-01 
 2.00000000e-01  4.58369455e-01  4.58369454e-01  3.70990676e-09  4.58369454e-01  4.58369454e-01  3.25471117e-09  4.58369455e-01  1.60214534e-07  1.41505208e-07  2.00000000e-01 
 2.10000000e-01  4.58369500e-01  4.58369499e-01  3.70990676e-09  4.58369499e-01  4.58369499e-01  3.25471123e-09  4.58369499e-01  1.60214605e-07  1.41505232e-07  2.10000000e-01 
 2.20000000e-01  4.58369476e-01  4.58369476e-01  3.70990670e-09  4.58369476e-01  4.58369476e-01  3.25471117e-09  4.58369476e-01  1.60214559e-07  1.41504964e-07  2.20000000e-01 
 2.30000000e-01  4.58369484e-01  4.58369483e-01  3.70990670e-09  4.58369483e-01  4.58369483e-01  3.25471117e-09  4.58369483e-01  1.60214565e-07  1.41504916e-07  2.30000000e-01 
 2.40000000e-01  4.58369473e-01  4.58369473e-01  3.70990676e-09  4.58369473e-01  4.58369473e-01  3.25471117e-09  4.58369473e-01  1.60214544e-07  1.41504534e-07  2.40000000e-01 
 2.50000000e-01  4.58369428e-01  4.58369428e-01  3.70990670e-09  4.58369428e-01  4.58369428e-01  3.25471122e-09  4.58369428e-01  1.60214480e-07  1.41504295e-07  2.50000000e-01 
 2.60000000e-01  4.58369485e-01  4.58369484e-01  3.70990676e-09  4.58369485e-01  4.58369485e-01  3.25471117e-09  4.58369485e-01  1.60214586e-07  1.41504398e-07  2.60000000e-01 
