 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.56829488e-01  4.56829488e-01  4.56829488e-01  3.50332048e-09  3.33970853e-09  3.21783944e-09  4.56829488e-01  1.57441912e-07  1.05323039e-07  0.00000000e+00 
 1.00000000e-02  4.56829466e-01  4.56829466e-01  4.56829466e-01  3.50332045e-09  3.33970850e-09  3.21783941e-09  4.56829466e-01  1.57441846e-07  1.05322519e-07  1.00000000e-02 
 2.00000000e-02  4.56829479e-01  4.56829479e-01  4.56829479e-01  3.50332040e-09  3.33970850e-09  3.21783941e-09  4.56829479e-01  1.57441896e-07  1.05322025e-07  2.00000000e-02 
 3.00000000e-02  4.56829478e-01  4.56829478e-01  4.56829478e-01  3.50332046e-09  3.33970850e-09  3.21783947e-09  4.56829478e-01  1.57441865e-07  1.05321767e-07  3.00000000e-02 
 4.00000000e-02  4.56829442e-01  4.56829442e-01  4.56829442e-01  3.50332040e-09  3.33970850e-09  3.21783947e-09  4.56829442e-01  1.57441843e-07  1.05321271e-07  4.00000000e-02 
 5.00000000e-02  4.56829462e-01  4.56829462e-01  4.56829462e-01  3.50332045e-09  3.33970850e-09  3.21783947e-09  4.56829462e-01  1.57441867e-07  1.05320899e-07  5.00000000e-02 
 6.00000000e-02  4.56829483e-01  4.56829483e-01  4.56829483e-01  3.50332046e-09  3.33970850e-09  3.21783941e-09  4.56829483e-01  1.57441883e-07  1.05320667e-07  6.00000000e-02 
 7.00000000e-02  4.56829464e-01  4.56829464e-01  4.56829464e-01  3.50332045e-09  3.33970856e-09  3.21783941e-09  4.56829464e-01  1.57441863e-07  1.05320391e-07  7.00000000e-02 
 8.00000000e-02  4.56829475e-01  4.56829476e-01  4.56829475e-01  3.50332045e-09  3.33970850e-09  3.21783941e-09  4.56829476e-01  1.57441888e-07  1.05320118e-07  8.00000000e-02 
 9.00000000e-02  4.56829489e-01  4.56829489e-01  4.56829489e-01  3.50332046e-09  3.33970850e-09  3.21783947e-09  4.56829489e-01  1.57441904e-07  1.05319874e-07  9.00000000e-02 
 1.00000000e-01  4.56829467e-01  4.56829467e-01  4.56829467e-01  3.50332045e-09  3.33970850e-09  3.21783941e-09  4.56829467e-01  1.57441864e-07  1.05319440e-07  1.00000000e-01 
 1.10000000e-01  4.56829489e-01  4.56829489e-01  4.56829489e-01  3.50332046e-09  3.33970850e-09  3.21783941e-09  4.56829489e-01  1.57441923e-07  1.05319291e-07  1.10000000e-01 
 1.20000000e-01  4.56829459e-01  4.56829459e-01  4.56829459e-01  3.50332045e-09  3.33970850e-09  3.21783941e-09  4.56829459e-01  1.57441863e-07  1.05318874e-07  1.20000000e-01 
 1.30000000e-01  4.56829477e-01  4.56829477e-01  4.56829477e-01  3.50332046e-09  3.33970850e-09  3.21783947e-09  4.56829477e-01  1.57441889e-07  1.05318711e-07  1.30000000e-01 
 1.40000000e-01  4.56829469e-01  4.56829469e-01  4.56829469e-01  3.50332045e-09  3.33970850e-09  3.21783947e-09  4.56829469e-01  1.57441878e-07  1.05318405e-07  1.40000000e-01 
 1.50000000e-01  4.56829462e-01  4.56829462e-01  4.56829462e-01  3.50332045e-09  3.33970850e-09  3.21783947e-09  4.56829462e-01  1.57441861e-07  1.05318168e-07  1.50000000e-01 
 1.60000000e-01  4.56829466e-01  4.56829466e-01  4.56829466e-01  3.50332045e-09  3.33970850e-09  3.21783947e-09  4.56829466e-01  1.57441880e-07  1.05318032e-07  1.60000000e-01 
 1.70000000e-01  4.56829483e-01  4.56829483e-01  4.56829483e-01  3.50332046e-09  3.33970856e-09  3.21783941e-09  4.56829483e-01  1.57441900e-07  1.05317934e-07  1.70000000e-01 
 1.80000000e-01  4.56829461e-01  4.56829461e-01  4.56829461e-01  3.50332045e-09  3.33970850e-09  3.21783947e-09  4.56829461e-01  1.57441852e-07  1.05317767e-07  1.80000000e-01 
 1.90000000e-01  4.56829460e-01  4.56829460e-01  4.56829460e-01  3.50332045e-09  3.33970850e-09  3.21783941e-09  4.56829460e-01  1.57441868e-07  1.05317497e-07  1.90000000e-01 
 2.00000000e-01  4.56829490e-01  4.56829490e-01  4.56829490e-01  3.50332046e-09  3.33970851e-09  3.21783947e-09  4.56829490e-01  1.57441916e-07  1.05317316e-07  2.00000000e-01 
 2.10000000e-01  4.56829470e-01  4.56829470e-01  4.56829470e-01  3.50332045e-09  3.33970850e-09  3.21783947e-09  4.56829470e-01  1.57441872e-07  1.05317191e-07  2.10000000e-01 
 2.20000000e-01  4.56829473e-01  4.56829473e-01  4.56829473e-01  3.50332045e-09  3.33970856e-09  3.21783941e-09  4.56829473e-01  1.57441868e-07  1.05317024e-07  2.20000000e-01 
 2.30000000e-01  4.56829476e-01  4.56829476e-01  4.56829476e-01  3.50332045e-09  3.33970850e-09  3.21783941e-09  4.56829476e-01  1.57441878e-07  1.05316982e-07  2.30000000e-01 
 2.40000000e-01  4.56829483e-01  4.56829483e-01  4.56829483e-01  3.50332046e-09  3.33970856e-09  3.21783941e-09  4.56829483e-01  1.57441899e-07  1.05316701e-07  2.40000000e-01 
 2.50000000e-01  4.56829481e-01  4.56829481e-01  4.56829481e-01  3.50332046e-09  3.33970850e-09  3.21783947e-09  4.56829481e-01  1.57441871e-07  1.05316602e-07  2.50000000e-01 
 2.60000000e-01  4.56829476e-01  4.56829476e-01  4.56829476e-01  3.50332045e-09  3.33970850e-09  3.21783947e-09  4.56829476e-01  1.57441875e-07  1.05316445e-07  2.60000000e-01 
 2.70000000e-01  4.56829482e-01  4.56829482e-01  4.56829482e-01  3.50332046e-09  3.33970850e-09  3.21783941e-09  4.56829482e-01  1.57441891e-07  1.05316342e-07  2.70000000e-01 
