 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57968450e-01  3.31565997e-09  4.57968450e-01  4.57968450e-01  4.57968450e-01  3.31435529e-09  3.27228759e-09  1.57685994e-07  4.45835561e-08  0.00000000e+00 
 1.00000000e-02  4.57968469e-01  3.31566001e-09  4.57968469e-01  4.57968469e-01  4.57968469e-01  3.31435532e-09  3.27228757e-09  1.57686009e-07  4.45832543e-08  1.00000000e-02 
 2.00000000e-02  4.57968459e-01  3.31566001e-09  4.57968459e-01  4.57968459e-01  4.57968459e-01  3.31435532e-09  3.27228757e-09  1.57686003e-07  4.45828205e-08  2.00000000e-02 
 3.00000000e-02  4.57968471e-01  3.31565995e-09  4.57968471e-01  4.57968471e-01  4.57968471e-01  3.31435532e-09  3.27228757e-09  1.57686024e-07  4.45825081e-08  3.00000000e-02 
 4.00000000e-02  4.57968484e-01  3.31565995e-09  4.57968484e-01  4.57968484e-01  4.57968484e-01  3.31435533e-09  3.27228757e-09  1.57686039e-07  4.45820385e-08  4.00000000e-02 
 5.00000000e-02  4.57968444e-01  3.31565995e-09  4.57968444e-01  4.57968444e-01  4.57968444e-01  3.31435532e-09  3.27228757e-09  1.57685985e-07  4.45818187e-08  5.00000000e-02 
 6.00000000e-02  4.57968468e-01  3.31565995e-09  4.57968468e-01  4.57968468e-01  4.57968468e-01  3.31435532e-09  3.27228757e-09  1.57686021e-07  4.45814741e-08  6.00000000e-02 
 7.00000000e-02  4.57968452e-01  3.31565995e-09  4.57968452e-01  4.57968452e-01  4.57968452e-01  3.31435532e-09  3.27228757e-09  1.57685994e-07  4.45811703e-08  7.00000000e-02 
 8.00000000e-02  4.57968473e-01  3.31565995e-09  4.57968472e-01  4.57968473e-01  4.57968473e-01  3.31435532e-09  3.27228757e-09  1.57686016e-07  4.45808377e-08  8.00000000e-02 
 9.00000000e-02  4.57968456e-01  3.31566001e-09  4.57968456e-01  4.57968456e-01  4.57968456e-01  3.31435532e-09  3.27228757e-09  1.57686007e-07  4.45806059e-08  9.00000000e-02 
 1.00000000e-01  4.57968457e-01  3.31565995e-09  4.57968457e-01  4.57968457e-01  4.57968457e-01  3.31435532e-09  3.27228757e-09  1.57685992e-07  4.45803137e-08  1.00000000e-01 
