 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60020184e-01  3.50827564e-09  4.60020184e-01  3.34873817e-09  4.60020184e-01  4.60020184e-01  3.32594610e-09  1.63096052e-07  8.51592325e-08  0.00000000e+00 
 1.00000000e-02  4.60020175e-01  3.50827568e-09  4.60020175e-01  3.34873820e-09  4.60020175e-01  4.60020175e-01  3.32594613e-09  1.63096036e-07  8.51587415e-08  1.00000000e-02 
 2.00000000e-02  4.60020175e-01  3.50827568e-09  4.60020175e-01  3.34873819e-09  4.60020175e-01  4.60020175e-01  3.32594612e-09  1.63096040e-07  8.51584452e-08  2.00000000e-02 
 3.00000000e-02  4.60020212e-01  3.50827562e-09  4.60020212e-01  3.34873820e-09  4.60020212e-01  4.60020212e-01  3.32594613e-09  1.63096097e-07  8.51580348e-08  3.00000000e-02 
 4.00000000e-02  4.60020191e-01  3.50827568e-09  4.60020191e-01  3.34873820e-09  4.60020191e-01  4.60020191e-01  3.32594613e-09  1.63096063e-07  8.51577107e-08  4.00000000e-02 
 5.00000000e-02  4.60020210e-01  3.50827562e-09  4.60020210e-01  3.34873820e-09  4.60020210e-01  4.60020210e-01  3.32594613e-09  1.63096079e-07  8.51573425e-08  5.00000000e-02 
 6.00000000e-02  4.60020184e-01  3.50827568e-09  4.60020184e-01  3.34873820e-09  4.60020184e-01  4.60020184e-01  3.32594613e-09  1.63096041e-07  8.51569562e-08  6.00000000e-02 
 7.00000000e-02  4.60020202e-01  3.50827568e-09  4.60020202e-01  3.34873820e-09  4.60020202e-01  4.60020202e-01  3.32594613e-09  1.63096071e-07  8.51566955e-08  7.00000000e-02 
 8.00000000e-02  4.60020184e-01  3.50827568e-09  4.60020184e-01  3.34873820e-09  4.60020184e-01  4.60020184e-01  3.32594613e-09  1.63096041e-07  8.51563948e-08  8.00000000e-02 
 9.00000000e-02  4.60020193e-01  3.50827568e-09  4.60020192e-01  3.34873820e-09  4.60020192e-01  4.60020192e-01  3.32594613e-09  1.63096070e-07  8.51562341e-08  9.00000000e-02 
 1.00000000e-01  4.60020175e-01  3.50827568e-09  4.60020175e-01  3.34873820e-09  4.60020175e-01  4.60020175e-01  3.32594613e-09  1.63096037e-07  8.51558166e-08  1.00000000e-01 
 1.10000000e-01  4.60020179e-01  3.50827568e-09  4.60020179e-01  3.34873820e-09  4.60020179e-01  4.60020179e-01  3.32594613e-09  1.63096045e-07  8.51555688e-08  1.10000000e-01 
 1.20000000e-01  4.60020199e-01  3.50827568e-09  4.60020199e-01  3.34873820e-09  4.60020199e-01  4.60020199e-01  3.32594613e-09  1.63096075e-07  8.51553512e-08  1.20000000e-01 
 1.30000000e-01  4.60020194e-01  3.50827562e-09  4.60020194e-01  3.34873820e-09  4.60020194e-01  4.60020194e-01  3.32594613e-09  1.63096068e-07  8.51551141e-08  1.30000000e-01 
 1.40000000e-01  4.60020206e-01  3.50827568e-09  4.60020206e-01  3.34873820e-09  4.60020206e-01  4.60020206e-01  3.32594613e-09  1.63096087e-07  8.51549729e-08  1.40000000e-01 
 1.50000000e-01  4.60020199e-01  3.50827568e-09  4.60020199e-01  3.34873820e-09  4.60020199e-01  4.60020199e-01  3.32594613e-09  1.63096062e-07  8.51547863e-08  1.50000000e-01 
 1.60000000e-01  4.60020182e-01  3.50827568e-09  4.60020182e-01  3.34873820e-09  4.60020182e-01  4.60020182e-01  3.32594613e-09  1.63096057e-07  8.51544932e-08  1.60000000e-01 
 1.70000000e-01  4.60020177e-01  3.50827568e-09  4.60020177e-01  3.34873820e-09  4.60020177e-01  4.60020177e-01  3.32594613e-09  1.63096050e-07  8.51542605e-08  1.70000000e-01 
 1.80000000e-01  4.60020205e-01  3.50827568e-09  4.60020205e-01  3.34873820e-09  4.60020205e-01  4.60020205e-01  3.32594613e-09  1.63096094e-07  8.51541646e-08  1.80000000e-01 
 1.90000000e-01  4.60020174e-01  3.50827568e-09  4.60020174e-01  3.34873820e-09  4.60020174e-01  4.60020174e-01  3.32594612e-09  1.63096038e-07  8.51538520e-08  1.90000000e-01 
 2.00000000e-01  4.60020178e-01  3.50827568e-09  4.60020178e-01  3.34873820e-09  4.60020178e-01  4.60020178e-01  3.32594613e-09  1.63096044e-07  8.51537738e-08  2.00000000e-01 
 2.10000000e-01  4.60020195e-01  3.50827568e-09  4.60020195e-01  3.34873820e-09  4.60020195e-01  4.60020195e-01  3.32594613e-09  1.63096066e-07  8.51535855e-08  2.10000000e-01 
 2.20000000e-01  4.60020197e-01  3.50827568e-09  4.60020196e-01  3.34873820e-09  4.60020196e-01  4.60020196e-01  3.32594613e-09  1.63096069e-07  8.51534381e-08  2.20000000e-01 
 2.30000000e-01  4.60020175e-01  3.50827568e-09  4.60020175e-01  3.34873820e-09  4.60020175e-01  4.60020175e-01  3.32594613e-09  1.63096030e-07  8.51532160e-08  2.30000000e-01 
 2.40000000e-01  4.60020199e-01  3.50827562e-09  4.60020199e-01  3.34873820e-09  4.60020199e-01  4.60020199e-01  3.32594613e-09  1.63096077e-07  8.51530899e-08  2.40000000e-01 
 2.50000000e-01  4.60020197e-01  3.50827568e-09  4.60020197e-01  3.34873820e-09  4.60020197e-01  4.60020197e-01  3.32594613e-09  1.63096058e-07  8.51529993e-08  2.50000000e-01 
 2.60000000e-01  4.60020209e-01  3.50827568e-09  4.60020209e-01  3.34873826e-09  4.60020209e-01  4.60020209e-01  3.32594613e-09  1.63096077e-07  8.51528874e-08  2.60000000e-01 
 2.70000000e-01  4.60020185e-01  3.50827568e-09  4.60020184e-01  3.34873820e-09  4.60020184e-01  4.60020184e-01  3.32594613e-09  1.63096060e-07  8.51527382e-08  2.70000000e-01 
 2.80000000e-01  4.60020193e-01  3.50827568e-09  4.60020193e-01  3.34873820e-09  4.60020193e-01  4.60020193e-01  3.32594613e-09  1.63096058e-07  8.51525588e-08  2.80000000e-01 
 2.90000000e-01  4.60020188e-01  3.50827568e-09  4.60020188e-01  3.34873820e-09  4.60020188e-01  4.60020188e-01  3.32594613e-09  1.63096055e-07  8.51524860e-08  2.90000000e-01 
 3.00000000e-01  4.60020186e-01  3.50827568e-09  4.60020186e-01  3.34873820e-09  4.60020186e-01  4.60020186e-01  3.32594613e-09  1.63096066e-07  8.51523723e-08  3.00000000e-01 
 3.10000000e-01  4.60020199e-01  3.50827568e-09  4.60020199e-01  3.34873820e-09  4.60020199e-01  4.60020199e-01  3.32594613e-09  1.63096079e-07  8.51522515e-08  3.10000000e-01 
 3.20000000e-01  4.60020214e-01  3.50827568e-09  4.60020214e-01  3.34873820e-09  4.60020214e-01  4.60020214e-01  3.32594613e-09  1.63096107e-07  8.51522515e-08  3.20000000e-01 
 3.30000000e-01  4.60020193e-01  3.50827568e-09  4.60020193e-01  3.34873820e-09  4.60020193e-01  4.60020193e-01  3.32594613e-09  1.63096053e-07  8.51520383e-08  3.30000000e-01 
 3.40000000e-01  4.60020190e-01  3.50827568e-09  4.60020190e-01  3.34873820e-09  4.60020190e-01  4.60020190e-01  3.32594613e-09  1.63096064e-07  8.51519530e-08  3.40000000e-01 
 3.50000000e-01  4.60020166e-01  3.50827567e-09  4.60020166e-01  3.34873820e-09  4.60020166e-01  4.60020166e-01  3.32594612e-09  1.63096021e-07  8.51518251e-08  3.50000000e-01 
 3.60000000e-01  4.60020181e-01  3.50827568e-09  4.60020181e-01  3.34873820e-09  4.60020181e-01  4.60020181e-01  3.32594613e-09  1.63096052e-07  8.51516937e-08  3.60000000e-01 
 3.70000000e-01  4.60020168e-01  3.50827568e-09  4.60020168e-01  3.34873820e-09  4.60020168e-01  4.60020168e-01  3.32594612e-09  1.63096013e-07  8.51516120e-08  3.70000000e-01 
 3.80000000e-01  4.60020184e-01  3.50827568e-09  4.60020184e-01  3.34873820e-09  4.60020184e-01  4.60020184e-01  3.32594613e-09  1.63096055e-07  8.51516262e-08  3.80000000e-01 
 3.90000000e-01  4.60020188e-01  3.50827562e-09  4.60020188e-01  3.34873826e-09  4.60020188e-01  4.60020188e-01  3.32594613e-09  1.63096059e-07  8.51514486e-08  3.90000000e-01 
 4.00000000e-01  4.60020169e-01  3.50827568e-09  4.60020169e-01  3.34873820e-09  4.60020169e-01  4.60020169e-01  3.32594612e-09  1.63096031e-07  8.51513633e-08  4.00000000e-01 
 4.10000000e-01  4.60020226e-01  3.50827568e-09  4.60020226e-01  3.34873820e-09  4.60020226e-01  4.60020226e-01  3.32594613e-09  1.63096118e-07  8.51514343e-08  4.10000000e-01 
 4.20000000e-01  4.60020207e-01  3.50827568e-09  4.60020207e-01  3.34873820e-09  4.60020207e-01  4.60020207e-01  3.32594613e-09  1.63096063e-07  8.51512993e-08  4.20000000e-01 
 4.30000000e-01  4.60020188e-01  3.50827568e-09  4.60020188e-01  3.34873820e-09  4.60020188e-01  4.60020188e-01  3.32594613e-09  1.63096056e-07  8.51511892e-08  4.30000000e-01 
 4.40000000e-01  4.60020190e-01  3.50827568e-09  4.60020190e-01  3.34873820e-09  4.60020190e-01  4.60020190e-01  3.32594613e-09  1.63096070e-07  8.51510116e-08  4.40000000e-01 
 4.50000000e-01  4.60020220e-01  3.50827562e-09  4.60020220e-01  3.34873820e-09  4.60020220e-01  4.60020220e-01  3.32594613e-09  1.63096102e-07  8.51511217e-08  4.50000000e-01 
 4.60000000e-01  4.60020193e-01  3.50827568e-09  4.60020193e-01  3.34873820e-09  4.60020193e-01  4.60020193e-01  3.32594613e-09  1.63096050e-07  8.51508837e-08  4.60000000e-01 
 4.70000000e-01  4.60020204e-01  3.50827568e-09  4.60020204e-01  3.34873820e-09  4.60020204e-01  4.60020204e-01  3.32594613e-09  1.63096075e-07  8.51509050e-08  4.70000000e-01 
 4.80000000e-01  4.60020189e-01  3.50827568e-09  4.60020189e-01  3.34873820e-09  4.60020189e-01  4.60020189e-01  3.32594613e-09  1.63096049e-07  8.51507629e-08  4.80000000e-01 
 4.90000000e-01  4.60020206e-01  3.50827568e-09  4.60020206e-01  3.34873820e-09  4.60020206e-01  4.60020206e-01  3.32594613e-09  1.63096072e-07  8.51506670e-08  4.90000000e-01 
 5.00000000e-01  4.60020172e-01  3.50827568e-09  4.60020172e-01  3.34873820e-09  4.60020172e-01  4.60020172e-01  3.32594612e-09  1.63096021e-07  8.51505462e-08  5.00000000e-01 
 5.10000000e-01  4.60020199e-01  3.50827568e-09  4.60020199e-01  3.34873820e-09  4.60020199e-01  4.60020199e-01  3.32594613e-09  1.63096076e-07  8.51505106e-08  5.10000000e-01 
 5.20000000e-01  4.60020185e-01  3.50827568e-09  4.60020185e-01  3.34873820e-09  4.60020185e-01  4.60020185e-01  3.32594613e-09  1.63096052e-07  8.51504574e-08  5.20000000e-01 
 5.30000000e-01  4.60020190e-01  3.50827568e-09  4.60020190e-01  3.34873820e-09  4.60020190e-01  4.60020190e-01  3.32594613e-09  1.63096048e-07  8.51503899e-08  5.30000000e-01 
 5.40000000e-01  4.60020209e-01  3.50827568e-09  4.60020209e-01  3.34873820e-09  4.60020209e-01  4.60020209e-01  3.32594613e-09  1.63096082e-07  8.51503899e-08  5.40000000e-01 
 5.50000000e-01  4.60020184e-01  3.50827568e-09  4.60020184e-01  3.34873820e-09  4.60020184e-01  4.60020184e-01  3.32594613e-09  1.63096050e-07  8.51503010e-08  5.50000000e-01 
 5.60000000e-01  4.60020204e-01  3.50827568e-09  4.60020204e-01  3.34873820e-09  4.60020204e-01  4.60020204e-01  3.32594613e-09  1.63096079e-07  8.51501589e-08  5.60000000e-01 
 5.70000000e-01  4.60020193e-01  3.50827568e-09  4.60020193e-01  3.34873820e-09  4.60020193e-01  4.60020193e-01  3.32594613e-09  1.63096067e-07  8.51500737e-08  5.70000000e-01 
 5.80000000e-01  4.60020172e-01  3.50827568e-09  4.60020172e-01  3.34873820e-09  4.60020172e-01  4.60020172e-01  3.32594612e-09  1.63096036e-07  8.51500843e-08  5.80000000e-01 
 5.90000000e-01  4.60020200e-01  3.50827562e-09  4.60020200e-01  3.34873820e-09  4.60020200e-01  4.60020200e-01  3.32594613e-09  1.63096084e-07  8.51499991e-08  5.90000000e-01 
 6.00000000e-01  4.60020172e-01  3.50827568e-09  4.60020172e-01  3.34873820e-09  4.60020172e-01  4.60020172e-01  3.32594612e-09  1.63096011e-07  8.51498214e-08  6.00000000e-01 
 6.10000000e-01  4.60020180e-01  3.50827568e-09  4.60020180e-01  3.34873820e-09  4.60020180e-01  4.60020180e-01  3.32594613e-09  1.63096052e-07  8.51497575e-08  6.10000000e-01 
 6.20000000e-01  4.60020177e-01  3.50827562e-09  4.60020177e-01  3.34873820e-09  4.60020177e-01  4.60020177e-01  3.32594613e-09  1.63096042e-07  8.51497504e-08  6.20000000e-01 
 6.30000000e-01  4.60020186e-01  3.50827568e-09  4.60020186e-01  3.34873820e-09  4.60020186e-01  4.60020186e-01  3.32594613e-09  1.63096056e-07  8.51496367e-08  6.30000000e-01 
