 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57663247e-01  4.57663247e-01  3.43340420e-09  3.16045177e-09  4.57663247e-01  4.57663247e-01  3.32721657e-09  1.56913081e-07  7.54449419e-08  0.00000000e+00 
 1.00000000e-02  4.57663242e-01  4.57663242e-01  3.43340417e-09  3.16045175e-09  4.57663242e-01  4.57663242e-01  3.32721655e-09  1.56913074e-07  7.54444975e-08  1.00000000e-02 
 2.00000000e-02  4.57663235e-01  4.57663235e-01  3.43340418e-09  3.16045175e-09  4.57663235e-01  4.57663235e-01  3.32721655e-09  1.56913065e-07  7.54439211e-08  2.00000000e-02 
 3.00000000e-02  4.57663239e-01  4.57663239e-01  3.43340418e-09  3.16045175e-09  4.57663239e-01  4.57663239e-01  3.32721655e-09  1.56913065e-07  7.54435718e-08  3.00000000e-02 
 4.00000000e-02  4.57663269e-01  4.57663269e-01  3.43340418e-09  3.16045175e-09  4.57663269e-01  4.57663269e-01  3.32721661e-09  1.56913116e-07  7.54433267e-08  4.00000000e-02 
 5.00000000e-02  4.57663246e-01  4.57663246e-01  3.43340418e-09  3.16045181e-09  4.57663246e-01  4.57663246e-01  3.32721655e-09  1.56913071e-07  7.54429172e-08  5.00000000e-02 
 6.00000000e-02  4.57663235e-01  4.57663235e-01  3.43340418e-09  3.16045175e-09  4.57663235e-01  4.57663235e-01  3.32721655e-09  1.56913057e-07  7.54425979e-08  6.00000000e-02 
 7.00000000e-02  4.57663229e-01  4.57663229e-01  3.43340418e-09  3.16045175e-09  4.57663229e-01  4.57663229e-01  3.32721655e-09  1.56913053e-07  7.54422924e-08  7.00000000e-02 
 8.00000000e-02  4.57663250e-01  4.57663250e-01  3.43340418e-09  3.16045175e-09  4.57663250e-01  4.57663250e-01  3.32721661e-09  1.56913079e-07  7.54419647e-08  8.00000000e-02 
 9.00000000e-02  4.57663246e-01  4.57663246e-01  3.43340418e-09  3.16045175e-09  4.57663246e-01  4.57663246e-01  3.32721661e-09  1.56913084e-07  7.54417888e-08  9.00000000e-02 
 1.00000000e-01  4.57663238e-01  4.57663238e-01  3.43340418e-09  3.16045175e-09  4.57663239e-01  4.57663238e-01  3.32721661e-09  1.56913080e-07  7.54415002e-08  1.00000000e-01 
 1.10000000e-01  4.57663260e-01  4.57663260e-01  3.43340418e-09  3.16045175e-09  4.57663260e-01  4.57663260e-01  3.32721656e-09  1.56913099e-07  7.54412337e-08  1.10000000e-01 
