 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23137296e-09  3.26496431e-09  4.56258950e-01  4.56258950e-01  4.56258950e-01  4.56258950e-01  4.56258950e-01  1.55691797e-07  1.84595111e-07  0.00000000e+00 
 1.00000000e-02  3.23137299e-09  3.26496429e-09  4.56258940e-01  4.56258940e-01  4.56258940e-01  4.56258940e-01  4.56258940e-01  1.55691790e-07  1.84594507e-07  1.00000000e-02 
 2.00000000e-02  3.23137300e-09  3.26496429e-09  4.56258956e-01  4.56258956e-01  4.56258956e-01  4.56258956e-01  4.56258956e-01  1.55691821e-07  1.84594122e-07  2.00000000e-02 
 3.00000000e-02  3.23137300e-09  3.26496429e-09  4.56258975e-01  4.56258975e-01  4.56258975e-01  4.56258975e-01  4.56258975e-01  1.55691841e-07  1.84593809e-07  3.00000000e-02 
 4.00000000e-02  3.23137300e-09  3.26496429e-09  4.56258955e-01  4.56258955e-01  4.56258955e-01  4.56258955e-01  4.56258954e-01  1.55691821e-07  1.84593393e-07  4.00000000e-02 
 5.00000000e-02  3.23137300e-09  3.26496429e-09  4.56258956e-01  4.56258956e-01  4.56258956e-01  4.56258956e-01  4.56258956e-01  1.55691815e-07  1.84592885e-07  5.00000000e-02 
 6.00000000e-02  3.23137299e-09  3.26496429e-09  4.56258935e-01  4.56258935e-01  4.56258935e-01  4.56258935e-01  4.56258935e-01  1.55691788e-07  1.84592554e-07  6.00000000e-02 
 7.00000000e-02  3.23137299e-09  3.26496429e-09  4.56258940e-01  4.56258940e-01  4.56258940e-01  4.56258940e-01  4.56258939e-01  1.55691799e-07  1.84592160e-07  7.00000000e-02 
 8.00000000e-02  3.23137300e-09  3.26496429e-09  4.56258962e-01  4.56258962e-01  4.56258962e-01  4.56258962e-01  4.56258962e-01  1.55691819e-07  1.84591909e-07  8.00000000e-02 
 9.00000000e-02  3.23137300e-09  3.26496429e-09  4.56258967e-01  4.56258967e-01  4.56258967e-01  4.56258967e-01  4.56258967e-01  1.55691845e-07  1.84591703e-07  9.00000000e-02 
 1.00000000e-01  3.23137299e-09  3.26496429e-09  4.56258943e-01  4.56258943e-01  4.56258943e-01  4.56258943e-01  4.56258943e-01  1.55691790e-07  1.84591207e-07  1.00000000e-01 
 1.10000000e-01  3.23137299e-09  3.26496429e-09  4.56258934e-01  4.56258935e-01  4.56258934e-01  4.56258935e-01  4.56258934e-01  1.55691785e-07  1.84590804e-07  1.10000000e-01 
 1.20000000e-01  3.23137300e-09  3.26496429e-09  4.56258957e-01  4.56258958e-01  4.56258958e-01  4.56258958e-01  4.56258957e-01  1.55691810e-07  1.84590562e-07  1.20000000e-01 
 1.30000000e-01  3.23137300e-09  3.26496429e-09  4.56258964e-01  4.56258964e-01  4.56258964e-01  4.56258964e-01  4.56258964e-01  1.55691836e-07  1.84590281e-07  1.30000000e-01 
 1.40000000e-01  3.23137299e-09  3.26496429e-09  4.56258947e-01  4.56258947e-01  4.56258947e-01  4.56258947e-01  4.56258947e-01  1.55691798e-07  1.84590007e-07  1.40000000e-01 
 1.50000000e-01  3.23137300e-09  3.26496429e-09  4.56258952e-01  4.56258952e-01  4.56258952e-01  4.56258952e-01  4.56258952e-01  1.55691812e-07  1.84589840e-07  1.50000000e-01 
 1.60000000e-01  3.23137300e-09  3.26496429e-09  4.56258952e-01  4.56258952e-01  4.56258952e-01  4.56258952e-01  4.56258952e-01  1.55691813e-07  1.84589441e-07  1.60000000e-01 
 1.70000000e-01  3.23137300e-09  3.26496429e-09  4.56258971e-01  4.56258971e-01  4.56258971e-01  4.56258971e-01  4.56258971e-01  1.55691840e-07  1.84589283e-07  1.70000000e-01 
 1.80000000e-01  3.23137300e-09  3.26496429e-09  4.56258954e-01  4.56258954e-01  4.56258954e-01  4.56258954e-01  4.56258954e-01  1.55691832e-07  1.84589082e-07  1.80000000e-01 
 1.90000000e-01  3.23137300e-09  3.26496429e-09  4.56258965e-01  4.56258965e-01  4.56258965e-01  4.56258965e-01  4.56258965e-01  1.55691829e-07  1.84588814e-07  1.90000000e-01 
 2.00000000e-01  3.23137299e-09  3.26496429e-09  4.56258945e-01  4.56258945e-01  4.56258945e-01  4.56258945e-01  4.56258945e-01  1.55691798e-07  1.84588528e-07  2.00000000e-01 
 2.10000000e-01  3.23137300e-09  3.26496429e-09  4.56258959e-01  4.56258959e-01  4.56258959e-01  4.56258959e-01  4.56258958e-01  1.55691825e-07  1.84588368e-07  2.10000000e-01 
 2.20000000e-01  3.23137300e-09  3.26496429e-09  4.56258975e-01  4.56258975e-01  4.56258975e-01  4.56258975e-01  4.56258975e-01  1.55691853e-07  1.84588165e-07  2.20000000e-01 
 2.30000000e-01  3.23137300e-09  3.26496429e-09  4.56258965e-01  4.56258965e-01  4.56258965e-01  4.56258965e-01  4.56258964e-01  1.55691834e-07  1.84587979e-07  2.30000000e-01 
 2.40000000e-01  3.23137299e-09  3.26496429e-09  4.56258942e-01  4.56258942e-01  4.56258942e-01  4.56258942e-01  4.56258942e-01  1.55691807e-07  1.84587567e-07  2.40000000e-01 
 2.50000000e-01  3.23137299e-09  3.26496429e-09  4.56258941e-01  4.56258941e-01  4.56258941e-01  4.56258941e-01  4.56258941e-01  1.55691784e-07  1.84587591e-07  2.50000000e-01 
 2.60000000e-01  3.23137300e-09  3.26496429e-09  4.56258970e-01  4.56258970e-01  4.56258970e-01  4.56258970e-01  4.56258970e-01  1.55691841e-07  1.84587487e-07  2.60000000e-01 
 2.70000000e-01  3.23137300e-09  3.26496429e-09  4.56258986e-01  4.56258986e-01  4.56258986e-01  4.56258986e-01  4.56258986e-01  1.55691867e-07  1.84587426e-07  2.70000000e-01 
 2.80000000e-01  3.23137300e-09  3.26496429e-09  4.56258960e-01  4.56258960e-01  4.56258960e-01  4.56258960e-01  4.56258960e-01  1.55691816e-07  1.84587030e-07  2.80000000e-01 
 2.90000000e-01  3.23137299e-09  3.26496429e-09  4.56258948e-01  4.56258948e-01  4.56258948e-01  4.56258948e-01  4.56258948e-01  1.55691806e-07  1.84586817e-07  2.90000000e-01 
 3.00000000e-01  3.23137300e-09  3.26496429e-09  4.56258963e-01  4.56258963e-01  4.56258963e-01  4.56258963e-01  4.56258963e-01  1.55691827e-07  1.84586799e-07  3.00000000e-01 
 3.10000000e-01  3.23137300e-09  3.26496429e-09  4.56258966e-01  4.56258966e-01  4.56258966e-01  4.56258966e-01  4.56258966e-01  1.55691842e-07  1.84586629e-07  3.10000000e-01 
 3.20000000e-01  3.23137300e-09  3.26496423e-09  4.56258967e-01  4.56258967e-01  4.56258967e-01  4.56258967e-01  4.56258967e-01  1.55691826e-07  1.84586408e-07  3.20000000e-01 
 3.30000000e-01  3.23137300e-09  3.26496429e-09  4.56258962e-01  4.56258962e-01  4.56258962e-01  4.56258962e-01  4.56258962e-01  1.55691824e-07  1.84586142e-07  3.30000000e-01 
 3.40000000e-01  3.23137299e-09  3.26496429e-09  4.56258942e-01  4.56258942e-01  4.56258942e-01  4.56258942e-01  4.56258942e-01  1.55691795e-07  1.84585986e-07  3.40000000e-01 
 3.50000000e-01  3.23137299e-09  3.26496429e-09  4.56258951e-01  4.56258951e-01  4.56258951e-01  4.56258951e-01  4.56258951e-01  1.55691818e-07  1.84585794e-07  3.50000000e-01 
 3.60000000e-01  3.23137300e-09  3.26496429e-09  4.56258972e-01  4.56258972e-01  4.56258972e-01  4.56258972e-01  4.56258972e-01  1.55691841e-07  1.84585819e-07  3.60000000e-01 
 3.70000000e-01  3.23137300e-09  3.26496423e-09  4.56258959e-01  4.56258959e-01  4.56258959e-01  4.56258959e-01  4.56258959e-01  1.55691808e-07  1.84585542e-07  3.70000000e-01 
 3.80000000e-01  3.23137300e-09  3.26496429e-09  4.56258997e-01  4.56258997e-01  4.56258997e-01  4.56258997e-01  4.56258997e-01  1.55691889e-07  1.84585517e-07  3.80000000e-01 
 3.90000000e-01  3.23137299e-09  3.26496429e-09  4.56258935e-01  4.56258935e-01  4.56258935e-01  4.56258935e-01  4.56258935e-01  1.55691797e-07  1.84585268e-07  3.90000000e-01 
 4.00000000e-01  3.23137300e-09  3.26496429e-09  4.56258969e-01  4.56258969e-01  4.56258969e-01  4.56258969e-01  4.56258969e-01  1.55691833e-07  1.84585264e-07  4.00000000e-01 
 4.10000000e-01  3.23137300e-09  3.26496429e-09  4.56258963e-01  4.56258963e-01  4.56258963e-01  4.56258963e-01  4.56258963e-01  1.55691813e-07  1.84585055e-07  4.10000000e-01 
 4.20000000e-01  3.23137299e-09  3.26496429e-09  4.56258937e-01  4.56258937e-01  4.56258937e-01  4.56258937e-01  4.56258937e-01  1.55691802e-07  1.84584778e-07  4.20000000e-01 
 4.30000000e-01  3.23137300e-09  3.26496429e-09  4.56258953e-01  4.56258953e-01  4.56258953e-01  4.56258953e-01  4.56258952e-01  1.55691803e-07  1.84584767e-07  4.30000000e-01 
 4.40000000e-01  3.23137300e-09  3.26496429e-09  4.56258956e-01  4.56258957e-01  4.56258956e-01  4.56258957e-01  4.56258956e-01  1.55691822e-07  1.84584604e-07  4.40000000e-01 
 4.50000000e-01  3.23137300e-09  3.26496429e-09  4.56258967e-01  4.56258967e-01  4.56258967e-01  4.56258967e-01  4.56258967e-01  1.55691827e-07  1.84584522e-07  4.50000000e-01 
 4.60000000e-01  3.23137300e-09  3.26496429e-09  4.56258960e-01  4.56258961e-01  4.56258960e-01  4.56258960e-01  4.56258960e-01  1.55691819e-07  1.84584323e-07  4.60000000e-01 
 4.70000000e-01  3.23137300e-09  3.26496429e-09  4.56258964e-01  4.56258964e-01  4.56258964e-01  4.56258964e-01  4.56258964e-01  1.55691829e-07  1.84584263e-07  4.70000000e-01 
