 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.33408745e-09  3.29796083e-09  3.19793032e-09  4.58708613e-01  4.58708613e-01  4.58708613e-01  3.21095968e-09  1.61403670e-07  8.75044210e-08  0.00000000e+00 
 1.00000000e-02  3.33408742e-09  3.29796080e-09  3.19793029e-09  4.58708617e-01  4.58708617e-01  4.58708617e-01  3.21095972e-09  1.61403670e-07  8.75038293e-08  1.00000000e-02 
 2.00000000e-02  3.33408742e-09  3.29796080e-09  3.19793029e-09  4.58708614e-01  4.58708614e-01  4.58708614e-01  3.21095972e-09  1.61403681e-07  8.75036137e-08  2.00000000e-02 
 3.00000000e-02  3.33408742e-09  3.29796080e-09  3.19793029e-09  4.58708616e-01  4.58708616e-01  4.58708616e-01  3.21095972e-09  1.61403673e-07  8.75030877e-08  3.00000000e-02 
 4.00000000e-02  3.33408742e-09  3.29796080e-09  3.19793029e-09  4.58708601e-01  4.58708601e-01  4.58708601e-01  3.21095972e-09  1.61403657e-07  8.75028201e-08  4.00000000e-02 
 5.00000000e-02  3.33408742e-09  3.29796080e-09  3.19793029e-09  4.58708613e-01  4.58708613e-01  4.58708613e-01  3.21095966e-09  1.61403679e-07  8.75024311e-08  5.00000000e-02 
 6.00000000e-02  3.33408742e-09  3.29796080e-09  3.19793029e-09  4.58708628e-01  4.58708628e-01  4.58708628e-01  3.21095972e-09  1.61403698e-07  8.75022739e-08  6.00000000e-02 
 7.00000000e-02  3.33408742e-09  3.29796080e-09  3.19793035e-09  4.58708637e-01  4.58708637e-01  4.58708637e-01  3.21095966e-09  1.61403699e-07  8.75018689e-08  7.00000000e-02 
 8.00000000e-02  3.33408742e-09  3.29796080e-09  3.19793029e-09  4.58708614e-01  4.58708614e-01  4.58708614e-01  3.21095966e-09  1.61403670e-07  8.75016060e-08  8.00000000e-02 
 9.00000000e-02  3.33408742e-09  3.29796080e-09  3.19793029e-09  4.58708631e-01  4.58708631e-01  4.58708631e-01  3.21095966e-09  1.61403700e-07  8.75012640e-08  9.00000000e-02 
 1.00000000e-01  3.33408742e-09  3.29796080e-09  3.19793035e-09  4.58708636e-01  4.58708636e-01  4.58708636e-01  3.21095972e-09  1.61403704e-07  8.75009913e-08  1.00000000e-01 
 1.10000000e-01  3.33408742e-09  3.29796080e-09  3.19793029e-09  4.58708604e-01  4.58708604e-01  4.58708604e-01  3.21095972e-09  1.61403658e-07  8.75008253e-08  1.10000000e-01 
 1.20000000e-01  3.33408742e-09  3.29796080e-09  3.19793029e-09  4.58708598e-01  4.58708598e-01  4.58708598e-01  3.21095971e-09  1.61403643e-07  8.75004389e-08  1.20000000e-01 
 1.30000000e-01  3.33408742e-09  3.29796080e-09  3.19793035e-09  4.58708629e-01  4.58708629e-01  4.58708629e-01  3.21095966e-09  1.61403700e-07  8.75002941e-08  1.30000000e-01 
 1.40000000e-01  3.33408742e-09  3.29796085e-09  3.19793035e-09  4.58708627e-01  4.58708627e-01  4.58708627e-01  3.21095972e-09  1.61403701e-07  8.75000747e-08  1.40000000e-01 
 1.50000000e-01  3.33408742e-09  3.29796080e-09  3.19793035e-09  4.58708616e-01  4.58708616e-01  4.58708616e-01  3.21095972e-09  1.61403664e-07  8.74998065e-08  1.50000000e-01 
 1.60000000e-01  3.33408742e-09  3.29796080e-09  3.19793029e-09  4.58708595e-01  4.58708595e-01  4.58708595e-01  3.21095971e-09  1.61403640e-07  8.74995560e-08  1.60000000e-01 
 1.70000000e-01  3.33408742e-09  3.29796080e-09  3.19793035e-09  4.58708590e-01  4.58708590e-01  4.58708590e-01  3.21095966e-09  1.61403636e-07  8.74993873e-08  1.70000000e-01 
 1.80000000e-01  3.33408742e-09  3.29796080e-09  3.19793029e-09  4.58708634e-01  4.58708634e-01  4.58708634e-01  3.21095972e-09  1.61403706e-07  8.74993589e-08  1.80000000e-01 
 1.90000000e-01  3.33408742e-09  3.29796080e-09  3.19793029e-09  4.58708620e-01  4.58708620e-01  4.58708620e-01  3.21095972e-09  1.61403680e-07  8.74989876e-08  1.90000000e-01 
 2.00000000e-01  3.33408742e-09  3.29796080e-09  3.19793035e-09  4.58708624e-01  4.58708624e-01  4.58708624e-01  3.21095966e-09  1.61403689e-07  8.74989130e-08  2.00000000e-01 
 2.10000000e-01  3.33408742e-09  3.29796080e-09  3.19793029e-09  4.58708643e-01  4.58708643e-01  4.58708643e-01  3.21095972e-09  1.61403714e-07  8.74987940e-08  2.10000000e-01 
 2.20000000e-01  3.33408742e-09  3.29796080e-09  3.19793035e-09  4.58708644e-01  4.58708644e-01  4.58708644e-01  3.21095972e-09  1.61403713e-07  8.74987300e-08  2.20000000e-01 
 2.30000000e-01  3.33408742e-09  3.29796080e-09  3.19793035e-09  4.58708635e-01  4.58708635e-01  4.58708635e-01  3.21095966e-09  1.61403707e-07  8.74984156e-08  2.30000000e-01 
 2.40000000e-01  3.33408742e-09  3.29796080e-09  3.19793029e-09  4.58708625e-01  4.58708625e-01  4.58708625e-01  3.21095966e-09  1.61403693e-07  8.74983250e-08  2.40000000e-01 
 2.50000000e-01  3.33408742e-09  3.29796080e-09  3.19793029e-09  4.58708613e-01  4.58708613e-01  4.58708613e-01  3.21095972e-09  1.61403674e-07  8.74981865e-08  2.50000000e-01 
 2.60000000e-01  3.33408742e-09  3.29796080e-09  3.19793029e-09  4.58708629e-01  4.58708629e-01  4.58708629e-01  3.21095972e-09  1.61403710e-07  8.74979893e-08  2.60000000e-01 
